Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2011-07-27,501.0,503.75,492.25,501.85,306338.0
HDFCBANK.BSE,2011-07-26,506.0,509.85,495.4,497.85,369996.0
HDFCBANK.BSE,2011-07-25,502.0,506.7,497.55,505.1,504266.0
HDFCBANK.BSE,2011-07-22,499.5,506.5,498.2,501.4,507180.0
HDFCBANK.BSE,2011-07-21,507.0,507.0,495.0,496.3,644988.0
HDFCBANK.BSE,2011-07-20,517.5,517.5,501.2,502.85,505452.0
HDFCBANK.BSE,2011-07-19,519.5,519.5,508.75,510.8,1090954.0
HDFCBANK.BSE,2011-07-18,512.5,518.9,507.0,514.4,894548.0
HDFCBANK.BSE,2011-07-15,505.9,511.0,503.1,509.0,246736.0
HDFCBANK.BSE,2011-07-14,505.9,513.65,498.6,505.9,562948.0
HDFCBANK.BSE,2011-07-13,2490.0,2525.0,2481.0,2515.65,721270.0
HDFCBANK.BSE,2011-07-12,2506.0,2506.0,2461.6,2480.05,440620.0
HDFCBANK.BSE,2011-07-11,2558.0,2565.5,2515.35,2523.35,740750.0
HDFCBANK.BSE,2011-07-08,2564.0,2582.5,2552.35,2558.2,345250.0
HDFCBANK.BSE,2011-07-07,2545.05,2572.0,2535.2,2564.95,634900.0
HDFCBANK.BSE,2011-07-06,2534.0,2557.0,2530.1,2545.05,601910.0
HDFCBANK.BSE,2011-07-05,2520.0,2551.0,2514.0,2540.4,423600.0
HDFCBANK.BSE,2011-07-04,2525.0,2539.8,2511.0,2532.3,521080.0
HDFCBANK.BSE,2011-07-01,2527.0,2538.0,2480.05,2496.9,774620.0
HDFCBANK.BSE,2011-06-30,2487.0,2515.0,2451.55,2502.6,578930.0
HDFCBANK.BSE,2011-06-29,2431.05,2496.7,2431.0,2486.9,770500.0
HDFCBANK.BSE,2011-06-28,2417.0,2430.0,2405.9,2422.75,649640.0
HDFCBANK.BSE,2011-06-27,2382.0,2430.0,2380.0,2416.3,639510.0
HDFCBANK.BSE,2011-06-24,2340.0,2390.0,2340.0,2381.45,305330.0
HDFCBANK.BSE,2011-06-23,2322.8,2339.7,2310.0,2332.35,194740.0
HDFCBANK.BSE,2011-06-22,2347.0,2347.0,2314.0,2322.7,217250.0
HDFCBANK.BSE,2011-06-21,2306.0,2347.0,2305.05,2330.1,500600.0
HDFCBANK.BSE,2011-06-20,2359.0,2359.0,2270.0,2303.5,287190.0
HDFCBANK.BSE,2011-06-17,2355.0,2366.1,2333.05,2350.95,249310.0
HDFCBANK.BSE,2011-06-16,2364.0,2372.0,2337.25,2342.9,265080.0
HDFCBANK.BSE,2011-06-15,2383.0,2394.8,2363.2,2372.4,239670.0
HDFCBANK.BSE,2011-06-14,2365.0,2399.0,2365.0,2381.75,200640.0
HDFCBANK.BSE,2011-06-13,2358.0,2378.0,2345.0,2372.3,314370.0
HDFCBANK.BSE,2011-06-10,2366.5,2376.8,2330.8,2359.1,194460.0
HDFCBANK.BSE,2011-06-09,2355.0,2371.0,2342.1,2360.8,265290.0
HDFCBANK.BSE,2011-06-08,2370.0,2371.0,2350.0,2355.2,1079630.0
HDFCBANK.BSE,2011-06-07,2372.0,2390.45,2363.0,2379.8,523420.0
HDFCBANK.BSE,2011-06-06,2357.0,2380.0,2348.4,2375.5,369170.0
HDFCBANK.BSE,2011-06-03,2351.0,2373.0,2345.0,2349.95,339300.0
HDFCBANK.BSE,2011-06-02,2354.0,2364.9,2352.2,2358.95,219420.0
HDFCBANK.BSE,2011-06-01,2384.1,2404.8,2369.2,2389.3,401570.0
HDFCBANK.BSE,2011-05-31,2325.0,2400.0,2315.1,2388.3,604000.0
HDFCBANK.BSE,2011-05-30,2307.1,2327.9,2299.4,2308.3,262230.0
HDFCBANK.BSE,2011-05-27,2270.1,2306.5,2259.0,2298.15,275970.0
HDFCBANK.BSE,2011-05-26,2253.0,2276.4,2239.1,2266.65,372670.0
HDFCBANK.BSE,2011-05-25,2256.0,2266.0,2243.95,2252.65,238220.0
