Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2014-06-19,837.0,840.05,821.85,825.65,209906.0
HDFCBANK.BSE,2014-06-18,847.0,851.6,829.9,834.0,262318.0
HDFCBANK.BSE,2014-06-17,837.9,849.0,827.8,846.45,394796.0
HDFCBANK.BSE,2014-06-16,839.45,842.9,831.2,839.1,251860.0
HDFCBANK.BSE,2014-06-13,848.0,856.0,832.0,835.55,417068.0
HDFCBANK.BSE,2014-06-12,821.6,845.0,813.85,839.9,506432.0
HDFCBANK.BSE,2014-06-11,815.0,830.0,810.0,820.45,254128.0
HDFCBANK.BSE,2014-06-10,821.25,822.2,810.3,817.45,363464.0
HDFCBANK.BSE,2014-06-09,823.0,830.0,815.25,820.05,350916.0
HDFCBANK.BSE,2014-06-06,812.8,820.95,801.25,814.95,530018.0
HDFCBANK.BSE,2014-06-05,814.0,815.45,801.0,804.9,359506.0
HDFCBANK.BSE,2014-06-04,826.8,829.5,813.2,816.55,372952.0
HDFCBANK.BSE,2014-06-03,821.0,827.5,814.1,824.55,186378.0
HDFCBANK.BSE,2014-06-02,795.0,822.2,795.0,819.95,227206.0
HDFCBANK.BSE,2014-05-30,812.05,818.75,781.1,794.1,743400.0
HDFCBANK.BSE,2014-05-29,823.4,830.5,807.5,810.55,418580.0
HDFCBANK.BSE,2014-05-28,802.0,826.4,800.35,823.4,329392.0
HDFCBANK.BSE,2014-05-27,798.0,811.05,787.9,804.85,502108.0
HDFCBANK.BSE,2014-05-26,793.15,804.0,790.0,798.3,279282.0
HDFCBANK.BSE,2014-05-23,800.5,802.0,782.85,789.5,406822.0
HDFCBANK.BSE,2014-05-22,809.05,812.1,798.35,802.6,197498.0
HDFCBANK.BSE,2014-05-21,815.0,815.0,805.4,809.85,146046.0
HDFCBANK.BSE,2014-05-20,819.0,821.1,804.1,815.65,307506.0
HDFCBANK.BSE,2014-05-19,813.0,834.45,808.25,811.8,368660.0
HDFCBANK.BSE,2014-05-16,793.0,852.35,788.3,804.7,1578082.0
HDFCBANK.BSE,2014-05-15,770.0,790.35,767.35,788.1,511598.0
HDFCBANK.BSE,2014-05-14,786.0,795.0,774.0,775.25,239708.0
HDFCBANK.BSE,2014-05-13,799.9,800.4,782.55,787.2,531082.0
HDFCBANK.BSE,2014-05-12,755.0,794.4,754.85,791.95,619674.0
HDFCBANK.BSE,2014-05-09,719.3,760.0,719.3,757.2,482874.0
HDFCBANK.BSE,2014-05-08,717.55,723.0,715.8,719.05,112540.0
HDFCBANK.BSE,2014-05-07,715.0,726.7,712.2,716.05,100152.0
HDFCBANK.BSE,2014-05-06,717.2,723.55,714.5,719.7,119266.0
HDFCBANK.BSE,2014-05-05,721.4,722.85,714.45,716.9,138492.0
HDFCBANK.BSE,2014-05-02,724.25,728.4,715.7,716.85,173580.0
HDFCBANK.BSE,2014-04-30,716.25,728.4,712.0,718.25,523692.0
HDFCBANK.BSE,2014-04-29,725.2,727.45,712.35,715.9,343232.0
HDFCBANK.BSE,2014-04-28,726.0,729.0,721.05,725.3,286276.0
HDFCBANK.BSE,2014-04-25,733.0,737.5,725.0,726.25,395336.0
HDFCBANK.BSE,2014-04-23,726.5,739.05,723.5,734.25,476794.0
HDFCBANK.BSE,2014-04-22,720.35,728.65,718.5,726.35,757510.0
HDFCBANK.BSE,2014-04-21,721.1,727.05,713.05,716.6,212332.0
HDFCBANK.BSE,2014-04-17,715.0,720.7,707.5,718.55,354158.0
HDFCBANK.BSE,2014-04-16,724.0,731.35,721.35,725.25,157424.0
HDFCBANK.BSE,2014-04-15,737.9,737.9,718.9,723.4,143752.0
HDFCBANK.BSE,2014-04-11,737.0,744.15,734.0,737.85,131968.0
HDFCBANK.BSE,2014-04-10,744.35,748.4,736.15,738.85,384572.0
HDFCBANK.BSE,2014-04-09,726.0,746.45,722.5,742.1,486938.0
HDFCBANK.BSE,2014-04-07,727.0,735.0,723.15,725.35,184772.0
HDFCBANK.BSE,2014-04-04,728.0,732.9,721.0,725.8,230866.0
HDFCBANK.BSE,2014-04-03,736.5,738.15,726.0,728.4,156688.0
HDFCBANK.BSE,2014-04-02,745.0,746.0,721.1,730.55,560042.0
HDFCBANK.BSE,2014-04-01,753.0,754.0,732.5,738.1,654880.0
HDFCBANK.BSE,2014-03-31,747.95,753.0,743.05,748.85,1752630.0
HDFCBANK.BSE,2014-03-28,749.7,753.15,735.5,744.95,1032928.0
HDFCBANK.BSE,2014-03-27,750.0,760.0,742.25,746.95,350006.0
HDFCBANK.BSE,2014-03-26,751.55,755.8,744.0,746.0,388248.0
HDFCBANK.BSE,2014-03-25,751.75,760.5,747.8,749.6,256396.0
HDFCBANK.BSE,2014-03-24,739.9,752.9,734.0,750.45,1131052.0
HDFCBANK.BSE,2014-03-21,735.0,737.15,731.5,733.85,532174.0
HDFCBANK.BSE,2014-03-20,737.75,738.0,727.95,730.8,130214.0
HDFCBANK.BSE,2014-03-19,738.0,743.1,735.0,737.8,356220.0
HDFCBANK.BSE,2014-03-18,732.05,744.3,728.15,733.75,418376.0
HDFCBANK.BSE,2014-03-14,737.0,739.0,724.1,731.7,696114.0
HDFCBANK.BSE,2014-03-13,732.75,749.25,729.0,742.25,387364.0
HDFCBANK.BSE,2014-03-12,724.7,732.75,713.85,725.55,229206.0
HDFCBANK.BSE,2014-03-11,735.2,740.0,720.0,725.35,900760.0
HDFCBANK.BSE,2014-03-10,705.0,737.7,703.0,734.35,948474.0
HDFCBANK.BSE,2014-03-07,676.2,714.85,676.2,711.35,755652.0
HDFCBANK.BSE,2014-03-06,671.0,677.4,668.15,675.5,152568.0
HDFCBANK.BSE,2014-03-05,672.5,674.0,663.05,669.1,113146.0
HDFCBANK.BSE,2014-03-04,661.15,671.9,661.15,670.45,117638.0
HDFCBANK.BSE,2014-03-03,666.0,672.55,663.35,666.15,91336.0
HDFCBANK.BSE,2014-02-28,680.0,682.15,665.0,667.5,528270.0
HDFCBANK.BSE,2014-02-26,669.4,678.85,669.4,676.4,91860.0
HDFCBANK.BSE,2014-02-25,672.0,676.0,666.55,670.8,202708.0
HDFCBANK.BSE,2014-02-24,664.0,673.5,656.0,670.2,356584.0
HDFCBANK.BSE,2014-02-21,663.45,669.8,661.2,664.8,265322.0
HDFCBANK.BSE,2014-02-20,668.0,668.0,661.25,662.75,150946.0
HDFCBANK.BSE,2014-02-19,660.0,672.7,655.4,669.35,128594.0
HDFCBANK.BSE,2014-02-18,650.6,664.9,646.25,660.55,166936.0
HDFCBANK.BSE,2014-02-17,646.2,653.0,641.5,650.55,216900.0
HDFCBANK.BSE,2014-02-14,635.0,644.7,629.6,641.75,109134.0
HDFCBANK.BSE,2014-02-13,648.0,648.0,632.15,633.25,68676.0
HDFCBANK.BSE,2014-02-12,647.0,652.6,643.5,645.65,596518.0
HDFCBANK.BSE,2014-02-11,644.0,646.8,640.55,645.1,75278.0
HDFCBANK.BSE,2014-02-10,647.55,649.75,636.85,643.75,181114.0
HDFCBANK.BSE,2014-02-07,652.45,654.6,643.0,647.9,218064.0
HDFCBANK.BSE,2014-02-06,638.4,649.75,629.8,647.35,1026868.0
HDFCBANK.BSE,2014-02-05,634.0,640.0,625.75,637.2,282770.0
HDFCBANK.BSE,2014-02-04,622.25,635.0,618.0,630.55,112124.0
HDFCBANK.BSE,2014-02-03,632.5,634.0,625.0,626.35,94408.0
HDFCBANK.BSE,2014-01-31,632.55,636.0,625.2,628.9,753276.0
HDFCBANK.BSE,2014-01-30,638.0,640.0,629.0,632.4,178730.0
HDFCBANK.BSE,2014-01-29,645.0,651.0,641.55,645.6,832354.0
HDFCBANK.BSE,2014-01-28,652.0,656.0,639.0,645.25,1136506.0
HDFCBANK.BSE,2014-01-27,665.0,665.0,644.95,649.7,937754.0
HDFCBANK.BSE,2014-01-24,674.0,675.0,665.75,673.95,802318.0
HDFCBANK.BSE,2014-01-23,676.75,681.5,673.2,679.4,394620.0
HDFCBANK.BSE,2014-01-22,678.0,684.4,674.95,677.7,178272.0
HDFCBANK.BSE,2014-01-21,671.5,679.0,670.3,676.75,229590.0
HDFCBANK.BSE,2014-01-20,665.0,676.9,665.0,669.85,197402.0
HDFCBANK.BSE,2014-01-17,676.5,678.4,659.2,668.3,834620.0
HDFCBANK.BSE,2014-01-16,685.0,685.0,671.1,673.95,290448.0
HDFCBANK.BSE,2014-01-15,674.0,682.6,670.15,680.35,122844.0
HDFCBANK.BSE,2014-01-14,673.4,676.0,668.9,672.15,79726.0
HDFCBANK.BSE,2014-01-13,662.0,676.0,657.3,672.75,166278.0
HDFCBANK.BSE,2014-01-10,663.05,674.85,656.8,662.15,246722.0
HDFCBANK.BSE,2014-01-09,665.0,665.85,657.15,663.05,230664.0
HDFCBANK.BSE,2014-01-08,664.05,667.2,661.0,664.65,503284.0
HDFCBANK.BSE,2014-01-07,670.0,670.0,654.0,664.75,407526.0
HDFCBANK.BSE,2014-01-06,664.0,664.0,657.35,662.0,1009658.0
HDFCBANK.BSE,2014-01-03,655.0,665.95,651.05,663.35,368772.0
HDFCBANK.BSE,2014-01-02,669.9,674.1,653.9,656.85,177626.0
HDFCBANK.BSE,2014-01-01,666.75,670.0,662.6,665.05,106508.0
HDFCBANK.BSE,2013-12-31,667.8,672.0,660.1,665.75,659792.0
HDFCBANK.BSE,2013-12-30,678.0,678.0,665.15,669.65,398568.0
HDFCBANK.BSE,2013-12-27,669.8,675.0,665.7,669.3,140108.0
HDFCBANK.BSE,2013-12-26,659.0,672.0,657.55,669.6,200228.0
HDFCBANK.BSE,2013-12-24,665.0,665.55,655.75,657.55,104552.0
HDFCBANK.BSE,2013-12-23,665.0,671.5,659.0,665.4,269544.0
HDFCBANK.BSE,2013-12-20,655.0,668.0,650.6,665.15,138258.0
HDFCBANK.BSE,2013-12-19,680.0,681.0,651.3,653.0,275086.0
HDFCBANK.BSE,2013-12-18,653.0,680.75,650.0,667.45,589966.0
HDFCBANK.BSE,2013-12-17,675.05,675.05,655.1,658.45,724664.0
HDFCBANK.BSE,2013-12-16,685.0,690.0,680.2,682.65,295004.0
HDFCBANK.BSE,2013-12-13,693.0,698.0,685.0,690.35,354986.0
HDFCBANK.BSE,2013-12-12,694.0,699.9,691.0,695.2,455318.0
HDFCBANK.BSE,2013-12-11,691.0,701.05,687.0,698.2,483864.0
HDFCBANK.BSE,2013-12-10,693.5,701.6,689.75,696.45,890478.0
HDFCBANK.BSE,2013-12-09,704.7,714.8,693.0,696.1,1395310.0
HDFCBANK.BSE,2013-12-06,688.0,689.95,678.9,682.3,355426.0
HDFCBANK.BSE,2013-12-05,670.0,690.0,670.0,687.75,1175494.0
HDFCBANK.BSE,2013-12-04,657.0,659.35,652.0,658.0,407940.0
HDFCBANK.BSE,2013-12-03,655.0,662.0,653.05,657.15,714694.0
HDFCBANK.BSE,2013-12-02,661.0,665.0,659.0,661.05,488864.0
HDFCBANK.BSE,2013-11-29,653.0,668.8,653.0,661.2,143174.0
HDFCBANK.BSE,2013-11-28,656.0,662.95,648.85,653.45,134794.0
HDFCBANK.BSE,2013-11-27,651.0,658.5,644.3,653.9,97636.0
HDFCBANK.BSE,2013-11-26,655.5,659.05,648.25,652.15,771250.0
HDFCBANK.BSE,2013-11-25,644.0,661.0,644.0,659.45,807020.0
HDFCBANK.BSE,2013-11-22,640.0,646.75,635.5,642.35,138132.0
HDFCBANK.BSE,2013-11-21,649.0,649.0,635.0,637.65,262666.0
HDFCBANK.BSE,2013-11-20,654.1,659.3,646.6,649.7,143952.0
HDFCBANK.BSE,2013-11-19,667.5,669.0,658.05,659.95,223862.0
HDFCBANK.BSE,2013-11-18,649.5,669.95,646.55,668.55,812702.0
HDFCBANK.BSE,2013-11-14,638.6,649.8,638.6,641.9,195090.0
HDFCBANK.BSE,2013-11-13,643.0,644.5,629.05,634.15,208390.0
HDFCBANK.BSE,2013-11-12,655.35,662.6,643.6,645.95,176628.0
HDFCBANK.BSE,2013-11-11,649.5,660.0,634.75,653.9,236090.0
HDFCBANK.BSE,2013-11-08,667.0,668.0,644.75,652.9,292504.0
HDFCBANK.BSE,2013-11-07,669.0,677.1,661.55,665.35,333120.0
HDFCBANK.BSE,2013-11-06,674.0,678.0,665.0,668.05,142346.0
HDFCBANK.BSE,2013-11-05,681.0,685.5,673.5,676.4,229300.0
HDFCBANK.BSE,2013-11-01,679.45,688.0,678.2,683.5,347498.0
HDFCBANK.BSE,2013-10-31,680.0,682.9,673.85,679.45,407846.0
HDFCBANK.BSE,2013-10-30,686.0,687.3,676.1,679.85,284370.0
HDFCBANK.BSE,2013-10-29,668.0,688.0,655.0,686.4,545434.0
HDFCBANK.BSE,2013-10-28,670.1,675.1,666.0,667.6,222622.0
HDFCBANK.BSE,2013-10-25,663.0,675.0,663.0,672.6,237936.0
HDFCBANK.BSE,2013-10-24,659.0,675.2,658.95,668.9,382900.0
HDFCBANK.BSE,2013-10-23,668.0,668.25,653.7,660.05,290316.0
HDFCBANK.BSE,2013-10-22,673.0,674.3,665.1,668.75,411154.0
HDFCBANK.BSE,2013-10-21,676.0,679.15,663.0,670.6,358136.0
HDFCBANK.BSE,2013-10-18,659.0,679.9,655.15,676.4,624638.0
HDFCBANK.BSE,2013-10-17,649.65,659.8,643.4,653.75,550386.0
HDFCBANK.BSE,2013-10-15,671.1,673.0,646.75,651.4,767134.0
HDFCBANK.BSE,2013-10-14,660.5,669.15,649.4,667.2,420964.0
HDFCBANK.BSE,2013-10-11,650.0,662.5,640.5,660.1,319518.0
HDFCBANK.BSE,2013-10-10,650.9,650.9,634.0,641.6,237406.0
HDFCBANK.BSE,2013-10-09,625.0,650.5,623.0,649.35,257206.0
HDFCBANK.BSE,2013-10-08,648.3,654.9,627.0,633.05,419922.0
HDFCBANK.BSE,2013-10-07,637.0,637.35,618.6,633.9,539842.0
HDFCBANK.BSE,2013-10-04,637.0,647.35,635.0,640.35,358304.0
HDFCBANK.BSE,2013-10-03,611.0,639.5,610.0,636.15,339598.0
HDFCBANK.BSE,2013-10-01,597.0,614.95,588.95,611.7,382406.0
HDFCBANK.BSE,2013-09-30,608.0,609.85,588.35,593.7,900542.0
HDFCBANK.BSE,2013-09-27,625.0,625.0,605.05,609.75,624272.0
HDFCBANK.BSE,2013-09-26,620.0,625.25,616.35,620.8,502260.0
HDFCBANK.BSE,2013-09-25,640.0,641.0,613.65,621.55,727950.0
HDFCBANK.BSE,2013-09-24,635.0,644.7,630.0,639.3,987560.0
HDFCBANK.BSE,2013-09-23,654.0,654.0,633.0,642.25,372422.0
HDFCBANK.BSE,2013-09-20,682.8,686.0,631.5,659.05,623532.0
HDFCBANK.BSE,2013-09-19,681.0,689.9,676.0,683.85,889830.0
HDFCBANK.BSE,2013-09-18,643.0,654.0,631.7,650.5,570732.0
HDFCBANK.BSE,2013-09-17,638.0,644.5,633.05,642.8,136384.0
HDFCBANK.BSE,2013-09-16,640.0,649.0,629.0,643.1,307066.0
HDFCBANK.BSE,2013-09-13,634.0,634.5,621.65,629.2,951074.0
HDFCBANK.BSE,2013-09-12,646.0,646.0,628.0,635.7,1106708.0
HDFCBANK.BSE,2013-09-11,635.0,648.9,625.25,645.85,418222.0
HDFCBANK.BSE,2013-09-10,620.0,640.05,620.0,637.95,679954.0
HDFCBANK.BSE,2013-09-06,615.25,620.0,587.4,616.3,554886.0
HDFCBANK.BSE,2013-09-05,586.0,621.75,585.95,608.75,935070.0
HDFCBANK.BSE,2013-09-04,570.0,576.9,560.0,566.1,326932.0
HDFCBANK.BSE,2013-09-03,600.0,600.0,558.4,565.2,1756340.0
HDFCBANK.BSE,2013-09-02,596.0,604.65,583.15,589.15,374800.0
HDFCBANK.BSE,2013-08-30,572.4,599.7,571.0,593.8,1055898.0
HDFCBANK.BSE,2013-08-29,568.0,582.4,568.0,571.75,831116.0
HDFCBANK.BSE,2013-08-28,559.75,572.0,528.0,561.7,1072570.0
HDFCBANK.BSE,2013-08-27,604.0,604.0,555.0,560.9,1402974.0
HDFCBANK.BSE,2013-08-26,609.0,622.4,601.0,609.95,743832.0
HDFCBANK.BSE,2013-08-23,593.9,609.6,588.8,607.55,826324.0
HDFCBANK.BSE,2013-08-22,592.0,603.8,570.75,592.1,608162.0
HDFCBANK.BSE,2013-08-21,608.4,619.0,590.05,593.65,1298052.0
HDFCBANK.BSE,2013-08-20,577.95,589.6,566.0,584.25,632772.0
HDFCBANK.BSE,2013-08-19,594.0,594.0,570.1,584.0,622200.0
HDFCBANK.BSE,2013-08-16,620.5,622.4,585.0,589.5,1862180.0
HDFCBANK.BSE,2013-08-14,622.55,625.0,608.55,620.85,778646.0
HDFCBANK.BSE,2013-08-13,602.0,621.95,598.25,620.0,367312.0
HDFCBANK.BSE,2013-08-12,612.75,612.75,598.5,601.6,310878.0
HDFCBANK.BSE,2013-08-08,603.0,617.75,600.65,611.1,339746.0
HDFCBANK.BSE,2013-08-07,609.0,614.5,599.1,601.25,340792.0
HDFCBANK.BSE,2013-08-06,630.0,630.0,605.0,607.75,358354.0
HDFCBANK.BSE,2013-08-05,634.45,635.5,615.05,632.45,203526.0
HDFCBANK.BSE,2013-08-02,632.0,635.0,626.85,631.0,175126.0
HDFCBANK.BSE,2013-08-01,618.0,637.8,612.7,632.1,659126.0
HDFCBANK.BSE,2013-07-31,623.0,623.0,605.1,609.7,493334.0
HDFCBANK.BSE,2013-07-30,630.0,634.9,620.2,625.6,199858.0
HDFCBANK.BSE,2013-07-29,644.7,644.7,629.55,633.5,399686.0
HDFCBANK.BSE,2013-07-26,653.3,656.25,638.05,644.7,426882.0
HDFCBANK.BSE,2013-07-25,662.0,665.85,651.0,654.2,277142.0
HDFCBANK.BSE,2013-07-24,679.0,679.0,654.0,660.15,266636.0
HDFCBANK.BSE,2013-07-23,686.15,690.4,681.0,683.35,128106.0
HDFCBANK.BSE,2013-07-22,675.0,687.0,675.0,682.15,200798.0
HDFCBANK.BSE,2013-07-19,686.0,691.45,673.6,680.8,232928.0
HDFCBANK.BSE,2013-07-18,668.0,688.15,657.3,684.0,263976.0
HDFCBANK.BSE,2013-07-17,683.8,683.8,647.0,662.65,692806.0
HDFCBANK.BSE,2013-07-16,680.0,684.7,671.0,678.65,281184.0
HDFCBANK.BSE,2013-07-15,693.0,696.9,684.6,695.15,155024.0
HDFCBANK.BSE,2013-07-12,683.0,696.0,682.1,694.4,179346.0
HDFCBANK.BSE,2013-07-11,666.0,685.0,666.0,681.15,269956.0
HDFCBANK.BSE,2013-07-10,672.0,672.0,656.15,659.25,99774.0
HDFCBANK.BSE,2013-07-09,665.0,673.1,665.0,669.1,106738.0
HDFCBANK.BSE,2013-07-08,665.0,667.0,630.05,660.35,85736.0
HDFCBANK.BSE,2013-07-05,661.5,671.9,658.35,665.45,216356.0
HDFCBANK.BSE,2013-07-04,655.0,656.9,648.0,655.4,828330.0
HDFCBANK.BSE,2013-07-03,657.9,657.9,644.05,651.15,402686.0
HDFCBANK.BSE,2013-07-02,669.9,669.9,654.85,657.65,310380.0
HDFCBANK.BSE,2013-07-01,670.0,673.9,664.35,667.25,160226.0
HDFCBANK.BSE,2013-06-28,650.55,671.35,650.0,668.5,381854.0
HDFCBANK.BSE,2013-06-27,631.95,652.8,628.95,646.3,247280.0
HDFCBANK.BSE,2013-06-26,630.05,637.6,620.0,623.7,144026.0
HDFCBANK.BSE,2013-06-25,625.0,646.35,623.7,634.3,281578.0
HDFCBANK.BSE,2013-06-24,635.0,635.0,624.0,625.35,159246.0
HDFCBANK.BSE,2013-06-21,638.0,641.8,630.1,635.7,663492.0
HDFCBANK.BSE,2013-06-20,660.0,660.0,633.0,636.55,440542.0
HDFCBANK.BSE,2013-06-19,660.0,666.05,653.3,665.05,1908164.0
HDFCBANK.BSE,2013-06-18,668.0,668.0,655.3,657.55,162174.0
HDFCBANK.BSE,2013-06-17,666.9,669.8,657.65,667.45,259086.0
HDFCBANK.BSE,2013-06-14,659.0,668.35,659.0,665.3,171772.0
HDFCBANK.BSE,2013-06-13,660.0,661.0,653.5,655.7,172014.0
HDFCBANK.BSE,2013-06-12,665.5,678.0,658.75,664.8,258704.0
HDFCBANK.BSE,2013-06-11,675.0,680.0,662.5,665.55,131678.0
HDFCBANK.BSE,2013-06-10,680.0,687.3,671.2,677.25,151978.0
HDFCBANK.BSE,2013-06-07,682.3,693.45,674.0,676.75,338994.0
HDFCBANK.BSE,2013-06-06,685.9,689.9,678.3,683.0,274524.0
HDFCBANK.BSE,2013-06-05,684.0,694.0,679.0,688.05,195680.0
HDFCBANK.BSE,2013-06-04,685.0,693.65,681.4,683.5,102552.0
HDFCBANK.BSE,2013-06-03,700.9,701.0,685.1,689.05,168590.0
HDFCBANK.BSE,2013-05-31,722.0,722.0,697.45,700.45,160498.0
HDFCBANK.BSE,2013-05-30,713.0,727.0,713.0,723.8,512004.0
HDFCBANK.BSE,2013-05-29,709.9,718.0,703.95,715.15,209350.0
HDFCBANK.BSE,2013-05-28,715.05,720.3,707.15,713.45,246780.0
HDFCBANK.BSE,2013-05-27,699.0,716.95,699.0,715.05,419362.0
HDFCBANK.BSE,2013-05-24,702.0,705.55,694.65,701.6,188726.0
HDFCBANK.BSE,2013-05-23,695.5,706.0,694.6,698.7,125190.0
HDFCBANK.BSE,2013-05-22,708.5,711.5,698.4,703.4,173974.0
HDFCBANK.BSE,2013-05-21,713.95,717.9,705.1,708.0,225944.0
HDFCBANK.BSE,2013-05-20,716.0,724.0,712.45,714.6,239382.0
HDFCBANK.BSE,2013-05-17,724.0,724.0,709.6,718.7,219654.0
HDFCBANK.BSE,2013-05-16,713.0,724.0,712.7,722.7,449584.0
HDFCBANK.BSE,2013-05-15,696.0,716.5,693.45,714.8,402618.0
HDFCBANK.BSE,2013-05-14,693.0,694.7,685.1,689.15,134462.0
HDFCBANK.BSE,2013-05-13,704.0,711.55,690.0,693.05,269998.0
HDFCBANK.BSE,2013-05-10,690.0,704.9,689.2,702.65,408484.0
HDFCBANK.BSE,2013-05-09,700.0,700.0,688.1,689.95,213480.0
HDFCBANK.BSE,2013-05-08,690.0,699.95,686.0,696.65,247412.0
HDFCBANK.BSE,2013-05-07,675.5,688.95,672.95,687.2,368652.0
HDFCBANK.BSE,2013-05-06,678.0,678.5,668.35,674.85,285260.0
HDFCBANK.BSE,2013-05-03,691.2,693.0,679.25,681.05,276374.0
HDFCBANK.BSE,2013-05-02,682.2,694.75,682.2,692.15,459532.0
HDFCBANK.BSE,2013-04-30,694.0,698.0,676.55,682.15,254938.0
HDFCBANK.BSE,2013-04-29,689.1,697.0,688.0,694.0,195328.0
HDFCBANK.BSE,2013-04-26,690.0,692.45,682.95,689.15,356826.0
HDFCBANK.BSE,2013-04-25,690.0,695.0,680.0,689.35,786804.0
HDFCBANK.BSE,2013-04-23,704.0,704.0,678.8,689.4,970434.0
HDFCBANK.BSE,2013-04-22,674.0,702.0,674.0,699.25,504492.0
HDFCBANK.BSE,2013-04-18,657.0,675.0,655.0,673.35,313806.0
HDFCBANK.BSE,2013-04-17,664.0,671.0,654.1,660.65,242612.0
HDFCBANK.BSE,2013-04-16,644.7,665.75,642.65,663.1,236274.0
HDFCBANK.BSE,2013-04-15,645.0,645.0,636.0,642.35,165734.0
HDFCBANK.BSE,2013-04-12,637.25,646.0,636.6,643.95,278500.0
HDFCBANK.BSE,2013-04-11,632.0,641.5,630.8,638.55,303320.0
HDFCBANK.BSE,2013-04-10,625.0,633.25,619.0,631.6,322450.0
HDFCBANK.BSE,2013-04-09,622.0,626.2,618.0,620.55,1297946.0
HDFCBANK.BSE,2013-04-08,625.0,628.1,618.6,624.4,494724.0
HDFCBANK.BSE,2013-04-05,616.0,625.95,613.7,621.2,730322.0
HDFCBANK.BSE,2013-04-04,623.75,623.75,612.45,617.45,209320.0
HDFCBANK.BSE,2013-04-03,625.9,631.65,620.25,625.85,260054.0
HDFCBANK.BSE,2013-04-02,626.0,634.15,618.05,630.05,411356.0
HDFCBANK.BSE,2013-04-01,629.75,629.75,620.25,623.9,185376.0
HDFCBANK.BSE,2013-03-28,616.0,632.7,606.6,624.1,354064.0
HDFCBANK.BSE,2013-03-26,608.0,617.3,602.7,614.4,268364.0
HDFCBANK.BSE,2013-03-25,610.0,612.9,608.0,609.65,690450.0
HDFCBANK.BSE,2013-03-22,608.0,614.7,602.7,605.4,514224.0
HDFCBANK.BSE,2013-03-21,622.55,628.65,602.0,606.8,317480.0
HDFCBANK.BSE,2013-03-20,635.0,635.0,621.5,626.5,347328.0
HDFCBANK.BSE,2013-03-19,643.55,644.0,624.65,631.4,950416.0
HDFCBANK.BSE,2013-03-18,634.6,653.95,630.0,643.55,521506.0
HDFCBANK.BSE,2013-03-15,643.0,649.5,633.65,638.75,724082.0
HDFCBANK.BSE,2013-03-14,636.0,653.85,615.0,649.6,1331742.0
HDFCBANK.BSE,2013-03-13,644.0,645.6,632.6,635.1,321452.0
HDFCBANK.BSE,2013-03-12,655.0,655.0,640.0,643.75,193478.0
HDFCBANK.BSE,2013-03-11,658.0,659.5,650.35,655.5,151780.0
HDFCBANK.BSE,2013-03-08,644.55,659.0,641.95,657.0,325244.0
HDFCBANK.BSE,2013-03-07,629.5,644.0,627.1,641.35,184900.0
HDFCBANK.BSE,2013-03-06,635.0,637.45,628.7,630.65,708424.0
HDFCBANK.BSE,2013-03-05,631.0,634.0,623.2,632.5,225732.0
