Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2006-11-24,1107.95,1127.0,1080.0,1105.6,862260.0
HDFCBANK.BSE,2006-11-23,1098.7,1120.8,1082.0,1107.95,534280.0
HDFCBANK.BSE,2006-11-22,1096.0,1105.0,1067.1,1078.15,1391300.0
HDFCBANK.BSE,2006-11-21,1090.0,1114.4,1070.0,1091.2,1496440.0
HDFCBANK.BSE,2006-11-20,1110.0,1118.0,1070.0,1086.4,1215220.0
HDFCBANK.BSE,2006-11-17,1145.1,1146.5,1120.0,1126.05,1000750.0
HDFCBANK.BSE,2006-11-16,1076.9,1150.0,1072.5,1144.75,4037880.0
HDFCBANK.BSE,2006-11-15,1065.0,1080.0,1065.0,1077.35,1977800.0
HDFCBANK.BSE,2006-11-14,1054.25,1073.4,1040.5,1062.35,1685470.0
HDFCBANK.BSE,2006-11-13,1048.0,1066.0,1044.0,1054.6,1352520.0
HDFCBANK.BSE,2006-11-10,1022.0,1049.3,1022.0,1044.2,1633920.0
HDFCBANK.BSE,2006-11-09,1006.2,1023.75,1005.05,1017.2,532350.0
HDFCBANK.BSE,2006-11-08,998.0,1011.0,985.25,1002.3,1134840.0
HDFCBANK.BSE,2006-11-07,1015.0,1019.8,991.05,994.85,562480.0
HDFCBANK.BSE,2006-11-06,1009.0,1011.0,993.0,997.95,226940.0
HDFCBANK.BSE,2006-11-03,1010.0,1010.7,996.2,1000.8,260130.0
HDFCBANK.BSE,2006-11-02,991.0,1020.0,981.2,1008.6,427570.0
HDFCBANK.BSE,2006-11-01,1017.0,1017.0,990.05,993.95,861090.0
HDFCBANK.BSE,2006-10-31,1029.0,1033.0,1000.0,1004.05,1041340.0
HDFCBANK.BSE,2006-10-30,995.0,1033.0,978.3,1024.6,607840.0
HDFCBANK.BSE,2006-10-27,999.9,1009.95,994.0,997.4,732740.0
HDFCBANK.BSE,2006-10-26,979.7,1001.0,970.0,995.75,1843390.0
HDFCBANK.BSE,2006-10-23,965.0,972.4,955.5,970.1,194560.0
HDFCBANK.BSE,2006-10-20,978.9,978.9,952.0,960.85,623060.0
HDFCBANK.BSE,2006-10-19,992.0,992.0,955.0,964.5,824520.0
HDFCBANK.BSE,2006-10-18,1007.0,1009.0,976.05,980.4,1913310.0
HDFCBANK.BSE,2006-10-17,1075.0,1075.0,997.0,1009.1,7163990.0
HDFCBANK.BSE,2006-10-16,990.0,1068.0,990.0,1046.55,2796400.0
HDFCBANK.BSE,2006-10-13,977.0,996.9,977.0,988.7,987740.0
HDFCBANK.BSE,2006-10-12,970.0,970.0,947.2,958.9,1082540.0
HDFCBANK.BSE,2006-10-11,948.0,971.95,942.1,964.95,1046230.0
HDFCBANK.BSE,2006-10-10,933.0,945.0,932.7,938.95,208300.0
HDFCBANK.BSE,2006-10-09,935.0,937.0,924.2,931.75,310950.0
HDFCBANK.BSE,2006-10-06,934.0,946.5,931.1,934.2,592440.0
HDFCBANK.BSE,2006-10-05,975.0,975.0,900.1,930.6,977780.0
HDFCBANK.BSE,2006-10-04,912.0,919.0,888.0,892.45,899350.0
HDFCBANK.BSE,2006-10-03,912.0,929.0,912.0,920.85,423060.0
HDFCBANK.BSE,2006-09-29,931.1,935.0,915.6,926.0,588340.0
HDFCBANK.BSE,2006-09-28,903.9,944.9,898.5,927.55,2309510.0
HDFCBANK.BSE,2006-09-27,894.9,905.0,894.9,898.75,1199160.0
HDFCBANK.BSE,2006-09-26,879.9,892.9,872.2,888.2,689810.0
HDFCBANK.BSE,2006-09-25,874.0,884.85,866.3,878.5,1467990.0
HDFCBANK.BSE,2006-09-22,883.0,893.8,863.0,875.3,531840.0
HDFCBANK.BSE,2006-09-21,879.0,884.1,872.05,883.3,479500.0
HDFCBANK.BSE,2006-09-20,861.0,880.0,861.0,874.25,553430.0
HDFCBANK.BSE,2006-09-19,886.5,886.9,873.25,880.15,892290.0
HDFCBANK.BSE,2006-09-18,875.15,886.0,872.1,881.2,311350.0
HDFCBANK.BSE,2006-09-15,868.0,886.0,868.0,875.45,876490.0
HDFCBANK.BSE,2006-09-14,875.0,875.0,861.0,864.0,730200.0
HDFCBANK.BSE,2006-09-13,854.0,886.0,848.35,873.8,836550.0
HDFCBANK.BSE,2006-09-12,821.0,850.0,805.0,840.75,1303180.0
HDFCBANK.BSE,2006-09-11,851.0,860.0,818.0,822.65,1670290.0
HDFCBANK.BSE,2006-09-08,848.0,853.0,843.0,850.0,1279770.0
HDFCBANK.BSE,2006-09-07,851.2,856.0,843.0,848.7,1568410.0
HDFCBANK.BSE,2006-09-06,878.0,880.0,860.0,862.7,636250.0
HDFCBANK.BSE,2006-09-05,875.0,880.95,870.6,873.9,227700.0
HDFCBANK.BSE,2006-09-04,880.0,886.9,877.0,879.4,528200.0
HDFCBANK.BSE,2006-09-01,840.0,879.85,835.3,873.7,1011830.0
HDFCBANK.BSE,2006-08-31,849.9,857.0,838.55,853.15,477690.0
HDFCBANK.BSE,2006-08-30,849.9,849.9,838.0,840.25,182940.0
HDFCBANK.BSE,2006-08-29,852.0,860.0,841.5,844.85,6810130.0
HDFCBANK.BSE,2006-08-28,844.0,849.5,840.0,845.55,280030.0
HDFCBANK.BSE,2006-08-25,854.05,854.05,842.0,850.0,495650.0
HDFCBANK.BSE,2006-08-24,847.5,856.0,835.0,853.8,361960.0
HDFCBANK.BSE,2006-08-23,860.0,870.0,845.0,853.0,746290.0
HDFCBANK.BSE,2006-08-22,835.0,865.0,832.0,854.45,480640.0
HDFCBANK.BSE,2006-08-21,846.0,847.4,821.05,836.8,429510.0
HDFCBANK.BSE,2006-08-18,846.0,846.0,831.0,840.4,326730.0
HDFCBANK.BSE,2006-08-17,854.9,855.9,834.0,848.95,2666460.0
HDFCBANK.BSE,2006-08-16,818.65,850.95,818.65,846.2,1880530.0
HDFCBANK.BSE,2006-08-14,809.75,814.0,801.0,806.65,260970.0
HDFCBANK.BSE,2006-08-11,818.0,818.0,805.0,809.75,232100.0
HDFCBANK.BSE,2006-08-10,795.5,808.7,795.5,805.05,768840.0
HDFCBANK.BSE,2006-08-09,814.0,819.0,801.0,808.55,415630.0
HDFCBANK.BSE,2006-08-08,807.0,815.0,805.0,813.4,393020.0
HDFCBANK.BSE,2006-08-07,787.05,805.0,787.05,803.3,8055130.0
