Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2022-12-01,1618.0,1636.95,1615.0,1619.15,295851.0
HDFCBANK.BSE,2022-11-30,1597.0,1612.5,1595.9,1608.75,109085.0
HDFCBANK.BSE,2022-11-29,1594.0,1611.95,1592.65,1597.65,110771.0
HDFCBANK.BSE,2022-11-28,1606.4,1607.2,1594.0,1599.75,509589.0
HDFCBANK.BSE,2022-11-25,1627.35,1631.4,1614.05,1617.2,239678.0
HDFCBANK.BSE,2022-11-24,1604.0,1632.15,1599.05,1625.9,252002.0
HDFCBANK.BSE,2022-11-23,1608.9,1608.9,1593.95,1599.0,168975.0
HDFCBANK.BSE,2022-11-22,1596.0,1604.65,1591.25,1593.9,158394.0
HDFCBANK.BSE,2022-11-21,1606.55,1610.0,1590.4,1597.0,169473.0
HDFCBANK.BSE,2022-11-18,1620.2,1622.7,1605.35,1613.55,2487341.0
HDFCBANK.BSE,2022-11-17,1616.0,1631.45,1613.65,1617.3,240335.0
HDFCBANK.BSE,2022-11-16,1608.0,1642.0,1608.0,1632.25,344525.0
HDFCBANK.BSE,2022-11-15,1620.55,1623.05,1605.35,1619.35,155177.0
HDFCBANK.BSE,2022-11-14,1610.25,1628.0,1598.8,1614.4,188557.0
HDFCBANK.BSE,2022-11-11,1538.0,1636.35,1537.55,1610.95,1897296.0
HDFCBANK.BSE,2022-11-10,1492.05,1527.75,1492.05,1525.25,104316.0
HDFCBANK.BSE,2022-11-09,1508.55,1516.25,1503.6,1508.25,190760.0
HDFCBANK.BSE,2022-11-07,1512.0,1512.0,1492.45,1508.8,121464.0
HDFCBANK.BSE,2022-11-04,1501.0,1516.0,1490.0,1497.1,311429.0
HDFCBANK.BSE,2022-11-03,1499.0,1520.4,1498.0,1508.6,253289.0
HDFCBANK.BSE,2022-11-02,1513.1,1527.95,1512.0,1513.95,347713.0
HDFCBANK.BSE,2022-11-01,1500.0,1529.0,1499.95,1514.05,1026211.0
HDFCBANK.BSE,2022-10-31,1465.0,1498.0,1465.0,1496.4,156232.0
HDFCBANK.BSE,2022-10-28,1450.0,1466.9,1448.75,1458.5,118436.0
HDFCBANK.BSE,2022-10-27,1461.0,1465.75,1451.6,1454.25,142458.0
HDFCBANK.BSE,2022-10-25,1453.0,1467.5,1445.7,1450.25,90629.0
HDFCBANK.BSE,2022-10-21,1448.6,1457.1,1433.8,1438.4,157494.0
HDFCBANK.BSE,2022-10-20,1441.25,1454.45,1441.25,1449.2,125958.0
HDFCBANK.BSE,2022-10-19,1462.0,1477.0,1454.0,1458.85,398297.0
HDFCBANK.BSE,2022-10-18,1452.0,1465.0,1439.8,1444.15,120074.0
HDFCBANK.BSE,2022-10-17,1434.65,1457.3,1427.05,1446.35,277044.0
HDFCBANK.BSE,2022-10-14,1412.0,1447.0,1412.0,1441.1,372227.0
HDFCBANK.BSE,2022-10-13,1402.5,1406.85,1384.0,1393.7,68801.0
HDFCBANK.BSE,2022-10-12,1407.0,1414.1,1397.35,1409.4,122619.0
HDFCBANK.BSE,2022-10-11,1403.8,1416.95,1399.2,1400.7,140098.0
HDFCBANK.BSE,2022-10-10,1410.0,1425.9,1398.35,1415.5,81547.0
HDFCBANK.BSE,2022-10-07,1425.25,1433.0,1420.45,1430.7,93347.0
HDFCBANK.BSE,2022-10-06,1455.0,1462.1,1434.8,1436.85,72987.0
HDFCBANK.BSE,2022-10-04,1425.25,1456.0,1425.25,1452.6,86500.0
HDFCBANK.BSE,2022-10-03,1410.0,1418.0,1400.55,1412.85,130820.0
HDFCBANK.BSE,2022-09-30,1375.55,1431.3,1365.05,1422.4,135825.0
HDFCBANK.BSE,2022-09-29,1394.25,1402.2,1378.8,1381.85,70125.0
HDFCBANK.BSE,2022-09-28,1405.0,1410.65,1385.15,1388.25,195531.0
HDFCBANK.BSE,2022-09-27,1426.5,1439.8,1406.9,1414.35,81448.0
HDFCBANK.BSE,2022-09-26,1423.35,1436.15,1417.4,1425.2,362403.0
HDFCBANK.BSE,2022-09-23,1475.0,1475.0,1437.0,1446.5,138738.0
HDFCBANK.BSE,2022-09-22,1516.0,1516.0,1482.0,1485.7,189848.0
HDFCBANK.BSE,2022-09-21,1510.0,1521.4,1505.0,1518.75,57279.0
HDFCBANK.BSE,2022-09-20,1508.5,1524.0,1499.95,1518.05,282959.0
HDFCBANK.BSE,2022-09-19,1486.35,1514.0,1480.0,1502.9,218248.0
HDFCBANK.BSE,2022-09-16,1499.0,1514.5,1483.0,1493.2,248622.0
HDFCBANK.BSE,2022-09-15,1522.25,1540.55,1511.75,1520.9,292478.0
HDFCBANK.BSE,2022-09-14,1490.0,1538.95,1490.0,1528.9,623314.0
HDFCBANK.BSE,2022-09-13,1498.3,1515.55,1498.1,1511.15,352340.0
HDFCBANK.BSE,2022-09-12,1498.0,1503.85,1489.9,1492.2,113287.0
HDFCBANK.BSE,2022-09-09,1497.5,1509.0,1495.0,1498.15,337283.0
HDFCBANK.BSE,2022-09-08,1486.5,1500.0,1482.5,1497.05,187145.0
HDFCBANK.BSE,2022-09-07,1470.0,1490.25,1470.0,1482.2,376900.0
HDFCBANK.BSE,2022-09-06,1490.0,1506.5,1486.75,1489.5,575204.0
HDFCBANK.BSE,2022-09-05,1485.1,1498.9,1483.2,1495.05,462977.0
HDFCBANK.BSE,2022-09-02,1474.0,1490.65,1466.0,1486.15,123849.0
HDFCBANK.BSE,2022-09-01,1468.0,1489.2,1459.0,1472.1,1301020.0
HDFCBANK.BSE,2022-08-30,1443.0,1489.85,1443.0,1486.2,306727.0
HDFCBANK.BSE,2022-08-29,1435.8,1446.1,1428.35,1440.0,80621.0
HDFCBANK.BSE,2022-08-26,1468.25,1481.45,1462.0,1463.4,138951.0
HDFCBANK.BSE,2022-08-25,1477.0,1486.6,1459.0,1463.85,147945.0
HDFCBANK.BSE,2022-08-24,1465.85,1475.9,1458.6,1471.3,278434.0
HDFCBANK.BSE,2022-08-23,1450.25,1475.5,1450.25,1465.85,295298.0
HDFCBANK.BSE,2022-08-22,1482.6,1487.9,1467.65,1470.15,406738.0
HDFCBANK.BSE,2022-08-19,1512.0,1512.0,1490.0,1493.45,190239.0
HDFCBANK.BSE,2022-08-18,1499.2,1513.5,1499.2,1511.45,82036.0
HDFCBANK.BSE,2022-08-17,1500.0,1512.0,1486.05,1509.2,196144.0
HDFCBANK.BSE,2022-08-16,1490.0,1508.6,1488.25,1501.95,131621.0
HDFCBANK.BSE,2022-08-12,1481.0,1488.8,1476.0,1484.75,310327.0
HDFCBANK.BSE,2022-08-11,1480.0,1491.0,1474.65,1486.75,322358.0
HDFCBANK.BSE,2022-08-10,1462.0,1471.6,1449.4,1466.0,283823.0
HDFCBANK.BSE,2022-08-08,1428.45,1464.0,1427.15,1460.95,188564.0
HDFCBANK.BSE,2022-08-05,1430.0,1436.2,1421.45,1426.55,132757.0
