Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2015-12-02,1085.0,1090.9,1071.35,1075.15,50424.0
HDFCBANK.BSE,2015-12-01,1073.0,1083.0,1073.0,1081.4,75418.0
HDFCBANK.BSE,2015-11-30,1084.5,1084.5,1071.0,1075.95,101346.0
HDFCBANK.BSE,2015-11-27,1063.0,1080.6,1062.2,1078.65,78530.0
HDFCBANK.BSE,2015-11-26,1064.0,1067.45,1058.55,1064.55,63536.0
HDFCBANK.BSE,2015-11-24,1066.0,1073.2,1062.0,1063.9,55938.0
HDFCBANK.BSE,2015-11-23,1070.85,1075.4,1060.0,1065.35,58926.0
HDFCBANK.BSE,2015-11-20,1068.3,1079.75,1060.35,1068.9,123276.0
HDFCBANK.BSE,2015-11-19,1053.25,1070.35,1050.1,1068.55,65588.0
HDFCBANK.BSE,2015-11-18,1061.0,1066.2,1047.0,1048.4,135050.0
HDFCBANK.BSE,2015-11-17,1066.0,1067.0,1052.0,1060.8,151538.0
HDFCBANK.BSE,2015-11-16,1049.55,1064.0,1046.75,1058.05,141422.0
HDFCBANK.BSE,2015-11-13,1052.0,1059.0,1040.5,1051.1,122454.0
HDFCBANK.BSE,2015-11-10,1064.0,1064.0,1052.1,1054.35,192310.0
HDFCBANK.BSE,2015-11-09,1066.0,1069.45,1053.25,1065.75,328182.0
HDFCBANK.BSE,2015-11-06,1080.0,1088.4,1077.0,1080.8,52530.0
HDFCBANK.BSE,2015-11-05,1082.0,1082.0,1070.0,1079.15,56412.0
HDFCBANK.BSE,2015-11-04,1084.0,1097.9,1076.5,1082.35,101554.0
HDFCBANK.BSE,2015-11-03,1087.1,1092.0,1079.25,1084.2,95586.0
HDFCBANK.BSE,2015-11-02,1097.05,1097.05,1077.0,1083.3,115200.0
HDFCBANK.BSE,2015-10-30,1104.0,1112.0,1089.4,1097.05,177456.0
HDFCBANK.BSE,2015-10-29,1106.7,1114.5,1100.0,1102.15,119032.0
HDFCBANK.BSE,2015-10-28,1100.0,1124.45,1100.0,1112.25,524616.0
HDFCBANK.BSE,2015-10-27,1095.0,1114.2,1095.0,1110.65,645706.0
HDFCBANK.BSE,2015-10-26,1110.0,1112.5,1097.25,1100.95,539970.0
HDFCBANK.BSE,2015-10-23,1105.0,1113.1,1099.85,1107.85,733440.0
HDFCBANK.BSE,2015-10-21,1100.0,1103.9,1085.3,1094.8,507298.0
HDFCBANK.BSE,2015-10-20,1100.0,1101.0,1091.5,1095.15,236080.0
HDFCBANK.BSE,2015-10-19,1100.05,1101.0,1094.1,1096.2,275894.0
HDFCBANK.BSE,2015-10-16,1090.0,1102.0,1085.0,1099.75,496806.0
HDFCBANK.BSE,2015-10-15,1085.0,1095.5,1082.55,1084.5,322178.0
HDFCBANK.BSE,2015-10-14,1075.95,1086.8,1065.75,1084.65,296958.0
HDFCBANK.BSE,2015-10-13,1081.0,1081.9,1073.1,1076.85,53470.0
HDFCBANK.BSE,2015-10-12,1085.8,1095.0,1079.25,1081.9,111908.0
HDFCBANK.BSE,2015-10-09,1083.0,1094.25,1080.6,1085.8,226140.0
HDFCBANK.BSE,2015-10-08,1090.0,1090.7,1075.65,1083.7,43648.0
HDFCBANK.BSE,2015-10-07,1093.0,1098.0,1083.95,1088.1,136502.0
HDFCBANK.BSE,2015-10-06,1108.0,1108.0,1068.25,1085.35,409996.0
HDFCBANK.BSE,2015-10-05,1072.0,1101.4,1072.0,1096.2,315476.0
HDFCBANK.BSE,2015-10-01,1070.0,1076.65,1060.2,1068.45,100522.0
HDFCBANK.BSE,2015-09-30,1069.0,1073.45,1062.0,1068.9,221934.0
HDFCBANK.BSE,2015-09-29,1049.0,1074.0,1025.9,1064.4,245172.0
HDFCBANK.BSE,2015-09-28,1050.0,1060.85,1044.0,1046.45,119466.0
HDFCBANK.BSE,2015-09-24,1050.0,1055.0,1036.8,1050.3,88684.0
HDFCBANK.BSE,2015-09-23,1028.0,1055.0,1020.0,1049.95,119080.0
HDFCBANK.BSE,2015-09-22,1055.0,1059.0,1022.4,1027.6,173134.0
HDFCBANK.BSE,2015-09-21,1048.25,1055.0,1037.5,1052.65,80356.0
HDFCBANK.BSE,2015-09-18,1030.0,1061.45,1030.0,1048.25,195730.0
HDFCBANK.BSE,2015-09-16,1015.0,1028.0,1012.0,1024.4,99470.0
HDFCBANK.BSE,2015-09-15,1016.0,1019.35,1008.25,1011.55,97550.0
HDFCBANK.BSE,2015-09-14,1015.0,1021.65,1004.0,1016.9,84942.0
HDFCBANK.BSE,2015-09-11,1017.95,1020.0,1003.8,1007.5,175442.0
HDFCBANK.BSE,2015-09-10,1010.0,1018.0,996.3,1010.8,130354.0
HDFCBANK.BSE,2015-09-09,1013.0,1025.15,1005.2,1015.55,173462.0
HDFCBANK.BSE,2015-09-08,990.0,1009.25,977.6,1003.6,201020.0
HDFCBANK.BSE,2015-09-07,1000.0,1009.05,980.1,984.6,141612.0
HDFCBANK.BSE,2015-09-04,1006.95,1006.95,980.5,995.7,201000.0
HDFCBANK.BSE,2015-09-03,1003.0,1014.0,999.6,1010.45,369344.0
HDFCBANK.BSE,2015-09-02,1008.0,1008.0,986.3,995.65,161636.0
HDFCBANK.BSE,2015-09-01,1027.45,1027.45,993.95,1000.6,259808.0
HDFCBANK.BSE,2015-08-31,1039.0,1039.0,1016.0,1028.15,102342.0
HDFCBANK.BSE,2015-08-28,1034.9,1042.65,1020.0,1027.75,200762.0
HDFCBANK.BSE,2015-08-27,1021.0,1033.95,1010.0,1022.9,209210.0
HDFCBANK.BSE,2015-08-26,1023.0,1028.7,1011.75,1015.75,143954.0
HDFCBANK.BSE,2015-08-25,1024.0,1031.9,1007.05,1022.1,331922.0
HDFCBANK.BSE,2015-08-24,1045.0,1045.0,1011.0,1019.25,489886.0
HDFCBANK.BSE,2015-08-21,1070.0,1072.3,1051.5,1060.85,158202.0
HDFCBANK.BSE,2015-08-20,1079.8,1084.0,1070.35,1074.55,105714.0
HDFCBANK.BSE,2015-08-19,1086.0,1086.0,1075.6,1080.9,96676.0
HDFCBANK.BSE,2015-08-18,1094.45,1096.15,1078.8,1086.5,80838.0
HDFCBANK.BSE,2015-08-17,1102.0,1102.0,1076.3,1090.55,121612.0
HDFCBANK.BSE,2015-08-14,1081.05,1104.0,1080.55,1102.0,168814.0
HDFCBANK.BSE,2015-08-13,1079.0,1083.0,1067.6,1076.4,142182.0
HDFCBANK.BSE,2015-08-12,1100.0,1100.0,1068.0,1069.95,116664.0
HDFCBANK.BSE,2015-08-11,1099.8,1099.8,1084.5,1094.45,90416.0
HDFCBANK.BSE,2015-08-10,1092.0,1105.9,1088.0,1093.9,151642.0
HDFCBANK.BSE,2015-08-07,1095.85,1096.35,1088.6,1092.85,76832.0
HDFCBANK.BSE,2015-08-06,1092.1,1101.7,1086.0,1095.85,207568.0
HDFCBANK.BSE,2015-08-05,1089.25,1097.1,1085.15,1092.2,146918.0
HDFCBANK.BSE,2015-08-04,1096.55,1102.65,1082.8,1088.35,172230.0
HDFCBANK.BSE,2015-08-03,1111.2,1117.9,1092.5,1094.6,137192.0
HDFCBANK.BSE,2015-07-31,1110.55,1120.0,1102.75,1111.2,266150.0
HDFCBANK.BSE,2015-07-30,1110.0,1117.0,1101.5,1107.85,335618.0
HDFCBANK.BSE,2015-07-29,1107.0,1117.9,1103.1,1108.0,438098.0
HDFCBANK.BSE,2015-07-28,1096.0,1113.0,1092.6,1107.4,463478.0
HDFCBANK.BSE,2015-07-27,1106.6,1106.6,1081.25,1095.4,189846.0
HDFCBANK.BSE,2015-07-24,1106.5,1114.95,1101.0,1106.8,431850.0
HDFCBANK.BSE,2015-07-23,1114.35,1115.7,1100.0,1107.2,294954.0
HDFCBANK.BSE,2015-07-22,1099.75,1117.0,1089.25,1114.35,547286.0
HDFCBANK.BSE,2015-07-21,1120.0,1127.9,1094.05,1098.6,432170.0
HDFCBANK.BSE,2015-07-20,1115.0,1120.0,1106.8,1115.6,422490.0
HDFCBANK.BSE,2015-07-17,1105.0,1120.5,1105.0,1110.35,344840.0
HDFCBANK.BSE,2015-07-16,1096.0,1119.45,1095.95,1113.35,496936.0
HDFCBANK.BSE,2015-07-15,1090.0,1101.05,1090.0,1096.7,333192.0
HDFCBANK.BSE,2015-07-14,1090.65,1101.5,1087.25,1091.95,158214.0
HDFCBANK.BSE,2015-07-13,1090.0,1105.0,1087.6,1095.45,287992.0
HDFCBANK.BSE,2015-07-10,1076.3,1095.0,1070.0,1092.45,141590.0
HDFCBANK.BSE,2015-07-09,1064.8,1076.5,1060.0,1073.65,126040.0
HDFCBANK.BSE,2015-07-08,1080.0,1080.7,1067.0,1070.25,163766.0
HDFCBANK.BSE,2015-07-07,1075.0,1091.3,1075.0,1086.25,111620.0
HDFCBANK.BSE,2015-07-06,1064.0,1086.8,1061.6,1083.15,115720.0
HDFCBANK.BSE,2015-07-03,1057.45,1076.0,1056.0,1074.45,156398.0
HDFCBANK.BSE,2015-07-02,1068.5,1068.5,1055.05,1057.45,206062.0
HDFCBANK.BSE,2015-07-01,1063.0,1076.85,1060.75,1071.7,190408.0
HDFCBANK.BSE,2015-06-30,1050.0,1072.1,1048.3,1067.45,151612.0
HDFCBANK.BSE,2015-06-29,1044.4,1062.25,1031.15,1056.95,290598.0
HDFCBANK.BSE,2015-06-26,1069.0,1070.05,1052.0,1063.1,124830.0
HDFCBANK.BSE,2015-06-25,1049.95,1070.0,1043.5,1065.6,148320.0
HDFCBANK.BSE,2015-06-24,1051.0,1055.0,1043.0,1045.45,103756.0
HDFCBANK.BSE,2015-06-23,1048.45,1061.4,1043.2,1050.7,177082.0
HDFCBANK.BSE,2015-06-22,1031.5,1056.75,1028.85,1048.45,288876.0
HDFCBANK.BSE,2015-06-19,1020.1,1035.0,1013.85,1030.2,155712.0
HDFCBANK.BSE,2015-06-18,1005.0,1023.8,1003.5,1019.1,226894.0
HDFCBANK.BSE,2015-06-17,1010.0,1013.0,1000.4,1004.6,435654.0
HDFCBANK.BSE,2015-06-16,1005.0,1009.95,997.8,1008.15,292264.0
HDFCBANK.BSE,2015-06-15,1009.0,1013.15,1000.25,1004.9,189392.0
HDFCBANK.BSE,2015-06-12,998.0,1009.8,990.25,1008.2,156036.0
HDFCBANK.BSE,2015-06-11,1016.6,1020.0,995.0,999.85,99474.0
HDFCBANK.BSE,2015-06-10,999.85,1019.0,998.5,1015.7,121062.0
HDFCBANK.BSE,2015-06-09,1004.0,1005.0,997.0,1000.25,109602.0
HDFCBANK.BSE,2015-06-08,1011.85,1013.55,996.1,1002.8,89602.0
HDFCBANK.BSE,2015-06-05,1016.95,1018.0,1002.65,1012.05,248418.0
HDFCBANK.BSE,2015-06-04,1007.55,1017.8,995.0,1015.1,364036.0
HDFCBANK.BSE,2015-06-03,1009.95,1016.1,999.0,1004.6,133656.0
HDFCBANK.BSE,2015-06-02,1035.0,1040.2,1005.0,1008.7,220344.0
HDFCBANK.BSE,2015-06-01,1051.25,1056.0,1033.65,1036.15,139056.0
HDFCBANK.BSE,2015-05-29,1029.0,1054.5,1028.0,1051.1,146134.0
HDFCBANK.BSE,2015-05-28,1040.0,1043.9,1022.9,1029.25,95560.0
HDFCBANK.BSE,2015-05-27,1024.0,1039.9,1020.0,1037.85,91314.0
HDFCBANK.BSE,2015-05-26,1022.15,1029.0,1018.85,1026.3,144360.0
HDFCBANK.BSE,2015-05-25,1025.1,1030.5,1018.8,1023.45,88406.0
HDFCBANK.BSE,2015-05-22,1024.0,1029.0,1019.2,1025.6,135002.0
HDFCBANK.BSE,2015-05-21,1024.0,1029.6,1015.25,1025.2,104852.0
HDFCBANK.BSE,2015-05-20,1011.4,1026.0,1010.0,1023.95,131526.0
HDFCBANK.BSE,2015-05-19,1009.8,1017.9,999.05,1006.65,235376.0
HDFCBANK.BSE,2015-05-18,999.0,1011.25,992.0,1009.15,180718.0
HDFCBANK.BSE,2015-05-15,992.0,997.4,985.0,990.15,143190.0
HDFCBANK.BSE,2015-05-14,995.0,995.0,974.75,991.5,217472.0
HDFCBANK.BSE,2015-05-13,980.0,993.8,972.35,990.25,414198.0
HDFCBANK.BSE,2015-05-12,987.2,987.2,967.4,971.85,878584.0
HDFCBANK.BSE,2015-05-11,985.0,992.7,974.0,990.85,420464.0
HDFCBANK.BSE,2015-05-08,961.0,987.0,955.5,982.7,362890.0
HDFCBANK.BSE,2015-05-07,972.0,972.0,944.7,951.7,328798.0
HDFCBANK.BSE,2015-05-06,988.0,988.0,966.0,969.4,210422.0
HDFCBANK.BSE,2015-05-05,1008.0,1008.0,985.5,987.4,172020.0
HDFCBANK.BSE,2015-05-04,995.0,1008.9,993.0,1000.9,123354.0
HDFCBANK.BSE,2015-04-30,994.05,994.05,979.35,989.2,273680.0
HDFCBANK.BSE,2015-04-29,1004.4,1009.35,988.5,993.95,229280.0
HDFCBANK.BSE,2015-04-28,1006.0,1011.0,991.1,1004.05,283240.0
HDFCBANK.BSE,2015-04-27,1020.0,1020.0,996.25,1006.6,379886.0
HDFCBANK.BSE,2015-04-24,1020.0,1020.0,1000.5,1006.6,302722.0
HDFCBANK.BSE,2015-04-23,1020.0,1026.0,1006.0,1013.5,698062.0
HDFCBANK.BSE,2015-04-22,1010.0,1020.0,994.0,1014.95,200752.0
HDFCBANK.BSE,2015-04-21,1007.15,1014.6,997.0,1002.9,181878.0
HDFCBANK.BSE,2015-04-20,1022.0,1025.0,1003.25,1007.15,192862.0
HDFCBANK.BSE,2015-04-17,1028.0,1028.0,1015.85,1018.9,164782.0
HDFCBANK.BSE,2015-04-16,1031.0,1033.05,1020.2,1029.1,218728.0
HDFCBANK.BSE,2015-04-15,1038.5,1048.35,1025.0,1030.4,121456.0
HDFCBANK.BSE,2015-04-13,1043.55,1046.7,1035.0,1038.15,131570.0
HDFCBANK.BSE,2015-04-10,1057.5,1057.5,1035.75,1042.2,103934.0
HDFCBANK.BSE,2015-04-09,1040.0,1058.0,1030.0,1056.2,141912.0
HDFCBANK.BSE,2015-04-08,1040.0,1041.2,1030.25,1035.7,71172.0
HDFCBANK.BSE,2015-04-07,1034.0,1039.35,1023.85,1033.75,243648.0
HDFCBANK.BSE,2015-04-06,1035.0,1036.5,1019.25,1031.3,158370.0
HDFCBANK.BSE,2015-04-01,1026.0,1036.5,1013.75,1033.85,114720.0
HDFCBANK.BSE,2015-03-31,1040.0,1040.0,1016.0,1022.85,151268.0
HDFCBANK.BSE,2015-03-30,1024.0,1039.4,1014.0,1036.55,227918.0
HDFCBANK.BSE,2015-03-27,1011.0,1023.3,1007.8,1013.35,402618.0
HDFCBANK.BSE,2015-03-26,1028.0,1032.0,1002.55,1007.15,359844.0
HDFCBANK.BSE,2015-03-25,1042.3,1046.0,1031.3,1033.85,265300.0
HDFCBANK.BSE,2015-03-24,1045.0,1057.0,1036.0,1037.8,423352.0
HDFCBANK.BSE,2015-03-23,1058.55,1059.0,1046.35,1047.85,210124.0
HDFCBANK.BSE,2015-03-20,1052.0,1059.05,1045.25,1055.55,619832.0
HDFCBANK.BSE,2015-03-19,1067.35,1073.5,1049.0,1051.6,249620.0
HDFCBANK.BSE,2015-03-18,1059.0,1071.25,1053.9,1063.75,264410.0
HDFCBANK.BSE,2015-03-17,1060.05,1064.9,1043.5,1057.75,485880.0
HDFCBANK.BSE,2015-03-16,1045.5,1057.9,1043.0,1051.45,460230.0
HDFCBANK.BSE,2015-03-13,1058.0,1063.1,1035.05,1042.85,308226.0
HDFCBANK.BSE,2015-03-12,1060.0,1063.25,1051.05,1054.95,336066.0
HDFCBANK.BSE,2015-03-11,1052.0,1061.75,1050.25,1056.2,722960.0
HDFCBANK.BSE,2015-03-10,1065.0,1065.0,1045.1,1052.75,279100.0
HDFCBANK.BSE,2015-03-09,1078.8,1078.8,1056.35,1059.15,202676.0
HDFCBANK.BSE,2015-03-05,1067.95,1089.0,1062.4,1085.05,527442.0
HDFCBANK.BSE,2015-03-04,1104.1,1105.0,1059.75,1065.15,900582.0
HDFCBANK.BSE,2015-03-03,1084.0,1091.4,1076.25,1082.3,474542.0
HDFCBANK.BSE,2015-03-02,1082.0,1098.5,1069.15,1082.9,595260.0
HDFCBANK.BSE,2015-02-27,1045.5,1058.4,1045.5,1054.2,833886.0
HDFCBANK.BSE,2015-02-26,1054.0,1055.0,1036.05,1039.95,198584.0
HDFCBANK.BSE,2015-02-25,1070.0,1075.0,1050.0,1052.6,171652.0
HDFCBANK.BSE,2015-02-24,1069.0,1071.8,1057.2,1067.0,105170.0
HDFCBANK.BSE,2015-02-23,1075.65,1081.75,1061.8,1066.6,155276.0
HDFCBANK.BSE,2015-02-20,1081.0,1089.15,1068.55,1072.55,197956.0
HDFCBANK.BSE,2015-02-19,1080.0,1085.0,1064.0,1079.5,197688.0
HDFCBANK.BSE,2015-02-18,1070.0,1082.35,1060.0,1075.0,192822.0
HDFCBANK.BSE,2015-02-16,1078.0,1083.75,1062.5,1067.1,818954.0
HDFCBANK.BSE,2015-02-13,1085.0,1085.0,1063.95,1065.85,299842.0
HDFCBANK.BSE,2015-02-12,1065.0,1081.4,1053.0,1077.6,214694.0
HDFCBANK.BSE,2015-02-11,1059.5,1065.2,1053.25,1058.5,134684.0
HDFCBANK.BSE,2015-02-10,1031.95,1062.0,1030.55,1055.6,274286.0
HDFCBANK.BSE,2015-02-09,1048.5,1048.5,1035.0,1040.25,197488.0
HDFCBANK.BSE,2015-02-06,1080.0,1080.0,1050.15,1056.55,600006.0
HDFCBANK.BSE,2015-02-05,1070.3,1092.0,1070.25,1077.25,304966.0
HDFCBANK.BSE,2015-02-04,1063.8,1080.5,1057.15,1067.25,227968.0
HDFCBANK.BSE,2015-02-03,1082.4,1082.4,1055.25,1063.25,1220570.0
HDFCBANK.BSE,2015-02-02,1068.0,1093.15,1052.05,1082.3,259482.0
HDFCBANK.BSE,2015-01-30,1095.1,1097.0,1065.0,1076.0,427602.0
HDFCBANK.BSE,2015-01-29,1073.0,1099.7,1061.5,1094.3,754528.0
HDFCBANK.BSE,2015-01-28,1069.8,1093.0,1055.0,1058.1,799250.0
HDFCBANK.BSE,2015-01-27,1043.1,1077.6,1041.85,1074.0,475504.0
HDFCBANK.BSE,2015-01-23,1023.4,1047.85,1023.4,1042.9,872920.0
HDFCBANK.BSE,2015-01-22,1022.5,1032.4,1019.0,1021.15,467642.0
HDFCBANK.BSE,2015-01-21,1027.15,1032.9,1018.05,1019.85,489546.0
HDFCBANK.BSE,2015-01-20,1010.0,1026.65,1002.0,1022.2,1157212.0
HDFCBANK.BSE,2015-01-19,1012.5,1018.2,1003.0,1004.5,398620.0
HDFCBANK.BSE,2015-01-16,991.05,1014.9,991.05,1001.5,349720.0
HDFCBANK.BSE,2015-01-15,981.15,998.0,973.25,992.6,1309878.0
HDFCBANK.BSE,2015-01-14,962.4,974.3,960.25,963.35,126106.0
HDFCBANK.BSE,2015-01-13,971.0,971.45,956.0,963.55,466444.0
HDFCBANK.BSE,2015-01-12,970.0,974.3,964.1,968.1,213590.0
HDFCBANK.BSE,2015-01-09,969.85,979.25,966.85,974.7,413504.0
HDFCBANK.BSE,2015-01-08,954.8,969.0,948.9,964.5,339724.0
HDFCBANK.BSE,2015-01-07,942.1,951.0,932.0,945.35,93128.0
HDFCBANK.BSE,2015-01-06,955.0,956.45,937.7,942.65,154052.0
HDFCBANK.BSE,2015-01-05,969.8,972.3,955.15,956.65,465650.0
HDFCBANK.BSE,2015-01-02,952.05,969.0,952.05,964.95,449590.0
HDFCBANK.BSE,2015-01-01,952.0,953.05,946.25,951.3,106832.0
HDFCBANK.BSE,2014-12-31,957.2,957.65,949.1,952.0,672588.0
HDFCBANK.BSE,2014-12-30,951.5,959.0,943.1,956.35,123814.0
HDFCBANK.BSE,2014-12-29,950.0,955.0,948.0,951.5,237380.0
HDFCBANK.BSE,2014-12-26,946.1,952.65,943.05,947.9,125198.0
HDFCBANK.BSE,2014-12-24,956.0,964.8,941.1,945.75,339532.0
HDFCBANK.BSE,2014-12-23,964.95,973.85,955.6,959.5,318104.0
HDFCBANK.BSE,2014-12-22,954.0,966.0,942.6,963.25,312446.0
HDFCBANK.BSE,2014-12-19,943.55,949.0,932.25,940.8,229012.0
HDFCBANK.BSE,2014-12-18,930.0,936.75,922.05,934.05,700432.0
HDFCBANK.BSE,2014-12-17,926.5,932.0,916.45,921.85,273228.0
HDFCBANK.BSE,2014-12-16,938.95,940.3,917.8,925.6,179062.0
HDFCBANK.BSE,2014-12-15,925.0,944.05,925.0,941.55,213484.0
HDFCBANK.BSE,2014-12-12,928.0,935.95,928.0,932.35,221516.0
HDFCBANK.BSE,2014-12-11,930.0,935.4,925.5,933.9,110918.0
HDFCBANK.BSE,2014-12-10,925.55,935.4,925.3,930.95,168750.0
HDFCBANK.BSE,2014-12-09,922.1,935.15,922.1,927.15,132874.0
HDFCBANK.BSE,2014-12-08,942.7,944.4,925.1,927.5,128090.0
HDFCBANK.BSE,2014-12-05,937.6,944.75,935.75,942.7,419340.0
HDFCBANK.BSE,2014-12-04,940.0,945.0,931.55,940.5,317144.0
HDFCBANK.BSE,2014-12-03,944.7,944.7,931.05,932.45,295536.0
HDFCBANK.BSE,2014-12-02,943.9,949.45,939.6,942.75,173482.0
HDFCBANK.BSE,2014-12-01,957.15,961.0,948.1,950.4,270438.0
HDFCBANK.BSE,2014-11-28,947.4,965.45,947.4,957.4,295586.0
HDFCBANK.BSE,2014-11-27,951.0,953.8,943.05,947.65,311330.0
HDFCBANK.BSE,2014-11-26,952.0,959.0,933.15,950.95,236206.0
HDFCBANK.BSE,2014-11-25,942.05,958.7,940.0,952.85,467792.0
