Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2009-05-04,1119.0,1199.0,1119.0,1194.7,2336080.0
HDFCBANK.BSE,2009-04-29,1082.0,1111.0,1073.2,1100.7,3078090.0
HDFCBANK.BSE,2009-04-28,1122.0,1126.9,1063.0,1070.75,3782920.0
HDFCBANK.BSE,2009-04-27,1111.2,1138.0,1094.0,1115.5,2102760.0
HDFCBANK.BSE,2009-04-24,1100.0,1120.0,1076.0,1110.0,3423180.0
HDFCBANK.BSE,2009-04-23,1098.0,1100.0,1067.1,1092.5,2558680.0
HDFCBANK.BSE,2009-04-22,1091.0,1100.0,1066.0,1089.2,1548440.0
HDFCBANK.BSE,2009-04-21,1055.0,1097.0,1029.0,1086.5,2468280.0
HDFCBANK.BSE,2009-04-20,1085.0,1098.0,1049.0,1066.9,1919310.0
HDFCBANK.BSE,2009-04-17,1078.0,1098.0,1056.55,1068.2,3525740.0
HDFCBANK.BSE,2009-04-16,1100.0,1115.0,1056.1,1064.4,3830040.0
HDFCBANK.BSE,2009-04-15,1096.0,1102.8,1044.4,1083.9,5179240.0
HDFCBANK.BSE,2009-04-13,1064.0,1111.0,1064.0,1096.7,1820460.0
HDFCBANK.BSE,2009-04-09,1060.0,1079.0,1033.0,1046.05,1418920.0
HDFCBANK.BSE,2009-04-08,1045.0,1060.0,992.5,1045.85,2589680.0
HDFCBANK.BSE,2009-04-06,1045.0,1074.8,1039.5,1062.95,1847150.0
HDFCBANK.BSE,2009-04-02,1012.0,1052.0,1012.0,1034.75,2487820.0
HDFCBANK.BSE,2009-04-01,978.0,1004.0,952.0,997.15,2495110.0
HDFCBANK.BSE,2009-03-31,948.0,985.0,904.1,967.85,3607860.0
HDFCBANK.BSE,2009-03-30,997.35,997.35,930.0,945.0,1704020.0
HDFCBANK.BSE,2009-03-27,993.95,1014.0,979.0,996.6,1961590.0
HDFCBANK.BSE,2009-03-26,981.55,1005.0,975.25,994.6,3240410.0
HDFCBANK.BSE,2009-03-25,944.0,980.0,927.1,974.4,5356780.0
HDFCBANK.BSE,2009-03-24,921.2,973.9,899.0,940.5,8614570.0
HDFCBANK.BSE,2009-03-23,845.0,898.7,841.2,884.65,3839090.0
HDFCBANK.BSE,2009-03-20,820.0,840.9,810.15,837.7,5745730.0
HDFCBANK.BSE,2009-03-19,850.0,864.0,819.4,830.2,9717810.0
HDFCBANK.BSE,2009-03-18,835.55,859.75,835.55,842.65,8453710.0
HDFCBANK.BSE,2009-03-17,845.0,859.0,808.8,825.4,9670460.0
HDFCBANK.BSE,2009-03-16,844.0,851.9,827.5,844.6,4482020.0
HDFCBANK.BSE,2009-03-13,820.0,837.0,811.2,834.55,1.110407E7
HDFCBANK.BSE,2009-03-12,799.9,826.9,791.0,799.55,1.176056E7
HDFCBANK.BSE,2009-03-09,799.2,816.0,783.55,798.85,2935490.0
HDFCBANK.BSE,2009-03-06,790.0,828.45,774.0,801.1,4227000.0
HDFCBANK.BSE,2009-03-05,850.0,853.9,791.1,800.7,5164660.0
HDFCBANK.BSE,2009-03-04,830.0,849.0,830.0,838.8,3813200.0
HDFCBANK.BSE,2009-03-03,835.0,846.05,820.1,831.0,3279250.0
HDFCBANK.BSE,2009-03-02,867.0,870.0,839.0,845.65,3314290.0
HDFCBANK.BSE,2009-02-27,873.0,889.85,843.2,884.85,1924960.0
HDFCBANK.BSE,2009-02-26,864.0,881.5,842.2,873.05,2267260.0
HDFCBANK.BSE,2009-02-25,868.0,871.3,861.2,864.15,1037380.0
HDFCBANK.BSE,2009-02-24,860.0,860.0,835.1,856.9,1390010.0
HDFCBANK.BSE,2009-02-20,884.0,890.0,854.0,866.95,1954700.0
HDFCBANK.BSE,2009-02-19,884.0,892.7,875.0,884.8,1326020.0
HDFCBANK.BSE,2009-02-18,870.0,888.0,865.65,876.6,2599890.0
HDFCBANK.BSE,2009-02-17,905.1,905.1,872.1,880.25,2761270.0
HDFCBANK.BSE,2009-02-16,942.25,942.25,910.0,914.75,2020890.0
HDFCBANK.BSE,2009-02-13,938.0,954.0,937.0,945.5,2020300.0
HDFCBANK.BSE,2009-02-12,934.0,939.95,923.5,931.75,1306490.0
HDFCBANK.BSE,2009-02-11,946.85,946.85,915.2,933.45,1705320.0
HDFCBANK.BSE,2009-02-10,922.0,957.0,919.0,946.85,2372730.0
HDFCBANK.BSE,2009-02-09,904.0,921.0,903.0,919.1,1794680.0
HDFCBANK.BSE,2009-02-06,890.0,904.9,886.0,898.55,1818930.0
HDFCBANK.BSE,2009-02-05,895.0,904.8,880.0,883.95,1864940.0
HDFCBANK.BSE,2009-02-04,905.0,921.4,885.0,896.4,2045320.0
HDFCBANK.BSE,2009-02-03,896.25,910.0,890.0,898.9,2013990.0
HDFCBANK.BSE,2009-02-02,917.0,917.0,878.0,888.5,2828100.0
HDFCBANK.BSE,2009-01-30,911.0,933.2,902.05,924.6,1317950.0
HDFCBANK.BSE,2009-01-29,915.0,938.0,910.0,921.7,2312850.0
HDFCBANK.BSE,2009-01-28,899.0,916.0,895.0,912.5,1284740.0
HDFCBANK.BSE,2009-01-27,890.0,903.0,882.0,889.15,2925940.0
HDFCBANK.BSE,2009-01-23,892.0,911.0,865.0,872.35,3418960.0
HDFCBANK.BSE,2009-01-22,948.7,948.7,882.2,892.0,2488530.0
HDFCBANK.BSE,2009-01-21,900.0,900.9,880.0,888.75,3156010.0
HDFCBANK.BSE,2009-01-20,930.0,930.0,902.25,911.85,2133700.0
HDFCBANK.BSE,2009-01-19,945.0,955.0,931.2,939.95,2071420.0
HDFCBANK.BSE,2009-01-16,939.0,944.0,923.0,936.6,2030670.0
HDFCBANK.BSE,2009-01-15,965.0,965.0,908.0,924.5,5314130.0
HDFCBANK.BSE,2009-01-14,1005.0,1023.8,965.25,977.35,7699860.0
HDFCBANK.BSE,2009-01-13,1004.0,1012.8,975.0,988.9,3029130.0
HDFCBANK.BSE,2009-01-12,1017.0,1024.0,990.1,1004.45,3909570.0
HDFCBANK.BSE,2009-01-09,999.0,1052.0,975.1,1012.3,3906370.0
HDFCBANK.BSE,2009-01-07,1103.0,1124.0,999.0,1011.05,4382820.0
HDFCBANK.BSE,2009-01-06,1049.0,1119.0,1032.35,1100.45,3707100.0
HDFCBANK.BSE,2009-01-05,1035.0,1049.0,1028.1,1042.8,1911950.0
HDFCBANK.BSE,2009-01-02,1022.0,1031.3,1005.4,1015.8,1993360.0
HDFCBANK.BSE,2009-01-01,1007.25,1019.0,1000.0,1012.45,1232230.0
HDFCBANK.BSE,2008-12-31,1030.0,1033.0,988.1,997.6,2261670.0
HDFCBANK.BSE,2008-12-30,1010.0,1034.0,996.45,1018.15,3184130.0
HDFCBANK.BSE,2008-12-29,975.95,1009.0,956.2,1003.05,2691630.0
HDFCBANK.BSE,2008-12-26,998.0,1019.7,965.0,972.6,1872500.0
HDFCBANK.BSE,2008-12-24,971.6,1000.0,943.05,986.2,2622040.0
HDFCBANK.BSE,2008-12-23,1015.0,1022.5,973.05,979.8,1971290.0
HDFCBANK.BSE,2008-12-22,1055.0,1065.0,1008.6,1019.75,2132740.0
HDFCBANK.BSE,2008-12-19,1060.35,1083.4,1032.2,1051.4,3458990.0
HDFCBANK.BSE,2008-12-18,990.0,1074.0,957.0,1060.35,3972610.0
HDFCBANK.BSE,2008-12-17,1001.0,1014.0,988.45,1002.05,4147370.0
HDFCBANK.BSE,2008-12-16,938.5,998.0,930.0,984.0,3274450.0
HDFCBANK.BSE,2008-12-15,935.0,959.7,928.2,945.2,2222180.0
HDFCBANK.BSE,2008-12-12,890.0,929.25,880.0,920.15,2595990.0
HDFCBANK.BSE,2008-12-11,925.0,949.0,901.25,917.3,5197970.0
HDFCBANK.BSE,2008-12-10,908.6,936.0,905.0,924.85,4610120.0
HDFCBANK.BSE,2008-12-08,922.4,958.8,883.15,898.0,5404160.0
HDFCBANK.BSE,2008-12-05,911.85,936.65,863.5,888.85,5068250.0
HDFCBANK.BSE,2008-12-04,888.8,919.75,881.0,912.85,3954890.0
HDFCBANK.BSE,2008-12-03,901.0,910.0,863.1,881.8,4499670.0
HDFCBANK.BSE,2008-12-02,874.45,894.0,845.0,885.3,3559400.0
HDFCBANK.BSE,2008-12-01,930.1,969.3,891.05,899.3,3789990.0
HDFCBANK.BSE,2008-11-28,925.0,932.0,882.3,920.4,3190090.0
HDFCBANK.BSE,2008-11-26,848.0,925.0,840.0,907.2,4874150.0
HDFCBANK.BSE,2008-11-25,862.0,883.0,825.0,835.1,3298860.0
HDFCBANK.BSE,2008-11-24,860.0,860.0,807.1,831.55,3994390.0
HDFCBANK.BSE,2008-11-21,820.0,870.0,800.0,856.7,7104200.0
HDFCBANK.BSE,2008-11-20,855.25,860.0,810.1,822.25,5893500.0
HDFCBANK.BSE,2008-11-19,912.0,974.0,875.0,887.0,4956180.0
HDFCBANK.BSE,2008-11-18,920.0,931.0,886.1,917.05,5509560.0
HDFCBANK.BSE,2008-11-17,1010.0,1015.0,906.6,933.6,9408150.0
HDFCBANK.BSE,2008-11-14,1025.05,1050.0,1003.0,1011.6,6047440.0
HDFCBANK.BSE,2008-11-12,1015.0,1059.0,992.0,1007.9,3472430.0
HDFCBANK.BSE,2008-11-11,1088.5,1088.5,1015.0,1023.7,2799060.0
HDFCBANK.BSE,2008-11-10,1101.0,1122.0,1051.75,1095.35,3102950.0
HDFCBANK.BSE,2008-11-07,1043.95,1112.0,1032.0,1088.55,2787720.0
HDFCBANK.BSE,2008-11-06,1055.0,1105.0,1029.0,1060.55,2545810.0
HDFCBANK.BSE,2008-11-05,1160.0,1171.0,1072.0,1094.5,2911340.0
HDFCBANK.BSE,2008-11-04,1070.0,1130.9,1050.0,1110.75,4593240.0
HDFCBANK.BSE,2008-11-03,1075.0,1098.0,1042.0,1070.8,5635330.0
HDFCBANK.BSE,2008-10-31,975.0,1059.0,964.4,1023.65,4799620.0
HDFCBANK.BSE,2008-10-29,995.0,1000.0,915.0,945.6,2790250.0
HDFCBANK.BSE,2008-10-27,980.0,980.0,865.0,932.35,2672480.0
HDFCBANK.BSE,2008-10-24,1058.0,1058.0,921.0,972.65,5564840.0
HDFCBANK.BSE,2008-10-23,1010.0,1110.6,1000.0,1072.0,3569930.0
HDFCBANK.BSE,2008-10-22,1062.0,1102.7,1040.9,1048.6,2433750.0
HDFCBANK.BSE,2008-10-21,1109.95,1120.0,1074.0,1088.2,2200930.0
HDFCBANK.BSE,2008-10-20,1070.0,1113.0,1040.0,1084.85,3395570.0
HDFCBANK.BSE,2008-10-17,1120.1,1130.0,1000.0,1024.05,3681450.0
HDFCBANK.BSE,2008-10-16,1070.0,1123.9,1041.0,1087.35,4192800.0
HDFCBANK.BSE,2008-10-15,1120.0,1153.7,1104.0,1134.45,2609330.0
HDFCBANK.BSE,2008-10-14,1210.0,1245.0,1125.0,1138.75,7046110.0
HDFCBANK.BSE,2008-10-13,1070.25,1186.25,1050.0,1179.7,3372270.0
HDFCBANK.BSE,2008-10-10,1059.2,1088.0,975.55,1046.35,1.317892E7
HDFCBANK.BSE,2008-10-08,1100.0,1127.0,980.0,1105.55,3670100.0
HDFCBANK.BSE,2008-10-07,1210.0,1245.0,1095.0,1127.7,7772040.0
HDFCBANK.BSE,2008-10-06,1250.0,1259.95,1192.5,1201.9,2778820.0
HDFCBANK.BSE,2008-10-03,1275.0,1305.0,1263.1,1273.3,1995290.0
HDFCBANK.BSE,2008-10-01,1240.1,1305.0,1211.15,1293.65,3804780.0
HDFCBANK.BSE,2008-09-30,1125.0,1244.3,1125.0,1229.0,3438830.0
HDFCBANK.BSE,2008-09-29,1247.0,1250.0,1185.0,1199.5,2955430.0
HDFCBANK.BSE,2008-09-26,1299.0,1299.0,1232.0,1245.7,3033830.0
HDFCBANK.BSE,2008-09-25,1286.0,1309.9,1266.0,1298.3,2020890.0
HDFCBANK.BSE,2008-09-24,1230.0,1294.0,1230.0,1281.85,2116860.0
HDFCBANK.BSE,2008-09-23,1275.9,1290.0,1225.0,1237.7,1556500.0
HDFCBANK.BSE,2008-09-22,1318.0,1325.0,1281.3,1297.6,1745390.0
HDFCBANK.BSE,2008-09-19,1250.25,1305.0,1250.25,1299.2,4973850.0
HDFCBANK.BSE,2008-09-18,1175.0,1230.95,1090.0,1222.0,1.125954E7
HDFCBANK.BSE,2008-09-17,1248.0,1250.0,1165.0,1184.4,2721620.0
HDFCBANK.BSE,2008-09-16,1161.5,1242.0,1150.0,1230.05,8576880.0
HDFCBANK.BSE,2008-09-15,1210.0,1225.0,1155.1,1204.05,3034480.0
HDFCBANK.BSE,2008-09-12,1269.7,1270.0,1222.0,1245.6,3285010.0
HDFCBANK.BSE,2008-09-11,1270.0,1284.8,1246.25,1252.7,2732980.0
HDFCBANK.BSE,2008-09-10,1265.5,1292.0,1250.1,1276.95,2766610.0
HDFCBANK.BSE,2008-09-09,1293.0,1312.2,1286.05,1293.05,3145900.0
HDFCBANK.BSE,2008-09-08,1295.0,1323.0,1295.0,1300.75,5141880.0
HDFCBANK.BSE,2008-09-05,1298.0,1298.0,1239.95,1247.45,5506460.0
HDFCBANK.BSE,2008-09-04,1340.0,1340.0,1286.15,1303.9,5841030.0
HDFCBANK.BSE,2008-09-02,1301.0,1387.0,1285.65,1341.45,8923980.0
HDFCBANK.BSE,2008-09-01,1250.0,1308.8,1245.6,1296.1,1630110.0
HDFCBANK.BSE,2008-08-29,1241.0,1283.8,1241.0,1277.25,2456530.0
HDFCBANK.BSE,2008-08-28,1235.0,1247.0,1199.0,1215.35,1414290.0
HDFCBANK.BSE,2008-08-27,1261.0,1268.0,1226.1,1233.4,2685140.0
HDFCBANK.BSE,2008-08-26,1195.0,1262.0,1175.0,1255.45,3209870.0
HDFCBANK.BSE,2008-08-25,1220.0,1245.0,1203.05,1208.1,1544180.0
HDFCBANK.BSE,2008-08-22,1166.8,1199.0,1150.0,1194.7,2024700.0
HDFCBANK.BSE,2008-08-21,1232.0,1244.0,1160.15,1165.8,1737030.0
HDFCBANK.BSE,2008-08-20,1210.0,1247.0,1202.05,1237.9,1728110.0
HDFCBANK.BSE,2008-08-19,1188.0,1210.0,1180.0,1207.45,1910710.0
HDFCBANK.BSE,2008-08-18,1163.0,1222.0,1163.0,1200.4,2062420.0
HDFCBANK.BSE,2008-08-14,1190.0,1206.0,1165.0,1175.2,1734020.0
HDFCBANK.BSE,2008-08-13,1250.0,1250.0,1212.2,1217.2,3850410.0
HDFCBANK.BSE,2008-08-12,1332.0,1332.0,1258.0,1263.9,2886610.0
HDFCBANK.BSE,2008-08-11,1305.0,1334.7,1296.0,1308.7,3886190.0
HDFCBANK.BSE,2008-08-08,1231.1,1295.0,1225.0,1280.2,3583180.0
HDFCBANK.BSE,2008-08-07,1210.0,1265.1,1201.0,1253.7,4789080.0
HDFCBANK.BSE,2008-08-06,1239.7,1296.0,1205.5,1216.8,8400100.0
HDFCBANK.BSE,2008-08-05,1100.0,1194.9,1100.0,1184.35,3395870.0
HDFCBANK.BSE,2008-08-04,1110.0,1132.8,1095.0,1108.65,1747810.0
HDFCBANK.BSE,2008-08-01,1069.85,1125.0,1045.0,1107.3,6178980.0
HDFCBANK.BSE,2008-07-31,1095.0,1130.0,1058.1,1095.25,1618540.0
HDFCBANK.BSE,2008-07-30,1044.7,1101.7,1044.7,1092.5,2120650.0
HDFCBANK.BSE,2008-07-29,1105.0,1114.0,1001.0,1028.9,7316250.0
HDFCBANK.BSE,2008-07-28,1127.0,1153.9,1101.0,1127.05,4001060.0
HDFCBANK.BSE,2008-07-25,1180.0,1187.0,1119.0,1127.15,3816310.0
HDFCBANK.BSE,2008-07-24,1248.0,1265.0,1185.4,1214.2,2207180.0
HDFCBANK.BSE,2008-07-23,1188.0,1216.25,1155.0,1205.75,3408590.0
HDFCBANK.BSE,2008-07-22,1090.0,1175.15,1072.0,1100.4,3663890.0
HDFCBANK.BSE,2008-07-21,1045.0,1090.0,1040.0,1082.95,2428510.0
HDFCBANK.BSE,2008-07-18,985.0,1042.0,960.0,1033.55,3577780.0
HDFCBANK.BSE,2008-07-17,938.0,976.1,933.0,958.1,2187080.0
HDFCBANK.BSE,2008-07-16,925.1,940.0,890.0,903.6,2455420.0
HDFCBANK.BSE,2008-07-15,1009.0,1016.0,910.05,916.4,4422200.0
HDFCBANK.BSE,2008-07-14,1055.0,1055.0,1011.1,1032.7,1887280.0
HDFCBANK.BSE,2008-07-11,1077.0,1077.0,1035.05,1067.45,2317260.0
HDFCBANK.BSE,2008-07-10,1045.05,1077.0,1015.0,1054.65,1910380.0
HDFCBANK.BSE,2008-07-09,1018.0,1066.0,1010.0,1058.75,6694580.0
HDFCBANK.BSE,2008-07-08,991.0,1028.0,958.0,1001.5,5336940.0
HDFCBANK.BSE,2008-07-07,1010.0,1050.0,995.0,1006.15,2080380.0
HDFCBANK.BSE,2008-07-04,985.0,1006.0,961.1,999.8,1849930.0
HDFCBANK.BSE,2008-07-03,1010.0,1020.0,945.0,983.8,3819180.0
HDFCBANK.BSE,2008-07-02,960.0,1050.0,950.0,1020.55,2747820.0
HDFCBANK.BSE,2008-07-01,1006.1,1009.7,950.0,965.9,922420.0
HDFCBANK.BSE,2008-06-30,1010.0,1012.0,995.0,1002.3,1257030.0
HDFCBANK.BSE,2008-06-27,1024.9,1035.0,993.4,1018.65,2330590.0
