Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2019-04-22,2330.0,2330.0,2265.35,2268.25,408188.0
HDFCBANK.BSE,2019-04-18,2306.0,2315.0,2284.6,2290.15,1219606.0
HDFCBANK.BSE,2019-04-16,2292.3,2308.15,2281.0,2304.75,570938.0
HDFCBANK.BSE,2019-04-15,2266.1,2292.0,2265.0,2285.9,560424.0
HDFCBANK.BSE,2019-04-12,2256.75,2271.6,2251.3,2265.15,95500.0
HDFCBANK.BSE,2019-04-11,2249.0,2262.5,2237.0,2256.8,103358.0
HDFCBANK.BSE,2019-04-10,2255.0,2283.5,2240.0,2242.7,3829796.0
HDFCBANK.BSE,2019-04-09,2290.0,2299.65,2268.4,2290.0,81792.0
HDFCBANK.BSE,2019-04-08,2315.0,2322.95,2279.6,2288.9,91250.0
HDFCBANK.BSE,2019-04-05,2295.0,2311.0,2282.4,2301.75,130124.0
HDFCBANK.BSE,2019-04-04,2295.0,2311.05,2280.05,2284.3,132856.0
HDFCBANK.BSE,2019-04-03,2295.0,2315.45,2290.0,2295.25,104400.0
HDFCBANK.BSE,2019-04-02,2315.15,2316.6,2285.75,2296.5,139184.0
HDFCBANK.BSE,2019-04-01,2325.0,2332.35,2304.45,2310.05,1049036.0
HDFCBANK.BSE,2019-03-29,2305.95,2321.8,2294.5,2316.5,220276.0
HDFCBANK.BSE,2019-03-28,2300.2,2327.0,2285.75,2300.55,262846.0
HDFCBANK.BSE,2019-03-27,2311.2,2326.7,2280.3,2300.2,287574.0
HDFCBANK.BSE,2019-03-26,2281.9,2315.0,2272.65,2310.2,381634.0
HDFCBANK.BSE,2019-03-25,2269.75,2287.7,2257.3,2282.0,1061626.0
HDFCBANK.BSE,2019-03-22,2304.2,2306.75,2269.1,2274.85,230298.0
HDFCBANK.BSE,2019-03-20,2270.0,2300.0,2262.45,2299.2,284036.0
HDFCBANK.BSE,2019-03-19,2263.0,2276.0,2251.1,2267.7,477764.0
HDFCBANK.BSE,2019-03-18,2260.55,2290.9,2250.3,2261.45,441558.0
HDFCBANK.BSE,2019-03-15,2225.0,2260.0,2225.0,2251.5,213158.0
HDFCBANK.BSE,2019-03-14,2235.0,2247.25,2210.6,2223.25,181484.0
HDFCBANK.BSE,2019-03-13,2172.0,2233.0,2172.0,2226.1,600894.0
HDFCBANK.BSE,2019-03-12,2145.0,2174.9,2137.45,2170.6,259734.0
HDFCBANK.BSE,2019-03-11,2128.55,2144.0,2122.0,2130.05,149556.0
HDFCBANK.BSE,2019-03-08,2119.95,2130.8,2110.65,2127.6,116720.0
HDFCBANK.BSE,2019-03-07,2110.0,2129.8,2096.0,2122.65,120780.0
HDFCBANK.BSE,2019-03-06,2107.5,2113.1,2091.95,2103.05,528732.0
HDFCBANK.BSE,2019-03-05,2094.0,2110.6,2070.25,2107.5,221822.0
HDFCBANK.BSE,2019-03-01,2084.0,2114.9,2078.45,2083.2,235436.0
HDFCBANK.BSE,2019-02-28,2091.8,2106.0,2076.05,2082.15,126944.0
HDFCBANK.BSE,2019-02-27,2114.0,2124.75,2088.5,2091.6,154796.0
HDFCBANK.BSE,2019-02-26,2117.9,2124.0,2103.0,2110.25,122694.0
HDFCBANK.BSE,2019-02-25,2098.45,2127.5,2098.45,2123.35,133660.0
HDFCBANK.BSE,2019-02-22,2120.0,2124.9,2089.1,2091.65,480470.0
HDFCBANK.BSE,2019-02-21,2107.0,2119.0,2094.2,2115.15,103756.0
HDFCBANK.BSE,2019-02-20,2085.0,2110.0,2081.65,2106.55,132526.0
HDFCBANK.BSE,2019-02-19,2091.0,2108.7,2078.15,2084.3,79598.0
HDFCBANK.BSE,2019-02-18,2103.05,2119.2,2086.1,2089.95,87538.0
HDFCBANK.BSE,2019-02-15,2110.0,2110.0,2078.6,2101.1,145052.0
HDFCBANK.BSE,2019-02-14,2140.0,2140.0,2107.1,2109.75,145514.0
HDFCBANK.BSE,2019-02-13,2131.1,2154.35,2131.1,2140.25,124126.0
HDFCBANK.BSE,2019-02-12,2139.0,2148.3,2125.2,2129.7,79184.0
HDFCBANK.BSE,2019-02-11,2123.0,2140.0,2114.0,2137.35,704048.0
HDFCBANK.BSE,2019-02-08,2114.0,2142.8,2104.95,2123.15,145398.0
HDFCBANK.BSE,2019-02-07,2127.0,2130.0,2109.0,2117.05,127212.0
HDFCBANK.BSE,2019-02-06,2120.0,2125.2,2113.95,2123.0,158162.0
HDFCBANK.BSE,2019-02-05,2109.0,2119.0,2097.25,2114.9,206094.0
HDFCBANK.BSE,2019-02-04,2099.0,2113.0,2083.0,2107.0,154024.0
HDFCBANK.BSE,2019-02-01,2082.0,2117.0,2078.0,2091.65,335200.0
HDFCBANK.BSE,2019-01-31,2039.0,2090.0,2023.0,2081.15,202786.0
HDFCBANK.BSE,2019-01-30,2076.0,2076.0,2028.0,2032.55,260046.0
HDFCBANK.BSE,2019-01-29,2084.0,2084.0,2053.8,2058.1,275306.0
HDFCBANK.BSE,2019-01-28,2099.0,2100.9,2077.25,2083.55,1431442.0
HDFCBANK.BSE,2019-01-25,2103.9,2109.75,2090.1,2093.95,231336.0
HDFCBANK.BSE,2019-01-24,2112.0,2121.65,2097.0,2101.9,262316.0
HDFCBANK.BSE,2019-01-23,2136.1,2150.05,2102.4,2109.75,158642.0
HDFCBANK.BSE,2019-01-22,2173.0,2173.0,2130.0,2134.35,128934.0
HDFCBANK.BSE,2019-01-21,2149.0,2165.0,2125.55,2146.55,360864.0
HDFCBANK.BSE,2019-01-18,2126.0,2139.75,2115.0,2131.2,100598.0
HDFCBANK.BSE,2019-01-17,2121.0,2134.85,2114.0,2129.05,345492.0
HDFCBANK.BSE,2019-01-16,2120.0,2124.0,2108.9,2120.0,5785706.0
HDFCBANK.BSE,2019-01-15,2105.0,2126.0,2100.05,2121.05,131320.0
HDFCBANK.BSE,2019-01-14,2114.55,2114.55,2097.0,2100.85,54542.0
HDFCBANK.BSE,2019-01-11,2114.0,2124.0,2107.0,2112.15,90398.0
HDFCBANK.BSE,2019-01-10,2116.0,2123.15,2103.5,2109.55,115732.0
HDFCBANK.BSE,2019-01-09,2120.0,2123.0,2103.0,2116.2,92812.0
HDFCBANK.BSE,2019-01-08,2125.0,2128.0,2097.6,2102.85,215866.0
HDFCBANK.BSE,2019-01-07,2125.05,2134.0,2114.2,2120.0,115032.0
HDFCBANK.BSE,2019-01-04,2111.15,2127.0,2111.15,2117.75,151206.0
HDFCBANK.BSE,2019-01-03,2126.0,2126.8,2105.9,2112.25,218396.0
HDFCBANK.BSE,2019-01-02,2145.0,2147.95,2120.1,2125.95,185782.0
HDFCBANK.BSE,2019-01-01,2123.0,2150.0,2107.0,2147.45,251790.0
HDFCBANK.BSE,2018-12-31,2137.0,2142.0,2117.0,2122.45,111664.0
HDFCBANK.BSE,2018-12-28,2114.1,2137.0,2114.1,2122.9,114672.0
HDFCBANK.BSE,2018-12-27,2139.8,2139.8,2101.3,2106.1,172220.0
HDFCBANK.BSE,2018-12-26,2084.9,2128.0,2070.6,2120.2,204484.0
HDFCBANK.BSE,2018-12-24,2110.0,2110.0,2079.1,2084.05,123358.0
HDFCBANK.BSE,2018-12-21,2134.0,2149.0,2108.0,2111.5,212774.0
HDFCBANK.BSE,2018-12-20,2118.0,2137.95,2102.75,2133.95,105198.0
HDFCBANK.BSE,2018-12-19,2139.0,2158.15,2114.4,2122.65,156168.0
HDFCBANK.BSE,2018-12-18,2129.0,2140.0,2103.0,2136.45,154006.0
HDFCBANK.BSE,2018-12-17,2109.0,2133.35,2099.2,2130.45,203660.0
HDFCBANK.BSE,2018-12-14,2111.7,2117.65,2087.0,2093.75,132566.0
HDFCBANK.BSE,2018-12-13,2090.0,2123.9,2090.0,2101.05,118650.0
HDFCBANK.BSE,2018-12-12,2065.0,2090.0,2060.3,2085.35,100362.0
HDFCBANK.BSE,2018-12-11,2060.0,2070.7,2032.15,2060.8,310624.0
HDFCBANK.BSE,2018-12-10,2070.0,2103.7,2069.1,2089.15,182730.0
HDFCBANK.BSE,2018-12-07,2100.0,2116.9,2081.0,2105.65,159076.0
HDFCBANK.BSE,2018-12-06,2086.0,2099.95,2085.0,2094.1,145590.0
HDFCBANK.BSE,2018-12-05,2081.75,2107.0,2076.2,2099.45,338308.0
HDFCBANK.BSE,2018-12-04,2114.0,2114.0,2082.0,2088.75,92604.0
HDFCBANK.BSE,2018-12-03,2122.25,2140.7,2107.3,2113.45,1114582.0
HDFCBANK.BSE,2018-11-30,2135.0,2136.95,2111.05,2117.15,443890.0
HDFCBANK.BSE,2018-11-29,2097.0,2137.5,2096.0,2130.0,1834330.0
HDFCBANK.BSE,2018-11-28,2067.6,2097.1,2063.0,2084.65,127678.0
HDFCBANK.BSE,2018-11-27,2041.0,2064.0,2040.85,2058.95,537360.0
HDFCBANK.BSE,2018-11-26,2017.0,2053.0,2009.95,2049.5,770400.0
HDFCBANK.BSE,2018-11-22,2013.0,2034.9,2000.25,2005.45,193244.0
HDFCBANK.BSE,2018-11-21,2020.0,2023.9,2001.0,2019.55,79936.0
HDFCBANK.BSE,2018-11-20,2019.7,2019.7,2000.0,2015.25,81776.0
HDFCBANK.BSE,2018-11-19,2010.0,2020.0,2003.65,2014.0,181224.0
HDFCBANK.BSE,2018-11-16,1982.9,2010.0,1980.0,1998.9,198940.0
HDFCBANK.BSE,2018-11-15,1970.0,1976.0,1958.45,1974.05,171604.0
HDFCBANK.BSE,2018-11-14,1939.75,1963.65,1936.0,1958.45,181370.0
HDFCBANK.BSE,2018-11-13,1939.7,1939.7,1910.3,1929.2,426398.0
HDFCBANK.BSE,2018-11-12,1950.0,1961.2,1919.55,1923.35,95150.0
HDFCBANK.BSE,2018-11-09,1958.0,1959.0,1940.0,1949.65,91624.0
HDFCBANK.BSE,2018-11-06,1957.0,1976.0,1947.0,1950.95,163542.0
HDFCBANK.BSE,2018-11-05,1955.0,1958.9,1937.15,1952.85,188012.0
HDFCBANK.BSE,2018-11-02,1925.0,1960.0,1912.25,1946.9,3674204.0
HDFCBANK.BSE,2018-11-01,1925.0,1929.95,1896.8,1911.2,455494.0
HDFCBANK.BSE,2018-10-31,1906.1,1916.65,1884.4,1911.85,5748046.0
HDFCBANK.BSE,2018-10-30,1929.0,1930.55,1899.25,1913.9,827132.0
HDFCBANK.BSE,2018-10-29,1963.0,1963.1,1895.25,1924.0,503080.0
HDFCBANK.BSE,2018-10-26,1977.0,1977.25,1948.4,1962.25,201292.0
HDFCBANK.BSE,2018-10-25,1987.0,2003.25,1962.3,1969.55,178308.0
HDFCBANK.BSE,2018-10-24,2001.0,2006.0,1973.55,1991.0,164536.0
HDFCBANK.BSE,2018-10-23,1988.0,1998.0,1974.15,1985.0,94714.0
HDFCBANK.BSE,2018-10-22,2005.3,2020.45,1988.0,1993.0,276338.0
HDFCBANK.BSE,2018-10-19,1967.9,1979.5,1959.05,1965.8,186660.0
HDFCBANK.BSE,2018-10-17,2014.95,2014.95,1965.0,1974.95,109940.0
HDFCBANK.BSE,2018-10-16,2010.0,2018.2,1989.0,1992.4,162284.0
HDFCBANK.BSE,2018-10-15,1998.0,2010.0,1970.9,2007.85,105252.0
HDFCBANK.BSE,2018-10-12,1952.0,1996.25,1949.25,1979.0,116306.0
HDFCBANK.BSE,2018-10-11,1940.0,1947.0,1920.75,1935.85,215414.0
HDFCBANK.BSE,2018-10-10,1957.0,1980.75,1937.0,1966.3,538242.0
HDFCBANK.BSE,2018-10-09,1955.0,1963.95,1930.65,1942.55,705326.0
HDFCBANK.BSE,2018-10-08,1975.0,1975.0,1930.0,1945.95,733534.0
HDFCBANK.BSE,2018-10-05,1959.8,1990.5,1941.9,1962.85,354094.0
HDFCBANK.BSE,2018-10-04,2016.9,2016.9,1941.0,1960.9,815978.0
HDFCBANK.BSE,2018-10-03,2043.0,2052.0,2007.5,2031.2,147660.0
HDFCBANK.BSE,2018-10-01,2015.0,2043.1,1999.6,2036.35,246512.0
HDFCBANK.BSE,2018-09-28,1980.0,2014.4,1978.1,2005.65,253550.0
HDFCBANK.BSE,2018-09-27,1980.0,1987.85,1957.7,1977.95,151462.0
HDFCBANK.BSE,2018-09-26,1960.0,1977.7,1956.5,1967.35,188720.0
HDFCBANK.BSE,2018-09-25,1926.0,1959.0,1915.05,1951.7,310312.0
HDFCBANK.BSE,2018-09-24,1971.0,1971.7,1916.1,1926.25,330978.0
HDFCBANK.BSE,2018-09-21,1988.0,1998.9,1913.8,1968.85,249636.0
HDFCBANK.BSE,2018-09-19,2000.0,2000.0,1957.0,1961.95,481540.0
HDFCBANK.BSE,2018-09-18,1992.0,2009.9,1980.75,1993.35,162056.0
HDFCBANK.BSE,2018-09-17,2024.0,2024.0,1988.5,1992.45,159084.0
HDFCBANK.BSE,2018-09-14,2024.0,2036.6,2018.65,2029.2,350450.0
HDFCBANK.BSE,2018-09-12,2006.0,2024.5,1990.0,2018.45,354810.0
HDFCBANK.BSE,2018-09-11,2042.0,2042.8,1993.0,2000.2,260974.0
HDFCBANK.BSE,2018-09-10,2050.0,2057.0,2026.0,2042.4,442620.0
HDFCBANK.BSE,2018-09-07,2056.0,2062.0,2041.95,2057.85,137994.0
HDFCBANK.BSE,2018-09-06,2050.0,2058.85,2033.0,2056.55,178412.0
HDFCBANK.BSE,2018-09-05,2050.1,2060.4,2035.45,2044.15,114508.0
HDFCBANK.BSE,2018-09-04,2080.0,2080.0,2048.2,2052.0,92654.0
HDFCBANK.BSE,2018-09-03,2067.0,2078.65,2063.8,2074.3,76064.0
HDFCBANK.BSE,2018-08-31,2065.0,2077.75,2055.0,2062.25,118386.0
HDFCBANK.BSE,2018-08-30,2078.45,2086.95,2060.0,2067.15,322854.0
HDFCBANK.BSE,2018-08-29,2097.0,2097.05,2072.5,2078.45,189518.0
HDFCBANK.BSE,2018-08-28,2082.05,2100.0,2079.0,2096.9,100204.0
HDFCBANK.BSE,2018-08-27,2114.0,2114.0,2071.0,2079.75,126630.0
HDFCBANK.BSE,2018-08-24,2078.0,2092.3,2066.55,2070.55,113190.0
HDFCBANK.BSE,2018-08-23,2098.05,2107.55,2078.0,2081.4,124304.0
HDFCBANK.BSE,2018-08-21,2100.0,2111.9,2093.1,2094.85,118548.0
HDFCBANK.BSE,2018-08-20,2080.0,2107.0,2080.0,2097.1,115886.0
HDFCBANK.BSE,2018-08-17,2084.85,2092.5,2071.7,2077.25,83472.0
HDFCBANK.BSE,2018-08-16,2088.0,2088.0,2066.4,2075.6,138714.0
HDFCBANK.BSE,2018-08-14,2104.8,2104.8,2087.4,2089.15,94878.0
HDFCBANK.BSE,2018-08-13,2075.0,2101.85,2075.0,2090.65,147776.0
HDFCBANK.BSE,2018-08-10,2118.0,2125.05,2100.0,2115.0,87148.0
HDFCBANK.BSE,2018-08-09,2140.0,2144.7,2098.5,2118.65,214524.0
HDFCBANK.BSE,2018-08-08,2132.2,2150.0,2132.2,2136.85,97432.0
HDFCBANK.BSE,2018-08-07,2129.0,2137.9,2109.0,2132.15,90900.0
HDFCBANK.BSE,2018-08-06,2124.9,2137.0,2107.2,2115.2,827982.0
HDFCBANK.BSE,2018-08-03,2130.25,2146.3,2115.05,2121.0,187302.0
HDFCBANK.BSE,2018-08-02,2159.8,2159.8,2121.55,2129.25,109776.0
HDFCBANK.BSE,2018-08-01,2179.0,2179.0,2151.0,2157.35,93950.0
HDFCBANK.BSE,2018-07-31,2170.0,2187.9,2152.0,2181.05,140196.0
HDFCBANK.BSE,2018-07-30,2204.15,2204.15,2163.15,2172.25,128820.0
HDFCBANK.BSE,2018-07-27,2205.9,2212.5,2185.95,2203.4,111658.0
HDFCBANK.BSE,2018-07-26,2173.05,2198.0,2170.0,2189.35,91324.0
HDFCBANK.BSE,2018-07-25,2160.1,2176.8,2160.1,2173.7,97842.0
HDFCBANK.BSE,2018-07-24,2155.05,2169.75,2150.0,2160.6,142234.0
HDFCBANK.BSE,2018-07-23,2157.0,2177.7,2139.95,2157.75,246844.0
HDFCBANK.BSE,2018-07-20,2189.0,2202.55,2171.2,2190.1,120812.0
HDFCBANK.BSE,2018-07-19,2197.7,2197.7,2171.05,2185.7,89014.0
HDFCBANK.BSE,2018-07-18,2181.6,2219.05,2173.9,2176.05,258064.0
HDFCBANK.BSE,2018-07-17,2167.95,2181.25,2165.0,2176.7,84218.0
HDFCBANK.BSE,2018-07-16,2180.0,2189.55,2163.8,2169.35,91104.0
HDFCBANK.BSE,2018-07-13,2170.0,2189.25,2161.5,2180.7,115808.0
HDFCBANK.BSE,2018-07-12,2148.05,2179.1,2148.05,2165.2,159942.0
HDFCBANK.BSE,2018-07-11,2143.25,2155.0,2135.0,2146.55,78690.0
HDFCBANK.BSE,2018-07-10,2126.05,2150.0,2125.8,2147.1,94444.0
HDFCBANK.BSE,2018-07-09,2116.5,2129.95,2108.75,2121.3,447382.0
HDFCBANK.BSE,2018-07-06,2109.0,2134.5,2102.0,2114.05,78798.0
HDFCBANK.BSE,2018-07-05,2103.25,2128.95,2092.3,2123.35,100240.0
HDFCBANK.BSE,2018-07-04,2070.55,2109.1,2070.0,2103.0,106056.0
HDFCBANK.BSE,2018-07-03,2080.0,2084.0,2065.9,2070.45,91930.0
HDFCBANK.BSE,2018-07-02,2086.25,2113.35,2065.0,2073.2,152910.0
HDFCBANK.BSE,2018-06-29,2127.9,2138.95,2105.05,2108.05,87380.0
HDFCBANK.BSE,2018-06-28,2113.0,2140.0,2112.45,2132.9,124762.0
HDFCBANK.BSE,2018-06-27,2085.6,2118.0,2085.6,2111.65,151174.0
HDFCBANK.BSE,2018-06-26,2076.0,2103.7,2076.0,2093.05,141618.0
HDFCBANK.BSE,2018-06-25,2085.0,2097.0,2074.3,2093.95,113510.0
HDFCBANK.BSE,2018-06-22,2060.0,2087.7,2049.7,2081.8,144306.0
HDFCBANK.BSE,2018-06-21,2067.0,2071.0,2049.2,2056.7,205510.0
HDFCBANK.BSE,2018-06-20,2029.0,2058.7,2024.75,2055.7,383154.0
HDFCBANK.BSE,2018-06-19,2022.05,2039.9,2019.7,2025.4,103646.0
HDFCBANK.BSE,2018-06-18,2035.7,2037.5,2009.75,2021.35,132586.0
HDFCBANK.BSE,2018-06-15,2040.8,2040.8,2020.9,2030.7,77036.0
HDFCBANK.BSE,2018-06-14,2038.0,2045.0,2030.0,2037.15,158246.0
HDFCBANK.BSE,2018-06-13,2045.0,2054.9,2027.0,2035.25,144314.0
HDFCBANK.BSE,2018-06-12,2048.0,2052.5,2039.05,2044.75,84018.0
HDFCBANK.BSE,2018-06-11,2052.0,2062.35,2040.1,2045.15,89586.0
HDFCBANK.BSE,2018-06-08,2050.55,2060.0,2037.0,2050.1,121348.0
HDFCBANK.BSE,2018-06-07,2065.0,2079.5,2053.9,2064.85,120982.0
HDFCBANK.BSE,2018-06-06,2059.0,2107.35,2046.5,2059.15,288402.0
HDFCBANK.BSE,2018-06-05,2050.0,2068.0,2025.0,2060.55,276050.0
HDFCBANK.BSE,2018-06-04,2154.2,2170.05,2038.4,2046.55,1449408.0
HDFCBANK.BSE,2018-06-01,2124.0,2135.7,2100.65,2109.55,588206.0
HDFCBANK.BSE,2018-05-31,2100.05,2150.0,2081.5,2136.15,569634.0
HDFCBANK.BSE,2018-05-30,2030.0,2055.0,2020.3,2046.85,79812.0
HDFCBANK.BSE,2018-05-29,2042.3,2050.25,2030.0,2032.75,61538.0
HDFCBANK.BSE,2018-05-28,2015.0,2051.35,2010.0,2042.3,136030.0
HDFCBANK.BSE,2018-05-25,1997.9,2016.5,1990.0,2011.65,127830.0
HDFCBANK.BSE,2018-05-24,1967.0,1990.0,1957.0,1985.9,674880.0
HDFCBANK.BSE,2018-05-23,1985.0,1990.0,1961.0,1966.95,87174.0
HDFCBANK.BSE,2018-05-22,1999.0,2014.55,1988.0,1991.15,59474.0
HDFCBANK.BSE,2018-05-21,2004.75,2021.9,1986.05,1991.9,69054.0
HDFCBANK.BSE,2018-05-18,2028.0,2028.0,2005.0,2012.9,229856.0
HDFCBANK.BSE,2018-05-17,2027.85,2041.0,2013.05,2027.4,78974.0
HDFCBANK.BSE,2018-05-16,2035.0,2047.65,2018.05,2024.45,149192.0
HDFCBANK.BSE,2018-05-15,2021.35,2064.9,2021.0,2039.2,840920.0
HDFCBANK.BSE,2018-05-14,2017.0,2026.7,2012.7,2021.2,119888.0
HDFCBANK.BSE,2018-05-11,1990.0,2015.95,1985.1,2010.65,188738.0
HDFCBANK.BSE,2018-05-10,1990.0,1998.3,1983.6,1989.7,111074.0
HDFCBANK.BSE,2018-05-09,1965.0,1982.0,1958.15,1979.0,105998.0
HDFCBANK.BSE,2018-05-08,1979.0,1979.0,1955.0,1966.6,129714.0
HDFCBANK.BSE,2018-05-07,1984.5,1987.85,1974.0,1979.75,535786.0
HDFCBANK.BSE,2018-05-04,1967.0,1989.95,1967.0,1987.85,99364.0
HDFCBANK.BSE,2018-05-03,1965.0,1974.9,1947.3,1967.55,104604.0
HDFCBANK.BSE,2018-05-02,1948.35,1978.7,1947.3,1970.35,186288.0
HDFCBANK.BSE,2018-04-30,1929.0,1954.95,1928.5,1944.6,140918.0
HDFCBANK.BSE,2018-04-27,1926.0,1934.75,1912.0,1922.85,594722.0
HDFCBANK.BSE,2018-04-26,1920.0,1937.45,1913.05,1930.3,65964.0
HDFCBANK.BSE,2018-04-25,1935.0,1938.7,1914.25,1917.2,108430.0
HDFCBANK.BSE,2018-04-24,1938.7,1948.6,1927.0,1936.0,130444.0
HDFCBANK.BSE,2018-04-23,1984.0,1984.0,1894.85,1933.05,487368.0
HDFCBANK.BSE,2018-04-20,1942.0,1967.9,1932.85,1960.95,148440.0
HDFCBANK.BSE,2018-04-19,1938.0,1945.0,1934.1,1941.95,58042.0
HDFCBANK.BSE,2018-04-18,1949.0,1953.4,1933.0,1937.05,51026.0
HDFCBANK.BSE,2018-04-17,1940.0,1955.0,1935.0,1947.4,57386.0
HDFCBANK.BSE,2018-04-16,1923.9,1948.95,1922.35,1938.65,68522.0
HDFCBANK.BSE,2018-04-13,1927.0,1938.85,1920.0,1928.05,69908.0
HDFCBANK.BSE,2018-04-12,1924.9,1930.0,1905.45,1926.3,64042.0
HDFCBANK.BSE,2018-04-11,1922.0,1922.0,1904.85,1916.25,41656.0
HDFCBANK.BSE,2018-04-10,1950.0,1950.0,1914.15,1919.1,96168.0
HDFCBANK.BSE,2018-04-09,1922.5,1941.2,1919.15,1938.5,97770.0
HDFCBANK.BSE,2018-04-06,1911.0,1926.05,1906.6,1922.7,85546.0
HDFCBANK.BSE,2018-04-05,1909.95,1914.0,1892.45,1907.7,103070.0
HDFCBANK.BSE,2018-04-04,1917.5,1925.1,1880.25,1884.8,222644.0
HDFCBANK.BSE,2018-04-03,1925.0,1925.0,1911.8,1916.1,86910.0
HDFCBANK.BSE,2018-04-02,1892.0,1934.5,1892.0,1930.45,132848.0
HDFCBANK.BSE,2018-03-28,1889.85,1901.0,1877.5,1891.45,166424.0
HDFCBANK.BSE,2018-03-27,1890.0,1900.0,1875.8,1893.2,170260.0
HDFCBANK.BSE,2018-03-26,1841.0,1910.3,1834.6,1893.15,223768.0
HDFCBANK.BSE,2018-03-23,1855.0,1855.0,1836.0,1839.6,278164.0
HDFCBANK.BSE,2018-03-22,1862.8,1880.45,1855.05,1868.3,164358.0
HDFCBANK.BSE,2018-03-21,1855.0,1863.55,1845.2,1857.65,208728.0
HDFCBANK.BSE,2018-03-20,1840.0,1854.9,1836.1,1839.2,78832.0
HDFCBANK.BSE,2018-03-19,1859.9,1860.2,1846.4,1849.65,177858.0
HDFCBANK.BSE,2018-03-16,1898.85,1898.85,1850.95,1857.5,413768.0
HDFCBANK.BSE,2018-03-15,1865.0,1888.25,1865.0,1880.1,157834.0
HDFCBANK.BSE,2018-03-14,1850.15,1879.7,1850.0,1865.35,63642.0
HDFCBANK.BSE,2018-03-13,1859.3,1885.45,1856.0,1859.9,107128.0
HDFCBANK.BSE,2018-03-12,1855.4,1869.25,1855.0,1866.7,149916.0
HDFCBANK.BSE,2018-03-09,1855.0,1863.65,1846.0,1853.2,109146.0
HDFCBANK.BSE,2018-03-08,1859.95,1859.95,1833.1,1851.45,1289760.0
HDFCBANK.BSE,2018-03-07,1845.0,1852.0,1830.0,1834.45,100994.0
HDFCBANK.BSE,2018-03-06,1875.0,1879.25,1843.0,1851.95,80660.0
HDFCBANK.BSE,2018-03-05,1875.0,1875.65,1860.0,1872.05,63420.0
HDFCBANK.BSE,2018-03-01,1875.0,1893.95,1872.0,1877.75,51088.0
HDFCBANK.BSE,2018-02-28,1893.8,1894.0,1878.75,1883.8,69394.0
HDFCBANK.BSE,2018-02-27,1912.05,1922.5,1894.15,1904.25,169762.0
HDFCBANK.BSE,2018-02-26,1888.0,1920.0,1884.2,1909.95,140488.0
HDFCBANK.BSE,2018-02-23,1856.0,1882.85,1853.35,1879.8,98628.0
HDFCBANK.BSE,2018-02-22,1853.6,1859.2,1842.0,1854.95,113928.0
HDFCBANK.BSE,2018-02-21,1865.0,1875.0,1853.3,1859.35,99968.0
HDFCBANK.BSE,2018-02-20,1887.0,1887.0,1858.9,1863.7,88036.0
HDFCBANK.BSE,2018-02-19,1881.25,1886.0,1858.65,1874.75,55440.0
HDFCBANK.BSE,2018-02-16,1884.0,1894.0,1876.05,1879.75,79324.0
HDFCBANK.BSE,2018-02-15,1881.3,1894.45,1875.35,1881.25,109030.0
HDFCBANK.BSE,2018-02-14,1881.25,1897.95,1876.65,1884.35,101756.0
