Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2015-12-07,39494.0,39699.0,39130.45,39167.1,345.0
MRF.BSE,2015-12-04,38891.0,39678.5,38820.55,39532.9,676.0
MRF.BSE,2015-12-03,39031.1,39255.5,39004.75,39117.0,426.0
MRF.BSE,2015-12-02,39346.2,39809.95,39127.2,39246.05,676.0
MRF.BSE,2015-12-01,39100.0,39448.95,38612.8,39213.3,601.0
MRF.BSE,2015-11-30,39575.0,39575.0,38827.0,38862.1,872.0
MRF.BSE,2015-11-27,38900.4,39738.95,38877.05,39436.15,1299.0
MRF.BSE,2015-11-26,39009.7,39292.9,38512.05,38777.05,1167.0
MRF.BSE,2015-11-24,39200.0,39421.5,38850.0,38948.9,865.0
MRF.BSE,2015-11-23,39128.0,39644.85,39044.35,39193.9,900.0
MRF.BSE,2015-11-20,39280.0,39500.0,39000.0,39358.95,902.0
MRF.BSE,2015-11-19,39330.05,39598.95,39098.85,39280.1,1167.0
MRF.BSE,2015-11-18,39600.0,39850.0,38801.0,38945.8,1152.0
MRF.BSE,2015-11-17,38202.0,39888.0,38165.05,39526.35,2476.0
MRF.BSE,2015-11-16,38416.0,38509.7,37820.0,37973.65,1088.0
MRF.BSE,2015-11-13,38400.0,38934.3,37799.95,38485.65,1737.0
MRF.BSE,2015-11-10,38897.45,39211.85,38009.7,38080.65,1472.0
MRF.BSE,2015-11-09,38038.0,39327.8,37660.15,38981.95,1674.0
MRF.BSE,2015-11-06,38620.7,38874.8,38171.0,38512.3,1375.0
MRF.BSE,2015-11-05,39010.1,39069.95,38348.95,38531.2,2035.0
MRF.BSE,2015-11-04,39998.0,40051.6,38910.05,38962.5,6253.0
MRF.BSE,2015-11-03,39699.8,40200.0,39550.5,39709.95,861.0
MRF.BSE,2015-11-02,39800.0,39800.0,39150.0,39326.85,699.0
MRF.BSE,2015-10-30,40748.0,41039.65,39507.2,39692.25,1735.0
MRF.BSE,2015-10-29,41505.0,42271.75,40532.55,40748.5,5274.0
MRF.BSE,2015-10-28,41310.0,41990.0,41111.05,41244.45,841.0
MRF.BSE,2015-10-27,42061.65,42193.0,41500.0,41605.9,890.0
MRF.BSE,2015-10-26,42999.0,42999.0,42045.85,42210.05,707.0
MRF.BSE,2015-10-23,42482.65,42900.0,42340.0,42694.05,2186.0
MRF.BSE,2015-10-21,42207.85,42364.25,42075.0,42282.85,684.0
MRF.BSE,2015-10-20,41999.0,42550.0,41872.95,42081.15,1004.0
MRF.BSE,2015-10-19,41900.0,42000.0,41662.8,41901.35,759.0
MRF.BSE,2015-10-16,41930.0,42330.0,41705.5,41827.95,1118.0
MRF.BSE,2015-10-15,41162.15,42000.0,41162.15,41831.05,507.0
MRF.BSE,2015-10-14,41151.4,41540.5,41098.4,41200.95,676.0
MRF.BSE,2015-10-13,41175.0,41481.95,40804.45,41173.15,654.0
MRF.BSE,2015-10-12,41399.0,41539.95,40868.85,41053.45,2213.0
MRF.BSE,2015-10-09,42111.0,42347.45,41201.5,41340.9,1453.0
MRF.BSE,2015-10-08,42665.0,42694.55,41629.6,41871.55,1440.0
MRF.BSE,2015-10-07,42772.9,42929.95,42206.0,42515.15,1385.0
MRF.BSE,2015-10-06,43000.0,43500.0,42421.05,42571.1,1560.0
MRF.BSE,2015-10-05,41832.75,43553.45,41609.0,42868.75,4276.0
MRF.BSE,2015-10-01,41803.0,42222.0,41400.05,41566.85,793.0
MRF.BSE,2015-09-30,41781.1,42200.0,41700.0,41931.5,1004.0
MRF.BSE,2015-09-29,40700.0,42099.95,40676.6,41808.0,2391.0
MRF.BSE,2015-09-28,41444.0,41715.35,40805.0,41127.15,1124.0
MRF.BSE,2015-09-24,41090.0,41449.95,40887.25,41091.9,864.0
MRF.BSE,2015-09-23,40749.85,41219.85,40510.05,40932.35,950.0
MRF.BSE,2015-09-22,41510.0,41844.0,40801.0,41501.05,1938.0
MRF.BSE,2015-09-21,39998.0,41549.7,39879.7,41418.8,2309.0
MRF.BSE,2015-09-18,40250.0,40490.0,40010.0,40163.25,812.0
MRF.BSE,2015-09-16,40500.0,40506.7,39517.4,39862.25,1613.0
MRF.BSE,2015-09-15,40650.6,41191.05,39830.0,39955.15,2005.0
MRF.BSE,2015-09-14,40300.6,41074.1,40210.0,40916.0,1831.0
MRF.BSE,2015-09-11,40937.4,41499.0,40131.0,40533.6,1916.0
MRF.BSE,2015-09-10,38840.6,40839.0,38531.0,40639.05,3415.0
MRF.BSE,2015-09-09,39451.0,40100.05,39025.95,39492.5,2671.0
MRF.BSE,2015-09-08,38238.5,39800.0,37709.95,39443.1,2945.0
MRF.BSE,2015-09-07,38625.0,38939.25,37752.8,38068.75,1716.0
MRF.BSE,2015-09-04,39999.0,39999.0,38500.0,38742.45,2879.0
MRF.BSE,2015-09-03,40374.9,40780.0,40005.0,40160.85,1791.0
MRF.BSE,2015-09-02,39907.9,40519.95,39692.5,40238.45,2691.0
MRF.BSE,2015-09-01,40000.0,40250.0,39006.0,39681.35,6142.0
MRF.BSE,2015-08-31,40984.1,41430.0,39858.35,40426.65,1969.0
MRF.BSE,2015-08-28,41950.0,41950.0,40699.0,40966.35,2816.0
MRF.BSE,2015-08-27,40888.0,41500.0,40652.85,41026.1,5107.0
MRF.BSE,2015-08-26,39300.0,40507.05,38855.5,40088.5,4843.0
MRF.BSE,2015-08-25,39400.0,40499.0,36670.45,40068.5,7590.0
MRF.BSE,2015-08-24,41000.0,42399.3,38120.0,38821.7,5192.0
MRF.BSE,2015-08-21,42807.65,43599.85,41780.75,43328.35,3236.0
MRF.BSE,2015-08-20,43910.0,44644.0,43200.0,43348.95,2246.0
MRF.BSE,2015-08-19,44201.0,44550.55,43622.5,44053.9,3312.0
MRF.BSE,2015-08-18,43000.0,44432.55,42674.95,44161.65,2729.0
MRF.BSE,2015-08-17,42999.95,43202.0,42172.45,42564.3,1835.0
MRF.BSE,2015-08-14,42090.0,42975.0,42050.25,42636.2,2782.0
MRF.BSE,2015-08-13,41835.0,42649.9,41608.0,41846.85,2747.0
MRF.BSE,2015-08-12,42001.0,42300.0,41325.0,41523.0,2889.0
MRF.BSE,2015-08-11,44500.0,44500.0,41260.05,42535.85,5547.0
MRF.BSE,2015-08-10,45101.0,45337.45,44300.0,44487.5,1487.0
MRF.BSE,2015-08-07,44900.0,45499.0,44700.0,44933.8,2799.0
MRF.BSE,2015-08-06,45300.0,45431.25,44582.35,44730.15,1879.0
MRF.BSE,2015-08-05,45790.0,46405.35,44952.0,45397.0,5510.0
MRF.BSE,2015-08-04,42500.0,45999.0,42482.35,45668.75,8681.0
MRF.BSE,2015-08-03,41200.0,42693.75,40934.7,42540.9,3863.0
MRF.BSE,2015-07-31,39577.0,41149.95,39273.55,40849.15,3862.0
MRF.BSE,2015-07-30,39502.0,39799.0,39305.0,39399.85,811.0
MRF.BSE,2015-07-29,39421.25,39783.95,39300.05,39513.35,1556.0
MRF.BSE,2015-07-28,39375.0,39570.0,38950.0,39293.95,1848.0
MRF.BSE,2015-07-27,38600.0,40100.0,38000.1,39017.65,11229.0
MRF.BSE,2015-07-24,38170.6,39199.0,38170.6,38527.85,2962.0
MRF.BSE,2015-07-23,36844.0,38398.0,36739.0,38121.45,3710.0
MRF.BSE,2015-07-22,36299.0,36554.6,36200.05,36400.35,640.0
MRF.BSE,2015-07-21,36680.0,36860.0,36007.0,36185.6,1210.0
MRF.BSE,2015-07-20,36226.25,36787.5,36212.65,36679.15,880.0
MRF.BSE,2015-07-17,36490.0,36490.0,36094.05,36229.15,984.0
MRF.BSE,2015-07-16,35799.0,36250.0,35680.0,36104.0,699.0
MRF.BSE,2015-07-15,35620.7,35874.0,35552.45,35648.4,2420.0
MRF.BSE,2015-07-14,35734.85,35734.85,35400.0,35494.25,854.0
MRF.BSE,2015-07-13,35306.25,35900.0,34860.65,35743.05,1202.0
MRF.BSE,2015-07-10,35555.0,35555.0,35110.0,35182.0,1241.0
MRF.BSE,2015-07-09,35169.95,35510.1,35025.05,35192.5,1161.0
MRF.BSE,2015-07-08,34900.0,35315.0,34700.0,34924.9,1940.0
MRF.BSE,2015-07-07,35286.65,35520.8,34825.6,35134.95,2148.0
MRF.BSE,2015-07-06,34980.0,34980.0,33787.5,34804.75,1256.0
MRF.BSE,2015-07-03,34974.35,35197.95,34650.0,34881.5,1351.0
MRF.BSE,2015-07-02,34872.2,35230.8,34678.2,34838.95,1317.0
MRF.BSE,2015-07-01,34200.0,35155.0,34200.0,34786.85,2131.0
MRF.BSE,2015-06-30,33024.35,34350.0,33024.35,34196.65,1680.0
MRF.BSE,2015-06-29,33500.0,33500.0,32620.0,33195.7,1494.0
MRF.BSE,2015-06-26,33789.85,33955.55,33479.75,33782.05,1321.0
MRF.BSE,2015-06-25,33625.0,34069.0,33506.25,33762.05,1025.0
MRF.BSE,2015-06-24,34312.5,34499.8,33540.0,33861.2,1823.0
MRF.BSE,2015-06-23,33999.0,34454.5,33825.0,34259.95,2572.0
MRF.BSE,2015-06-22,33480.0,34034.0,33226.7,33858.0,2496.0
MRF.BSE,2015-06-19,33200.0,33689.9,33052.05,33195.6,2295.0
MRF.BSE,2015-06-18,33150.0,33294.8,32801.0,33019.8,1226.0
MRF.BSE,2015-06-17,32590.65,33498.8,32508.35,33057.9,2994.0
MRF.BSE,2015-06-16,32038.8,32500.0,31913.7,32406.4,1090.0
MRF.BSE,2015-06-15,32010.0,32462.9,31455.15,32253.4,2374.0
MRF.BSE,2015-06-12,31568.0,32131.55,31374.4,31861.6,3538.0
MRF.BSE,2015-06-11,33528.95,33528.95,31695.85,31886.85,3948.0
MRF.BSE,2015-06-10,32950.0,33468.7,32950.0,33309.8,1733.0
MRF.BSE,2015-06-09,33820.6,34068.0,32500.0,32796.5,2563.0
MRF.BSE,2015-06-08,34300.0,34317.3,33742.05,33815.85,784.0
MRF.BSE,2015-06-05,34692.6,34774.2,34155.0,34264.9,1447.0
MRF.BSE,2015-06-04,35000.0,35000.0,34002.55,34756.1,2068.0
MRF.BSE,2015-06-03,34899.85,34978.55,33854.65,34780.55,2554.0
MRF.BSE,2015-06-02,36136.9,36172.1,34350.0,34632.45,2765.0
MRF.BSE,2015-06-01,35920.0,36380.0,35820.0,35961.05,1172.0
MRF.BSE,2015-05-29,36300.0,36300.0,35402.0,35854.25,1542.0
MRF.BSE,2015-05-28,35919.7,35950.0,35305.0,35371.55,1025.0
MRF.BSE,2015-05-27,35360.0,35890.15,35197.65,35734.65,1158.0
MRF.BSE,2015-05-26,35847.5,35915.9,35502.2,35563.05,812.0
MRF.BSE,2015-05-25,35796.2,36086.2,35500.0,35596.85,1734.0
MRF.BSE,2015-05-22,35870.65,36009.35,35600.0,35674.4,894.0
MRF.BSE,2015-05-21,36080.0,36290.0,35600.05,35771.6,1318.0
MRF.BSE,2015-05-20,36478.5,36535.35,35700.0,35917.95,2389.0
MRF.BSE,2015-05-19,37150.0,37225.3,36066.1,36239.55,2107.0
MRF.BSE,2015-05-18,36446.3,37337.35,36446.3,37177.15,1958.0
MRF.BSE,2015-05-15,36468.0,36786.0,36300.0,36552.8,1133.0
MRF.BSE,2015-05-14,36450.0,36550.95,35401.1,36461.6,2277.0
MRF.BSE,2015-05-13,35685.5,36303.5,35271.45,36123.75,2121.0
MRF.BSE,2015-05-12,36750.0,36750.0,35211.0,35360.3,1900.0
MRF.BSE,2015-05-11,36278.4,36899.4,36035.6,36701.4,2337.0
MRF.BSE,2015-05-08,35110.05,36100.0,35110.0,35885.2,1421.0
MRF.BSE,2015-05-07,36301.0,36301.0,34700.05,35056.8,3983.0
MRF.BSE,2015-05-06,37770.0,37849.3,36211.0,36345.0,1912.0
MRF.BSE,2015-05-05,37850.0,38085.05,37650.0,37836.8,1262.0
MRF.BSE,2015-05-04,36950.0,37900.0,36720.05,37789.8,1705.0
MRF.BSE,2015-04-30,37100.0,37100.0,36338.4,36682.7,1510.0
MRF.BSE,2015-04-29,37595.0,37650.0,36803.0,37039.4,5011.0
MRF.BSE,2015-04-28,37200.0,38029.95,36770.75,37315.25,6251.0
MRF.BSE,2015-04-27,39000.0,39197.25,36950.0,37188.25,2581.0
MRF.BSE,2015-04-24,40342.0,40379.4,38801.0,38944.4,3247.0
MRF.BSE,2015-04-23,38900.0,40599.95,38900.0,40077.0,9084.0
MRF.BSE,2015-04-22,39540.0,39540.0,38200.0,38745.75,3696.0
MRF.BSE,2015-04-21,40020.4,40352.0,38950.0,39176.15,1653.0
MRF.BSE,2015-04-20,41145.55,41165.0,39773.25,39924.7,1529.0
MRF.BSE,2015-04-17,42799.0,42799.0,40787.55,41039.7,844.0
MRF.BSE,2015-04-16,41759.95,41759.95,41000.0,41510.8,1087.0
MRF.BSE,2015-04-15,41900.0,41996.95,41440.3,41587.4,909.0
MRF.BSE,2015-04-13,41545.0,41998.0,41282.0,41880.3,1602.0
MRF.BSE,2015-04-10,40801.0,41412.8,40505.0,41310.05,1828.0
MRF.BSE,2015-04-09,41089.95,41100.0,40550.0,40769.95,1205.0
MRF.BSE,2015-04-08,40659.95,41090.45,40540.05,40807.55,1415.0
MRF.BSE,2015-04-07,40000.0,40719.05,39580.15,40643.85,1604.0
MRF.BSE,2015-04-06,39771.05,40000.0,39490.25,39892.1,817.0
MRF.BSE,2015-04-01,38967.5,39639.0,38630.1,39569.7,1635.0
MRF.BSE,2015-03-31,39478.0,39478.0,38610.0,38809.95,1881.0
MRF.BSE,2015-03-30,38063.7,39109.05,37911.0,38811.9,2961.0
MRF.BSE,2015-03-27,37550.35,37900.0,36949.95,37658.55,2122.0
MRF.BSE,2015-03-26,37129.4,37523.3,37080.0,37166.55,1179.0
MRF.BSE,2015-03-25,37889.35,37910.75,37350.0,37683.2,2168.0
MRF.BSE,2015-03-24,38810.0,38950.0,37600.0,37733.75,2645.0
MRF.BSE,2015-03-23,40089.05,40194.9,38148.5,38439.1,1652.0
MRF.BSE,2015-03-20,40369.0,40599.0,39700.0,39844.75,972.0
MRF.BSE,2015-03-19,40779.8,41071.0,40149.05,40352.45,1192.0
MRF.BSE,2015-03-18,40549.0,40758.0,40340.2,40540.5,1131.0
MRF.BSE,2015-03-17,40500.0,40694.3,40005.0,40461.75,1202.0
MRF.BSE,2015-03-16,41300.0,41300.0,39654.4,40167.25,1273.0
MRF.BSE,2015-03-13,41705.65,41757.35,40160.0,40296.45,2961.0
MRF.BSE,2015-03-12,41694.5,41850.0,41445.0,41605.45,883.0
MRF.BSE,2015-03-11,41285.0,41944.25,41253.8,41455.95,1141.0
MRF.BSE,2015-03-10,41483.95,41500.0,41130.0,41238.25,698.0
MRF.BSE,2015-03-09,41287.0,41287.0,40949.95,41129.7,722.0
MRF.BSE,2015-03-05,41448.0,41950.0,41269.0,41686.4,1666.0
MRF.BSE,2015-03-04,41970.0,42140.0,41200.0,41281.0,3311.0
MRF.BSE,2015-03-03,42300.0,42300.0,41800.0,41976.25,4148.0
MRF.BSE,2015-03-02,41240.0,42450.0,40780.0,42303.55,2389.0
MRF.BSE,2015-02-27,40000.0,41440.0,40000.0,41189.95,1720.0
MRF.BSE,2015-02-26,40600.6,40943.0,39600.0,39837.15,1193.0
MRF.BSE,2015-02-25,41000.0,41129.95,40716.6,40818.4,1135.0
MRF.BSE,2015-02-24,40600.0,41190.0,40500.0,40863.6,1436.0
MRF.BSE,2015-02-23,41000.0,41149.0,40450.0,40540.4,1479.0
MRF.BSE,2015-02-20,41200.0,41200.0,40650.0,40871.9,1201.0
MRF.BSE,2015-02-19,41600.0,41600.0,40354.5,41125.5,1620.0
MRF.BSE,2015-02-18,40961.0,41670.05,40768.7,41404.85,1406.0
MRF.BSE,2015-02-16,40583.5,41445.35,40583.5,40961.05,3275.0
MRF.BSE,2015-02-13,41502.0,41750.0,40263.1,40562.8,5052.0
MRF.BSE,2015-02-12,39550.0,41672.1,38001.35,40702.75,10800.0
MRF.BSE,2015-02-11,36894.95,38039.05,36894.95,37883.75,7571.0
MRF.BSE,2015-02-10,37519.2,38299.3,35501.0,36663.25,4788.0
MRF.BSE,2015-02-09,38488.4,38500.0,37085.0,37275.35,2363.0
MRF.BSE,2015-02-06,39878.8,39906.1,38550.5,38830.95,1435.0
MRF.BSE,2015-02-05,40100.0,40290.0,39650.0,39730.15,964.0
MRF.BSE,2015-02-04,40615.0,40800.0,39746.25,39960.7,1214.0
MRF.BSE,2015-02-03,40425.25,41150.0,40271.75,40594.7,2183.0
MRF.BSE,2015-02-02,39959.9,40479.55,39907.05,40172.8,780.0
MRF.BSE,2015-01-30,40000.0,40250.0,39620.65,39992.0,1627.0
MRF.BSE,2015-01-29,39730.0,40109.3,39645.0,39847.15,1376.0
MRF.BSE,2015-01-28,39950.0,40288.0,39510.0,39737.35,2004.0
MRF.BSE,2015-01-27,38849.0,40223.3,38800.0,39945.7,3437.0
MRF.BSE,2015-01-23,39505.35,39505.35,38417.5,38729.8,1323.0
MRF.BSE,2015-01-22,39027.25,39480.0,38970.1,39175.3,1443.0
MRF.BSE,2015-01-21,39582.05,39620.95,38800.05,38916.15,1467.0
MRF.BSE,2015-01-20,39799.0,39966.3,39403.6,39494.65,2886.0
MRF.BSE,2015-01-19,39180.0,39940.0,39080.0,39447.85,2255.0
MRF.BSE,2015-01-16,38399.0,39850.0,38140.0,39138.05,3626.0
MRF.BSE,2015-01-15,38500.0,38730.0,38026.8,38308.65,1681.0
MRF.BSE,2015-01-14,38199.0,38400.0,37950.0,38194.05,1297.0
MRF.BSE,2015-01-13,38246.6,38381.85,38000.0,38148.8,1645.0
MRF.BSE,2015-01-12,37848.5,38299.0,37656.8,38070.05,1135.0
MRF.BSE,2015-01-09,38349.0,38399.0,37500.0,37707.25,1774.0
MRF.BSE,2015-01-08,37650.0,38200.0,37650.0,38002.35,1206.0
MRF.BSE,2015-01-07,37545.8,37771.85,37040.0,37387.2,2088.0
MRF.BSE,2015-01-06,38228.85,38228.85,37380.0,37457.1,2070.0
MRF.BSE,2015-01-05,38199.0,39374.4,38041.05,38471.85,4546.0
MRF.BSE,2015-01-02,38000.0,38400.0,37999.0,38162.75,1627.0
MRF.BSE,2015-01-01,38052.35,38351.95,37862.0,37976.95,1572.0
MRF.BSE,2014-12-31,38139.0,38467.0,37637.65,37882.9,1873.0
MRF.BSE,2014-12-30,38400.0,38660.75,37840.0,37949.3,2240.0
MRF.BSE,2014-12-29,36600.0,38449.95,36582.0,38342.4,4264.0
MRF.BSE,2014-12-26,36544.95,37242.6,36179.5,36428.05,1888.0
MRF.BSE,2014-12-24,36950.0,37277.4,35901.0,36292.05,2585.0
MRF.BSE,2014-12-23,37559.0,37700.0,36765.95,36901.25,1927.0
MRF.BSE,2014-12-22,38077.6,38077.9,37241.0,37456.9,2182.0
MRF.BSE,2014-12-19,37688.0,38300.0,37390.0,37882.35,2988.0
MRF.BSE,2014-12-18,35710.0,37310.0,35710.0,37114.95,3003.0
MRF.BSE,2014-12-17,37001.0,37316.85,34533.8,35523.85,4557.0
MRF.BSE,2014-12-16,37505.95,37900.0,37025.0,37178.8,2147.0
MRF.BSE,2014-12-15,37790.0,38088.0,37500.0,37884.75,1713.0
MRF.BSE,2014-12-12,37849.5,38167.75,37404.95,37703.65,1943.0
MRF.BSE,2014-12-11,37323.15,38000.0,36587.4,37658.45,3675.0
MRF.BSE,2014-12-10,36995.8,37542.0,36809.85,37223.75,2427.0
MRF.BSE,2014-12-09,37899.0,38167.6,36450.0,37033.7,3661.0
MRF.BSE,2014-12-08,38178.05,38610.0,37443.95,37913.0,2617.0
MRF.BSE,2014-12-05,37989.0,38600.0,37737.7,38054.15,4092.0
MRF.BSE,2014-12-04,37800.0,39500.0,37200.0,37515.0,21423.0
MRF.BSE,2014-12-03,34400.0,37722.35,34293.15,37542.75,16829.0
MRF.BSE,2014-12-02,33555.0,34420.0,33479.1,34293.05,4370.0
MRF.BSE,2014-12-01,33684.25,33839.2,32926.3,33550.9,1361.0
MRF.BSE,2014-11-28,33300.0,33960.0,33200.0,33507.0,2890.0
MRF.BSE,2014-11-27,33380.0,33664.0,32865.7,33152.15,4256.0
MRF.BSE,2014-11-26,31723.2,33350.0,31723.2,33010.65,6893.0
MRF.BSE,2014-11-25,32090.0,32188.0,31509.1,31698.4,1277.0
MRF.BSE,2014-11-24,31900.0,32249.7,31850.0,31933.7,1747.0
MRF.BSE,2014-11-21,32048.75,32048.9,31605.55,31678.65,1574.0
MRF.BSE,2014-11-20,32249.0,32249.0,31701.0,32032.85,1124.0
MRF.BSE,2014-11-19,32726.55,33029.95,31685.7,32071.3,1780.0
MRF.BSE,2014-11-18,32740.0,33285.3,32360.0,32591.05,885.0
MRF.BSE,2014-11-17,32400.0,32740.0,32231.0,32621.15,1061.0
MRF.BSE,2014-11-14,32278.7,32600.0,32250.0,32337.6,695.0
MRF.BSE,2014-11-13,32590.0,32590.0,32041.9,32268.5,1152.0
MRF.BSE,2014-11-12,32800.0,33378.0,32115.0,32241.85,4039.0
MRF.BSE,2014-11-11,32635.35,32700.0,32206.2,32635.1,1117.0
MRF.BSE,2014-11-10,31101.0,32740.0,31101.0,32321.7,1201.0
MRF.BSE,2014-11-07,32617.45,32665.95,32150.0,32328.7,1070.0
MRF.BSE,2014-11-05,31900.0,32700.0,31800.0,32421.85,1872.0
MRF.BSE,2014-11-03,31468.75,32018.75,31370.0,31825.9,1846.0
MRF.BSE,2014-10-31,31000.0,31765.0,30950.1,31319.4,2285.0
MRF.BSE,2014-10-30,31098.5,31267.1,30750.0,30931.35,880.0
MRF.BSE,2014-10-29,31200.0,31289.9,30945.0,31080.6,677.0
MRF.BSE,2014-10-28,30899.0,31220.0,30650.9,31061.7,1228.0
MRF.BSE,2014-10-27,30940.0,30957.5,30619.8,30742.35,1017.0
MRF.BSE,2014-10-22,30800.0,30899.05,30615.05,30765.9,741.0
MRF.BSE,2014-10-21,30310.0,30920.35,30222.0,30547.3,1979.0
MRF.BSE,2014-10-20,30888.0,30888.0,30170.05,30270.0,1073.0
MRF.BSE,2014-10-17,30620.25,30798.0,30100.0,30298.75,1635.0
MRF.BSE,2014-10-16,31200.0,31570.05,30200.0,30430.2,2486.0
MRF.BSE,2014-10-14,31705.5,32023.95,31050.65,31230.1,2664.0
