Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2022-09-27,79999.95,81419.7,79447.75,79756.8,925.0
MRF.BSE,2022-09-26,82500.0,82500.0,78000.0,78882.5,1182.0
MRF.BSE,2022-09-23,84800.0,85044.05,82150.0,82599.55,672.0
MRF.BSE,2022-09-22,84799.95,85223.9,83421.0,84519.6,804.0
MRF.BSE,2022-09-21,86200.05,86489.9,84000.0,84212.35,725.0
MRF.BSE,2022-09-20,87000.0,87477.95,85105.0,85555.75,602.0
MRF.BSE,2022-09-19,87899.95,87899.95,84647.0,86310.85,2884.0
MRF.BSE,2022-09-16,92222.0,93173.45,85785.1,85990.0,2232.0
MRF.BSE,2022-09-15,85800.0,93855.0,85741.0,92750.8,2889.0
MRF.BSE,2022-09-14,83581.0,86346.65,83581.0,86046.3,448.0
MRF.BSE,2022-09-13,85810.0,86300.0,85324.25,85525.0,186.0
MRF.BSE,2022-09-12,84674.95,85955.85,84201.25,85820.65,303.0
MRF.BSE,2022-09-09,85900.0,85905.0,84050.8,84188.9,321.0
MRF.BSE,2022-09-08,85744.95,86484.6,85294.4,85409.65,336.0
MRF.BSE,2022-09-07,85150.0,85890.55,84896.15,85067.35,441.0
MRF.BSE,2022-09-06,84749.95,85936.3,84430.35,85293.1,803.0
MRF.BSE,2022-09-05,85146.95,85146.95,84050.8,84193.25,1021.0
MRF.BSE,2022-09-02,86050.0,86050.0,84159.8,84414.6,266.0
MRF.BSE,2022-09-01,85400.0,86010.35,84457.95,85121.85,369.0
MRF.BSE,2022-08-30,85499.0,86200.0,84366.95,85306.3,306.0
MRF.BSE,2022-08-29,84800.0,84894.25,83704.5,84366.95,379.0
MRF.BSE,2022-08-26,86000.0,86537.5,85056.1,85275.15,180.0
MRF.BSE,2022-08-25,85899.95,86450.0,85053.0,85438.1,284.0
MRF.BSE,2022-08-24,85500.05,86676.5,84842.25,85267.25,227.0
MRF.BSE,2022-08-23,84100.0,86721.75,84000.0,85875.45,426.0
MRF.BSE,2022-08-22,85000.0,86800.0,84556.15,84822.85,790.0
MRF.BSE,2022-08-19,87964.9,88469.5,86500.15,86905.5,440.0
MRF.BSE,2022-08-18,86888.0,87971.55,85847.25,87586.75,912.0
MRF.BSE,2022-08-17,87000.0,87887.8,86390.05,86896.6,647.0
MRF.BSE,2022-08-16,83250.05,87501.0,83250.05,87037.85,1785.0
MRF.BSE,2022-08-12,82185.5,84382.55,82185.5,83250.3,429.0
MRF.BSE,2022-08-11,84300.0,84500.0,82200.0,82489.2,581.0
MRF.BSE,2022-08-10,86551.05,87240.1,82615.4,83472.3,1140.0
MRF.BSE,2022-08-08,89200.0,89200.0,87501.0,87712.25,362.0
MRF.BSE,2022-08-05,88888.0,89149.75,87904.0,88848.8,263.0
MRF.BSE,2022-08-04,89250.0,89333.0,87807.3,88677.4,354.0
MRF.BSE,2022-08-03,88150.0,88852.0,87181.7,88703.45,951.0
