Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2011-03-29,6470.1,6498.85,6305.0,6324.05,2082.0
MRF.BSE,2011-03-28,6601.0,6644.0,6417.0,6443.35,3910.0
MRF.BSE,2011-03-25,6570.0,6630.0,6560.0,6591.3,2590.0
MRF.BSE,2011-03-24,6540.0,6699.45,6518.0,6538.9,4462.0
MRF.BSE,2011-03-23,6550.05,6580.0,6473.0,6528.35,2466.0
MRF.BSE,2011-03-22,6500.0,6620.0,6500.0,6522.95,2770.0
MRF.BSE,2011-03-21,6647.9,6647.9,6441.0,6461.95,2486.0
MRF.BSE,2011-03-18,6690.0,6707.95,6540.0,6588.6,3356.0
MRF.BSE,2011-03-17,6685.0,6780.0,6622.05,6655.3,5922.0
MRF.BSE,2011-03-16,6631.9,6865.9,6600.0,6707.6,9708.0
MRF.BSE,2011-03-15,6383.3,7000.0,6251.0,6631.1,28005.0
MRF.BSE,2011-03-14,6100.0,6549.0,6071.05,6503.2,13497.0
MRF.BSE,2011-03-11,6139.95,6265.0,6029.0,6084.15,5618.0
MRF.BSE,2011-03-10,6065.0,6194.0,6050.1,6168.75,2741.0
MRF.BSE,2011-03-09,6090.0,6180.0,6050.05,6124.25,4673.0
MRF.BSE,2011-03-08,5860.0,6080.0,5860.0,6037.1,4298.0
MRF.BSE,2011-03-07,5924.95,5924.95,5799.0,5834.75,2735.0
MRF.BSE,2011-03-04,6055.65,6090.0,5825.1,5957.15,3741.0
MRF.BSE,2011-03-03,5999.0,6066.0,5858.0,6009.55,4559.0
MRF.BSE,2011-03-01,5700.0,6050.0,5665.5,5993.15,6594.0
MRF.BSE,2011-02-28,5639.95,5765.0,5565.0,5657.6,2715.0
MRF.BSE,2011-02-25,5620.0,5654.0,5555.15,5573.3,2008.0
MRF.BSE,2011-02-24,5800.0,5800.0,5527.5,5568.75,3873.0
MRF.BSE,2011-02-23,5801.0,5855.0,5780.0,5796.1,1217.0
MRF.BSE,2011-02-22,5880.0,5950.0,5800.0,5820.85,1629.0
MRF.BSE,2011-02-21,5941.0,5941.0,5835.3,5902.25,1935.0
MRF.BSE,2011-02-18,6090.1,6135.0,5910.0,5929.1,3368.0
MRF.BSE,2011-02-17,6167.0,6210.0,6070.7,6088.6,3530.0
MRF.BSE,2011-02-16,6175.0,6240.0,6120.0,6154.55,2447.0
MRF.BSE,2011-02-15,6161.1,6284.0,6120.0,6194.55,7036.0
MRF.BSE,2011-02-14,6100.0,6269.0,6090.0,6193.9,6663.0
MRF.BSE,2011-02-11,5625.0,6099.0,5601.0,6056.4,7211.0
MRF.BSE,2011-02-10,5390.0,5720.0,5332.0,5562.95,9700.0
MRF.BSE,2011-02-09,5898.95,5898.95,5515.0,5566.95,4451.0
MRF.BSE,2011-02-08,6325.0,6340.0,5817.25,5868.9,3706.0
MRF.BSE,2011-02-07,5988.0,5998.95,5927.0,5969.8,1113.0
MRF.BSE,2011-02-04,6110.0,6189.0,5895.05,5913.6,5398.0
MRF.BSE,2011-02-03,5924.0,6150.0,5911.0,6114.95,5379.0
MRF.BSE,2011-02-02,6000.0,6050.0,5905.0,5928.7,2109.0
MRF.BSE,2011-02-01,6104.0,6104.0,5850.5,5908.15,3914.0
MRF.BSE,2011-01-31,6124.0,6124.0,5925.0,6061.95,4113.0
MRF.BSE,2011-01-28,6644.0,6644.0,6140.0,6174.25,5010.0
MRF.BSE,2011-01-27,6649.0,6690.0,6590.55,6628.9,2238.0
MRF.BSE,2011-01-25,6687.0,6709.9,6550.0,6574.2,1212.0
MRF.BSE,2011-01-24,6621.0,6750.0,6451.0,6642.95,2918.0
MRF.BSE,2011-01-21,6578.0,6670.0,6555.05,6601.5,1780.0
MRF.BSE,2011-01-20,6489.7,6624.0,6438.0,6577.65,9480.0
MRF.BSE,2011-01-19,6548.9,6564.0,6460.1,6501.65,1971.0
MRF.BSE,2011-01-18,6549.7,6569.95,6472.3,6512.7,2134.0
MRF.BSE,2011-01-17,6614.0,6660.0,6455.0,6471.05,3623.0
MRF.BSE,2011-01-14,6700.0,6774.3,6526.1,6580.7,4801.0
MRF.BSE,2011-01-13,6700.0,6925.0,6622.05,6674.3,6470.0
MRF.BSE,2011-01-12,6698.0,6739.0,6550.0,6675.2,3999.0
MRF.BSE,2011-01-11,6750.0,6815.0,6541.0,6607.95,5247.0
MRF.BSE,2011-01-10,7060.0,7070.0,6650.0,6677.0,8603.0
MRF.BSE,2011-01-07,7228.0,7228.0,7031.1,7053.5,3833.0
MRF.BSE,2011-01-06,7330.0,7374.9,7150.0,7173.85,2813.0
MRF.BSE,2011-01-05,7419.0,7469.65,7291.0,7319.8,12202.0
MRF.BSE,2011-01-04,7399.0,7529.3,7340.0,7420.75,9077.0
MRF.BSE,2011-01-03,7270.0,7445.0,7267.35,7374.2,8812.0
MRF.BSE,2010-12-31,7238.0,7290.0,7180.0,7207.6,6009.0
MRF.BSE,2010-12-30,7234.7,7258.0,7175.0,7192.3,2653.0
MRF.BSE,2010-12-29,7268.7,7268.7,7183.1,7195.65,2424.0
MRF.BSE,2010-12-28,7302.1,7310.0,7201.0,7208.85,2921.0
MRF.BSE,2010-12-27,7398.0,7398.0,7252.2,7290.25,2579.0
MRF.BSE,2010-12-24,7255.0,7505.0,7255.0,7319.55,14446.0
MRF.BSE,2010-12-23,7255.0,7278.8,7161.0,7181.6,2012.0
MRF.BSE,2010-12-22,7336.6,7338.0,7210.1,7235.55,2624.0
MRF.BSE,2010-12-21,7348.7,7356.0,7280.0,7313.65,3144.0
MRF.BSE,2010-12-20,7260.0,7349.0,7201.0,7276.7,2451.0
MRF.BSE,2010-12-16,7298.95,7348.9,7167.3,7244.25,2603.0
MRF.BSE,2010-12-15,7480.0,7557.0,7201.2,7279.75,4694.0
MRF.BSE,2010-12-14,7470.0,7573.95,7450.0,7510.95,3078.0
MRF.BSE,2010-12-13,7450.0,7549.0,7351.15,7463.7,3454.0
MRF.BSE,2010-12-10,7223.4,7478.0,7000.15,7404.2,6750.0
MRF.BSE,2010-12-09,7718.0,7718.0,7201.0,7237.55,5787.0
MRF.BSE,2010-12-08,7838.0,7839.95,7651.5,7673.55,3644.0
MRF.BSE,2010-12-07,8000.05,8019.7,7850.05,7863.25,2389.0
MRF.BSE,2010-12-06,8034.0,8148.95,7956.0,7968.55,2097.0
MRF.BSE,2010-12-03,8179.0,8190.0,7850.0,7966.3,5438.0
MRF.BSE,2010-12-02,8100.0,8270.0,8080.05,8154.4,7202.0
MRF.BSE,2010-12-01,7800.1,8090.0,7777.0,8035.05,4807.0
MRF.BSE,2010-11-30,7707.0,7969.85,7666.0,7855.1,5291.0
MRF.BSE,2010-11-29,7777.0,7899.0,7626.2,7759.65,6007.0
MRF.BSE,2010-11-26,8355.3,8355.3,7700.0,7819.95,8063.0
MRF.BSE,2010-11-25,8398.85,8504.8,7801.0,7969.8,7649.0
MRF.BSE,2010-11-24,8355.1,8540.0,8316.2,8350.0,3983.0
MRF.BSE,2010-11-23,8391.0,8599.0,8226.55,8355.3,5417.0
MRF.BSE,2010-11-22,8450.0,8489.95,8341.0,8427.7,2514.0
MRF.BSE,2010-11-19,8619.0,8674.4,8312.0,8379.1,4029.0
MRF.BSE,2010-11-18,8749.0,8818.0,8450.5,8603.3,4471.0
MRF.BSE,2010-11-16,8825.0,9069.0,8650.2,8689.15,8374.0
MRF.BSE,2010-11-15,9000.0,9050.0,8755.0,8807.4,4992.0
MRF.BSE,2010-11-12,9325.0,9415.0,8900.0,8954.1,6902.0
MRF.BSE,2010-11-11,9400.0,9570.0,9301.1,9345.35,3248.0
MRF.BSE,2010-11-10,9351.85,9610.0,9351.85,9469.8,10598.0
MRF.BSE,2010-11-09,9400.0,9519.0,9301.25,9351.85,3593.0
MRF.BSE,2010-11-08,9500.0,9585.1,9350.0,9374.45,2297.0
MRF.BSE,2010-11-04,9530.5,9685.0,9502.9,9524.4,4942.0
MRF.BSE,2010-11-03,9250.0,9750.0,9250.0,9503.35,22688.0
MRF.BSE,2010-11-02,9377.0,9400.0,9217.0,9237.7,3203.0
MRF.BSE,2010-11-01,9380.0,9470.0,9301.15,9342.65,4851.0
MRF.BSE,2010-10-29,9550.0,9572.9,9233.05,9301.55,5699.0
MRF.BSE,2010-10-28,9589.7,9812.0,9360.0,9539.75,21784.0
MRF.BSE,2010-10-27,9144.0,9625.0,9144.0,9551.3,24757.0
MRF.BSE,2010-10-26,9215.0,9300.0,9125.9,9144.9,2966.0
MRF.BSE,2010-10-25,9229.0,9350.0,9161.0,9183.05,3778.0
MRF.BSE,2010-10-22,9320.0,9340.0,9140.0,9169.0,3543.0
MRF.BSE,2010-10-21,9329.0,9435.0,9211.2,9293.3,5274.0
MRF.BSE,2010-10-20,9212.3,9498.0,9212.3,9287.35,6049.0
MRF.BSE,2010-10-19,9150.0,9530.0,9150.0,9385.95,11085.0
MRF.BSE,2010-10-18,9300.0,9333.0,9190.0,9228.65,3342.0
MRF.BSE,2010-10-15,9338.8,9451.0,9242.0,9283.1,7171.0
MRF.BSE,2010-10-14,9369.4,9527.0,9240.0,9291.9,10790.0
MRF.BSE,2010-10-13,9348.0,9750.0,9300.0,9317.75,37802.0
MRF.BSE,2010-10-12,8800.0,9550.0,8789.7,9334.15,70125.0
MRF.BSE,2010-10-11,8800.0,8885.0,8750.0,8758.8,2539.0
MRF.BSE,2010-10-08,8825.0,8900.1,8759.5,8785.95,2659.0
MRF.BSE,2010-10-07,8979.0,9089.0,8812.2,8842.25,6651.0
MRF.BSE,2010-10-06,9018.0,9059.0,8919.75,8929.05,2521.0
MRF.BSE,2010-10-05,8990.0,9070.0,8927.0,8960.25,3423.0
MRF.BSE,2010-10-04,9125.0,9160.0,8912.0,8975.65,6745.0
MRF.BSE,2010-10-01,8799.0,9120.0,8799.0,9075.75,13593.0
MRF.BSE,2010-09-30,8800.0,8840.0,8680.0,8751.8,4086.0
MRF.BSE,2010-09-29,8946.0,8950.0,8735.0,8755.35,5953.0
MRF.BSE,2010-09-28,8888.0,9122.7,8850.0,8931.4,11947.0
MRF.BSE,2010-09-27,9000.0,9025.0,8700.0,8812.0,8560.0
MRF.BSE,2010-09-24,8740.0,9020.0,8701.0,8952.1,13887.0
MRF.BSE,2010-09-23,8798.0,8935.0,8665.0,8695.7,8121.0
MRF.BSE,2010-09-22,8940.0,8940.0,8700.0,8753.15,5860.0
MRF.BSE,2010-09-21,9078.0,9105.0,8853.0,8891.9,8103.0
MRF.BSE,2010-09-20,9018.7,9138.0,9010.0,9015.55,6847.0
MRF.BSE,2010-09-17,9095.0,9168.9,8932.0,8960.0,7134.0
MRF.BSE,2010-09-16,9125.0,9178.0,9000.0,9013.5,8186.0
MRF.BSE,2010-09-15,9050.0,9270.35,9050.0,9079.8,9330.0
MRF.BSE,2010-09-14,9249.0,9350.0,9050.2,9095.85,9474.0
MRF.BSE,2010-09-13,9100.0,9424.0,9100.0,9206.95,15625.0
MRF.BSE,2010-09-09,9176.0,9369.8,9149.0,9167.8,11173.0
MRF.BSE,2010-09-08,8996.25,9424.0,8960.05,9236.9,39724.0
MRF.BSE,2010-09-07,9035.0,9225.0,8901.0,8999.05,32728.0
MRF.BSE,2010-09-06,8730.0,9250.0,8710.0,9059.15,60463.0
MRF.BSE,2010-09-03,8122.0,8865.0,7966.0,8660.0,77646.0
MRF.BSE,2010-09-02,7699.9,8120.0,7676.0,8062.05,30002.0
MRF.BSE,2010-09-01,7643.0,7747.0,7610.0,7643.25,4826.0
MRF.BSE,2010-08-31,7649.0,7737.0,7540.0,7601.45,3171.0
MRF.BSE,2010-08-30,7734.0,7840.0,7626.2,7663.4,5129.0
MRF.BSE,2010-08-27,7849.0,7927.0,7621.0,7672.8,5420.0
MRF.BSE,2010-08-26,7778.9,8061.0,7778.85,7820.5,14686.0
MRF.BSE,2010-08-25,7944.25,7980.1,7730.0,7747.7,5372.0
MRF.BSE,2010-08-24,8170.0,8225.0,7881.05,7932.6,15571.0
MRF.BSE,2010-08-23,7779.8,8300.0,7750.0,8175.15,55682.0
MRF.BSE,2010-08-20,7550.0,7839.95,7530.0,7735.05,23301.0
MRF.BSE,2010-08-19,7651.0,7669.0,7505.0,7550.1,2655.0
MRF.BSE,2010-08-18,7538.85,7700.0,7490.0,7644.3,14206.0
MRF.BSE,2010-08-17,7358.7,7620.25,7296.0,7480.3,14053.0
MRF.BSE,2010-08-16,7389.9,7407.8,7291.0,7314.4,1171.0
MRF.BSE,2010-08-13,7388.0,7447.7,7325.1,7352.4,1468.0
MRF.BSE,2010-08-12,7250.0,7488.0,7250.0,7383.4,4914.0
MRF.BSE,2010-08-11,7369.0,7450.0,7302.0,7313.5,3733.0
MRF.BSE,2010-08-10,7450.05,7510.05,7337.1,7363.85,4211.0
MRF.BSE,2010-08-09,7450.0,7610.0,7425.0,7471.3,7179.0
MRF.BSE,2010-08-06,7401.0,7680.0,7401.0,7448.05,7423.0
MRF.BSE,2010-08-05,7329.7,7750.0,7300.0,7510.2,15569.0
MRF.BSE,2010-08-04,7309.7,7360.0,7290.0,7302.5,2024.0
MRF.BSE,2010-08-03,7395.7,7400.0,7260.05,7277.25,2526.0
MRF.BSE,2010-08-02,7380.0,7423.0,7295.0,7358.3,3751.0
MRF.BSE,2010-07-30,7350.0,7400.0,7300.0,7313.05,2658.0
MRF.BSE,2010-07-29,7625.0,7625.0,7250.0,7322.8,4949.0
MRF.BSE,2010-07-28,7715.0,7785.0,7465.0,7493.65,12366.0
MRF.BSE,2010-07-27,7688.7,7778.5,7550.2,7691.0,6285.0
MRF.BSE,2010-07-26,7737.7,7740.0,7621.15,7637.2,2215.0
MRF.BSE,2010-07-23,7778.0,7790.0,7666.1,7694.1,2389.0
MRF.BSE,2010-07-22,7737.9,7900.0,7690.1,7734.4,7228.0
MRF.BSE,2010-07-21,7737.0,7778.0,7688.0,7705.0,2715.0
MRF.BSE,2010-07-20,7720.0,7819.0,7661.0,7687.95,5131.0
MRF.BSE,2010-07-19,7725.0,7758.0,7682.0,7711.05,2361.0
MRF.BSE,2010-07-16,7773.0,7790.0,7690.05,7718.3,2657.0
MRF.BSE,2010-07-15,7740.0,7844.0,7735.0,7755.65,3961.0
MRF.BSE,2010-07-14,7880.1,7901.0,7712.1,7739.9,3409.0
MRF.BSE,2010-07-13,7839.0,7944.0,7800.0,7832.6,8614.0
MRF.BSE,2010-07-12,7884.0,7885.0,7775.0,7793.7,3345.0
MRF.BSE,2010-07-09,7825.0,7895.0,7766.0,7794.75,4019.0
MRF.BSE,2010-07-08,7854.0,7974.0,7801.0,7816.1,13579.0
MRF.BSE,2010-07-07,7850.05,7901.0,7740.05,7760.15,6046.0
MRF.BSE,2010-07-06,7830.0,7910.0,7815.05,7841.15,4332.0
MRF.BSE,2010-07-05,7633.65,8037.7,7633.65,7827.9,8048.0
MRF.BSE,2010-07-02,7749.0,7942.0,7733.2,7893.9,16958.0
MRF.BSE,2010-07-01,7718.9,7820.0,7652.0,7687.1,4628.0
MRF.BSE,2010-06-30,7705.5,7824.0,7665.0,7730.85,5658.0
MRF.BSE,2010-06-29,7730.0,7974.0,7730.0,7766.8,22015.0
MRF.BSE,2010-06-28,7750.0,7847.5,7700.0,7733.25,6981.0
MRF.BSE,2010-06-25,7825.0,7999.0,7656.1,7704.7,14625.0
MRF.BSE,2010-06-24,7782.0,7950.0,7780.0,7837.15,21150.0
MRF.BSE,2010-06-23,7625.0,7840.0,7600.0,7762.05,21222.0
MRF.BSE,2010-06-22,7548.15,7769.0,7410.0,7646.75,17130.0
MRF.BSE,2010-06-21,7500.0,7774.85,7425.0,7575.2,25617.0
MRF.BSE,2010-06-18,7530.0,7609.0,7391.05,7423.3,5408.0
MRF.BSE,2010-06-17,7498.0,7643.0,7450.0,7532.8,7262.0
MRF.BSE,2010-06-16,7677.7,7752.2,7431.3,7465.7,13011.0
MRF.BSE,2010-06-15,7330.0,7977.0,7305.1,7646.95,38373.0
MRF.BSE,2010-06-14,7324.0,7375.9,7285.0,7344.95,3232.0
MRF.BSE,2010-06-11,7350.0,7374.0,7250.0,7275.35,2204.0
MRF.BSE,2010-06-10,7319.0,7411.0,7285.0,7306.7,3427.0
MRF.BSE,2010-06-09,7330.0,7420.0,7271.0,7286.1,3510.0
MRF.BSE,2010-06-08,7171.15,7425.0,7125.0,7323.9,7074.0
MRF.BSE,2010-06-07,7200.0,7340.0,7160.0,7186.1,4220.0
MRF.BSE,2010-06-04,7299.4,7340.0,7256.0,7277.3,2269.0
MRF.BSE,2010-06-03,7290.0,7344.0,7270.0,7286.25,2220.0
MRF.BSE,2010-06-02,7249.9,7300.0,7206.0,7236.75,1657.0
MRF.BSE,2010-06-01,7340.0,7410.0,7200.0,7209.55,5203.0
MRF.BSE,2010-05-31,7400.0,7419.9,7270.0,7322.6,2836.0
MRF.BSE,2010-05-28,7400.0,7430.0,7322.0,7382.3,4250.0
MRF.BSE,2010-05-27,7335.0,7424.0,7301.7,7330.2,2958.0
MRF.BSE,2010-05-26,7390.0,7465.65,7285.0,7307.1,3425.0
MRF.BSE,2010-05-25,7246.0,7348.0,7225.0,7307.3,4535.0
MRF.BSE,2010-05-24,7260.0,7353.8,7213.5,7284.3,4489.0
MRF.BSE,2010-05-21,7220.0,7280.0,7170.0,7198.15,3991.0
MRF.BSE,2010-05-20,7344.0,7485.0,7312.0,7334.55,5207.0
MRF.BSE,2010-05-19,7325.0,7560.0,7263.85,7310.5,11277.0
MRF.BSE,2010-05-18,7290.0,7624.0,7290.0,7403.6,20957.0
MRF.BSE,2010-05-17,7370.7,7379.7,7191.35,7329.85,9873.0
MRF.BSE,2010-05-14,7086.0,7582.0,7086.0,7439.45,46692.0
MRF.BSE,2010-05-13,7050.0,7190.0,7050.0,7126.05,5131.0
MRF.BSE,2010-05-12,7020.0,7140.0,6999.95,7002.5,6286.0
MRF.BSE,2010-05-11,7000.0,7047.7,6960.0,7002.55,5232.0
MRF.BSE,2010-05-10,6790.0,7000.0,6790.0,6990.2,4963.0
MRF.BSE,2010-05-07,6871.0,6900.0,6710.1,6740.45,4530.0
MRF.BSE,2010-05-06,6865.0,6985.0,6865.0,6927.95,5663.0
MRF.BSE,2010-05-05,6750.0,6910.0,6740.0,6867.2,7547.0
MRF.BSE,2010-05-04,6905.0,7115.0,6825.0,6847.4,7572.0
MRF.BSE,2010-05-03,7101.0,7101.0,6950.0,6965.8,5624.0
MRF.BSE,2010-04-30,7145.0,7170.0,7055.0,7091.05,5669.0
MRF.BSE,2010-04-29,7094.4,7270.0,7000.2,7054.45,28059.0
MRF.BSE,2010-04-28,7160.0,7190.5,7031.0,7054.95,6825.0
MRF.BSE,2010-04-27,7130.0,7275.5,7122.0,7192.6,15586.0
MRF.BSE,2010-04-26,7050.0,7238.75,7021.0,7137.1,13807.0
MRF.BSE,2010-04-23,7060.0,7109.95,7005.0,7016.0,4418.0
MRF.BSE,2010-04-22,7068.0,7150.0,7021.0,7040.25,4808.0
MRF.BSE,2010-04-21,7078.0,7181.5,7035.0,7055.45,7443.0
MRF.BSE,2010-04-20,6950.0,7169.95,6950.0,7049.8,9016.0
MRF.BSE,2010-04-19,6984.0,7105.0,6890.0,7024.35,11648.0
MRF.BSE,2010-04-16,7064.7,7175.0,6976.3,7027.3,7497.0
MRF.BSE,2010-04-15,7268.0,7270.0,7065.0,7084.25,7888.0
MRF.BSE,2010-04-13,7058.0,7365.0,7032.0,7192.0,22915.0
MRF.BSE,2010-04-12,7101.0,7150.0,7011.7,7045.55,3878.0
MRF.BSE,2010-04-09,7099.0,7199.0,7050.0,7070.85,8645.0
MRF.BSE,2010-04-08,7210.0,7275.0,7036.0,7066.85,14214.0
MRF.BSE,2010-04-07,6875.0,7250.0,6875.0,7212.05,38781.0
MRF.BSE,2010-04-06,7000.0,7013.0,6866.0,6890.65,3613.0
MRF.BSE,2010-04-05,6860.0,7085.0,6860.0,6949.75,10451.0
MRF.BSE,2010-04-01,6760.0,6979.0,6760.0,6907.5,8246.0
MRF.BSE,2010-03-31,6848.0,6899.95,6770.0,6814.75,5196.0
MRF.BSE,2010-03-30,6924.0,6974.9,6780.3,6799.75,5186.0
MRF.BSE,2010-03-29,6973.0,7050.0,6851.25,6877.85,6898.0
MRF.BSE,2010-03-26,7189.0,7189.0,6900.0,6952.65,7685.0
MRF.BSE,2010-03-25,7155.0,7225.0,7030.1,7091.65,12589.0
MRF.BSE,2010-03-23,7100.05,7324.0,7100.05,7154.95,24901.0
MRF.BSE,2010-03-22,6975.0,7299.0,6813.0,7191.4,58138.0
MRF.BSE,2010-03-19,7050.0,7129.0,6840.0,7029.2,58987.0
MRF.BSE,2010-03-18,6365.0,7228.0,5485.0,7104.8,105861.0
MRF.BSE,2010-03-17,6440.0,6531.0,6337.0,6364.6,11342.0
MRF.BSE,2010-03-16,6294.0,6549.0,6276.65,6507.3,31714.0
MRF.BSE,2010-03-15,6340.0,6375.0,6220.0,6267.1,5513.0
MRF.BSE,2010-03-12,6347.65,6444.8,6300.0,6370.5,11755.0
MRF.BSE,2010-03-11,6300.0,6350.0,6260.0,6325.3,7613.0
MRF.BSE,2010-03-10,6300.0,6400.0,6251.15,6289.75,9631.0
MRF.BSE,2010-03-09,6161.0,6420.0,6161.0,6306.8,22235.0
MRF.BSE,2010-03-08,6000.0,6285.0,6000.0,6240.9,13007.0
MRF.BSE,2010-03-05,6310.0,6344.0,6083.05,6112.1,17763.0
MRF.BSE,2010-03-04,5900.0,6345.0,5840.0,6298.7,37541.0
MRF.BSE,2010-03-03,5850.0,5933.9,5831.15,5847.7,3156.0
MRF.BSE,2010-03-02,5704.3,5875.0,5700.0,5823.25,4337.0
MRF.BSE,2010-02-26,5622.0,5799.0,5590.0,5660.95,5790.0
MRF.BSE,2010-02-25,5605.0,5669.0,5580.0,5597.95,2346.0
MRF.BSE,2010-02-24,5675.0,5700.0,5600.1,5610.6,2231.0
MRF.BSE,2010-02-23,5724.7,5774.9,5683.0,5695.2,2227.0
MRF.BSE,2010-02-22,5815.0,5849.0,5701.0,5744.95,4137.0
MRF.BSE,2010-02-19,5773.0,5799.9,5710.0,5747.25,2445.0
MRF.BSE,2010-02-18,5859.0,5859.0,5771.0,5789.8,1469.0
MRF.BSE,2010-02-17,5849.0,5900.0,5812.0,5828.6,3072.0
MRF.BSE,2010-02-16,5851.05,5890.1,5751.0,5792.1,4813.0
MRF.BSE,2010-02-15,5940.0,5987.0,5830.0,5843.65,2271.0
MRF.BSE,2010-02-11,5941.0,5993.0,5840.0,5863.15,2793.0
MRF.BSE,2010-02-10,6068.0,6075.0,5858.0,5898.9,6425.0
MRF.BSE,2010-02-09,5799.95,6075.0,5799.95,6017.65,14111.0
MRF.BSE,2010-02-08,5751.25,5848.9,5701.0,5805.25,4043.0
MRF.BSE,2010-02-05,5700.0,5781.0,5670.0,5712.6,4707.0
MRF.BSE,2010-02-04,6014.0,6065.0,5781.0,5810.3,4016.0
MRF.BSE,2010-02-03,6037.0,6083.0,5945.0,5977.15,4967.0
MRF.BSE,2010-02-02,6145.0,6230.0,5930.0,5959.4,11073.0
MRF.BSE,2010-02-01,5800.0,6125.0,5755.0,6062.5,10917.0
MRF.BSE,2010-01-29,5800.0,5848.0,5700.0,5801.2,8320.0
MRF.BSE,2010-01-28,5788.0,5909.0,5691.0,5760.85,18311.0
MRF.BSE,2010-01-27,6050.0,6104.9,5600.0,5682.7,9231.0
MRF.BSE,2010-01-25,6088.0,6124.0,6020.05,6043.25,2926.0
MRF.BSE,2010-01-22,6075.85,6150.0,6005.0,6043.25,8081.0
MRF.BSE,2010-01-21,6190.0,6240.0,6085.0,6111.35,5312.0
MRF.BSE,2010-01-20,6295.0,6347.85,6154.05,6174.2,5873.0
MRF.BSE,2010-01-19,6399.0,6451.0,6240.0,6286.75,6879.0
MRF.BSE,2010-01-18,6425.0,6490.0,6330.0,6377.2,13018.0
MRF.BSE,2010-01-15,6595.0,6595.0,6375.0,6406.75,23977.0
MRF.BSE,2010-01-14,6140.1,6480.0,6140.0,6448.9,49221.0
MRF.BSE,2010-01-13,6100.0,6135.0,6051.1,6101.35,4504.0
MRF.BSE,2010-01-12,6160.0,6194.4,6070.0,6086.5,6257.0
MRF.BSE,2010-01-11,6159.0,6256.0,6122.0,6146.35,7174.0
MRF.BSE,2010-01-08,6274.0,6288.9,6140.0,6158.35,8600.0
