Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2019-07-22,53533.65,54300.0,53231.8,54085.4,230.0
MRF.BSE,2019-07-19,55750.0,55750.0,53283.9,53533.65,446.0
MRF.BSE,2019-07-18,56057.65,56173.7,55472.75,55601.9,126.0
MRF.BSE,2019-07-17,56240.1,56426.1,55789.25,55960.2,198.0
MRF.BSE,2019-07-16,55889.0,56661.1,55799.2,56529.95,324.0
MRF.BSE,2019-07-15,56180.85,56233.7,55825.35,56080.05,158.0
MRF.BSE,2019-07-12,56154.45,56167.85,55651.0,55997.45,255.0
MRF.BSE,2019-07-11,55089.0,56500.0,54700.7,56154.45,3366.0
MRF.BSE,2019-07-10,54550.0,55300.0,54550.0,55201.45,464.0
MRF.BSE,2019-07-09,54882.1,54899.9,54000.0,54648.75,340.0
MRF.BSE,2019-07-08,55950.0,55950.0,54393.35,54830.5,631.0
MRF.BSE,2019-07-05,56658.2,56658.2,55758.6,55944.85,217.0
MRF.BSE,2019-07-04,56851.5,57014.25,56255.05,56481.05,169.0
MRF.BSE,2019-07-03,56700.0,57010.0,56662.0,56826.3,234.0
MRF.BSE,2019-07-02,56855.0,56912.75,56244.0,56661.5,429.0
MRF.BSE,2019-07-01,56750.0,57050.0,56600.0,56726.7,367.0
MRF.BSE,2019-06-28,56699.0,56705.75,56435.65,56591.75,109.0
MRF.BSE,2019-06-27,56108.75,56899.95,56108.75,56483.15,995.0
MRF.BSE,2019-06-26,55750.0,56306.0,55300.0,56081.85,851.0
MRF.BSE,2019-06-25,54579.05,56430.5,54544.8,55536.8,467.0
MRF.BSE,2019-06-24,54717.75,55011.9,54554.35,54732.7,125.0
MRF.BSE,2019-06-21,54642.8,55099.5,54431.15,54932.45,136.0
MRF.BSE,2019-06-20,54284.5,55024.35,54200.0,54952.6,122.0
MRF.BSE,2019-06-19,54625.0,54902.1,54370.05,54493.25,297.0
MRF.BSE,2019-06-18,54849.95,54970.0,54161.9,54616.1,210.0
MRF.BSE,2019-06-17,54850.0,55280.4,54295.0,54673.1,728.0
MRF.BSE,2019-06-14,55300.0,55300.0,54401.1,54695.85,410.0
MRF.BSE,2019-06-13,55547.55,55786.45,54258.5,54804.15,394.0
MRF.BSE,2019-06-12,56050.5,56050.5,55408.25,55595.8,292.0
MRF.BSE,2019-06-11,55576.1,56360.5,55570.0,56250.25,303.0
MRF.BSE,2019-06-10,56108.5,56399.85,55148.05,55535.55,518.0
MRF.BSE,2019-06-07,56350.0,56355.0,55245.1,55607.15,545.0
MRF.BSE,2019-06-06,57561.65,57660.0,55500.0,55868.05,427.0
MRF.BSE,2019-06-04,56100.0,58279.95,56100.0,57561.65,760.0
MRF.BSE,2019-06-03,55222.0,56435.55,55222.0,56050.4,1805.0
MRF.BSE,2019-05-31,55625.4,55625.4,54564.4,55260.0,394.0
MRF.BSE,2019-05-30,55425.0,56199.95,55001.0,55212.85,200.0
