Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2013-03-05,11703.0,11946.0,11574.4,11888.25,2116.0
MRF.BSE,2013-03-04,11595.0,11687.95,11412.5,11565.35,1849.0
MRF.BSE,2013-03-01,11448.0,11790.95,11011.0,11571.3,2737.0
MRF.BSE,2013-02-28,12284.1,12316.0,11312.0,11491.4,4118.0
MRF.BSE,2013-02-27,12400.0,12440.0,12075.0,12197.65,3051.0
MRF.BSE,2013-02-26,12315.0,12315.0,12151.5,12180.95,1257.0
MRF.BSE,2013-02-25,12443.95,12444.0,12230.05,12282.6,1809.0
MRF.BSE,2013-02-22,12370.5,12490.0,12160.0,12357.5,5309.0
MRF.BSE,2013-02-21,12660.0,12748.9,12291.1,12341.1,3360.0
MRF.BSE,2013-02-20,12600.0,12750.0,12570.0,12698.6,2872.0
MRF.BSE,2013-02-19,12523.35,12698.0,12431.0,12621.65,1744.0
MRF.BSE,2013-02-18,12490.0,12569.9,12377.6,12457.95,1720.0
MRF.BSE,2013-02-15,12200.0,12559.8,11999.05,12494.9,5302.0
MRF.BSE,2013-02-14,12810.0,12858.65,12246.3,12323.65,4351.0
MRF.BSE,2013-02-13,13295.0,13295.0,12867.15,12904.0,3116.0
MRF.BSE,2013-02-12,13374.0,13425.0,13113.05,13189.05,2539.0
MRF.BSE,2013-02-11,13499.95,13499.95,13270.05,13312.1,2117.0
MRF.BSE,2013-02-08,13249.9,13550.0,13249.9,13408.6,6014.0
MRF.BSE,2013-02-07,13330.95,13430.0,13051.0,13160.45,3595.0
MRF.BSE,2013-02-06,13333.0,13333.0,13189.45,13230.9,1851.0
MRF.BSE,2013-02-05,13205.3,13256.65,13110.0,13139.55,1042.0
MRF.BSE,2013-02-04,13283.0,13390.0,13200.0,13232.25,1728.0
MRF.BSE,2013-02-01,13160.0,13310.0,13156.9,13220.1,2111.0
MRF.BSE,2013-01-31,13092.75,13204.95,13036.0,13151.0,1987.0
MRF.BSE,2013-01-30,13140.0,13243.0,13021.8,13090.95,1100.0
MRF.BSE,2013-01-29,13270.0,13331.45,13022.8,13060.9,2723.0
MRF.BSE,2013-01-28,13324.75,13388.7,13226.25,13263.3,828.0
MRF.BSE,2013-01-25,13100.0,13300.0,12960.0,13250.65,1481.0
MRF.BSE,2013-01-24,13234.35,13322.75,13025.0,13059.45,1423.0
MRF.BSE,2013-01-23,13444.0,13444.0,13070.0,13239.8,1876.0
MRF.BSE,2013-01-22,13460.0,13579.45,13360.5,13390.55,1764.0
MRF.BSE,2013-01-21,13389.55,13480.0,13350.0,13432.0,1421.0
MRF.BSE,2013-01-18,13310.0,13449.6,13300.0,13321.65,1890.0
MRF.BSE,2013-01-17,13404.0,13461.85,13272.1,13305.35,3364.0
MRF.BSE,2013-01-16,13547.4,13694.95,13350.0,13393.55,3677.0
MRF.BSE,2013-01-15,13623.95,13623.95,13325.0,13546.9,2679.0
MRF.BSE,2013-01-14,13500.0,13608.9,13230.0,13528.35,3319.0
MRF.BSE,2013-01-11,13700.0,13750.0,13456.0,13486.6,2502.0
MRF.BSE,2013-01-10,13848.95,13849.0,13612.1,13649.9,3917.0
MRF.BSE,2013-01-09,13380.0,13850.0,13380.0,13796.9,10286.0
MRF.BSE,2013-01-08,13369.5,13418.75,13200.0,13344.5,2618.0
MRF.BSE,2013-01-07,13400.0,13422.0,13275.05,13306.55,1201.0
MRF.BSE,2013-01-04,13364.0,13384.0,13160.5,13357.25,2319.0
