Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2017-07-24,69250.0,69256.2,68801.6,68898.05,442.0
MRF.BSE,2017-07-21,69441.6,69699.95,68650.05,68829.2,735.0
MRF.BSE,2017-07-20,70324.75,70582.3,68950.0,69098.85,778.0
MRF.BSE,2017-07-19,69900.3,70700.0,69747.4,70194.15,1644.0
MRF.BSE,2017-07-18,70000.0,70299.6,69400.0,69879.85,681.0
MRF.BSE,2017-07-17,69842.0,70300.0,69200.0,70004.5,737.0
MRF.BSE,2017-07-14,69715.05,69988.35,69200.05,69419.65,439.0
MRF.BSE,2017-07-13,70149.0,70345.6,69501.0,69641.1,545.0
MRF.BSE,2017-07-12,69456.55,70220.0,68859.3,69947.6,883.0
MRF.BSE,2017-07-11,69799.0,70099.95,69007.6,69227.4,803.0
MRF.BSE,2017-07-10,70399.0,70475.0,69400.0,69589.3,1144.0
MRF.BSE,2017-07-07,70199.0,70774.95,69501.2,69776.15,549.0
MRF.BSE,2017-07-06,70700.05,71474.85,70005.3,70221.25,872.0
MRF.BSE,2017-07-05,70499.0,71138.15,70299.95,70645.5,648.0
MRF.BSE,2017-07-04,71050.0,71551.95,70050.0,70339.8,775.0
MRF.BSE,2017-07-03,68400.0,71299.9,68100.05,70827.65,1232.0
MRF.BSE,2017-06-30,68200.0,68708.95,68000.0,68329.1,658.0
MRF.BSE,2017-06-29,69180.0,69799.9,68500.0,68741.05,884.0
MRF.BSE,2017-06-28,68579.0,69429.95,67777.0,68928.7,962.0
MRF.BSE,2017-06-27,69800.0,70280.0,68301.05,68592.55,1127.0
MRF.BSE,2017-06-23,71600.0,71600.0,69700.05,69876.15,1150.0
MRF.BSE,2017-06-22,72099.0,72444.95,70650.05,70927.65,1320.0
MRF.BSE,2017-06-21,71876.7,72304.3,71373.0,71615.6,613.0
MRF.BSE,2017-06-20,71949.0,72700.0,71500.0,71733.65,1176.0
MRF.BSE,2017-06-19,72300.0,72760.0,71455.1,71708.25,1046.0
MRF.BSE,2017-06-16,72951.25,73399.0,71658.25,71945.6,1350.0
MRF.BSE,2017-06-15,71248.95,73000.0,71248.95,72764.35,1511.0
MRF.BSE,2017-06-14,71990.0,71990.0,70933.1,71102.6,2128.0
MRF.BSE,2017-06-13,73773.0,74100.0,71347.1,72307.5,1955.0
MRF.BSE,2017-06-12,72720.0,73870.45,72272.1,73181.9,2178.0
MRF.BSE,2017-06-09,71400.0,73000.0,71158.4,72835.2,2937.0
MRF.BSE,2017-06-08,69200.0,71800.0,68700.0,70989.4,4256.0
MRF.BSE,2017-06-07,68800.0,69350.0,68502.3,68840.05,1226.0
MRF.BSE,2017-06-06,68684.1,69150.0,67300.0,68670.3,1532.0
MRF.BSE,2017-06-05,67832.1,68549.5,67832.1,68155.6,1108.0
MRF.BSE,2017-06-02,68468.0,68999.0,67500.0,67719.1,1691.0
MRF.BSE,2017-06-01,65586.3,68649.85,65586.3,68203.8,3165.0
MRF.BSE,2017-05-31,65405.25,65875.7,65113.35,65586.3,784.0
MRF.BSE,2017-05-30,64795.0,65538.45,64535.45,65218.55,814.0
MRF.BSE,2017-05-29,65200.0,66384.85,64500.0,64821.7,1243.0
MRF.BSE,2017-05-26,64000.0,65600.0,63902.75,65391.35,1158.0
MRF.BSE,2017-05-25,62790.0,64050.0,62000.0,63791.95,1826.0
MRF.BSE,2017-05-24,63890.0,63999.75,62401.0,62501.3,1141.0
MRF.BSE,2017-05-23,64500.0,64640.0,62931.8,63708.45,1635.0
MRF.BSE,2017-05-22,66050.0,66783.4,64162.55,64291.7,1255.0
MRF.BSE,2017-05-19,67998.0,67998.0,64162.55,65877.85,1895.0
MRF.BSE,2017-05-18,67600.0,69200.0,66801.25,67045.2,2214.0
MRF.BSE,2017-05-17,66010.0,68345.0,65737.2,68087.6,2476.0
MRF.BSE,2017-05-16,65899.95,66319.65,65510.5,65990.9,1057.0
MRF.BSE,2017-05-15,65515.05,66100.0,65260.8,65781.7,848.0
MRF.BSE,2017-05-12,66254.55,66519.9,65200.0,65493.25,1034.0
MRF.BSE,2017-05-11,66000.0,67300.0,65930.0,66091.65,1726.0
MRF.BSE,2017-05-10,66892.95,67000.0,65800.0,65951.05,1292.0
MRF.BSE,2017-05-09,67800.0,68010.05,66574.8,66658.85,1345.0
MRF.BSE,2017-05-08,68500.0,68699.95,67369.4,67586.35,987.0
MRF.BSE,2017-05-05,67050.0,68300.0,66454.9,68086.35,2531.0
MRF.BSE,2017-05-04,68900.0,69156.0,66426.1,66985.25,3441.0
MRF.BSE,2017-05-03,68817.45,69770.0,68400.0,68712.35,1701.0
MRF.BSE,2017-05-02,68488.0,68900.0,67675.05,68441.1,1580.0
MRF.BSE,2017-04-28,68505.0,68999.0,67750.0,67901.0,1980.0
MRF.BSE,2017-04-27,69206.0,70480.0,68500.0,68954.8,3881.0
MRF.BSE,2017-04-26,66444.0,69780.0,66407.6,69018.0,5453.0
MRF.BSE,2017-04-25,63963.0,66750.0,63788.5,66444.6,2587.0
MRF.BSE,2017-04-24,63127.65,63800.0,63100.0,63692.3,1228.0
MRF.BSE,2017-04-21,63521.4,63760.0,63010.0,63244.0,968.0
MRF.BSE,2017-04-20,63280.0,63620.0,62800.0,63521.4,1010.0
MRF.BSE,2017-04-19,62288.65,63350.0,62190.0,63181.9,1170.0
MRF.BSE,2017-04-18,61997.85,63099.95,61634.9,62662.2,2535.0
MRF.BSE,2017-04-17,60613.8,62093.45,60342.0,61902.55,1393.0
MRF.BSE,2017-04-13,60540.45,61200.0,60501.0,60613.8,723.0
MRF.BSE,2017-04-12,61962.0,62248.0,60100.0,60540.45,3575.0
MRF.BSE,2017-04-11,60805.0,62182.25,60805.0,62057.45,1527.0
MRF.BSE,2017-04-10,61111.0,61387.25,60600.0,60766.15,770.0
MRF.BSE,2017-04-07,60899.0,61810.0,60675.0,61010.05,1329.0
MRF.BSE,2017-04-06,60456.0,61427.85,60206.3,61102.65,1506.0
MRF.BSE,2017-04-05,60869.8,61300.0,60570.0,61004.25,1024.0
MRF.BSE,2017-04-03,61000.0,61390.0,60456.0,60877.95,1589.0
MRF.BSE,2017-03-31,59698.95,61100.0,59666.35,60723.85,2704.0
MRF.BSE,2017-03-30,59001.0,60197.7,59001.0,59744.85,1566.0
MRF.BSE,2017-03-29,58500.0,59950.0,57800.05,59601.3,2153.0
MRF.BSE,2017-03-28,59905.0,60298.9,58020.0,58312.25,1877.0
MRF.BSE,2017-03-27,59250.0,60140.0,59135.9,59904.9,2282.0
MRF.BSE,2017-03-24,59559.0,59635.2,58985.0,59184.15,1145.0
MRF.BSE,2017-03-23,58280.0,59650.0,57716.25,59487.95,4157.0
MRF.BSE,2017-03-22,57857.0,58459.95,57437.1,57854.3,2624.0
MRF.BSE,2017-03-21,56389.95,58300.0,55909.9,58071.6,3079.0
MRF.BSE,2017-03-20,56301.0,57048.15,55730.05,56034.05,2525.0
MRF.BSE,2017-03-17,56400.0,56700.0,54961.45,55438.7,3110.0
MRF.BSE,2017-03-16,57235.0,57429.9,56265.0,56428.85,2759.0
MRF.BSE,2017-03-15,53293.25,57958.65,53250.0,56854.5,11925.0
MRF.BSE,2017-03-14,52867.8,53389.0,52147.6,52981.35,1665.0
MRF.BSE,2017-03-10,52190.0,52350.0,51939.3,52063.2,703.0
MRF.BSE,2017-03-09,51599.0,52306.15,51398.95,51914.55,692.0
MRF.BSE,2017-03-08,52248.95,52300.0,51166.5,51558.65,1873.0
MRF.BSE,2017-03-07,51901.0,52501.0,51900.0,52101.2,1401.0
MRF.BSE,2017-03-06,52457.0,52560.0,51999.0,52224.0,565.0
MRF.BSE,2017-03-03,51899.0,52549.05,51655.4,52017.05,776.0
MRF.BSE,2017-03-02,53100.0,53316.5,51705.05,51931.9,1632.0
MRF.BSE,2017-03-01,52055.05,53200.0,52054.9,52717.05,2097.0
MRF.BSE,2017-02-28,51498.95,52460.0,51495.0,51792.45,2723.0
MRF.BSE,2017-02-27,51348.45,52095.0,51148.0,51545.7,1979.0
MRF.BSE,2017-02-23,49764.7,51597.95,49704.5,51426.85,2114.0
MRF.BSE,2017-02-22,50143.1,50634.95,49600.0,49755.4,1346.0
MRF.BSE,2017-02-21,50367.65,50686.85,49996.6,50146.15,916.0
MRF.BSE,2017-02-20,50117.15,50555.0,49950.0,50341.75,590.0
MRF.BSE,2017-02-17,50606.0,50915.45,49990.0,50065.0,1057.0
MRF.BSE,2017-02-16,50400.0,50900.0,49605.05,50555.3,1687.0
MRF.BSE,2017-02-15,50200.0,50590.0,50000.0,50038.25,1057.0
MRF.BSE,2017-02-14,51000.0,51096.6,50111.05,50261.1,591.0
MRF.BSE,2017-02-13,51279.85,51736.7,50705.9,50859.25,577.0
MRF.BSE,2017-02-10,51437.8,51868.7,51250.0,51396.15,619.0
MRF.BSE,2017-02-09,51948.95,52000.0,51211.05,51555.55,701.0
MRF.BSE,2017-02-08,50500.0,51699.95,50391.2,51541.3,1406.0
MRF.BSE,2017-02-07,50350.0,50988.0,49801.0,50380.7,1695.0
MRF.BSE,2017-02-06,51567.0,51899.0,50001.0,50218.95,1650.0
MRF.BSE,2017-02-03,51650.0,52650.0,49999.9,51019.6,4688.0
MRF.BSE,2017-02-02,52799.0,52799.0,51338.35,51577.1,1340.0
MRF.BSE,2017-02-01,51654.1,52814.95,51499.0,52569.75,1247.0
MRF.BSE,2017-01-31,52190.0,52190.0,51020.0,51677.45,955.0
MRF.BSE,2017-01-30,53256.0,53265.0,51810.0,51911.4,1129.0
MRF.BSE,2017-01-27,53190.45,53580.0,53110.0,53266.75,1506.0
MRF.BSE,2017-01-25,52500.0,53189.95,52030.0,53034.7,700.0
MRF.BSE,2017-01-24,52711.2,52825.0,52211.5,52449.8,629.0
MRF.BSE,2017-01-23,51000.0,52792.6,51000.0,52299.65,1012.0
MRF.BSE,2017-01-20,51850.0,52550.55,51405.0,51635.95,962.0
MRF.BSE,2017-01-19,52791.4,52868.8,51726.6,52007.95,1404.0
MRF.BSE,2017-01-18,53636.0,54049.95,52800.0,53009.65,1261.0
MRF.BSE,2017-01-17,52950.0,54350.0,52888.0,53587.3,1046.0
MRF.BSE,2017-01-16,53051.0,53900.0,52545.1,53080.2,1730.0
MRF.BSE,2017-01-13,55010.0,55311.0,53000.0,53293.65,2357.0
MRF.BSE,2017-01-12,55500.0,55924.95,54577.3,54856.55,3066.0
MRF.BSE,2017-01-11,53850.0,55479.95,53450.0,55340.5,4535.0
MRF.BSE,2017-01-10,51300.0,53775.0,51145.95,53001.15,1187.0
MRF.BSE,2017-01-09,51551.0,51764.95,50810.35,51255.3,697.0
MRF.BSE,2017-01-06,51760.0,52644.3,51130.5,51425.5,1921.0
MRF.BSE,2017-01-05,50500.0,51985.7,50500.0,51631.05,1072.0
MRF.BSE,2017-01-04,50550.0,50791.45,50210.0,50353.6,610.0
MRF.BSE,2017-01-03,49399.0,50550.0,49100.0,50407.75,1481.0
MRF.BSE,2017-01-02,48789.0,49385.3,48780.65,49180.2,1036.0
MRF.BSE,2016-12-30,49000.0,49283.25,48501.0,48781.15,1214.0
MRF.BSE,2016-12-29,48496.0,48999.0,48365.5,48889.65,677.0
MRF.BSE,2016-12-28,48980.0,49087.45,48305.5,48458.55,835.0
MRF.BSE,2016-12-27,48399.0,48787.15,47577.5,48642.4,1002.0
MRF.BSE,2016-12-26,48992.65,49065.1,47978.4,48228.65,700.0
MRF.BSE,2016-12-23,48275.75,49658.75,48000.0,48966.35,1188.0
MRF.BSE,2016-12-22,48790.0,49196.25,48012.0,48226.3,1071.0
MRF.BSE,2016-12-21,49990.0,50075.65,48800.0,48840.2,1222.0
MRF.BSE,2016-12-20,51699.0,51832.35,49713.0,49822.8,3726.0
MRF.BSE,2016-12-19,52499.0,52499.0,51203.3,51521.95,457.0
MRF.BSE,2016-12-16,52565.0,52950.0,52000.0,52136.15,669.0
MRF.BSE,2016-12-15,52700.0,53243.95,52361.25,52626.8,1307.0
MRF.BSE,2016-12-14,52520.0,52888.0,52250.0,52680.2,849.0
MRF.BSE,2016-12-13,52653.95,53387.45,52283.9,52625.8,1206.0
MRF.BSE,2016-12-12,52999.0,53500.0,52000.0,52336.65,1024.0
MRF.BSE,2016-12-09,51500.05,53163.95,51291.2,52884.45,1999.0
MRF.BSE,2016-12-08,50590.0,51789.0,50554.15,51462.05,1617.0
MRF.BSE,2016-12-07,50294.5,50751.05,49800.0,50123.95,600.0
MRF.BSE,2016-12-06,50500.0,51000.0,50000.0,50299.05,1634.0
MRF.BSE,2016-12-05,48548.0,50850.0,48500.0,50489.35,2133.0
MRF.BSE,2016-12-02,49000.0,49300.0,48338.25,48812.45,1235.0
MRF.BSE,2016-12-01,50150.0,50680.55,48750.05,48912.65,1373.0
MRF.BSE,2016-11-30,49490.0,50600.0,49490.0,49899.25,1972.0
MRF.BSE,2016-11-29,47726.0,49450.0,47590.95,49105.9,4701.0
MRF.BSE,2016-11-28,47600.0,48450.0,47301.05,47587.95,2874.0
MRF.BSE,2016-11-25,47533.25,47756.4,47200.0,47394.8,774.0
MRF.BSE,2016-11-24,47300.0,47800.0,46945.55,47168.65,804.0
MRF.BSE,2016-11-23,47449.0,48279.0,46609.1,47510.95,1111.0
MRF.BSE,2016-11-22,47000.0,47450.0,46450.0,46970.85,1516.0
MRF.BSE,2016-11-21,49198.85,49257.15,46651.0,46805.25,1474.0
MRF.BSE,2016-11-18,50190.0,50190.0,49000.0,49198.85,1167.0
MRF.BSE,2016-11-17,51898.0,51898.0,49539.0,49883.6,1376.0
MRF.BSE,2016-11-16,50900.0,51650.0,50400.0,50589.65,1261.0
MRF.BSE,2016-11-15,52500.0,53000.0,49900.0,50094.05,1667.0
MRF.BSE,2016-11-11,52772.5,53389.5,52206.0,52696.35,1464.0
MRF.BSE,2016-11-10,52501.0,53950.0,52501.0,53528.05,1858.0
MRF.BSE,2016-11-09,47500.0,52550.0,47053.05,52099.85,4157.0
MRF.BSE,2016-11-08,50900.0,52389.95,50420.0,52051.2,1799.0
MRF.BSE,2016-11-07,50980.0,51000.0,50500.0,50834.8,1033.0
MRF.BSE,2016-11-04,50250.0,50900.0,49600.0,50319.9,2198.0
MRF.BSE,2016-11-03,49500.0,50750.0,49173.0,50305.9,3021.0
MRF.BSE,2016-11-02,49447.3,50250.0,48848.5,49607.65,2354.0
MRF.BSE,2016-11-01,48199.0,50400.0,47964.2,50086.95,5966.0
MRF.BSE,2016-10-28,46400.0,48150.0,46275.0,47903.95,2367.0
MRF.BSE,2016-10-27,49699.0,50020.0,46202.0,46455.0,5493.0
MRF.BSE,2016-10-26,50127.25,50752.1,49300.0,49605.65,2475.0
MRF.BSE,2016-10-25,49950.0,50270.0,49775.85,50111.4,1405.0
MRF.BSE,2016-10-24,50850.0,50850.0,49801.05,49943.25,1311.0
MRF.BSE,2016-10-21,50190.0,51061.95,49782.55,50455.6,2681.0
MRF.BSE,2016-10-20,50600.0,51462.6,49476.9,49787.85,2646.0
MRF.BSE,2016-10-19,51690.0,51796.4,50402.0,50552.9,2690.0
MRF.BSE,2016-10-18,49960.0,51785.0,48762.5,51617.0,5332.0
MRF.BSE,2016-10-17,52600.0,52600.0,49735.0,49842.45,3937.0
MRF.BSE,2016-10-14,53390.0,53648.0,52201.0,52413.9,1933.0
MRF.BSE,2016-10-13,53105.0,53650.0,52605.05,53357.5,2262.0
MRF.BSE,2016-10-10,53670.0,54090.0,52888.8,53108.85,1843.0
MRF.BSE,2016-10-07,54101.0,54449.0,53060.0,53494.85,2023.0
MRF.BSE,2016-10-06,53825.1,54600.65,53255.0,53805.05,6203.0
MRF.BSE,2016-10-05,51660.0,53950.0,51260.05,53757.5,7517.0
MRF.BSE,2016-10-04,52249.0,52499.95,50900.05,51145.85,3414.0
MRF.BSE,2016-10-03,51451.0,52350.0,51300.0,51877.7,4412.0
MRF.BSE,2016-09-30,49440.0,51115.0,48955.7,50937.35,4878.0
MRF.BSE,2016-09-29,50390.0,51486.9,47900.0,48584.8,10260.0
MRF.BSE,2016-09-28,46701.0,50000.0,46701.0,49734.45,9629.0
MRF.BSE,2016-09-27,45680.0,46900.0,45680.0,46599.1,1850.0
MRF.BSE,2016-09-26,45840.0,46343.55,45500.0,45630.65,1651.0
MRF.BSE,2016-09-23,44500.0,46355.05,44100.0,45816.25,4643.0
MRF.BSE,2016-09-22,44180.0,44578.0,43828.75,44288.25,2042.0
MRF.BSE,2016-09-21,43550.0,44269.9,43450.0,43799.7,2378.0
MRF.BSE,2016-09-20,43250.0,43861.0,42900.0,43512.05,2780.0
MRF.BSE,2016-09-19,40749.0,43236.8,40602.95,43073.35,4230.0
MRF.BSE,2016-09-16,41370.0,41705.55,40250.0,40503.1,1359.0
MRF.BSE,2016-09-15,41000.0,41847.4,40868.9,41064.25,2137.0
MRF.BSE,2016-09-14,39000.0,40900.0,39000.0,40648.25,1586.0
MRF.BSE,2016-09-12,39999.0,39999.0,38600.3,39043.5,1417.0
MRF.BSE,2016-09-09,40000.0,40510.0,39805.95,40158.4,1106.0
MRF.BSE,2016-09-08,40120.0,40350.0,39673.4,40042.65,1020.0
MRF.BSE,2016-09-07,39799.0,40300.05,39554.2,39886.3,1989.0
MRF.BSE,2016-09-06,39200.0,39735.35,38953.6,39497.85,1678.0
MRF.BSE,2016-09-02,36950.0,39000.0,36950.0,38827.35,2083.0
MRF.BSE,2016-09-01,37525.0,37813.05,37200.0,37312.45,725.0
MRF.BSE,2016-08-31,37822.45,37972.5,37330.0,37449.0,666.0
MRF.BSE,2016-08-30,37433.75,38100.0,37400.0,37605.0,1241.0
MRF.BSE,2016-08-29,36440.0,37600.0,36440.0,37490.8,1964.0
MRF.BSE,2016-08-26,36600.0,36900.0,36152.0,36319.0,508.0
MRF.BSE,2016-08-25,36537.85,36650.0,36180.0,36451.15,675.0
MRF.BSE,2016-08-24,35850.0,36490.0,35729.15,36292.15,1023.0
MRF.BSE,2016-08-23,35500.0,35875.0,35394.9,35795.25,916.0
MRF.BSE,2016-08-22,36330.8,36389.45,35388.95,35488.8,805.0
MRF.BSE,2016-08-19,36578.0,36795.0,36020.05,36091.7,1251.0
MRF.BSE,2016-08-18,36613.85,36852.2,36350.0,36577.7,759.0
MRF.BSE,2016-08-17,36168.95,36905.0,36168.95,36574.1,679.0
MRF.BSE,2016-08-16,36155.8,36483.35,35969.4,36116.3,524.0
MRF.BSE,2016-08-12,36200.0,36854.0,36000.05,36116.45,1166.0
MRF.BSE,2016-08-11,36498.95,37249.0,36000.0,36689.3,1696.0
MRF.BSE,2016-08-10,37003.95,37003.95,36000.1,36484.85,1178.0
MRF.BSE,2016-08-09,37137.0,37271.1,36039.55,37096.9,2035.0
MRF.BSE,2016-08-08,37150.0,37555.0,36950.0,37065.35,2188.0
MRF.BSE,2016-08-05,35500.0,37553.65,35500.0,37168.2,8289.0
MRF.BSE,2016-08-04,34987.0,35550.0,34562.5,35297.75,1283.0
MRF.BSE,2016-08-03,33853.0,34975.95,33757.45,34670.7,2035.0
MRF.BSE,2016-08-02,33815.25,34154.15,33770.05,33910.45,1514.0
MRF.BSE,2016-08-01,33969.0,34439.95,33507.15,33746.6,936.0
MRF.BSE,2016-07-29,33912.2,34021.45,33701.0,33797.95,742.0
MRF.BSE,2016-07-28,34349.0,34443.65,33912.0,34146.6,807.0
MRF.BSE,2016-07-27,33980.0,34393.05,33750.0,34016.1,1213.0
MRF.BSE,2016-07-26,34761.2,34900.0,33670.0,33922.4,881.0
MRF.BSE,2016-07-25,34290.85,35091.0,34247.95,34700.45,2185.0
MRF.BSE,2016-07-22,34500.0,34656.3,34060.5,34141.7,944.0
MRF.BSE,2016-07-21,35262.0,35380.45,34194.0,34402.95,1185.0
MRF.BSE,2016-07-20,34946.75,35330.0,34946.75,35252.0,692.0
MRF.BSE,2016-07-19,34725.35,34898.55,34525.05,34795.25,547.0
MRF.BSE,2016-07-18,34311.45,34787.1,34198.15,34491.95,1232.0
MRF.BSE,2016-07-15,34764.6,34809.65,34100.0,34232.85,631.0
MRF.BSE,2016-07-14,34506.1,34950.0,34185.05,34558.45,697.0
MRF.BSE,2016-07-13,35200.0,35422.75,34340.05,34517.15,2815.0
MRF.BSE,2016-07-12,35349.95,35700.0,35139.2,35217.85,2447.0
MRF.BSE,2016-07-11,35444.0,35900.0,35150.05,35261.4,1101.0
MRF.BSE,2016-07-08,35345.0,35497.0,35041.25,35277.75,1066.0
MRF.BSE,2016-07-07,34849.0,35370.0,34849.0,35109.2,1321.0
MRF.BSE,2016-07-05,35124.0,35148.9,34513.9,34695.85,1283.0
MRF.BSE,2016-07-04,33987.0,35204.0,33653.5,35123.45,3499.0
MRF.BSE,2016-07-01,33034.0,33877.4,33033.95,33630.25,1376.0
MRF.BSE,2016-06-30,33674.0,33674.0,32800.0,33084.95,7353.0
MRF.BSE,2016-06-29,33090.0,33598.95,32910.45,33372.75,1239.0
MRF.BSE,2016-06-28,31888.05,33088.5,31806.1,32879.6,2294.0
MRF.BSE,2016-06-27,31096.15,31995.6,31096.15,31880.15,723.0
MRF.BSE,2016-06-24,31500.0,31500.0,30464.25,31361.4,1650.0
MRF.BSE,2016-06-23,31832.0,31867.85,31485.05,31677.4,595.0
MRF.BSE,2016-06-22,31740.7,32160.25,31514.0,31748.25,1012.0
MRF.BSE,2016-06-21,32490.0,32490.0,31720.0,31842.8,686.0
MRF.BSE,2016-06-20,31200.0,32345.55,31005.0,32250.65,1428.0
MRF.BSE,2016-06-17,31763.55,31781.35,31260.1,31344.2,1122.0
MRF.BSE,2016-06-16,31680.0,31783.65,31564.15,31679.45,1246.0
MRF.BSE,2016-06-15,32037.65,32080.55,31556.0,31659.45,898.0
MRF.BSE,2016-06-14,31999.0,32222.65,31840.0,31888.3,909.0
MRF.BSE,2016-06-13,32000.0,32178.6,31891.0,31972.65,2074.0
MRF.BSE,2016-06-10,32428.8,32666.0,32079.9,32212.7,1437.0
MRF.BSE,2016-06-09,32512.0,32819.25,32482.45,32585.9,444.0
MRF.BSE,2016-06-08,33032.8,33213.8,32500.05,32638.1,1035.0
MRF.BSE,2016-06-07,33488.0,33488.0,32800.0,33000.0,518.0
MRF.BSE,2016-06-06,33400.0,33579.0,33131.0,33245.95,421.0
MRF.BSE,2016-06-03,33508.7,33768.15,33340.15,33413.7,673.0
MRF.BSE,2016-06-02,33250.0,33550.0,33085.55,33347.6,874.0
MRF.BSE,2016-06-01,33636.0,33900.0,33225.0,33326.15,866.0
MRF.BSE,2016-05-31,33386.65,34000.0,33293.25,33806.25,958.0
MRF.BSE,2016-05-30,32979.0,33819.95,32979.0,33455.65,531.0
MRF.BSE,2016-05-27,32665.75,33700.0,32665.75,33585.5,1644.0
MRF.BSE,2016-05-26,31977.0,32800.0,31935.8,32522.3,970.0
MRF.BSE,2016-05-25,31288.7,32075.55,31203.5,31926.55,1448.0
MRF.BSE,2016-05-24,31831.0,31898.95,31031.8,31256.6,1267.0
MRF.BSE,2016-05-23,32164.75,32340.3,31680.05,31788.2,860.0
