Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2017-12-14,66700.0,66700.0,65400.0,65908.25,637.0
MRF.BSE,2017-12-13,67000.0,67187.8,65800.0,65996.85,454.0
MRF.BSE,2017-12-12,67912.85,68077.25,66400.05,66591.35,377.0
MRF.BSE,2017-12-11,68888.0,70000.0,67720.0,67909.3,489.0
MRF.BSE,2017-12-08,66950.0,68300.0,66950.0,68164.5,476.0
MRF.BSE,2017-12-07,66859.95,67236.0,66752.05,67080.55,366.0
MRF.BSE,2017-12-06,66168.0,67239.9,66168.0,66794.75,375.0
MRF.BSE,2017-12-05,66301.5,66979.75,65799.95,66835.95,879.0
MRF.BSE,2017-12-04,66214.0,66836.45,65868.5,66301.5,461.0
MRF.BSE,2017-12-01,69000.0,69119.75,65730.5,66213.9,896.0
MRF.BSE,2017-11-30,69169.65,69169.65,68251.0,68626.3,388.0
MRF.BSE,2017-11-29,69862.9,69881.8,69280.05,69427.05,260.0
MRF.BSE,2017-11-28,70300.0,70341.9,69361.4,69534.65,290.0
MRF.BSE,2017-11-27,69749.95,70369.85,69401.4,70215.25,657.0
MRF.BSE,2017-11-24,69459.9,69793.7,69236.1,69450.8,308.0
MRF.BSE,2017-11-23,69899.0,70188.9,68907.45,69063.05,473.0
MRF.BSE,2017-11-22,70020.2,70020.2,69300.15,69520.45,389.0
MRF.BSE,2017-11-21,69145.6,70080.0,68910.15,69801.8,750.0
MRF.BSE,2017-11-20,69069.0,69765.5,68500.1,68782.35,329.0
MRF.BSE,2017-11-17,69730.0,70498.4,69300.0,69477.5,857.0
MRF.BSE,2017-11-16,68797.0,69800.05,68616.4,69607.3,797.0
MRF.BSE,2017-11-15,67400.0,69600.0,67400.0,68183.5,1438.0
MRF.BSE,2017-11-14,67900.0,68600.0,67575.0,67743.45,675.0
MRF.BSE,2017-11-13,67168.0,69000.0,66786.65,68371.55,1527.0
MRF.BSE,2017-11-10,65188.0,67700.0,63800.0,67286.5,2443.0
MRF.BSE,2017-11-09,65588.35,66070.0,64802.0,64984.8,479.0
MRF.BSE,2017-11-08,66665.8,66665.8,64897.85,65009.85,459.0
MRF.BSE,2017-11-07,67756.4,67948.55,65600.0,65691.35,1838.0
MRF.BSE,2017-11-06,66400.05,67700.0,65900.0,67309.9,1006.0
MRF.BSE,2017-11-03,65899.0,66600.0,65899.0,66206.65,531.0
MRF.BSE,2017-11-02,65960.0,66665.95,65500.85,65640.65,369.0
MRF.BSE,2017-11-01,66700.0,66879.0,65799.0,65943.95,397.0
MRF.BSE,2017-10-31,66650.0,67221.9,65814.4,66327.75,449.0
MRF.BSE,2017-10-30,64900.0,67340.0,64900.0,66647.4,1185.0
MRF.BSE,2017-10-27,63419.9,64948.8,63255.0,64731.95,607.0
MRF.BSE,2017-10-26,63065.05,63455.0,62831.1,63142.4,536.0
MRF.BSE,2017-10-25,63654.0,63654.0,63000.0,63075.75,255.0
