Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2012-06-27,10069.0,10148.5,10002.3,10098.8,1592.0
MRF.BSE,2012-06-26,10049.0,10099.0,9930.0,9981.4,2227.0
MRF.BSE,2012-06-25,10239.8,10239.8,9970.0,10023.45,3276.0
MRF.BSE,2012-06-22,10200.0,10325.0,10130.0,10162.7,2375.0
MRF.BSE,2012-06-21,10205.6,10300.0,10057.0,10280.6,2694.0
MRF.BSE,2012-06-20,10050.05,10248.8,10045.0,10186.8,2424.0
MRF.BSE,2012-06-19,10300.0,10305.0,9985.0,10104.75,2911.0
MRF.BSE,2012-06-18,10548.95,10589.95,10190.5,10225.9,2423.0
MRF.BSE,2012-06-15,10350.0,10544.7,10350.0,10466.45,2096.0
MRF.BSE,2012-06-14,10529.0,10599.95,10340.0,10389.35,2070.0
MRF.BSE,2012-06-13,10650.0,10690.0,10501.05,10532.4,1859.0
MRF.BSE,2012-06-12,10474.0,10739.75,10474.0,10648.35,3094.0
MRF.BSE,2012-06-11,10800.0,10899.0,10400.1,10503.15,2784.0
MRF.BSE,2012-06-08,10748.0,10780.0,10620.0,10720.7,2315.0
MRF.BSE,2012-06-07,10845.0,10899.0,10721.0,10795.15,2377.0
MRF.BSE,2012-06-06,10638.0,10849.95,10638.0,10745.8,3450.0
MRF.BSE,2012-06-05,10699.0,10797.0,10470.5,10551.45,2752.0
MRF.BSE,2012-06-04,10549.0,10688.95,10381.2,10660.95,3744.0
MRF.BSE,2012-06-01,10760.0,10900.0,10166.0,10610.1,2321.0
MRF.BSE,2012-05-31,10749.0,11100.0,10600.0,10929.3,2914.0
MRF.BSE,2012-05-30,10950.0,10999.0,10750.0,10794.05,2499.0
MRF.BSE,2012-05-29,10960.0,11165.0,10800.0,11057.7,8778.0
MRF.BSE,2012-05-28,10825.0,10958.6,10750.05,10900.0,3528.0
MRF.BSE,2012-05-25,10500.0,10888.0,10400.05,10825.1,9993.0
MRF.BSE,2012-05-24,10290.0,10569.0,10224.0,10522.15,2997.0
MRF.BSE,2012-05-23,10249.0,10349.95,10170.0,10285.75,2169.0
MRF.BSE,2012-05-22,10619.0,10686.95,10254.05,10278.4,2222.0
MRF.BSE,2012-05-21,10480.0,10619.0,10355.0,10562.75,2568.0
MRF.BSE,2012-05-18,10199.0,10444.95,10080.0,10356.65,2169.0
MRF.BSE,2012-05-17,10450.0,10569.95,10255.25,10305.85,2918.0
MRF.BSE,2012-05-16,10110.05,10550.0,10020.0,10452.75,3296.0
MRF.BSE,2012-05-15,10048.0,10390.0,10048.0,10327.0,2619.0
MRF.BSE,2012-05-14,10380.0,10390.0,10029.25,10058.8,2661.0
MRF.BSE,2012-05-11,10605.0,10605.0,10103.45,10213.95,4115.0
MRF.BSE,2012-05-10,10440.0,10697.0,10360.95,10604.55,5728.0
MRF.BSE,2012-05-09,10299.0,10590.0,10201.7,10362.45,9900.0
MRF.BSE,2012-05-08,10600.05,10700.0,10250.1,10333.95,5212.0
MRF.BSE,2012-05-07,10100.0,10660.0,9834.3,10587.95,7864.0
MRF.BSE,2012-05-04,11248.0,11250.0,10225.0,10327.95,12599.0
MRF.BSE,2012-05-03,11249.7,11345.0,11185.15,11213.1,3396.0
MRF.BSE,2012-05-02,11548.95,11548.95,11240.0,11263.7,5451.0
MRF.BSE,2012-04-30,11300.0,11500.0,11260.55,11459.5,4717.0
MRF.BSE,2012-04-27,11270.0,11436.0,11219.0,11264.35,5121.0
MRF.BSE,2012-04-26,11490.0,11570.0,11172.75,11234.2,15549.0
MRF.BSE,2012-04-25,11200.0,11476.0,11051.0,11436.4,6338.0
MRF.BSE,2012-04-24,11270.0,11388.0,10965.45,11199.9,4029.0
MRF.BSE,2012-04-23,11370.0,11530.0,11195.0,11233.5,5070.0
MRF.BSE,2012-04-20,11334.0,11510.0,11300.0,11378.95,10383.0
MRF.BSE,2012-04-19,11200.0,11415.0,11180.0,11364.9,8427.0
MRF.BSE,2012-04-18,10097.0,11270.0,10097.0,11215.3,12261.0
MRF.BSE,2012-04-17,10780.0,11120.0,10748.0,10970.45,10919.0
MRF.BSE,2012-04-16,10650.05,10830.0,10615.0,10758.15,3492.0
MRF.BSE,2012-04-13,10725.0,10993.85,10602.0,10660.1,7629.0
MRF.BSE,2012-04-12,10799.0,10951.0,10652.0,10731.3,5135.0
MRF.BSE,2012-04-11,10500.0,11070.0,10500.0,10708.4,11989.0
MRF.BSE,2012-04-10,10962.9,11000.0,10694.0,10780.2,14078.0
MRF.BSE,2012-04-09,10648.0,11080.0,10400.0,10946.65,22710.0
MRF.BSE,2012-04-04,10300.0,10744.4,10285.0,10657.0,16527.0
MRF.BSE,2012-04-03,10544.0,10570.0,10307.0,10342.7,5477.0
MRF.BSE,2012-04-02,9979.15,10550.0,9875.05,10495.0,14188.0
MRF.BSE,2012-03-30,9696.0,9980.0,9669.0,9936.8,6805.0
MRF.BSE,2012-03-29,9869.9,9930.0,9630.0,9745.15,4807.0
MRF.BSE,2012-03-28,9991.0,9991.0,9762.05,9906.75,3407.0
MRF.BSE,2012-03-27,9800.0,9977.0,9701.0,9862.1,7474.0
MRF.BSE,2012-03-26,9961.9,10029.75,9630.5,9675.85,7137.0
MRF.BSE,2012-03-23,10067.5,10340.0,9815.05,9915.95,16618.0
MRF.BSE,2012-03-22,10594.3,10944.0,9999.0,10067.5,19513.0
MRF.BSE,2012-03-21,9710.0,10700.0,9601.55,10579.05,15406.0
MRF.BSE,2012-03-20,9675.5,9849.85,9608.6,9692.05,2872.0
MRF.BSE,2012-03-19,9880.0,9939.9,9631.1,9724.45,2188.0
MRF.BSE,2012-03-16,10000.0,10090.0,9800.1,9859.9,2361.0
MRF.BSE,2012-03-15,10075.0,10150.0,9921.05,10009.9,2823.0
MRF.BSE,2012-03-14,10301.0,10336.0,10050.05,10085.65,3837.0
MRF.BSE,2012-03-13,10015.0,10294.5,10015.0,10236.15,6341.0
MRF.BSE,2012-03-12,9750.55,10084.0,9750.5,10022.55,5683.0
MRF.BSE,2012-03-09,9797.0,9829.5,9625.05,9775.55,2674.0
MRF.BSE,2012-03-07,9540.0,9730.2,9453.0,9561.75,4090.0
MRF.BSE,2012-03-06,9550.0,9769.95,9535.0,9585.75,2015.0
MRF.BSE,2012-03-05,9800.0,9820.0,9540.05,9636.75,2915.0
MRF.BSE,2012-03-02,9725.0,10179.0,9725.0,9897.35,13788.0
MRF.BSE,2012-03-01,9929.95,9929.95,9680.0,9739.25,3774.0
MRF.BSE,2012-02-29,9650.0,10030.0,9650.0,9834.8,28085.0
MRF.BSE,2012-02-28,9379.0,9764.3,9353.05,9673.9,7273.0
MRF.BSE,2012-02-27,9409.1,9463.95,9211.2,9267.3,7099.0
MRF.BSE,2012-02-24,9599.8,9675.0,9352.0,9436.0,5441.0
MRF.BSE,2012-02-23,9499.0,9636.95,9225.0,9578.4,9412.0
MRF.BSE,2012-02-22,10080.0,10123.7,9296.0,9406.75,10139.0
MRF.BSE,2012-02-21,9790.0,10160.7,9675.0,10047.1,14736.0
MRF.BSE,2012-02-17,9794.0,9869.0,9600.0,9766.6,9388.0
MRF.BSE,2012-02-16,9840.0,10005.25,9642.15,9700.3,9886.0
MRF.BSE,2012-02-15,9540.0,9980.9,9446.95,9860.65,17462.0
MRF.BSE,2012-02-14,9399.0,9639.8,9342.5,9458.3,9217.0
MRF.BSE,2012-02-13,9277.0,9685.0,9269.0,9403.9,26508.0
MRF.BSE,2012-02-10,8650.0,9348.0,8610.5,9277.1,28993.0
MRF.BSE,2012-02-09,8474.0,8768.0,8363.0,8609.05,16596.0
MRF.BSE,2012-02-08,8282.05,8545.0,8255.65,8474.7,11071.0
MRF.BSE,2012-02-07,8400.0,8449.0,8252.5,8279.8,2486.0
MRF.BSE,2012-02-06,8300.0,8518.95,8200.0,8369.6,10445.0
MRF.BSE,2012-02-03,8340.0,8350.0,8127.0,8189.65,4222.0
MRF.BSE,2012-02-02,8280.0,8470.0,8150.0,8349.85,8908.0
MRF.BSE,2012-02-01,7900.0,8335.0,7805.0,8270.7,10836.0
MRF.BSE,2012-01-31,7657.0,7950.0,7657.0,7908.1,8327.0
MRF.BSE,2012-01-30,7365.0,7775.0,7310.0,7657.45,20897.0
MRF.BSE,2012-01-27,7450.0,7474.0,7336.0,7371.5,2847.0
MRF.BSE,2012-01-25,7210.0,7449.35,7190.0,7403.05,4434.0
MRF.BSE,2012-01-24,7200.0,7257.0,7171.0,7210.65,1003.0
MRF.BSE,2012-01-23,7189.0,7249.95,7115.0,7183.35,1530.0
MRF.BSE,2012-01-20,7200.0,7270.0,7111.0,7125.7,899.0
MRF.BSE,2012-01-19,7228.85,7289.7,7176.0,7191.75,1551.0
MRF.BSE,2012-01-18,7270.8,7324.95,7150.0,7166.1,1377.0
MRF.BSE,2012-01-17,7262.5,7412.1,7255.0,7278.85,1834.0
MRF.BSE,2012-01-16,7268.05,7279.85,7170.0,7231.35,912.0
MRF.BSE,2012-01-13,7341.0,7369.0,7230.0,7265.2,1862.0
MRF.BSE,2012-01-12,7219.4,7350.0,7202.0,7304.7,2900.0
MRF.BSE,2012-01-11,7272.0,7355.0,7151.0,7213.7,5985.0
MRF.BSE,2012-01-10,7040.0,7285.0,7025.0,7245.85,6582.0
MRF.BSE,2012-01-09,6971.05,7005.0,6940.0,6973.6,614.0
MRF.BSE,2012-01-06,6900.1,7000.0,6900.0,6946.45,1469.0
MRF.BSE,2012-01-05,7015.0,7078.5,6471.6,6820.7,2481.0
MRF.BSE,2012-01-04,7071.0,7092.9,6990.0,7010.15,1344.0
MRF.BSE,2012-01-03,7000.0,7135.0,7000.0,7067.25,5153.0
MRF.BSE,2012-01-02,6964.6,7045.0,6876.0,6950.5,1689.0
MRF.BSE,2011-12-30,6840.0,7104.95,6825.05,6991.35,6000.0
MRF.BSE,2011-12-29,6550.0,6975.0,6545.0,6912.4,6548.0
MRF.BSE,2011-12-28,6825.55,6840.0,6600.0,6618.35,2215.0
MRF.BSE,2011-12-27,6970.0,6990.0,6767.0,6825.55,4115.0
MRF.BSE,2011-12-26,7059.2,7059.2,6920.0,6966.8,600.0
MRF.BSE,2011-12-23,7010.0,7060.0,6950.0,6963.8,1845.0
MRF.BSE,2011-12-22,6831.0,7000.0,6831.0,6980.0,2141.0
MRF.BSE,2011-12-21,7004.0,7065.0,6775.0,6878.65,3004.0
MRF.BSE,2011-12-20,7028.3,7072.0,6890.0,6923.35,4724.0
MRF.BSE,2011-12-19,7000.0,7049.0,6931.0,7004.0,1417.0
MRF.BSE,2011-12-16,7120.0,7195.0,6960.1,7004.6,3276.0
MRF.BSE,2011-12-15,6950.0,7090.5,6950.0,7051.45,2535.0
MRF.BSE,2011-12-14,6980.0,7145.0,6930.2,6972.15,3599.0
MRF.BSE,2011-12-13,6984.0,7048.0,6880.55,6990.45,3133.0
MRF.BSE,2011-12-12,7299.0,7299.0,6940.05,6984.2,4227.0
MRF.BSE,2011-12-09,7290.0,7315.0,7175.0,7233.45,3379.0
MRF.BSE,2011-12-08,7605.65,7605.65,7301.05,7325.35,4041.0
MRF.BSE,2011-12-07,7616.55,7730.0,7458.05,7562.05,8102.0
MRF.BSE,2011-12-05,7400.0,7650.0,7372.35,7596.2,12066.0
MRF.BSE,2011-12-02,7091.0,7439.0,7070.05,7391.55,9756.0
MRF.BSE,2011-12-01,7049.0,7204.0,7005.05,7065.45,4725.0
MRF.BSE,2011-11-30,6931.0,7054.4,6840.0,6967.2,4416.0
MRF.BSE,2011-11-29,6845.05,7140.0,6765.0,6931.45,16333.0
MRF.BSE,2011-11-28,6670.2,6934.0,6670.2,6866.2,2595.0
MRF.BSE,2011-11-25,6438.0,6759.25,6400.0,6734.4,4341.0
MRF.BSE,2011-11-24,6410.0,6516.0,6375.0,6405.8,1956.0
MRF.BSE,2011-11-23,6425.0,6470.0,6340.0,6407.0,1319.0
MRF.BSE,2011-11-22,6410.0,6524.95,6400.0,6480.65,1440.0
MRF.BSE,2011-11-21,6385.5,6490.0,6340.0,6464.15,1891.0
MRF.BSE,2011-11-18,6400.0,6500.0,6330.0,6394.6,947.0
MRF.BSE,2011-11-17,6570.0,6609.95,6400.0,6422.85,1562.0
MRF.BSE,2011-11-16,6750.0,6750.0,6540.05,6566.8,1735.0
MRF.BSE,2011-11-15,6722.0,6785.0,6720.15,6757.25,707.0
MRF.BSE,2011-11-14,6772.0,6844.8,6661.0,6736.3,1139.0
MRF.BSE,2011-11-11,6799.0,6840.0,6724.05,6730.9,1306.0
MRF.BSE,2011-11-09,6840.0,6850.0,6725.0,6798.65,1971.0
MRF.BSE,2011-11-08,6750.0,6865.0,6700.25,6805.2,2358.0
MRF.BSE,2011-11-04,6775.0,6790.0,6711.0,6732.45,623.0
MRF.BSE,2011-11-03,6735.0,6771.75,6670.0,6683.0,714.0
MRF.BSE,2011-11-02,6635.0,6815.0,6635.0,6731.65,1354.0
MRF.BSE,2011-11-01,6845.0,6859.0,6700.0,6719.4,913.0
MRF.BSE,2011-10-31,6799.95,6931.0,6713.05,6823.5,2446.0
MRF.BSE,2011-10-28,6690.0,6838.95,6690.0,6768.85,1918.0
MRF.BSE,2011-10-25,6519.0,6644.0,6390.0,6568.75,2096.0
MRF.BSE,2011-10-24,6614.9,6614.9,6470.0,6504.25,1981.0
MRF.BSE,2011-10-21,6575.95,6624.8,6503.0,6524.5,719.0
MRF.BSE,2011-10-20,6608.0,6680.0,6505.8,6575.95,2104.0
MRF.BSE,2011-10-19,6619.0,6640.0,6555.75,6607.4,1380.0
MRF.BSE,2011-10-18,6724.7,6724.7,6490.3,6553.95,2058.0
MRF.BSE,2011-10-17,6790.0,6830.0,6726.0,6747.6,915.0
MRF.BSE,2011-10-14,6741.05,6788.95,6720.15,6746.0,855.0
MRF.BSE,2011-10-13,6710.0,6822.0,6710.0,6756.85,2757.0
MRF.BSE,2011-10-12,6689.6,6720.0,6570.05,6694.75,799.0
MRF.BSE,2011-10-11,6660.0,6790.0,6600.0,6616.6,1370.0
MRF.BSE,2011-10-10,6580.0,6637.9,6570.0,6599.05,875.0
MRF.BSE,2011-10-07,6507.0,6955.0,6507.0,6567.85,1225.0
MRF.BSE,2011-10-05,6535.0,6563.65,6411.1,6438.5,745.0
MRF.BSE,2011-10-04,6597.0,6645.0,6435.05,6486.15,1191.0
MRF.BSE,2011-10-03,6599.0,6599.0,6495.0,6534.5,774.0
MRF.BSE,2011-09-30,6650.0,6685.0,6560.0,6590.4,1409.0
MRF.BSE,2011-09-29,6616.0,6685.0,6502.2,6647.8,1542.0
MRF.BSE,2011-09-28,6765.0,6800.0,6625.0,6647.25,1737.0
MRF.BSE,2011-09-27,6700.0,6779.8,6612.55,6711.05,2095.0
MRF.BSE,2011-09-26,6750.0,6840.0,6505.0,6565.25,1658.0
MRF.BSE,2011-09-23,6750.0,6751.0,6572.0,6669.85,2527.0
MRF.BSE,2011-09-22,6910.0,6985.0,6678.05,6732.75,5519.0
MRF.BSE,2011-09-21,7090.0,7150.0,6830.85,7029.25,1593.0
MRF.BSE,2011-09-20,7125.0,7144.0,7052.3,7080.7,1141.0
MRF.BSE,2011-09-19,7000.0,7137.85,6981.05,7076.65,2272.0
MRF.BSE,2011-09-16,7060.0,7148.0,7033.3,7060.7,1924.0
MRF.BSE,2011-09-15,6979.9,7067.95,6910.05,7030.65,4475.0
MRF.BSE,2011-09-14,6900.0,6967.95,6840.05,6863.2,2667.0
MRF.BSE,2011-09-13,6920.0,7100.0,6841.0,6870.7,4579.0
MRF.BSE,2011-09-12,7014.0,7074.95,6826.0,6879.05,2694.0
MRF.BSE,2011-09-09,7259.1,7303.0,7062.0,7100.85,3596.0
MRF.BSE,2011-09-08,7259.1,7315.0,7180.0,7248.55,3254.0
MRF.BSE,2011-09-07,7294.0,7375.0,7200.0,7241.8,6770.0
MRF.BSE,2011-09-06,6919.9,7274.0,6820.0,7238.25,8777.0
MRF.BSE,2011-09-05,6804.0,6990.0,6773.15,6947.1,4816.0
MRF.BSE,2011-09-02,6640.0,6900.0,6594.3,6848.3,6394.0
MRF.BSE,2011-08-30,6450.0,6638.0,6425.15,6616.95,3923.0
MRF.BSE,2011-08-29,6230.0,6460.0,6200.0,6420.5,3849.0
MRF.BSE,2011-08-26,6338.0,6450.0,6200.0,6221.85,1604.0
MRF.BSE,2011-08-25,6551.0,6649.0,6325.0,6368.9,2322.0
MRF.BSE,2011-08-24,6581.05,6675.0,6520.0,6579.0,2721.0
MRF.BSE,2011-08-23,6647.95,6680.0,6502.5,6577.3,3372.0
MRF.BSE,2011-08-22,6415.0,6645.0,6301.5,6579.1,3383.0
MRF.BSE,2011-08-19,6410.0,6700.0,6300.0,6398.35,2713.0
MRF.BSE,2011-08-18,6814.8,6814.8,6502.15,6541.6,2498.0
MRF.BSE,2011-08-17,6800.0,6963.0,6625.25,6745.4,3334.0
MRF.BSE,2011-08-16,7065.75,7225.0,6790.0,6828.55,3934.0
MRF.BSE,2011-08-12,7372.45,7372.45,7103.5,7134.95,2493.0
MRF.BSE,2011-08-11,7326.05,7347.95,7235.0,7302.05,2591.0
MRF.BSE,2011-08-10,7373.0,7442.0,7325.0,7348.9,3674.0
MRF.BSE,2011-08-09,7000.0,7374.15,6970.05,7296.55,4547.0
MRF.BSE,2011-08-08,7037.0,7246.5,6937.05,7169.7,5378.0
MRF.BSE,2011-08-05,7037.0,7219.95,6903.05,7180.65,3144.0
MRF.BSE,2011-08-04,7094.4,7308.0,7040.0,7184.0,5374.0
MRF.BSE,2011-08-03,7000.0,7088.7,6910.25,7038.4,2348.0
MRF.BSE,2011-08-02,7096.15,7144.5,7025.0,7070.25,2113.0
