Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2021-02-24,88000.0,94000.0,85020.0,87714.35,5442.0
MRF.BSE,2021-02-23,87400.0,88000.0,85858.8,87516.9,2427.0
MRF.BSE,2021-02-22,88400.0,88790.15,86272.45,86995.05,1990.0
MRF.BSE,2021-02-19,88499.95,89346.2,86985.9,88100.45,2243.0
MRF.BSE,2021-02-18,90300.0,90300.0,88500.0,88908.35,2609.0
MRF.BSE,2021-02-17,90490.0,90558.75,87224.25,88811.55,2668.0
MRF.BSE,2021-02-16,91000.0,91609.0,89077.0,89506.4,3671.0
MRF.BSE,2021-02-15,92700.0,92700.0,89884.95,90443.0,2700.0
MRF.BSE,2021-02-12,91990.0,93482.55,90076.65,91213.15,5157.0
MRF.BSE,2021-02-11,96502.0,98575.9,89150.0,90076.8,7487.0
MRF.BSE,2021-02-10,93979.95,97921.7,92785.35,97008.0,3919.0
MRF.BSE,2021-02-09,91384.0,94545.85,90400.3,93751.25,2959.0
MRF.BSE,2021-02-08,91999.0,92599.9,89975.0,90810.1,2223.0
MRF.BSE,2021-02-05,93499.9,93599.95,90301.0,90698.7,2251.0
MRF.BSE,2021-02-04,91340.0,93768.1,90136.0,92242.7,2800.0
MRF.BSE,2021-02-03,92990.0,92990.0,89460.6,90030.2,2842.0
MRF.BSE,2021-02-02,89322.0,91949.75,89002.7,90790.0,2919.0
MRF.BSE,2021-02-01,85435.2,88713.0,83941.0,88200.8,2886.0
MRF.BSE,2021-01-29,88100.0,89406.4,83458.2,84293.55,2773.0
MRF.BSE,2021-01-28,88400.0,89358.0,87179.1,87547.35,1667.0
MRF.BSE,2021-01-27,89700.0,90160.15,87500.0,88493.95,1882.0
MRF.BSE,2021-01-25,93250.0,93945.65,89152.2,89622.05,2675.0
MRF.BSE,2021-01-22,92200.0,94290.45,91386.45,92312.45,3725.0
MRF.BSE,2021-01-21,93500.0,96456.3,90639.2,91689.35,5511.0
MRF.BSE,2021-01-20,87880.0,94034.7,87616.65,92923.0,2936.0
MRF.BSE,2021-01-19,86000.05,87968.5,86000.05,87293.4,1395.0
MRF.BSE,2021-01-18,88000.0,88000.0,85116.55,85829.65,3464.0
MRF.BSE,2021-01-15,89310.0,89896.1,86404.8,87563.1,2075.0
MRF.BSE,2021-01-14,86550.0,89900.0,85800.1,88789.0,1496.0
MRF.BSE,2021-01-13,86201.0,87575.0,85265.65,85631.3,2058.0
MRF.BSE,2021-01-12,83390.0,86999.95,81777.0,85742.25,3950.0
MRF.BSE,2021-01-11,80800.0,82959.95,80527.3,82508.15,3562.0
MRF.BSE,2021-01-08,77570.95,81350.0,77570.95,80656.6,2502.0
MRF.BSE,2021-01-07,79550.05,79550.05,77050.0,77364.9,887.0
MRF.BSE,2021-01-06,79283.85,79799.0,77675.45,78783.4,1236.0
MRF.BSE,2021-01-05,77777.0,79250.0,77677.3,79027.25,1659.0
MRF.BSE,2021-01-04,76580.0,78859.45,75900.05,78416.2,2114.0
MRF.BSE,2021-01-01,76171.5,76251.8,75629.15,76038.35,534.0
