Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2007-11-02,7800.0,8580.0,7650.0,7867.25,40999.0
MRF.BSE,2007-11-01,8438.45,8955.55,7605.35,8028.6,84411.0
MRF.BSE,2007-10-31,8165.85,8165.85,7610.0,8141.45,95541.0
MRF.BSE,2007-10-30,7248.65,7423.5,7120.0,7423.5,7344.0
MRF.BSE,2007-10-29,5751.0,6748.65,5751.0,6748.65,40801.0
MRF.BSE,2007-10-26,5525.0,5700.0,5425.0,5623.9,18000.0
MRF.BSE,2007-10-25,5290.0,5590.0,5201.05,5498.35,21649.0
MRF.BSE,2007-10-24,5274.4,5440.9,5052.0,5183.6,18858.0
MRF.BSE,2007-10-23,4715.0,5335.0,4715.0,5154.7,20105.0
MRF.BSE,2007-10-22,4599.0,4899.95,4599.0,4625.4,4740.0
MRF.BSE,2007-10-19,4550.0,4980.0,4500.0,4628.5,7470.0
MRF.BSE,2007-10-18,4475.0,5190.0,4460.0,4755.35,25177.0
MRF.BSE,2007-10-17,4203.0,4500.0,4100.0,4430.8,4977.0
MRF.BSE,2007-10-16,4250.0,4600.0,4239.9,4467.8,15663.0
MRF.BSE,2007-10-15,4095.45,4244.4,4076.0,4222.65,5624.0
MRF.BSE,2007-10-12,4250.0,4294.7,4045.0,4069.4,10346.0
MRF.BSE,2007-10-11,3660.0,4426.65,3650.5,4278.4,46954.0
MRF.BSE,2007-10-10,3750.0,3750.0,3670.05,3688.9,1642.0
MRF.BSE,2007-10-09,3720.0,3750.0,3700.0,3713.85,983.0
MRF.BSE,2007-10-08,3718.0,3775.0,3710.05,3721.3,1656.0
MRF.BSE,2007-10-05,3750.0,3760.0,3710.0,3714.45,751.0
MRF.BSE,2007-10-04,3786.9,3786.9,3685.0,3701.9,1096.0
MRF.BSE,2007-10-03,3780.0,3800.0,3635.0,3730.25,1625.0
MRF.BSE,2007-10-01,3789.0,3850.0,3750.0,3756.6,3037.0
MRF.BSE,2007-09-28,3784.95,3784.95,3725.0,3741.25,479.0
MRF.BSE,2007-09-27,3780.0,3800.0,3725.0,3740.75,755.0
MRF.BSE,2007-09-26,3700.0,3775.0,3700.0,3740.05,777.0
MRF.BSE,2007-09-25,3800.0,3800.0,3745.05,3749.75,875.0
MRF.BSE,2007-09-24,3761.0,3800.0,3761.0,3768.65,747.0
MRF.BSE,2007-09-21,3800.0,3805.0,3770.0,3780.2,1097.0
MRF.BSE,2007-09-20,3830.0,3830.0,3801.0,3827.7,784.0
MRF.BSE,2007-09-19,3849.0,3859.0,3810.0,3819.15,606.0
MRF.BSE,2007-09-18,3790.0,3999.85,3785.0,3796.1,600.0
MRF.BSE,2007-09-17,3830.0,3830.0,3751.1,3764.75,570.0
MRF.BSE,2007-09-14,3840.0,3840.0,3800.15,3804.05,604.0
MRF.BSE,2007-09-13,3807.0,3865.8,3800.0,3813.1,727.0
MRF.BSE,2007-09-12,3840.0,3849.0,3815.5,3827.45,682.0
MRF.BSE,2007-09-11,3840.0,3840.0,3812.0,3815.1,614.0
MRF.BSE,2007-09-10,3840.0,3864.0,3800.0,3814.7,6923.0
MRF.BSE,2007-09-07,3821.0,3845.0,3810.0,3830.35,388.0
MRF.BSE,2007-09-06,3870.0,3875.0,3830.0,3843.2,299.0
MRF.BSE,2007-09-05,3950.0,3950.0,3865.0,3877.65,402.0
MRF.BSE,2007-09-04,3860.0,3934.9,3860.0,3883.75,520.0
MRF.BSE,2007-09-03,4200.1,4200.1,3876.05,3908.15,1037.0
MRF.BSE,2007-08-31,3825.0,3887.4,3800.0,3870.7,898.0
MRF.BSE,2007-08-30,3850.0,3880.0,3765.0,3781.05,686.0
MRF.BSE,2007-08-29,3810.0,3829.0,3800.0,3819.15,157.0
MRF.BSE,2007-08-28,3790.0,3850.0,3780.0,3830.8,519.0
MRF.BSE,2007-08-27,3835.0,3835.0,3775.0,3785.5,458.0
MRF.BSE,2007-08-24,3761.05,3830.0,3761.05,3808.8,236.0
MRF.BSE,2007-08-23,3850.0,3875.0,3720.0,3818.7,891.0
MRF.BSE,2007-08-22,3867.0,3881.45,3785.15,3801.25,405.0
MRF.BSE,2007-08-21,3870.0,3925.0,3833.15,3867.35,498.0
MRF.BSE,2007-08-20,3923.0,3929.0,3899.95,3907.5,2910.0
MRF.BSE,2007-08-17,3900.0,3930.0,3870.0,3905.1,1152.0
MRF.BSE,2007-08-16,3850.0,3975.0,3800.0,3911.05,2407.0
MRF.BSE,2007-08-14,3990.0,4010.0,3915.0,3985.2,616.0
MRF.BSE,2007-08-13,3830.0,3999.0,3830.0,3897.55,606.0
MRF.BSE,2007-08-10,3775.0,3835.0,3775.0,3791.25,551.0
MRF.BSE,2007-08-09,3945.0,3945.0,3825.0,3827.6,412.0
MRF.BSE,2007-08-08,3870.0,3909.0,3825.0,3866.0,594.0
MRF.BSE,2007-08-07,3920.0,3920.0,3810.0,3844.8,388.0
MRF.BSE,2007-08-06,3938.0,3938.0,3800.0,3813.6,1042.0
MRF.BSE,2007-08-03,4040.4,4048.0,3920.1,3948.2,306.0
MRF.BSE,2007-08-02,3900.0,4015.0,3900.0,3965.45,290.0
MRF.BSE,2007-08-01,4050.0,4119.95,4000.0,4004.5,848.0
MRF.BSE,2007-07-31,4110.0,4165.0,4077.0,4096.9,663.0
MRF.BSE,2007-07-30,4071.0,4138.0,4070.0,4094.35,732.0
MRF.BSE,2007-07-27,4200.0,4200.0,3950.0,4086.7,2877.0
MRF.BSE,2007-07-26,4110.0,4374.45,4110.0,4179.6,7949.0
MRF.BSE,2007-07-25,4198.0,4199.0,4090.0,4138.4,917.0
MRF.BSE,2007-07-24,4148.0,4249.0,4145.0,4187.6,3659.0
MRF.BSE,2007-07-23,4160.0,4160.0,4051.0,4134.75,386.0
MRF.BSE,2007-07-20,4237.9,4237.9,4131.0,4146.95,343.0
MRF.BSE,2007-07-19,4201.0,4225.0,4150.0,4188.05,865.0
MRF.BSE,2007-07-18,4206.0,4239.0,4150.0,4162.8,883.0
MRF.BSE,2007-07-17,4253.5,4349.95,4155.05,4199.05,2026.0
MRF.BSE,2007-07-16,4148.0,4290.0,4107.0,4247.25,3006.0
MRF.BSE,2007-07-13,4070.0,4300.0,3981.0,4124.25,3498.0
MRF.BSE,2007-07-12,4089.65,4089.65,3977.0,4020.1,470.0
MRF.BSE,2007-07-11,4000.0,4012.8,3950.0,3966.65,321.0
MRF.BSE,2007-07-10,4080.0,4080.0,4000.0,4029.05,551.0
MRF.BSE,2007-07-09,4050.0,4100.0,4011.25,4048.05,570.0
MRF.BSE,2007-07-06,4125.0,4125.0,4050.0,4081.35,964.0
MRF.BSE,2007-07-05,4050.0,4135.0,4050.0,4081.05,1497.0
MRF.BSE,2007-07-04,3995.0,4010.0,3950.0,4005.9,942.0
MRF.BSE,2007-07-03,3994.0,4055.0,3964.0,3975.75,327.0
MRF.BSE,2007-07-02,4005.2,4097.9,3975.0,3994.7,590.0
MRF.BSE,2007-06-29,4100.0,4130.0,4035.0,4045.65,1191.0
MRF.BSE,2007-06-28,4000.0,4120.0,3975.0,4084.2,1991.0
MRF.BSE,2007-06-27,3756.0,4040.0,3756.0,3929.55,856.0
MRF.BSE,2007-06-26,3846.5,3846.5,3780.0,3787.4,250.0
MRF.BSE,2007-06-25,3849.0,3849.0,3803.05,3807.85,363.0
MRF.BSE,2007-06-22,3882.0,3882.0,3814.1,3824.0,581.0
MRF.BSE,2007-06-21,3869.0,3882.0,3826.05,3834.15,302.0
MRF.BSE,2007-06-20,3888.0,3888.0,3830.0,3833.3,147.0
MRF.BSE,2007-06-19,3844.3,3890.0,3830.0,3838.05,210.0
MRF.BSE,2007-06-18,3980.0,3980.0,3855.15,3883.15,221.0
MRF.BSE,2007-06-15,3830.0,3960.0,3830.0,3904.7,999.0
MRF.BSE,2007-06-14,3900.0,3919.0,3852.1,3868.7,609.0
MRF.BSE,2007-06-13,3941.0,3941.0,3715.1,3816.9,394.0
MRF.BSE,2007-06-12,3855.0,3910.0,3820.0,3824.3,726.0
MRF.BSE,2007-06-11,4011.0,4045.0,3864.4,3904.65,365.0
MRF.BSE,2007-06-08,3751.15,3945.0,3751.15,3890.75,283.0
MRF.BSE,2007-06-07,3951.0,3970.0,3900.0,3931.0,316.0
MRF.BSE,2007-06-06,4100.0,4199.0,3950.0,3965.35,813.0
MRF.BSE,2007-06-05,4180.0,4180.0,4000.0,4097.15,603.0
MRF.BSE,2007-06-04,4200.0,4263.0,4149.0,4156.75,1004.0
MRF.BSE,2007-06-01,4200.0,4248.95,4146.0,4204.05,1196.0
MRF.BSE,2007-05-31,4150.0,4230.0,4125.0,4176.85,43722.0
MRF.BSE,2007-05-30,4051.0,4150.0,3962.25,4133.35,2069.0
MRF.BSE,2007-05-29,4000.0,4141.0,3900.0,4081.7,1768.0
MRF.BSE,2007-05-28,3848.0,4030.0,3821.0,3950.65,1961.0
MRF.BSE,2007-05-25,3825.0,3825.0,3765.0,3790.1,20551.0
MRF.BSE,2007-05-24,3840.0,3890.0,3760.0,3790.8,461.0
MRF.BSE,2007-05-23,3836.0,3930.0,3811.0,3828.05,640.0
MRF.BSE,2007-05-22,3785.0,3924.0,3785.0,3875.45,708.0
MRF.BSE,2007-05-21,3831.05,3870.0,3830.35,3840.55,318.0
MRF.BSE,2007-05-18,3919.0,3923.0,3836.0,3844.85,395.0
MRF.BSE,2007-05-17,3900.0,3923.0,3809.0,3886.0,1635.0
MRF.BSE,2007-05-16,3897.0,3920.0,3830.0,3867.45,1010.0
MRF.BSE,2007-05-15,3840.0,3914.0,3816.0,3878.2,873.0
MRF.BSE,2007-05-14,3850.0,3860.0,3790.0,3830.95,546.0
MRF.BSE,2007-05-11,3770.0,3819.0,3770.0,3804.35,718.0
MRF.BSE,2007-05-10,3780.0,3800.0,3767.55,3774.75,631.0
MRF.BSE,2007-05-09,3780.0,3801.0,3750.0,3775.35,443.0
MRF.BSE,2007-05-08,3807.2,3836.0,3761.0,3791.45,1633.0
MRF.BSE,2007-05-07,3817.0,3820.0,3750.0,3807.2,624.0
MRF.BSE,2007-05-04,3770.0,3797.5,3640.0,3768.3,1976.0
MRF.BSE,2007-05-03,3695.0,3835.0,3691.0,3759.4,1003.0
MRF.BSE,2007-04-30,3625.05,3689.95,3625.05,3678.45,255.0
MRF.BSE,2007-04-27,3700.0,3700.0,3655.3,3677.55,480.0
MRF.BSE,2007-04-26,3770.0,3800.0,3695.0,3704.9,1803.0
MRF.BSE,2007-04-25,3590.0,3700.0,3590.0,3687.55,1435.0
MRF.BSE,2007-04-24,3522.4,3672.95,3522.4,3632.85,1129.0
MRF.BSE,2007-04-23,3670.0,3718.8,3587.0,3600.95,2599.0
MRF.BSE,2007-04-20,3750.0,3865.0,3605.0,3623.15,3803.0
MRF.BSE,2007-04-19,3430.0,3649.0,3430.0,3626.1,8926.0
MRF.BSE,2007-04-18,3420.0,3475.0,3357.0,3416.1,2006.0
MRF.BSE,2007-04-17,3325.0,3449.0,3280.0,3377.75,1362.0
MRF.BSE,2007-04-16,3288.55,3300.0,3250.0,3254.3,1443.0
MRF.BSE,2007-04-13,3260.0,3267.95,3236.0,3254.35,510.0
MRF.BSE,2007-04-12,3250.0,3259.0,3240.0,3247.45,252.0
MRF.BSE,2007-04-11,3260.0,3284.95,3237.0,3247.55,277.0
MRF.BSE,2007-04-10,3300.0,3300.0,3240.0,3244.55,612.0
MRF.BSE,2007-04-09,3280.0,3300.0,3246.0,3254.75,1371.0
MRF.BSE,2007-04-05,3275.0,3300.0,3224.05,3284.05,678.0
MRF.BSE,2007-04-04,3250.0,3297.95,3225.0,3238.3,859.0
MRF.BSE,2007-04-03,3282.0,3299.0,3270.0,3277.65,141.0
MRF.BSE,2007-04-02,3350.0,3350.0,3275.0,3291.25,316.0
MRF.BSE,2007-03-30,3340.0,3388.0,3330.0,3341.5,328.0
MRF.BSE,2007-03-29,3310.0,3389.95,3282.0,3311.25,296.0
MRF.BSE,2007-03-28,3231.55,3370.0,3145.0,3287.9,929.0
MRF.BSE,2007-03-26,3549.95,3549.95,3370.0,3384.85,510.0
MRF.BSE,2007-03-23,3477.0,3515.0,3400.0,3425.0,10877.0
MRF.BSE,2007-03-22,3575.0,3575.0,3400.0,3467.05,1093.0
MRF.BSE,2007-03-21,3541.0,3600.0,3425.0,3499.95,25879.0
MRF.BSE,2007-03-20,3449.8,3600.0,3449.8,3541.75,692.0
MRF.BSE,2007-03-19,3150.0,3450.0,3150.0,3432.45,1654.0
MRF.BSE,2007-03-16,3343.0,3385.0,3341.0,3367.1,496.0
MRF.BSE,2007-03-15,3336.0,3384.5,3336.0,3360.55,1014.0
MRF.BSE,2007-03-14,3350.0,3374.0,3302.0,3323.9,464.0
MRF.BSE,2007-03-13,3350.0,3392.5,3349.0,3356.8,734.0
MRF.BSE,2007-03-12,3257.0,3360.0,3257.0,3336.7,543.0
MRF.BSE,2007-03-09,3316.0,3377.0,3265.15,3283.6,603.0
MRF.BSE,2007-03-08,3100.0,3380.0,3100.0,3334.9,1347.0
MRF.BSE,2007-03-07,3405.0,3450.0,3285.0,3296.0,957.0
MRF.BSE,2007-03-06,3577.0,3577.0,3333.05,3382.0,1542.0
MRF.BSE,2007-03-05,3550.0,3644.0,3400.0,3411.25,1779.0
MRF.BSE,2007-03-02,3710.0,3724.8,3650.0,3653.75,448.0
MRF.BSE,2007-03-01,3739.0,3740.0,3632.05,3649.25,717.0
MRF.BSE,2007-02-28,3600.0,3765.0,3600.0,3720.5,1499.0
MRF.BSE,2007-02-27,3741.45,3799.85,3675.0,3773.0,967.0
MRF.BSE,2007-02-26,3751.0,3821.0,3725.0,3741.45,583.0
MRF.BSE,2007-02-23,3850.0,3850.0,3725.0,3735.6,495.0
MRF.BSE,2007-02-22,3899.0,3899.0,3760.05,3791.1,259.0
MRF.BSE,2007-02-21,3822.0,3899.85,3800.0,3803.45,1625.0
MRF.BSE,2007-02-20,3900.0,3900.0,3801.0,3818.55,781.0
MRF.BSE,2007-02-19,3998.0,3998.0,3825.0,3873.2,730.0
MRF.BSE,2007-02-15,3990.0,3990.0,3870.0,3957.0,429.0
MRF.BSE,2007-02-14,3905.0,3920.0,3870.0,3896.7,1135.0
MRF.BSE,2007-02-13,3887.0,3980.0,3870.0,3904.2,747.0
MRF.BSE,2007-02-12,4007.0,4007.0,3915.0,3925.85,1414.0
MRF.BSE,2007-02-09,4107.0,4110.0,4000.0,4008.5,433.0
MRF.BSE,2007-02-08,4114.0,4115.0,4025.0,4073.3,581.0
MRF.BSE,2007-02-07,4080.0,4149.0,4050.0,4060.0,365.0
MRF.BSE,2007-02-06,4090.0,4125.0,4055.0,4072.8,627.0
MRF.BSE,2007-02-05,4124.0,4133.0,4022.25,4066.9,765.0
MRF.BSE,2007-02-02,4119.0,4120.0,4080.0,4101.25,3345.0
MRF.BSE,2007-02-01,4129.0,4150.0,4050.0,4075.75,817.0
MRF.BSE,2007-01-31,4179.0,4209.5,4066.05,4075.25,1165.0
MRF.BSE,2007-01-29,4275.0,4275.0,4105.0,4121.45,2013.0
MRF.BSE,2007-01-25,4239.0,4425.0,4110.0,4176.4,8399.0
MRF.BSE,2007-01-24,4200.0,4290.0,4146.0,4197.95,1081.0
MRF.BSE,2007-01-23,4309.0,4340.0,4231.05,4244.2,493.0
MRF.BSE,2007-01-22,4248.0,4300.0,4216.0,4284.35,631.0
MRF.BSE,2007-01-19,4279.0,4279.0,4200.0,4206.5,853.0
MRF.BSE,2007-01-18,4255.55,4325.0,4210.0,4216.15,6603.0
MRF.BSE,2007-01-17,4275.0,4320.0,4265.1,4278.7,762.0
MRF.BSE,2007-01-16,4215.0,4300.0,4215.0,4261.45,376.0
MRF.BSE,2007-01-15,4232.0,4350.0,4202.0,4294.85,2416.0
MRF.BSE,2007-01-12,4230.0,4300.0,4215.0,4224.7,668.0
MRF.BSE,2007-01-11,4280.0,4280.0,4219.0,4229.55,344.0
MRF.BSE,2007-01-10,4329.0,4329.0,4212.1,4233.8,325.0
MRF.BSE,2007-01-09,4299.0,4300.0,4239.0,4248.35,701.0
MRF.BSE,2007-01-08,4125.0,4335.0,4125.0,4274.9,870.0
MRF.BSE,2007-01-05,4350.0,4353.9,4270.0,4274.65,345.0
MRF.BSE,2007-01-04,4360.0,4360.0,4312.0,4346.55,624.0
MRF.BSE,2007-01-03,4345.0,4350.0,4300.0,4333.85,1606.0
MRF.BSE,2007-01-02,4329.0,4350.0,4326.35,4340.55,1071.0
MRF.BSE,2006-12-29,4311.0,4334.0,4275.0,4303.5,702.0
MRF.BSE,2006-12-28,4303.0,4340.0,4272.0,4329.0,653.0
MRF.BSE,2006-12-27,4331.0,4355.0,4300.0,4312.85,1862.0
MRF.BSE,2006-12-26,4300.0,4349.0,4215.1,4300.75,1124.0
MRF.BSE,2006-12-22,4345.0,4350.0,4290.05,4298.35,1197.0
MRF.BSE,2006-12-21,4349.0,4383.0,4301.0,4316.4,1381.0
MRF.BSE,2006-12-20,4301.5,4495.0,4290.0,4306.55,8119.0
MRF.BSE,2006-12-19,4370.0,4370.0,4200.0,4286.2,1378.0
MRF.BSE,2006-12-18,4270.0,4373.95,4225.0,4351.3,2804.0
MRF.BSE,2006-12-15,4370.0,4383.0,4250.0,4254.6,944.0
MRF.BSE,2006-12-14,4190.0,4415.0,4178.0,4288.65,2857.0
MRF.BSE,2006-12-13,4169.0,4169.0,3960.0,4141.8,1839.0
MRF.BSE,2006-12-12,4257.0,4320.0,3950.0,4082.2,2824.0
MRF.BSE,2006-12-11,4367.0,4400.0,4165.5,4218.25,1639.0
MRF.BSE,2006-12-08,4397.0,4407.0,4303.0,4320.25,1717.0
MRF.BSE,2006-12-07,4420.0,4468.0,4360.0,4377.35,1083.0
MRF.BSE,2006-12-06,4520.0,4520.0,4250.0,4353.1,2051.0
MRF.BSE,2006-12-05,4599.0,4599.0,4490.0,4518.35,3198.0
MRF.BSE,2006-12-04,4559.0,4610.0,4495.2,4544.8,3425.0
MRF.BSE,2006-12-01,4561.0,4645.0,4491.05,4528.25,3023.0
MRF.BSE,2006-11-30,4625.0,4670.0,4475.0,4579.5,2786.0
MRF.BSE,2006-11-29,4491.0,4720.0,4480.0,4621.6,15395.0
MRF.BSE,2006-11-28,4440.0,4549.0,4360.05,4487.45,4070.0
MRF.BSE,2006-11-27,4305.0,4620.0,4290.0,4489.5,7137.0
MRF.BSE,2006-11-24,4320.0,4349.95,4260.0,4276.25,1964.0
MRF.BSE,2006-11-23,4349.0,4398.0,4290.0,4312.95,1123.0
MRF.BSE,2006-11-22,4419.0,4440.0,4226.1,4267.55,2071.0
MRF.BSE,2006-11-21,4430.0,4560.0,4351.25,4381.1,5587.0
MRF.BSE,2006-11-20,4260.0,4520.0,4126.0,4423.2,3281.0
MRF.BSE,2006-11-17,4430.0,4459.0,4285.0,4303.1,1251.0
MRF.BSE,2006-11-16,4500.0,4530.0,4441.1,4449.6,1229.0
MRF.BSE,2006-11-15,4508.0,4565.0,4453.0,4481.0,1845.0
MRF.BSE,2006-11-14,4605.0,4785.0,4502.0,4534.3,6045.0
MRF.BSE,2006-11-13,4050.0,4497.7,3795.0,4497.7,4816.0
MRF.BSE,2006-11-10,4180.0,4208.0,4052.6,4088.85,830.0
MRF.BSE,2006-11-09,4180.0,4214.8,4145.0,4155.95,1358.0
MRF.BSE,2006-11-08,4210.05,4245.0,4100.0,4134.3,680.0
MRF.BSE,2006-11-07,4290.0,4299.0,4200.0,4248.45,988.0
MRF.BSE,2006-11-06,4001.0,4270.0,4001.0,4253.65,1234.0
MRF.BSE,2006-11-03,4249.0,4284.95,4185.6,4249.65,6711.0
MRF.BSE,2006-11-02,4280.0,4299.8,4190.0,4210.45,921.0
MRF.BSE,2006-11-01,4213.0,4335.0,4200.0,4274.65,7218.0
MRF.BSE,2006-10-31,4244.0,4274.9,4170.0,4185.5,1518.0
MRF.BSE,2006-10-30,4250.0,4310.0,4200.1,4209.15,2202.0
MRF.BSE,2006-10-27,4369.0,4409.0,4276.0,4284.35,1471.0
MRF.BSE,2006-10-26,4497.7,4550.0,4275.0,4315.35,4563.0
MRF.BSE,2006-10-23,4450.0,4469.0,4425.0,4448.45,1015.0
MRF.BSE,2006-10-20,4355.2,4548.0,4355.2,4456.05,2659.0
MRF.BSE,2006-10-19,4512.0,4518.0,4255.0,4333.35,2180.0
MRF.BSE,2006-10-18,4507.0,4542.0,4455.0,4463.15,1974.0
MRF.BSE,2006-10-17,4670.0,4670.0,4475.05,4496.25,1872.0
