Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2021-03-09,613.1,628.0,613.1,625.2,1126796.0
ICICIBANK.BSE,2021-03-08,612.55,615.95,601.55,608.15,711132.0
ICICIBANK.BSE,2021-03-05,615.0,615.0,601.5,609.7,1000801.0
ICICIBANK.BSE,2021-03-04,620.4,630.6,615.7,620.9,1063710.0
ICICIBANK.BSE,2021-03-03,616.2,633.5,613.75,631.85,1836511.0
ICICIBANK.BSE,2021-03-02,612.4,616.15,598.95,610.5,585762.0
ICICIBANK.BSE,2021-03-01,606.0,611.75,600.4,608.15,821597.0
ICICIBANK.BSE,2021-02-26,615.5,615.55,591.05,597.6,3441516.0
ICICIBANK.BSE,2021-02-25,640.15,648.35,626.55,627.95,2165974.0
ICICIBANK.BSE,2021-02-24,612.0,646.6,582.2,641.4,3960028.0
ICICIBANK.BSE,2021-02-23,613.55,622.9,608.75,616.15,713918.0
ICICIBANK.BSE,2021-02-22,622.75,629.25,607.5,609.85,485393.0
ICICIBANK.BSE,2021-02-19,638.0,638.0,618.95,623.9,689108.0
ICICIBANK.BSE,2021-02-18,659.95,659.95,637.85,644.55,890825.0
ICICIBANK.BSE,2021-02-17,655.35,664.75,649.4,657.0,657655.0
ICICIBANK.BSE,2021-02-16,674.5,679.3,649.3,658.5,792731.0
ICICIBANK.BSE,2021-02-15,652.0,676.5,652.0,674.0,909641.0
ICICIBANK.BSE,2021-02-12,630.4,649.25,630.0,647.5,506817.0
ICICIBANK.BSE,2021-02-11,627.0,633.6,624.2,630.65,422086.0
ICICIBANK.BSE,2021-02-10,633.0,638.2,626.5,632.4,507878.0
ICICIBANK.BSE,2021-02-09,630.1,643.05,628.75,633.7,748057.0
ICICIBANK.BSE,2021-02-08,622.3,633.85,622.3,629.55,1482779.0
ICICIBANK.BSE,2021-02-05,639.0,639.0,611.1,614.6,991465.0
ICICIBANK.BSE,2021-02-04,618.0,631.5,609.0,627.5,1267484.0
ICICIBANK.BSE,2021-02-03,623.0,627.5,614.0,622.25,2689546.0
ICICIBANK.BSE,2021-02-02,613.4,623.9,598.7,617.25,2042403.0
ICICIBANK.BSE,2021-02-01,550.2,609.5,550.2,603.95,2578043.0
ICICIBANK.BSE,2021-01-29,536.0,544.8,529.85,537.0,670598.0
ICICIBANK.BSE,2021-01-28,513.0,530.0,512.1,528.15,1281014.0
ICICIBANK.BSE,2021-01-27,538.1,539.25,519.1,522.3,752296.0
ICICIBANK.BSE,2021-01-25,534.0,542.3,531.2,538.1,625332.0
ICICIBANK.BSE,2021-01-22,552.25,553.8,530.8,533.55,680878.0
ICICIBANK.BSE,2021-01-21,554.55,560.85,549.7,552.25,530354.0
ICICIBANK.BSE,2021-01-20,546.9,554.5,546.9,550.8,387790.0
ICICIBANK.BSE,2021-01-19,539.8,547.95,534.0,546.3,360028.0
ICICIBANK.BSE,2021-01-18,543.5,548.4,528.8,532.25,570935.0
ICICIBANK.BSE,2021-01-15,550.75,551.1,541.85,542.8,617838.0
ICICIBANK.BSE,2021-01-14,554.4,558.25,550.55,553.0,904302.0
ICICIBANK.BSE,2021-01-13,550.5,561.0,548.7,556.4,771708.0
ICICIBANK.BSE,2021-01-12,538.05,550.5,537.2,547.9,828980.0
ICICIBANK.BSE,2021-01-11,544.2,545.95,534.8,544.75,1028422.0
ICICIBANK.BSE,2021-01-08,546.0,546.65,536.4,542.1,692159.0
ICICIBANK.BSE,2021-01-07,551.0,554.15,539.7,541.1,857751.0
ICICIBANK.BSE,2021-01-06,537.3,550.55,536.2,546.7,931048.0
ICICIBANK.BSE,2021-01-05,527.35,539.95,522.8,537.05,719708.0
ICICIBANK.BSE,2021-01-04,531.3,535.0,524.05,531.65,1010850.0
ICICIBANK.BSE,2021-01-01,534.8,536.4,526.4,527.55,363909.0
