Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2010-12-31,1133.25,1148.45,1133.25,1144.6501,1197258.0
ICICIBANK.BSE,2010-12-30,1130.0,1142.0,1125.9,1137.1,973209.0
ICICIBANK.BSE,2010-12-29,1118.0,1131.4,1110.0,1128.3,1327085.0
ICICIBANK.BSE,2010-12-28,1124.5,1127.5,1110.0,1113.7,749299.0
ICICIBANK.BSE,2010-12-27,1118.0,1135.35,1118.0,1124.05,843728.0
ICICIBANK.BSE,2010-12-24,1119.0,1127.8501,1112.55,1119.0501,1213048.0
ICICIBANK.BSE,2010-12-23,1137.0,1140.85,1123.8,1130.45,2111408.0
ICICIBANK.BSE,2010-12-22,1146.45,1146.45,1121.0,1131.15,2030344.0
ICICIBANK.BSE,2010-12-21,1104.0001,1142.0,1104.0001,1138.55,2153060.0
ICICIBANK.BSE,2010-12-20,1100.0,1118.0,1088.75,1099.4,1700459.0
ICICIBANK.BSE,2010-12-16,1081.0,1111.0,1068.15,1104.3,3782392.0
ICICIBANK.BSE,2010-12-15,1102.25,1108.7,1072.0,1078.05,2866850.0
ICICIBANK.BSE,2010-12-14,1122.0,1131.9001,1103.0001,1118.85,2408023.0
ICICIBANK.BSE,2010-12-13,1125.0,1126.8501,1087.05,1118.55,3564900.0
ICICIBANK.BSE,2010-12-10,1057.0,1124.95,1041.2,1117.55,4222695.0
ICICIBANK.BSE,2010-12-09,1102.1,1120.8001,1046.2001,1057.2,5288288.0
ICICIBANK.BSE,2010-12-08,1105.95,1113.75,1086.0,1106.0,2909970.0
ICICIBANK.BSE,2010-12-07,1145.0,1146.1,1101.3501,1110.3,4065896.0
ICICIBANK.BSE,2010-12-06,1183.2,1195.0,1143.0001,1150.55,1781034.0
ICICIBANK.BSE,2010-12-03,1187.0,1190.6,1168.15,1181.95,2499302.0
ICICIBANK.BSE,2010-12-02,1180.0,1199.6001,1180.0,1190.1501,2982774.0
ICICIBANK.BSE,2010-12-01,1149.0,1178.0,1146.0,1166.95,3666337.0
ICICIBANK.BSE,2010-11-30,1152.0,1155.0,1128.55,1143.65,3052481.0
ICICIBANK.BSE,2010-11-29,1131.0,1162.2,1131.0,1154.05,2158989.0
ICICIBANK.BSE,2010-11-26,1127.0,1151.0,1093.4,1124.85,2793574.0
ICICIBANK.BSE,2010-11-25,1134.0001,1158.0,1103.0001,1117.25,3667866.0
ICICIBANK.BSE,2010-11-24,1158.0,1175.0,1115.05,1125.1001,3740433.0
ICICIBANK.BSE,2010-11-23,1168.0,1175.0,1128.5001,1156.65,3132633.0
ICICIBANK.BSE,2010-11-22,1154.7,1190.0,1145.5,1179.65,2338679.0
ICICIBANK.BSE,2010-11-19,1164.0001,1170.5,1141.0,1148.75,2361917.0
ICICIBANK.BSE,2010-11-18,1197.05,1205.25,1140.0,1164.6501,4023573.0
ICICIBANK.BSE,2010-11-16,1229.0,1241.2501,1194.05,1202.3501,2493758.0
ICICIBANK.BSE,2010-11-15,1196.0,1234.9,1195.0,1223.25,1829208.0
ICICIBANK.BSE,2010-11-12,1228.15,1234.8,1196.1,1202.5,1325727.0
ICICIBANK.BSE,2010-11-11,1256.1,1264.5,1234.15,1239.5001,1200019.0
ICICIBANK.BSE,2010-11-10,1258.0,1264.8,1250.45,1256.05,2460295.0
ICICIBANK.BSE,2010-11-09,1250.0,1275.9,1246.35,1269.45,1681825.0
ICICIBANK.BSE,2010-11-08,1268.0,1276.65,1244.0001,1255.55,1735136.0
ICICIBANK.BSE,2010-11-04,1241.0,1265.0,1241.0,1262.3,2021802.0
ICICIBANK.BSE,2010-11-03,1245.0,1251.7,1232.5,1237.6,2424919.0
ICICIBANK.BSE,2010-11-02,1229.8,1246.25,1208.0501,1230.5,4526230.0
ICICIBANK.BSE,2010-11-01,1186.25,1248.0,1186.25,1231.0,3778509.0
ICICIBANK.BSE,2010-10-29,1096.0,1174.0001,1075.0,1161.65,9485678.0
ICICIBANK.BSE,2010-10-28,1115.5,1116.8501,1082.0,1090.3,2090580.0
ICICIBANK.BSE,2010-10-27,1130.5,1131.0,1091.0,1106.25,1547729.0
ICICIBANK.BSE,2010-10-26,1136.2001,1144.0001,1126.2001,1131.45,1104621.0
ICICIBANK.BSE,2010-10-25,1130.0,1156.8,1130.0,1142.1,2083897.0
ICICIBANK.BSE,2010-10-22,1135.0,1138.5001,1116.8501,1131.85,3708703.0
ICICIBANK.BSE,2010-10-21,1117.25,1131.8001,1105.0,1129.25,2727744.0
ICICIBANK.BSE,2010-10-20,1112.0,1127.0,1107.65,1112.7,1979127.0
ICICIBANK.BSE,2010-10-19,1116.25,1150.95,1110.2,1118.05,3070389.0
ICICIBANK.BSE,2010-10-18,1120.1501,1122.6,1094.3,1115.95,3893443.0
ICICIBANK.BSE,2010-10-15,1139.0,1142.0,1120.0,1126.55,949779.0
ICICIBANK.BSE,2010-10-14,1163.0001,1169.5001,1125.0,1139.1,2400923.0
ICICIBANK.BSE,2010-10-13,1147.0,1164.4,1136.5,1160.1,2711277.0
ICICIBANK.BSE,2010-10-12,1133.0001,1144.5,1128.35,1138.25,1375084.0
ICICIBANK.BSE,2010-10-11,1135.0,1146.6,1124.5,1130.85,2400719.0
ICICIBANK.BSE,2010-10-08,1139.8,1140.3,1119.1501,1127.0,1073260.0
ICICIBANK.BSE,2010-10-07,1152.1,1152.1,1130.0,1134.0001,2193991.0
ICICIBANK.BSE,2010-10-06,1169.0,1173.65,1139.1,1148.6001,1190443.0
ICICIBANK.BSE,2010-10-05,1152.25,1159.9,1142.0,1147.5,2097675.0
ICICIBANK.BSE,2010-10-04,1140.0,1169.75,1140.0,1157.75,3036977.0
ICICIBANK.BSE,2010-10-01,1120.0,1138.0,1115.1001,1135.1001,2574630.0
ICICIBANK.BSE,2010-09-30,1082.25,1117.9,1082.25,1110.35,2130015.0
ICICIBANK.BSE,2010-09-29,1113.0001,1117.2,1096.0,1101.5,2274544.0
ICICIBANK.BSE,2010-09-28,1112.0,1114.5,1097.5,1110.35,1759138.0
ICICIBANK.BSE,2010-09-27,1094.0001,1130.0,1094.0001,1114.8,2090624.0
ICICIBANK.BSE,2010-09-24,1102.0,1117.6,1082.1,1112.25,2465872.0
ICICIBANK.BSE,2010-09-23,1126.0,1129.0,1094.0001,1099.25,1657570.0
ICICIBANK.BSE,2010-09-22,1125.0,1135.0,1112.5,1124.5501,3821519.0
ICICIBANK.BSE,2010-09-21,1130.0,1135.0,1105.5,1124.45,3312697.0
ICICIBANK.BSE,2010-09-20,1113.0001,1132.7,1105.0,1128.4001,2806372.0
ICICIBANK.BSE,2010-09-17,1103.4501,1120.9,1095.1001,1115.6,2472291.0
ICICIBANK.BSE,2010-09-16,1091.1,1122.55,1091.1,1103.4501,5952348.0
ICICIBANK.BSE,2010-09-15,1098.0,1109.0,1082.25,1098.8,3307566.0
ICICIBANK.BSE,2010-09-14,1101.0,1116.45,1093.0001,1100.2501,3428406.0
ICICIBANK.BSE,2010-09-13,1058.8,1102.3,1052.2,1097.3001,5102801.0
ICICIBANK.BSE,2010-09-09,1032.0,1054.6,1032.0,1050.75,3069427.0
ICICIBANK.BSE,2010-09-08,1029.0,1038.5001,1022.25,1025.3,1958453.0
ICICIBANK.BSE,2010-09-07,1037.7,1047.9,1030.0,1036.1,1607734.0
ICICIBANK.BSE,2010-09-06,1005.0,1045.6,1005.0,1037.7,4250030.0
ICICIBANK.BSE,2010-09-03,1006.0,1008.0,994.2,999.65,1221738.0
ICICIBANK.BSE,2010-09-02,995.0,1008.0,962.3501,1002.85,1923929.0
ICICIBANK.BSE,2010-09-01,984.0001,1001.0,980.0,994.6,2321068.0
ICICIBANK.BSE,2010-08-31,960.0,980.75,956.3001,977.3001,2264077.0
ICICIBANK.BSE,2010-08-30,971.1,981.0,959.25,968.15,1939269.0
ICICIBANK.BSE,2010-08-27,990.0,990.9,954.15,958.1,1931844.0
ICICIBANK.BSE,2010-08-26,984.0001,994.05,977.1,986.1,1843074.0
ICICIBANK.BSE,2010-08-25,995.0,1003.85,981.2,984.1001,2142709.0
ICICIBANK.BSE,2010-08-24,1009.0,1023.0001,998.0,1000.8,2606524.0
ICICIBANK.BSE,2010-08-23,996.0,1014.5,985.25,1010.1501,3230758.0
ICICIBANK.BSE,2010-08-20,1008.0,1009.4,991.75,994.5,1883548.0
ICICIBANK.BSE,2010-08-19,975.0,1015.0,972.5,1012.55,6409145.0
ICICIBANK.BSE,2010-08-18,970.0,977.8501,951.5,970.0501,1855399.0
ICICIBANK.BSE,2010-08-17,961.0,969.8,953.1,960.1,1905339.0
ICICIBANK.BSE,2010-08-16,981.4,981.4,953.0001,957.0,1690685.0
ICICIBANK.BSE,2010-08-13,968.0,984.5,964.75,975.4,1918638.0
ICICIBANK.BSE,2010-08-12,959.8,987.2,955.1001,963.95,4633771.0
ICICIBANK.BSE,2010-08-11,956.35,999.0,956.35,971.1,3468705.0
ICICIBANK.BSE,2010-08-10,979.9,994.9,925.35,989.1,3875155.0
ICICIBANK.BSE,2010-08-09,952.0,982.9001,950.0,980.45,3236132.0
ICICIBANK.BSE,2010-08-06,956.05,963.8,949.0,951.85,1709688.0
ICICIBANK.BSE,2010-08-05,972.0,973.0001,951.65,956.05,2406725.0
ICICIBANK.BSE,2010-08-04,964.7,974.5,959.0501,970.1501,4585938.0
ICICIBANK.BSE,2010-08-03,945.0,965.95,944.7,962.1,5560500.0
ICICIBANK.BSE,2010-08-02,917.9501,942.2,909.45,939.75,5052470.0
ICICIBANK.BSE,2010-07-30,936.7,936.7,900.55,904.45,2260992.0
ICICIBANK.BSE,2010-07-29,902.0,930.0,896.0,926.5,3001628.0
ICICIBANK.BSE,2010-07-28,925.0,925.0,905.1001,909.1,1702802.0
ICICIBANK.BSE,2010-07-27,920.0,926.8501,898.75,924.15,4463678.0
ICICIBANK.BSE,2010-07-26,921.0,935.0,912.5,915.85,2762356.0
ICICIBANK.BSE,2010-07-23,912.0,919.9,906.0,911.55,3491217.0
ICICIBANK.BSE,2010-07-22,895.0,910.4,886.0,908.9501,2294355.0
ICICIBANK.BSE,2010-07-21,895.0,904.95,890.0,902.8,1832646.0
ICICIBANK.BSE,2010-07-20,903.0,908.0,886.25,889.4,1341952.0
ICICIBANK.BSE,2010-07-19,891.0,904.0001,888.0,900.4,1675626.0
ICICIBANK.BSE,2010-07-16,890.0,905.0,886.05,902.45,2225583.0
ICICIBANK.BSE,2010-07-15,875.05,900.8,852.15,881.95,2242446.0
ICICIBANK.BSE,2010-07-14,905.0,913.0001,886.0,890.85,1909921.0
ICICIBANK.BSE,2010-07-13,888.0,900.95,882.3501,898.6,1971460.0
ICICIBANK.BSE,2010-07-12,876.0,892.25,876.0,889.5001,2553983.0
ICICIBANK.BSE,2010-07-09,869.8,874.8,865.0,871.55,1698633.0
ICICIBANK.BSE,2010-07-08,859.0,865.5,856.0,862.15,1864628.0
ICICIBANK.BSE,2010-07-07,854.8,855.0,844.1,846.15,3032417.0
ICICIBANK.BSE,2010-07-06,842.0,861.1501,839.0,858.8,2734597.0
ICICIBANK.BSE,2010-07-05,829.8,845.6501,829.8,841.0,1344355.0
ICICIBANK.BSE,2010-07-02,838.0,848.0,834.1,840.1,3123932.0
ICICIBANK.BSE,2010-07-01,854.0001,855.0,837.3001,841.4,3725693.0
ICICIBANK.BSE,2010-06-30,835.0,864.9,834.25,862.0,3469150.0
ICICIBANK.BSE,2010-06-29,863.0,868.0,842.0,848.85,2970399.0
ICICIBANK.BSE,2010-06-28,851.0,871.0,851.0,868.6,2399526.0
ICICIBANK.BSE,2010-06-25,876.0,881.8001,851.8001,857.5,3505632.0
ICICIBANK.BSE,2010-06-24,900.0,901.8001,880.0,884.85,1962044.0
ICICIBANK.BSE,2010-06-23,884.0001,905.0,882.15,902.0,3186659.0
ICICIBANK.BSE,2010-06-22,895.0,905.0,889.35,893.15,2813621.0
ICICIBANK.BSE,2010-06-21,880.0,908.8,877.0,900.95,5523947.0
ICICIBANK.BSE,2010-06-18,879.6001,883.9,863.3,867.2,2736770.0
ICICIBANK.BSE,2010-06-17,890.0,890.95,846.95,884.05,1.3735472E7
ICICIBANK.BSE,2010-06-16,860.0,880.3,860.0,877.6,4081268.0
ICICIBANK.BSE,2010-06-15,851.0,860.0,840.1501,857.25,2144232.0
ICICIBANK.BSE,2010-06-14,849.9,858.8,844.25,854.6501,2200437.0
ICICIBANK.BSE,2010-06-11,835.9,847.0,832.0,845.35,3998785.0
ICICIBANK.BSE,2010-06-10,820.0,834.0001,805.0,829.25,3320496.0
ICICIBANK.BSE,2010-06-09,814.0001,838.75,814.0001,826.95,3736704.0
ICICIBANK.BSE,2010-06-08,835.0,844.9,813.35,816.9,3778751.0
ICICIBANK.BSE,2010-06-07,840.0,849.0,830.6001,842.2,1740702.0
ICICIBANK.BSE,2010-06-04,855.0,870.0,852.7,866.4,2893261.0
ICICIBANK.BSE,2010-06-03,853.9,858.9,849.0,852.75,1865668.0
ICICIBANK.BSE,2010-06-02,839.9,847.8,831.05,843.1,3113234.0
ICICIBANK.BSE,2010-06-01,865.0,865.0,833.0,838.35,3220462.0
ICICIBANK.BSE,2010-05-31,865.0,873.4,855.0,867.05,3261267.0
ICICIBANK.BSE,2010-05-28,860.0501,876.4,848.0,863.75,3492267.0
ICICIBANK.BSE,2010-05-27,838.0,860.5,833.0,856.6,3957100.0
ICICIBANK.BSE,2010-05-26,815.0,851.0,813.0,847.6,3909750.0
ICICIBANK.BSE,2010-05-25,823.0,826.0,803.3,809.4,4218664.0
ICICIBANK.BSE,2010-05-24,847.0,852.0,825.0,832.0,2963892.0
ICICIBANK.BSE,2010-05-21,810.0,838.0,808.1,834.8,3710634.0
ICICIBANK.BSE,2010-05-20,832.0,852.0,815.3,833.35,6421223.0
ICICIBANK.BSE,2010-05-19,883.35,883.35,818.35,825.0,1.3199331E7
ICICIBANK.BSE,2010-05-18,900.0,902.55,884.0001,889.35,3123976.0
ICICIBANK.BSE,2010-05-17,897.0,906.8,883.5501,902.4,2766206.0
ICICIBANK.BSE,2010-05-14,920.1,924.9,907.0,911.75,2560786.0
ICICIBANK.BSE,2010-05-13,921.0,934.0001,921.0,925.3,2488780.0
ICICIBANK.BSE,2010-05-12,917.0,922.2,906.3001,914.8,2272795.0
ICICIBANK.BSE,2010-05-11,920.0,933.4501,908.5001,915.95,5112987.0
ICICIBANK.BSE,2010-05-10,890.0,926.0,885.1001,921.35,3770886.0
ICICIBANK.BSE,2010-05-07,890.0,892.75,870.0,876.45,3689602.0
ICICIBANK.BSE,2010-05-06,899.0,912.55,891.1,902.7,3318032.0
ICICIBANK.BSE,2010-05-05,900.0,907.0,885.0,903.7,4510593.0
ICICIBANK.BSE,2010-05-04,945.0,946.0,909.35,915.3,5706256.0
ICICIBANK.BSE,2010-05-03,945.0,957.4001,934.85,937.9,3503938.0
ICICIBANK.BSE,2010-04-30,954.9,964.1001,945.15,950.5,2735818.0
ICICIBANK.BSE,2010-04-29,920.0,949.0,916.0,944.9,2312741.0
ICICIBANK.BSE,2010-04-28,940.0,941.0,913.7,918.65,4337865.0
ICICIBANK.BSE,2010-04-27,960.1,961.0,945.15,946.35,2905900.0
ICICIBANK.BSE,2010-04-26,990.0,995.7501,958.75,960.1,4332992.0
ICICIBANK.BSE,2010-04-23,949.0,980.0,942.5,975.7501,5691081.0
ICICIBANK.BSE,2010-04-22,960.0,969.45,935.0,943.95,5089914.0
ICICIBANK.BSE,2010-04-21,946.0,954.5,938.0,952.4,3635570.0
ICICIBANK.BSE,2010-04-20,915.0,944.45,915.0,933.6,4647153.0
ICICIBANK.BSE,2010-04-19,911.0,926.0,903.9,919.85,4039210.0
ICICIBANK.BSE,2010-04-16,924.0001,935.8,915.0,921.65,3127160.0
ICICIBANK.BSE,2010-04-15,955.0,957.7,915.8,918.1,4039100.0
ICICIBANK.BSE,2010-04-13,963.0001,963.0001,940.65,942.1,2039133.0
ICICIBANK.BSE,2010-04-12,980.5,985.0,962.1,965.0,2063751.0
ICICIBANK.BSE,2010-04-09,972.0,980.9,964.95,977.45,1749893.0
ICICIBANK.BSE,2010-04-08,976.6,986.7,957.1,960.55,2202752.0
ICICIBANK.BSE,2010-04-07,997.0,1008.0,980.0,986.65,1973204.0
ICICIBANK.BSE,2010-04-06,985.2001,1009.5001,985.2001,997.9501,5805916.0
ICICIBANK.BSE,2010-04-05,960.0501,989.0,960.0501,984.35,3889631.0
ICICIBANK.BSE,2010-04-01,952.0,960.2,945.0,953.05,2329252.0
ICICIBANK.BSE,2010-03-31,965.0,969.9,949.4,952.7,3097075.0
ICICIBANK.BSE,2010-03-30,941.0,968.0,941.0,960.0501,5277294.0
ICICIBANK.BSE,2010-03-29,944.0001,958.65,939.5001,953.05,3289168.0
ICICIBANK.BSE,2010-03-26,940.0,952.05,935.0,947.7,2446507.0
ICICIBANK.BSE,2010-03-25,926.0,935.0,913.0001,929.95,2488357.0
ICICIBANK.BSE,2010-03-23,939.8,945.5,922.1,925.6,3422235.0
ICICIBANK.BSE,2010-03-22,934.0001,946.0,921.1,935.45,3879720.0
ICICIBANK.BSE,2010-03-19,962.0,966.0,950.1501,954.85,1976542.0
ICICIBANK.BSE,2010-03-18,953.0001,965.0,948.25,960.4,3506606.0
ICICIBANK.BSE,2010-03-17,938.5001,953.0001,936.0,949.1,4492806.0
ICICIBANK.BSE,2010-03-16,922.5,940.0,912.15,930.8,2172563.0
ICICIBANK.BSE,2010-03-15,930.0,932.0,915.4,923.4,2452788.0
ICICIBANK.BSE,2010-03-12,935.0,941.1,932.05,936.9,3152614.0
ICICIBANK.BSE,2010-03-11,915.0,936.0,915.0,931.4,3798689.0
ICICIBANK.BSE,2010-03-10,925.0,929.7,908.5001,917.8,4558185.0
ICICIBANK.BSE,2010-03-09,922.1,933.8,909.2,924.8,5001155.0
ICICIBANK.BSE,2010-03-08,915.0,926.6,913.0001,922.75,5836193.0
ICICIBANK.BSE,2010-03-05,901.05,908.2,891.65,901.8001,2691158.0
ICICIBANK.BSE,2010-03-04,912.0,913.95,890.0,897.9501,3090750.0
ICICIBANK.BSE,2010-03-03,902.0,911.9,894.5501,908.6,4715930.0
ICICIBANK.BSE,2010-03-02,885.1001,901.7,885.1001,897.5,4268081.0
ICICIBANK.BSE,2010-02-26,847.0,886.5,841.0,871.85,7928797.0
ICICIBANK.BSE,2010-02-25,847.9,855.05,832.1,851.4,3500550.0
ICICIBANK.BSE,2010-02-24,845.0,845.8,835.2001,841.85,2338371.0
ICICIBANK.BSE,2010-02-23,825.0,849.8,825.0,845.35,3929809.0
ICICIBANK.BSE,2010-02-22,828.0,849.9,828.0,831.7001,2012661.0
ICICIBANK.BSE,2010-02-19,839.0,839.0,817.2,830.5,3226826.0
ICICIBANK.BSE,2010-02-18,841.1,852.0,833.0,839.3,3826332.0
ICICIBANK.BSE,2010-02-17,838.0,847.8,830.6001,841.0,4369452.0
ICICIBANK.BSE,2010-02-16,819.0,838.0,818.0,832.8,2061254.0
ICICIBANK.BSE,2010-02-15,831.0,838.75,813.5,816.7,1903029.0
