Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2005-03-22,401.5,412.0,392.55,395.2,851219.0
ICICIBANK.BSE,2005-03-21,413.0,416.9,406.7,408.6,1295383.0
ICICIBANK.BSE,2005-03-18,403.0,418.0,394.1,413.05,3131406.0
ICICIBANK.BSE,2005-03-17,400.5,405.0,397.0,401.3,1410416.0
ICICIBANK.BSE,2005-03-16,385.0,407.7,384.6,400.7,3093759.0
ICICIBANK.BSE,2005-03-15,387.25,387.25,376.0,382.4,1005957.0
ICICIBANK.BSE,2005-03-14,390.0,393.0,380.0,384.25,783454.0
ICICIBANK.BSE,2005-03-11,394.0001,398.4001,388.6,390.2,467038.0
ICICIBANK.BSE,2005-03-10,391.5,394.0001,385.0,392.35,978880.0
ICICIBANK.BSE,2005-03-09,396.0,398.0,387.15,390.5,2066660.0
ICICIBANK.BSE,2005-03-08,401.9,402.55,396.55,398.7,1192044.0
ICICIBANK.BSE,2005-03-07,398.0,403.5,390.15,399.0,1575240.0
ICICIBANK.BSE,2005-03-04,398.0,404.0001,392.5,397.35,2194178.0
ICICIBANK.BSE,2005-03-03,389.0,399.9,387.0,396.7,2824511.0
ICICIBANK.BSE,2005-03-02,374.0001,394.8,372.15,389.45,2786017.0
ICICIBANK.BSE,2005-03-01,385.0,386.5,369.3,372.2501,541602.0
ICICIBANK.BSE,2005-02-28,373.9,382.0,365.5,380.75,1215991.0
ICICIBANK.BSE,2005-02-25,373.9,373.9,366.25,367.25,659929.0
ICICIBANK.BSE,2005-02-24,394.1,394.1,368.0,369.7,1555979.0
ICICIBANK.BSE,2005-02-23,376.0,376.0,367.15,373.55,1031411.0
ICICIBANK.BSE,2005-02-22,376.0,376.9,370.65,374.75,406093.0
ICICIBANK.BSE,2005-02-21,383.5,384.95,374.9,375.95,916312.0
ICICIBANK.BSE,2005-02-18,377.05,384.5,375.0,381.75,1332492.0
ICICIBANK.BSE,2005-02-17,373.5,380.9,368.25,376.85,629718.0
ICICIBANK.BSE,2005-02-16,385.0,385.5,371.5,375.4,772091.0
ICICIBANK.BSE,2005-02-15,382.0,387.55,380.85,382.95,1723108.0
ICICIBANK.BSE,2005-02-14,379.0,384.9,378.0,380.85,2050078.0
ICICIBANK.BSE,2005-02-11,377.0,380.0,371.7001,374.85,868363.0
ICICIBANK.BSE,2005-02-10,369.9,378.05,365.1001,374.65,1305575.0
ICICIBANK.BSE,2005-02-09,365.0,369.0,363.2,366.7,659940.0
ICICIBANK.BSE,2005-02-08,360.1,365.0,357.0,362.85,485342.0
ICICIBANK.BSE,2005-02-07,368.0,370.0,357.1,360.2,577825.0
ICICIBANK.BSE,2005-02-04,370.95,373.5,362.0,365.0,472709.0
ICICIBANK.BSE,2005-02-03,368.0,371.0,366.15,369.35,912852.0
ICICIBANK.BSE,2005-02-02,365.0,369.15,363.55,366.1,1274945.0
ICICIBANK.BSE,2005-02-01,363.85,367.9,358.2,362.0,603070.0
ICICIBANK.BSE,2005-01-31,350.0,362.5,348.15,360.6001,856818.0
ICICIBANK.BSE,2005-01-28,338.5,350.0,338.5,347.95,692368.0
ICICIBANK.BSE,2005-01-27,346.0,348.0,336.0,337.75,1290538.0
ICICIBANK.BSE,2005-01-25,338.0,345.5,330.0501,343.65,421520.0
ICICIBANK.BSE,2005-01-24,348.75,350.0,336.25,338.2,319352.0
ICICIBANK.BSE,2005-01-20,352.15,352.15,340.0,346.2001,602669.0
ICICIBANK.BSE,2005-01-19,354.0001,359.0,350.0,350.85,667508.0
ICICIBANK.BSE,2005-01-18,354.85,357.0,348.5,350.95,432086.0
ICICIBANK.BSE,2005-01-17,356.0,357.95,347.0,351.95,964420.0
ICICIBANK.BSE,2005-01-14,356.1,358.0,347.3001,351.2,323615.0
ICICIBANK.BSE,2005-01-13,349.95,356.5,348.0,353.85,324995.0
ICICIBANK.BSE,2005-01-12,354.9,354.9,340.1,345.0,531642.0
ICICIBANK.BSE,2005-01-11,345.1001,353.9,343.0,350.3,464145.0
ICICIBANK.BSE,2005-01-10,364.0001,364.0001,346.95,348.45,242875.0
ICICIBANK.BSE,2005-01-07,353.0,361.0,353.0,358.75,417093.0
ICICIBANK.BSE,2005-01-06,355.0,363.0,351.0,354.15,890429.0
ICICIBANK.BSE,2005-01-05,374.8,378.5,345.25,360.7,2048917.0
ICICIBANK.BSE,2005-01-04,373.0,376.0,368.0,374.35,717927.0
ICICIBANK.BSE,2005-01-03,374.85,374.9,370.1,371.5,526450.0
