Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2012-08-10,956.0,961.4,934.9,954.6501,3027456.0
ICICIBANK.BSE,2012-08-09,962.4,973.2,949.0501,953.05,1711382.0
ICICIBANK.BSE,2012-08-08,976.5,980.0,955.6,958.0,1655458.0
ICICIBANK.BSE,2012-08-07,955.6,977.0,954.0001,973.8,4578859.0
ICICIBANK.BSE,2012-08-06,951.0,959.85,950.3,954.0001,2380023.0
ICICIBANK.BSE,2012-08-03,952.7,952.7,933.4,939.7,4006925.0
ICICIBANK.BSE,2012-08-02,957.0,963.25,954.15,958.7,2806042.0
ICICIBANK.BSE,2012-08-01,953.0001,964.95,953.0001,959.0,1428109.0
ICICIBANK.BSE,2012-07-31,970.2,973.2,950.3,960.75,5121550.0
ICICIBANK.BSE,2012-07-30,940.25,969.85,940.25,964.3,5003223.0
ICICIBANK.BSE,2012-07-27,930.0,948.75,922.1,928.2,4294267.0
ICICIBANK.BSE,2012-07-26,924.0001,925.0,901.3,906.9,2037945.0
ICICIBANK.BSE,2012-07-25,916.0,921.9,907.55,918.2,1059945.0
ICICIBANK.BSE,2012-07-24,915.0,921.9,910.5,916.05,1189299.0
ICICIBANK.BSE,2012-07-23,929.0,929.9,909.4,912.45,1582379.0
ICICIBANK.BSE,2012-07-20,953.0001,956.0,932.2,935.0,1803386.0
ICICIBANK.BSE,2012-07-19,946.1,956.6,945.0,950.0501,2868830.0
ICICIBANK.BSE,2012-07-18,923.0001,941.0,923.0001,937.7,3003157.0
ICICIBANK.BSE,2012-07-17,927.1,931.8001,918.6,923.15,2018975.0
ICICIBANK.BSE,2012-07-16,928.25,933.7,916.7,919.45,4150937.0
ICICIBANK.BSE,2012-07-13,930.6001,936.5,922.75,926.05,1395967.0
ICICIBANK.BSE,2012-07-12,927.0,935.0,922.55,928.0,2366245.0
ICICIBANK.BSE,2012-07-11,935.0,939.8,929.9,936.95,2306273.0
ICICIBANK.BSE,2012-07-10,934.0001,944.5,931.1501,942.55,2738409.0
ICICIBANK.BSE,2012-07-09,927.0,942.75,924.0001,929.8,2497129.0
ICICIBANK.BSE,2012-07-06,919.0,939.95,911.2501,935.2001,3276540.0
ICICIBANK.BSE,2012-07-05,901.0,922.9001,893.6,920.9,2598203.0
ICICIBANK.BSE,2012-07-04,907.9,911.9,896.9,902.5,1921652.0
ICICIBANK.BSE,2012-07-03,897.6,910.85,897.6,901.45,2333201.0
ICICIBANK.BSE,2012-07-02,900.0,903.0,885.0,893.95,2819231.0
ICICIBANK.BSE,2012-06-29,866.05,904.7,866.05,899.6001,4213780.0
ICICIBANK.BSE,2012-06-28,856.0,865.0,852.1,856.5,1609461.0
ICICIBANK.BSE,2012-06-27,850.5,861.95,848.7,852.45,1547135.0
ICICIBANK.BSE,2012-06-26,843.8,850.9,837.9,845.45,1920019.0
ICICIBANK.BSE,2012-06-25,855.0,870.45,843.0,847.35,2200162.0
ICICIBANK.BSE,2012-06-22,839.8,854.85,833.0,852.05,2297248.0
ICICIBANK.BSE,2012-06-21,830.0,854.0001,827.7,850.55,2476317.0
ICICIBANK.BSE,2012-06-20,830.0,839.0,827.4001,833.3,1321954.0
ICICIBANK.BSE,2012-06-19,811.6,828.85,808.15,826.4,2598940.0
ICICIBANK.BSE,2012-06-18,856.7501,864.9,810.6001,816.7,3751405.0
ICICIBANK.BSE,2012-06-15,823.0,853.85,823.0,844.9,2339620.0
ICICIBANK.BSE,2012-06-14,848.5001,848.85,817.0,819.4,2343838.0
ICICIBANK.BSE,2012-06-13,838.0,857.45,835.05,849.1,2361680.0
ICICIBANK.BSE,2012-06-12,817.9,841.0,815.0,838.8,2402193.0
ICICIBANK.BSE,2012-06-11,837.0,848.0,820.0,825.5,1944928.0
ICICIBANK.BSE,2012-06-08,831.2,835.0,812.75,829.0,1849443.0
ICICIBANK.BSE,2012-06-07,817.5,836.7501,815.6,829.95,3426036.0
ICICIBANK.BSE,2012-06-06,798.75,809.8,796.15,807.1,2652598.0
ICICIBANK.BSE,2012-06-05,796.05,803.0,786.1,790.25,2572292.0
ICICIBANK.BSE,2012-06-04,769.0,794.8,767.9501,790.3,2015180.0
ICICIBANK.BSE,2012-06-01,786.0,795.45,778.15,781.7001,2120593.0
ICICIBANK.BSE,2012-05-31,802.0,802.0,781.55,784.3,2601024.0
ICICIBANK.BSE,2012-05-30,833.0,837.7,813.2,817.0,1671100.0
ICICIBANK.BSE,2012-05-29,840.0,843.5,830.2,838.9501,1361592.0
ICICIBANK.BSE,2012-05-28,819.8,836.1,818.0,834.5501,1627309.0
ICICIBANK.BSE,2012-05-25,820.8,824.8,806.1,815.9,2260145.0
ICICIBANK.BSE,2012-05-24,800.0501,824.9,792.5,819.9,2504549.0
ICICIBANK.BSE,2012-05-23,798.8,805.45,792.0,795.7,1941727.0
ICICIBANK.BSE,2012-05-22,818.0,823.6,796.0,800.85,2100425.0
ICICIBANK.BSE,2012-05-21,799.9,818.0,799.25,810.8,2078287.0
ICICIBANK.BSE,2012-05-18,770.0501,809.8,767.0,805.05,2855861.0
ICICIBANK.BSE,2012-05-17,799.0,806.8,781.1,787.25,2410729.0
ICICIBANK.BSE,2012-05-16,802.75,802.75,780.5,794.1,2798232.0
ICICIBANK.BSE,2012-05-15,795.3,820.5,791.0,816.7,2517309.0
ICICIBANK.BSE,2012-05-14,817.8,830.0,795.0,799.1,2661920.0
ICICIBANK.BSE,2012-05-11,806.1,823.0,803.4,812.95,2763621.0
ICICIBANK.BSE,2012-05-10,823.9,836.7,807.0,812.8,2533385.0
ICICIBANK.BSE,2012-05-09,820.0,828.5001,810.45,821.8001,3619147.0
ICICIBANK.BSE,2012-05-08,852.0,854.15,826.15,830.3,3151514.0
ICICIBANK.BSE,2012-05-07,821.0,853.9,797.25,847.7,3650887.0
ICICIBANK.BSE,2012-05-04,851.5,853.0,815.1001,833.95,3265001.0
ICICIBANK.BSE,2012-05-03,876.0,879.2,851.5,857.55,2173982.0
ICICIBANK.BSE,2012-05-02,884.5501,895.0,877.0,881.7001,1764512.0
ICICIBANK.BSE,2012-04-30,873.7,898.0,872.05,881.45,2670682.0
ICICIBANK.BSE,2012-04-27,846.0,874.5,841.0,860.75,1.0785351E7
ICICIBANK.BSE,2012-04-26,841.0,845.0,835.4,841.55,1786644.0
ICICIBANK.BSE,2012-04-25,846.0,855.0,827.8501,838.65,2899674.0
ICICIBANK.BSE,2012-04-24,846.15,853.0,838.5001,847.5,2227535.0
ICICIBANK.BSE,2012-04-23,861.0,868.4001,835.2001,843.4501,2402105.0
ICICIBANK.BSE,2012-04-20,873.8,878.85,855.5,860.5,2172909.0
ICICIBANK.BSE,2012-04-19,882.0,883.0,866.8501,877.8,1937410.0
ICICIBANK.BSE,2012-04-18,893.15,899.25,878.0,882.15,1602163.0
ICICIBANK.BSE,2012-04-17,878.9,892.6,852.3501,885.6501,5712872.0
ICICIBANK.BSE,2012-04-16,861.4,876.2001,857.9501,873.4501,1950984.0
ICICIBANK.BSE,2012-04-13,885.05,901.0,851.0,864.6501,2828471.0
ICICIBANK.BSE,2012-04-12,871.5,884.3,871.0,878.15,1918319.0
ICICIBANK.BSE,2012-04-11,856.0,874.75,851.0,864.9,2772547.0
ICICIBANK.BSE,2012-04-10,869.0,874.0001,855.0,864.45,2646691.0
ICICIBANK.BSE,2012-04-09,880.0,880.0,867.0,870.0501,1758632.0
ICICIBANK.BSE,2012-04-04,900.0,900.85,880.5,890.45,1721766.0
ICICIBANK.BSE,2012-04-03,900.0,917.5,898.9,907.55,1722024.0
ICICIBANK.BSE,2012-04-02,887.65,893.95,882.0,890.85,1310508.0
ICICIBANK.BSE,2012-03-30,863.9,891.4,863.0,887.25,2405218.0
ICICIBANK.BSE,2012-03-29,850.0,868.65,847.0,856.05,3253737.0
ICICIBANK.BSE,2012-03-28,872.2,874.0001,853.0,859.1,4939159.0
ICICIBANK.BSE,2012-03-27,887.75,888.1,852.15,876.0,8162052.0
ICICIBANK.BSE,2012-03-26,905.0,905.0,866.0,871.85,2431926.0
ICICIBANK.BSE,2012-03-23,905.05,923.0001,896.5,911.0,2647708.0
ICICIBANK.BSE,2012-03-22,935.0,939.6001,892.45,899.45,2837442.0
ICICIBANK.BSE,2012-03-21,904.5501,940.0,897.8,935.4,3003971.0
ICICIBANK.BSE,2012-03-20,909.0,921.75,900.0501,907.55,2380903.0
ICICIBANK.BSE,2012-03-19,922.15,930.25,895.7501,908.6,2146922.0
ICICIBANK.BSE,2012-03-16,934.1001,953.25,911.0,917.0,2954845.0
ICICIBANK.BSE,2012-03-15,956.95,957.5,924.0001,930.25,2237545.0
ICICIBANK.BSE,2012-03-14,946.0,957.6,945.8,953.85,2402837.0
ICICIBANK.BSE,2012-03-13,936.0,943.35,927.2,929.6001,2034392.0
ICICIBANK.BSE,2012-03-12,943.4,943.4,918.55,929.65,1858727.0
ICICIBANK.BSE,2012-03-09,875.0,917.25,875.0,914.7,3707009.0
ICICIBANK.BSE,2012-03-07,848.9501,868.8,843.5,861.1,3287089.0
ICICIBANK.BSE,2012-03-06,869.15,890.0,850.3,853.2,6415349.0
ICICIBANK.BSE,2012-03-05,896.15,900.9,868.7,870.45,2622320.0
ICICIBANK.BSE,2012-03-02,892.0,914.7,875.5,902.75,3392838.0
ICICIBANK.BSE,2012-03-01,904.9,904.9,871.0,884.35,2285137.0
ICICIBANK.BSE,2012-02-29,916.0,921.95,897.8,906.5,3394218.0
ICICIBANK.BSE,2012-02-28,896.5,919.4,895.45,910.75,3506056.0
ICICIBANK.BSE,2012-02-27,931.0,932.9001,881.0,886.9,2292793.0
ICICIBANK.BSE,2012-02-24,943.0001,944.35,918.1,931.6,2129811.0
ICICIBANK.BSE,2012-02-23,955.0,958.35,932.25,943.8,4958860.0
ICICIBANK.BSE,2012-02-22,988.05,990.0,952.1,957.15,3495892.0
ICICIBANK.BSE,2012-02-21,975.0,998.5001,975.0,991.05,3481861.0
ICICIBANK.BSE,2012-02-17,983.95,997.7,975.0,981.55,3399724.0
ICICIBANK.BSE,2012-02-16,979.5001,979.95,961.1,968.85,2048890.0
ICICIBANK.BSE,2012-02-15,952.0,984.9,952.0,980.1,5237534.0
ICICIBANK.BSE,2012-02-14,929.7,949.5001,927.1,942.15,3707526.0
ICICIBANK.BSE,2012-02-13,931.0,945.8,919.25,934.6,4031339.0
ICICIBANK.BSE,2012-02-10,938.0,938.7,916.0,928.2,3289823.0
ICICIBANK.BSE,2012-02-09,918.8,944.2,913.7,939.6001,4157421.0
ICICIBANK.BSE,2012-02-08,927.1,930.0,909.8,919.95,7767278.0
ICICIBANK.BSE,2012-02-07,938.0,945.5,925.9,936.9,3931519.0
ICICIBANK.BSE,2012-02-06,925.0,936.7,920.3,927.8501,4230291.0
ICICIBANK.BSE,2012-02-03,905.0,917.55,892.55,914.8,5028578.0
ICICIBANK.BSE,2012-02-02,899.0,911.7,879.35,902.1,7089458.0
ICICIBANK.BSE,2012-02-01,901.0,910.3,878.45,888.2,6156354.0
ICICIBANK.BSE,2012-01-31,860.0,906.4,856.0,902.0,8900697.0
ICICIBANK.BSE,2012-01-30,877.0,881.1501,848.1,851.95,2535360.0
ICICIBANK.BSE,2012-01-27,885.0,891.0,864.1001,888.1,3187358.0
ICICIBANK.BSE,2012-01-25,890.0,895.0,869.9,878.6,2994649.0
ICICIBANK.BSE,2012-01-24,858.1,894.7,846.8501,886.15,6569949.0
ICICIBANK.BSE,2012-01-23,838.0,871.6,838.0,857.8,3925040.0
ICICIBANK.BSE,2012-01-20,813.0,851.8001,813.0,842.65,9004686.0
ICICIBANK.BSE,2012-01-19,778.0,800.0,778.0,796.35,2152576.0
ICICIBANK.BSE,2012-01-18,777.9,781.5,762.2,769.35,2485155.0
ICICIBANK.BSE,2012-01-17,800.0,804.7,783.5,785.6,2673421.0
ICICIBANK.BSE,2012-01-16,781.5,796.0,778.0,791.55,2443405.0
ICICIBANK.BSE,2012-01-13,784.95,809.3,781.2,789.65,4361774.0
ICICIBANK.BSE,2012-01-12,778.55,796.6,774.75,781.55,2451842.0
ICICIBANK.BSE,2012-01-11,779.75,790.0,774.0001,779.6001,2847639.0
ICICIBANK.BSE,2012-01-10,752.5,779.9,751.3,774.45,3622903.0
ICICIBANK.BSE,2012-01-09,740.1501,754.0001,731.3,745.75,1870717.0
ICICIBANK.BSE,2012-01-06,742.0,762.0,728.5001,751.35,2994841.0
ICICIBANK.BSE,2012-01-05,745.7,756.0,738.85,747.25,2868880.0
ICICIBANK.BSE,2012-01-04,731.9,749.6001,731.0,743.0,3989578.0
ICICIBANK.BSE,2012-01-03,705.0,729.0,705.0,725.4,2866273.0
ICICIBANK.BSE,2012-01-02,690.0,699.8,685.1001,696.45,2515483.0
ICICIBANK.BSE,2011-12-30,690.35,699.9,680.25,684.6,2132666.0
ICICIBANK.BSE,2011-12-29,691.0,701.0,680.0,686.05,3090514.0
ICICIBANK.BSE,2011-12-28,719.9,720.8,695.0,697.15,3256438.0
ICICIBANK.BSE,2011-12-27,726.0,733.5,720.7001,725.3,1659269.0
ICICIBANK.BSE,2011-12-26,724.5,734.5,719.0,728.15,1874534.0
ICICIBANK.BSE,2011-12-23,728.0,733.5,714.75,721.95,4794954.0
ICICIBANK.BSE,2011-12-22,690.25,739.7,683.75,727.1,6496678.0
ICICIBANK.BSE,2011-12-21,677.9,708.0,671.2,702.3501,6463964.0
ICICIBANK.BSE,2011-12-20,661.1,669.65,648.6,652.4,3644931.0
ICICIBANK.BSE,2011-12-19,674.0001,674.0001,641.0,657.15,4321888.0
ICICIBANK.BSE,2011-12-16,700.9,714.65,667.0,676.05,6125494.0
ICICIBANK.BSE,2011-12-15,695.05,706.0,688.9501,698.25,3281771.0
ICICIBANK.BSE,2011-12-14,699.8,716.0,693.85,702.85,5100722.0
ICICIBANK.BSE,2011-12-13,700.5,711.85,690.25,705.3,4398657.0
ICICIBANK.BSE,2011-12-12,744.0001,744.0001,705.1001,707.6,4555055.0
ICICIBANK.BSE,2011-12-09,728.55,741.9,722.75,731.55,4827052.0
ICICIBANK.BSE,2011-12-08,760.1,765.0,738.0,744.15,4236748.0
ICICIBANK.BSE,2011-12-07,782.2,785.85,765.0,767.75,4131802.0
ICICIBANK.BSE,2011-12-05,784.95,790.35,772.0,780.55,3146597.0
ICICIBANK.BSE,2011-12-02,765.0,791.0,758.0,787.65,4616551.0
ICICIBANK.BSE,2011-12-01,753.05,775.0,753.05,762.45,6407968.0
ICICIBANK.BSE,2011-11-30,723.15,734.0001,706.05,714.15,5708357.0
ICICIBANK.BSE,2011-11-29,753.5,756.95,723.95,736.3001,4234707.0
ICICIBANK.BSE,2011-11-28,729.7,753.8,728.15,750.2,3413237.0
ICICIBANK.BSE,2011-11-25,726.8,735.0,714.3,719.4,3907314.0
ICICIBANK.BSE,2011-11-24,727.9,735.0,719.35,730.1,3541487.0
ICICIBANK.BSE,2011-11-23,739.0,740.0,710.5,726.95,4157333.0
ICICIBANK.BSE,2011-11-22,740.95,752.25,734.5,745.85,3423792.0
ICICIBANK.BSE,2011-11-21,764.0001,766.8,726.05,732.45,4227266.0
ICICIBANK.BSE,2011-11-18,770.0,773.7,749.0,770.1501,3667085.0
ICICIBANK.BSE,2011-11-17,790.1,798.7,773.4,777.25,3223394.0
ICICIBANK.BSE,2011-11-16,788.0,801.9,773.8,789.15,3932328.0
ICICIBANK.BSE,2011-11-15,819.75,822.9001,783.9,790.75,3569388.0
ICICIBANK.BSE,2011-11-14,838.9,839.9,814.6,821.1,3347809.0
ICICIBANK.BSE,2011-11-11,853.0,859.0,817.4001,822.5,6575339.0
ICICIBANK.BSE,2011-11-09,886.45,889.0,858.0,861.75,3609593.0
ICICIBANK.BSE,2011-11-08,888.0,888.0,871.0,880.8,2363908.0
ICICIBANK.BSE,2011-11-04,889.75,891.8001,880.0,885.2001,3280005.0
ICICIBANK.BSE,2011-11-03,880.0,891.95,869.3,878.2,3740312.0
ICICIBANK.BSE,2011-11-02,885.55,903.8,875.0,886.8501,3230351.0
ICICIBANK.BSE,2011-11-01,919.5001,923.9,892.3501,895.15,4391584.0
ICICIBANK.BSE,2011-10-31,933.15,953.25,921.3,930.5,4845923.0
ICICIBANK.BSE,2011-10-28,908.7,935.0,906.6,932.95,3200596.0
ICICIBANK.BSE,2011-10-25,877.0,892.0,852.85,877.25,4666194.0
ICICIBANK.BSE,2011-10-24,884.7,897.1,862.55,869.3,1743722.0
ICICIBANK.BSE,2011-10-21,878.1,883.9,866.8501,870.35,2166375.0
ICICIBANK.BSE,2011-10-20,886.0,887.4001,870.2,878.45,2522820.0
ICICIBANK.BSE,2011-10-19,886.5,907.8501,886.0,904.6,1808138.0
ICICIBANK.BSE,2011-10-18,886.0,887.1,867.0,879.25,1895769.0
ICICIBANK.BSE,2011-10-17,896.55,902.0,887.15,898.4001,1702983.0
ICICIBANK.BSE,2011-10-14,875.0,899.95,872.7,890.45,2528683.0
ICICIBANK.BSE,2011-10-13,873.0,888.9,865.6,879.0,3198061.0
ICICIBANK.BSE,2011-10-12,839.0,863.4501,835.1001,859.95,2565170.0
ICICIBANK.BSE,2011-10-11,853.25,861.0,829.9,832.95,4668251.0
ICICIBANK.BSE,2011-10-10,825.0,847.8,816.15,844.45,2009620.0
ICICIBANK.BSE,2011-10-07,815.15,830.9,815.15,824.3,3651283.0
ICICIBANK.BSE,2011-10-05,802.6,804.4,762.05,778.9501,6485453.0
ICICIBANK.BSE,2011-10-04,835.8,845.0,791.05,800.7001,5654880.0
ICICIBANK.BSE,2011-10-03,857.0,860.0,836.5,839.25,2602190.0
ICICIBANK.BSE,2011-09-30,884.9,888.05,866.55,875.35,2431068.0
ICICIBANK.BSE,2011-09-29,863.75,894.8,858.5001,889.65,2166150.0
ICICIBANK.BSE,2011-09-28,892.7,892.9001,859.0,868.9501,2034601.0
ICICIBANK.BSE,2011-09-27,874.0001,895.25,873.4,887.4001,2111293.0
ICICIBANK.BSE,2011-09-26,845.0,871.85,833.1,856.45,2800938.0
ICICIBANK.BSE,2011-09-23,847.5,866.0,840.5,844.6501,2591267.0
ICICIBANK.BSE,2011-09-22,879.0,883.8,853.4501,863.6,3091454.0
ICICIBANK.BSE,2011-09-21,882.1,905.0,877.0,901.45,2903326.0
ICICIBANK.BSE,2011-09-20,860.2,887.25,860.0,882.45,1628128.0
ICICIBANK.BSE,2011-09-19,874.0001,877.35,857.05,859.65,2099627.0
ICICIBANK.BSE,2011-09-16,890.0,895.0,870.6001,880.95,3654132.0
ICICIBANK.BSE,2011-09-15,875.0,882.05,851.2501,875.85,2780764.0
ICICIBANK.BSE,2011-09-14,855.1001,871.2,840.4,866.65,3070901.0
ICICIBANK.BSE,2011-09-13,871.3,880.7001,842.0,853.8,2103763.0
ICICIBANK.BSE,2011-09-12,882.65,882.65,854.2,861.75,2353980.0
ICICIBANK.BSE,2011-09-09,924.0001,925.0,891.0,896.4,2000094.0
ICICIBANK.BSE,2011-09-08,901.0,930.0,883.85,919.3,2590409.0
ICICIBANK.BSE,2011-09-07,893.0,906.0,892.0,896.8,1748237.0
ICICIBANK.BSE,2011-09-06,876.9,895.9,856.05,889.45,3174015.0
ICICIBANK.BSE,2011-09-05,877.0,888.0,865.95,881.35,1421883.0
ICICIBANK.BSE,2011-09-02,892.0,899.0,876.0,887.2,2007249.0
ICICIBANK.BSE,2011-08-30,870.0,886.45,860.3,873.25,1808358.0
ICICIBANK.BSE,2011-08-29,837.0,862.0,835.7,858.1,1709501.0
ICICIBANK.BSE,2011-08-26,835.0,837.4001,813.55,820.1501,3807538.0
ICICIBANK.BSE,2011-08-25,847.5,853.55,827.9,834.6,2689992.0
ICICIBANK.BSE,2011-08-24,848.0,859.7,835.0,841.8001,3051981.0
