Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2018-12-17,352.0,360.0,351.95,358.0,606882.0
ICICIBANK.BSE,2018-12-14,349.9,354.0,349.35,352.1,692819.0
ICICIBANK.BSE,2018-12-13,352.15,354.15,347.0,349.3,692476.0
ICICIBANK.BSE,2018-12-12,344.4,351.5,339.5,350.4,2410005.0
ICICIBANK.BSE,2018-12-11,338.0,344.45,335.9,342.75,1040638.0
ICICIBANK.BSE,2018-12-10,347.0,349.55,344.35,346.35,472824.0
ICICIBANK.BSE,2018-12-07,349.9,353.0,345.65,352.15,756168.0
ICICIBANK.BSE,2018-12-06,349.4,349.9,343.5,347.55,575568.0
ICICIBANK.BSE,2018-12-05,355.8,356.0,349.7,351.1,553546.0
ICICIBANK.BSE,2018-12-04,352.35,359.2,352.35,358.0,527262.0
ICICIBANK.BSE,2018-12-03,359.8,359.8,352.3,355.5,559877.0
ICICIBANK.BSE,2018-11-30,363.55,364.8,354.05,355.0,713925.0
ICICIBANK.BSE,2018-11-29,362.4,366.2,360.15,362.25,804496.0
ICICIBANK.BSE,2018-11-28,357.7,361.45,353.5,359.05,856921.0
ICICIBANK.BSE,2018-11-27,356.5,356.5,351.7,354.35,560847.0
ICICIBANK.BSE,2018-11-26,355.9,357.75,350.75,356.5,687664.0
ICICIBANK.BSE,2018-11-22,359.15,359.25,351.0,351.95,1295026.0
ICICIBANK.BSE,2018-11-21,356.0,360.2,353.05,356.8,662309.0
ICICIBANK.BSE,2018-11-20,362.55,365.5,354.85,358.0,746089.0
ICICIBANK.BSE,2018-11-19,370.0,370.45,360.75,362.5,485938.0
ICICIBANK.BSE,2018-11-16,371.0,375.25,365.5,367.4,981628.0
ICICIBANK.BSE,2018-11-15,365.0,374.75,362.0,369.6,1269746.0
ICICIBANK.BSE,2018-11-14,363.6,369.5,361.4,366.6,1470867.0
ICICIBANK.BSE,2018-11-13,348.0,362.0,348.0,360.9,873474.0
ICICIBANK.BSE,2018-11-12,357.8,358.0,351.75,352.3,560641.0
ICICIBANK.BSE,2018-11-09,357.05,357.8,352.7,355.8,568619.0
ICICIBANK.BSE,2018-11-06,349.8,358.1,347.65,353.2,775936.0
ICICIBANK.BSE,2018-11-05,351.6,351.8,347.8,349.8,1642203.0
ICICIBANK.BSE,2018-11-02,356.5,357.65,352.0,354.3,5770969.0
ICICIBANK.BSE,2018-11-01,356.1,358.4,351.3,353.4,774468.0
ICICIBANK.BSE,2018-10-31,344.15,356.3,335.0,355.1,1669791.0
ICICIBANK.BSE,2018-10-30,348.9,353.8,343.0,345.9,1908371.0
ICICIBANK.BSE,2018-10-29,328.9,352.05,326.65,349.15,4672294.0
ICICIBANK.BSE,2018-10-26,320.8,323.4,313.1,315.05,955850.0
ICICIBANK.BSE,2018-10-25,319.8,321.85,311.95,319.7,917895.0
ICICIBANK.BSE,2018-10-24,328.1,329.8,316.8,323.95,892667.0
ICICIBANK.BSE,2018-10-23,322.7,328.6,318.7,321.7,768993.0
ICICIBANK.BSE,2018-10-22,319.6,329.65,316.4,327.0,1590774.0
ICICIBANK.BSE,2018-10-19,314.7,321.55,310.3,314.9,658068.0
ICICIBANK.BSE,2018-10-17,325.0,327.8,311.9,314.7,1170712.0
ICICIBANK.BSE,2018-10-16,314.5,323.0,314.05,321.05,1904410.0
ICICIBANK.BSE,2018-10-15,318.8,318.8,309.6,313.2,732968.0
ICICIBANK.BSE,2018-10-12,313.25,324.0,313.25,318.8,927516.0
ICICIBANK.BSE,2018-10-11,310.0,315.3,305.9,311.6,844271.0
ICICIBANK.BSE,2018-10-10,307.9,322.6,305.0,318.9,987426.0
ICICIBANK.BSE,2018-10-09,312.9,312.9,303.4,306.1,940477.0
ICICIBANK.BSE,2018-10-08,306.6,313.5,298.5,310.75,1605247.0
ICICIBANK.BSE,2018-10-05,316.5,321.1,298.8,306.6,2341786.0
ICICIBANK.BSE,2018-10-04,300.0,320.9,294.8,315.95,3662753.0
ICICIBANK.BSE,2018-10-03,312.0,314.3,302.65,303.6,903873.0
ICICIBANK.BSE,2018-10-01,305.3,315.55,300.5,314.15,1011967.0
ICICIBANK.BSE,2018-09-28,307.0,311.25,301.7,305.0,685280.0
ICICIBANK.BSE,2018-09-27,315.0,316.15,305.05,306.65,1788349.0
ICICIBANK.BSE,2018-09-26,315.0,315.0,305.25,312.5,815265.0
ICICIBANK.BSE,2018-09-25,307.9,313.75,300.3,310.15,1761836.0
ICICIBANK.BSE,2018-09-24,318.0,318.0,305.75,308.75,798402.0
ICICIBANK.BSE,2018-09-21,323.9,333.4,302.8,317.8,1558598.0
ICICIBANK.BSE,2018-09-19,319.0,324.7,316.85,320.85,1931863.0
ICICIBANK.BSE,2018-09-18,324.9,327.85,317.7,318.7,361416.0
ICICIBANK.BSE,2018-09-17,328.0,328.0,321.55,325.45,498702.0
ICICIBANK.BSE,2018-09-14,326.2,329.25,324.25,328.15,539726.0
ICICIBANK.BSE,2018-09-12,326.6,327.7,318.5,323.1,617655.0
ICICIBANK.BSE,2018-09-11,333.65,336.7,325.15,326.6,513652.0
ICICIBANK.BSE,2018-09-10,331.8,335.7,328.0,333.05,1531813.0
ICICIBANK.BSE,2018-09-07,328.8,336.35,322.8,335.05,968603.0
ICICIBANK.BSE,2018-09-06,330.6,331.3,325.85,328.45,423318.0
ICICIBANK.BSE,2018-09-05,328.65,331.35,325.0,329.95,513412.0
ICICIBANK.BSE,2018-09-04,335.8,336.75,327.05,328.3,519844.0
ICICIBANK.BSE,2018-09-03,342.7,345.0,332.6,334.05,527960.0
ICICIBANK.BSE,2018-08-31,345.8,346.9,338.7,342.65,664244.0
ICICIBANK.BSE,2018-08-30,339.9,345.45,337.7,344.4,694873.0
ICICIBANK.BSE,2018-08-29,338.0,342.65,336.05,340.65,461604.0
ICICIBANK.BSE,2018-08-28,341.1,343.6,336.4,338.85,543884.0
ICICIBANK.BSE,2018-08-27,331.25,342.05,331.25,339.9,2077202.0
ICICIBANK.BSE,2018-08-24,335.8,335.8,327.45,330.1,995390.0
ICICIBANK.BSE,2018-08-23,337.9,338.7,334.9,336.9,1930659.0
ICICIBANK.BSE,2018-08-21,338.35,341.6,334.05,338.9,661042.0
ICICIBANK.BSE,2018-08-20,341.0,342.35,337.0,338.35,566096.0
ICICIBANK.BSE,2018-08-17,336.55,342.3,336.0,340.05,852257.0
ICICIBANK.BSE,2018-08-16,330.9,339.15,328.85,334.45,1073572.0
ICICIBANK.BSE,2018-08-14,324.6,333.5,324.6,332.3,684325.0
ICICIBANK.BSE,2018-08-13,322.0,327.35,321.95,325.25,624199.0
ICICIBANK.BSE,2018-08-10,333.05,339.75,325.45,328.15,1331791.0
ICICIBANK.BSE,2018-08-09,320.0,345.5,319.6,332.95,3378382.0
ICICIBANK.BSE,2018-08-08,313.1,319.65,308.35,318.2,861113.0
ICICIBANK.BSE,2018-08-07,315.15,318.0,310.5,313.1,858817.0
ICICIBANK.BSE,2018-08-06,311.0,317.8,307.0,315.05,2878151.0
ICICIBANK.BSE,2018-08-03,300.0,306.65,297.8,304.8,4618326.0
ICICIBANK.BSE,2018-08-02,296.1,300.55,294.05,297.85,962691.0
ICICIBANK.BSE,2018-08-01,302.0,305.4,296.3,299.05,421412.0
ICICIBANK.BSE,2018-07-31,306.7,308.3,302.25,303.95,860279.0
ICICIBANK.BSE,2018-07-30,298.2,308.35,294.5,307.25,2931402.0
ICICIBANK.BSE,2018-07-27,285.0,294.9,282.5,293.3,1134975.0
ICICIBANK.BSE,2018-07-26,275.0,286.4,273.2,285.8,2266110.0
ICICIBANK.BSE,2018-07-25,274.05,276.55,272.45,274.6,319308.0
ICICIBANK.BSE,2018-07-24,274.9,277.85,273.25,274.5,362077.0
ICICIBANK.BSE,2018-07-23,265.0,275.7,265.0,274.85,473835.0
ICICIBANK.BSE,2018-07-20,261.95,267.6,261.95,266.0,4256171.0
ICICIBANK.BSE,2018-07-19,262.5,264.4,259.5,261.2,542091.0
ICICIBANK.BSE,2018-07-18,266.75,267.1,261.15,262.6,1792519.0
ICICIBANK.BSE,2018-07-17,260.95,267.35,260.05,266.3,784018.0
ICICIBANK.BSE,2018-07-16,266.7,266.95,256.5,259.3,918495.0
ICICIBANK.BSE,2018-07-13,272.4,273.3,266.2,268.05,766377.0
ICICIBANK.BSE,2018-07-12,271.0,273.65,269.45,272.4,2584914.0
ICICIBANK.BSE,2018-07-11,275.0,277.0,267.5,268.85,665879.0
ICICIBANK.BSE,2018-07-10,272.0,275.85,272.0,273.4,1687978.0
ICICIBANK.BSE,2018-07-09,272.1,274.35,270.15,271.25,513734.0
ICICIBANK.BSE,2018-07-06,270.15,271.95,267.05,270.0,1900946.0
ICICIBANK.BSE,2018-07-05,273.5,275.35,270.75,271.6,325420.0
ICICIBANK.BSE,2018-07-04,273.15,274.45,271.0,273.2,351119.0
ICICIBANK.BSE,2018-07-03,275.0,276.65,272.4,272.95,507326.0
ICICIBANK.BSE,2018-07-02,275.0,279.95,271.2,277.45,6089708.0
ICICIBANK.BSE,2018-06-29,272.0,276.0,269.7,275.5,1165082.0
ICICIBANK.BSE,2018-06-28,278.8,278.8,268.3,271.15,2296370.0
ICICIBANK.BSE,2018-06-27,288.5,288.5,273.8,278.9,985224.0
ICICIBANK.BSE,2018-06-26,287.4,288.8,284.75,288.0,587201.0
ICICIBANK.BSE,2018-06-25,299.9,300.2,288.45,289.45,1722515.0
ICICIBANK.BSE,2018-06-22,298.1,302.7,295.5,300.85,788342.0
ICICIBANK.BSE,2018-06-21,293.65,300.25,293.65,297.55,877350.0
ICICIBANK.BSE,2018-06-20,292.0,294.35,291.05,293.25,758667.0
ICICIBANK.BSE,2018-06-19,296.55,296.55,288.5,292.0,1343476.0
ICICIBANK.BSE,2018-06-18,284.95,293.9,283.5,292.5,1265708.0
ICICIBANK.BSE,2018-06-15,287.0,288.5,280.1,282.3,628753.0
ICICIBANK.BSE,2018-06-14,291.5,291.5,284.15,284.65,536830.0
ICICIBANK.BSE,2018-06-13,290.0,292.75,286.35,290.8,837243.0
ICICIBANK.BSE,2018-06-12,287.15,289.15,285.35,287.25,914078.0
ICICIBANK.BSE,2018-06-11,285.0,290.1,283.2,286.75,813476.0
ICICIBANK.BSE,2018-06-08,292.0,292.0,285.5,288.3,552714.0
ICICIBANK.BSE,2018-06-07,287.4,292.7,286.8,290.95,618631.0
ICICIBANK.BSE,2018-06-06,284.8,286.65,281.2,283.8,589891.0
ICICIBANK.BSE,2018-06-05,287.5,289.5,283.1,283.9,341788.0
ICICIBANK.BSE,2018-06-04,293.75,294.0,285.55,286.2,2639363.0
ICICIBANK.BSE,2018-06-01,291.05,299.8,287.15,289.5,1317080.0
ICICIBANK.BSE,2018-05-31,284.1,287.9,279.35,285.6,798597.0
ICICIBANK.BSE,2018-05-30,287.0,288.1,283.1,285.25,603457.0
ICICIBANK.BSE,2018-05-29,299.0,300.0,289.0,290.65,578232.0
ICICIBANK.BSE,2018-05-28,294.15,302.25,293.05,299.25,643575.0
ICICIBANK.BSE,2018-05-25,297.5,300.9,295.0,296.5,557011.0
ICICIBANK.BSE,2018-05-24,293.0,299.0,291.5,297.25,499677.0
ICICIBANK.BSE,2018-05-23,289.4,298.2,288.0,291.7,408065.0
ICICIBANK.BSE,2018-05-22,288.55,293.8,287.0,290.75,313391.0
ICICIBANK.BSE,2018-05-21,287.5,293.0,287.5,289.65,416007.0
ICICIBANK.BSE,2018-05-18,295.9,295.9,284.9,286.4,546452.0
ICICIBANK.BSE,2018-05-17,298.25,299.65,294.55,295.9,464701.0
ICICIBANK.BSE,2018-05-16,305.0,305.0,295.55,297.9,764405.0
ICICIBANK.BSE,2018-05-15,309.7,317.35,305.5,308.0,877639.0
ICICIBANK.BSE,2018-05-14,310.4,311.1,305.25,309.95,362302.0
ICICIBANK.BSE,2018-05-11,307.0,312.0,307.0,311.1,554143.0
ICICIBANK.BSE,2018-05-10,309.2,313.0,305.8,307.0,1141372.0
ICICIBANK.BSE,2018-05-09,306.8,309.7,304.4,307.1,893093.0
ICICIBANK.BSE,2018-05-08,302.5,314.5,300.0,309.25,3804589.0
ICICIBANK.BSE,2018-05-07,284.35,292.0,282.95,289.4,764190.0
ICICIBANK.BSE,2018-05-04,280.5,285.5,278.45,282.9,526569.0
ICICIBANK.BSE,2018-05-03,278.0,283.45,277.8,281.8,650192.0
ICICIBANK.BSE,2018-05-02,284.65,284.65,275.5,277.1,561434.0
ICICIBANK.BSE,2018-04-30,289.0,290.9,282.4,284.45,382397.0
ICICIBANK.BSE,2018-04-27,276.15,291.7,276.05,288.05,974926.0
ICICIBANK.BSE,2018-04-26,280.0,280.1,275.55,278.75,299690.0
ICICIBANK.BSE,2018-04-25,282.8,285.7,276.95,278.9,401780.0
ICICIBANK.BSE,2018-04-24,279.0,286.55,279.0,284.2,540926.0
ICICIBANK.BSE,2018-04-23,280.0,282.65,275.35,279.55,626807.0
ICICIBANK.BSE,2018-04-20,288.9,290.15,279.65,281.95,566239.0
ICICIBANK.BSE,2018-04-19,290.2,291.0,287.25,289.15,378772.0
ICICIBANK.BSE,2018-04-18,293.0,294.8,289.0,290.2,953051.0
ICICIBANK.BSE,2018-04-17,288.0,293.25,287.0,291.7,503962.0
ICICIBANK.BSE,2018-04-16,285.7,288.85,284.75,287.4,396034.0
ICICIBANK.BSE,2018-04-13,287.5,291.05,285.9,288.2,586745.0
ICICIBANK.BSE,2018-04-12,284.2,289.9,283.85,286.45,653152.0
ICICIBANK.BSE,2018-04-11,289.8,289.8,282.4,284.1,799653.0
ICICIBANK.BSE,2018-04-10,280.0,294.4,279.8,288.9,2057308.0
ICICIBANK.BSE,2018-04-09,278.55,283.45,274.7,280.45,3.0992539E7
ICICIBANK.BSE,2018-04-06,278.15,283.0,277.2,280.6,895738.0
ICICIBANK.BSE,2018-04-05,268.9,279.2,267.9,277.9,1127497.0
ICICIBANK.BSE,2018-04-04,267.8,273.4,265.0,268.45,1783917.0
ICICIBANK.BSE,2018-04-03,260.5,271.05,260.05,269.6,1493045.0
ICICIBANK.BSE,2018-04-02,272.0,274.0,258.9,261.9,2550809.0
ICICIBANK.BSE,2018-03-28,283.0,283.0,277.4,278.4,485906.0
ICICIBANK.BSE,2018-03-27,283.0,287.8,281.3,283.9,1999278.0
ICICIBANK.BSE,2018-03-26,275.55,282.8,275.55,281.45,2856987.0
ICICIBANK.BSE,2018-03-23,277.0,277.85,273.65,275.8,1348434.0
ICICIBANK.BSE,2018-03-22,289.6,289.7,281.15,283.55,1184139.0
ICICIBANK.BSE,2018-03-21,294.55,296.5,287.5,289.6,2153080.0
ICICIBANK.BSE,2018-03-20,292.55,297.0,290.35,291.75,3346354.0
ICICIBANK.BSE,2018-03-19,298.1,299.95,291.3,295.0,986702.0
ICICIBANK.BSE,2018-03-16,302.8,302.8,297.4,298.1,808232.0
ICICIBANK.BSE,2018-03-15,306.9,306.9,300.65,301.45,945969.0
ICICIBANK.BSE,2018-03-14,301.05,307.3,298.1,306.35,461823.0
ICICIBANK.BSE,2018-03-13,300.7,306.85,300.0,304.0,637387.0
ICICIBANK.BSE,2018-03-12,294.3,301.9,293.75,300.7,922637.0
ICICIBANK.BSE,2018-03-09,300.95,300.95,290.65,292.7,584776.0
ICICIBANK.BSE,2018-03-08,288.0,297.95,288.0,296.95,1555655.0
ICICIBANK.BSE,2018-03-07,292.0,294.0,285.3,286.7,1428871.0
ICICIBANK.BSE,2018-03-06,308.4,308.4,294.0,295.1,881895.0
ICICIBANK.BSE,2018-03-05,304.8,306.35,299.5,303.1,3408058.0
ICICIBANK.BSE,2018-03-01,313.0,313.95,304.35,305.25,1708608.0
ICICIBANK.BSE,2018-02-28,315.0,317.0,311.2,313.5,1207549.0
ICICIBANK.BSE,2018-02-27,329.0,329.0,319.05,319.65,2622221.0
ICICIBANK.BSE,2018-02-26,323.1,327.75,323.1,327.0,418378.0
ICICIBANK.BSE,2018-02-23,319.5,323.5,318.5,321.3,3483296.0
ICICIBANK.BSE,2018-02-22,318.9,319.1,314.05,318.0,1343558.0
ICICIBANK.BSE,2018-02-21,315.0,320.3,315.0,319.3,2031105.0
ICICIBANK.BSE,2018-02-20,320.95,324.0,316.55,317.65,4907394.0
ICICIBANK.BSE,2018-02-19,325.0,330.0,315.25,319.75,2296011.0
ICICIBANK.BSE,2018-02-16,331.0,334.0,318.85,321.0,4329207.0
ICICIBANK.BSE,2018-02-15,321.1,331.5,320.0,328.6,756879.0
ICICIBANK.BSE,2018-02-14,327.35,327.35,316.5,318.55,2841988.0
ICICIBANK.BSE,2018-02-12,333.9,333.9,323.4,326.0,470902.0
ICICIBANK.BSE,2018-02-09,324.0,328.5,322.95,326.75,584968.0
ICICIBANK.BSE,2018-02-08,332.25,338.25,329.9,334.55,677037.0
ICICIBANK.BSE,2018-02-07,335.0,336.3,330.0,332.25,626899.0
ICICIBANK.BSE,2018-02-06,318.85,337.7,311.6,330.75,914562.0
ICICIBANK.BSE,2018-02-05,329.9,340.5,326.0,331.65,2172595.0
ICICIBANK.BSE,2018-02-02,340.0,343.8,333.5,334.8,1251325.0
ICICIBANK.BSE,2018-02-01,349.7,355.7,343.65,345.75,1990660.0
ICICIBANK.BSE,2018-01-31,349.4,353.85,343.55,352.95,1743678.0
ICICIBANK.BSE,2018-01-30,355.5,356.5,350.7,352.6,2665176.0
ICICIBANK.BSE,2018-01-29,360.0,365.65,355.1,357.3,6302170.0
ICICIBANK.BSE,2018-01-25,353.85,362.7,352.25,358.3,1609684.0
ICICIBANK.BSE,2018-01-24,359.1,359.1,351.65,352.65,979951.0
ICICIBANK.BSE,2018-01-23,352.25,364.55,351.05,362.05,1024880.0
ICICIBANK.BSE,2018-01-22,353.0,353.0,344.8,351.3,684489.0
ICICIBANK.BSE,2018-01-19,346.6,355.0,340.95,353.55,1.7406529E7
ICICIBANK.BSE,2018-01-18,350.0,354.8,343.8,346.1,1362025.0
ICICIBANK.BSE,2018-01-17,330.0,344.0,330.0,343.1,1081643.0
ICICIBANK.BSE,2018-01-16,329.5,340.65,326.55,334.15,1183057.0
ICICIBANK.BSE,2018-01-15,319.3,330.6,319.3,329.45,1412543.0
ICICIBANK.BSE,2018-01-12,309.45,318.75,309.0,317.6,460794.0
ICICIBANK.BSE,2018-01-11,312.0,312.0,308.5,309.45,347853.0
ICICIBANK.BSE,2018-01-10,312.5,315.8,310.5,312.0,245339.0
ICICIBANK.BSE,2018-01-09,315.0,315.4,311.0,312.15,310551.0
ICICIBANK.BSE,2018-01-08,313.0,318.45,312.8,314.15,380365.0
ICICIBANK.BSE,2018-01-05,313.25,315.15,311.7,312.6,432210.0
ICICIBANK.BSE,2018-01-04,315.0,315.75,311.5,314.8,451538.0
ICICIBANK.BSE,2018-01-03,310.0,316.5,310.0,315.05,523165.0
ICICIBANK.BSE,2018-01-02,310.2,311.85,307.75,309.25,570898.0
ICICIBANK.BSE,2018-01-01,312.0,313.9,309.1,310.55,502603.0
