Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2016-05-30,244.0,246.65,239.0,244.7,1618461.0
ICICIBANK.BSE,2016-05-27,239.75,247.95,238.55,243.0,1634629.0
ICICIBANK.BSE,2016-05-26,235.1,242.45,233.0,240.7,1326472.0
ICICIBANK.BSE,2016-05-25,227.0,234.9,226.8,234.45,1446516.0
ICICIBANK.BSE,2016-05-24,221.05,224.9,221.05,224.4,685533.0
ICICIBANK.BSE,2016-05-23,222.0,223.85,220.3,220.95,1056924.0
ICICIBANK.BSE,2016-05-20,225.55,226.3,219.5,220.05,1621929.0
ICICIBANK.BSE,2016-05-19,226.5,228.35,224.45,225.55,1095918.0
ICICIBANK.BSE,2016-05-18,223.75,227.15,221.85,226.25,1031320.0
ICICIBANK.BSE,2016-05-17,225.05,227.7,222.55,226.25,1802985.0
ICICIBANK.BSE,2016-05-16,227.05,227.35,218.0,224.0,2457132.0
ICICIBANK.BSE,2016-05-13,231.0,231.0,223.55,226.55,2359084.0
ICICIBANK.BSE,2016-05-12,228.1,233.25,228.1,231.85,1753574.0
ICICIBANK.BSE,2016-05-11,220.0,226.25,218.65,224.1,1340722.0
ICICIBANK.BSE,2016-05-10,225.8,227.45,222.65,225.5,1138308.0
ICICIBANK.BSE,2016-05-09,220.0,226.0,219.25,225.3,1378473.0
ICICIBANK.BSE,2016-05-06,213.85,220.0,213.2,218.15,1819525.0
ICICIBANK.BSE,2016-05-05,215.0,219.7,213.9,214.85,1554130.0
ICICIBANK.BSE,2016-05-04,219.0,220.8,213.25,214.75,4017705.0
ICICIBANK.BSE,2016-05-03,226.15,230.0,220.3,221.35,1822512.0
ICICIBANK.BSE,2016-05-02,228.0,230.65,225.4,226.95,1863550.0
ICICIBANK.BSE,2016-04-29,240.1,244.0,231.4,236.6,6342490.0
ICICIBANK.BSE,2016-04-28,245.5,248.15,239.05,240.15,1976824.0
ICICIBANK.BSE,2016-04-27,251.0,251.0,243.2,244.8,1498661.0
ICICIBANK.BSE,2016-04-26,252.0,254.7,246.5,254.1,1225418.0
ICICIBANK.BSE,2016-04-25,253.85,255.3,251.15,253.1,848462.0
ICICIBANK.BSE,2016-04-22,257.0,257.15,250.25,251.95,976242.0
ICICIBANK.BSE,2016-04-21,246.0,257.65,245.3,253.05,2424309.0
ICICIBANK.BSE,2016-04-20,238.95,239.8,234.05,238.15,947090.0
ICICIBANK.BSE,2016-04-18,243.1,243.55,234.7,236.75,759024.0
ICICIBANK.BSE,2016-04-13,232.3,244.1,232.3,241.0,1911877.0
ICICIBANK.BSE,2016-04-12,225.0,230.7,224.1,228.65,880926.0
ICICIBANK.BSE,2016-04-11,222.8,225.5,219.25,224.8,1057330.0
ICICIBANK.BSE,2016-04-08,220.25,223.75,219.5,221.4,550438.0
ICICIBANK.BSE,2016-04-07,223.0,224.2,219.15,220.15,1067282.0
ICICIBANK.BSE,2016-04-06,227.0,227.9,220.0,222.8,1037283.0
ICICIBANK.BSE,2016-04-05,236.95,237.4,224.5,225.5,2377472.0
ICICIBANK.BSE,2016-04-04,240.4,241.0,234.75,238.5,758739.0
ICICIBANK.BSE,2016-04-01,235.85,239.8,232.5,238.6,1311482.0
ICICIBANK.BSE,2016-03-31,238.0,241.0,233.65,236.55,1603974.0
ICICIBANK.BSE,2016-03-30,227.85,238.9,227.0,237.45,1132814.0
ICICIBANK.BSE,2016-03-29,224.2,227.0,222.2,223.35,924203.0
ICICIBANK.BSE,2016-03-28,234.9,234.9,223.8,225.25,993227.0
ICICIBANK.BSE,2016-03-23,232.0,235.0,230.9,234.3,684300.0
ICICIBANK.BSE,2016-03-22,235.4,235.4,230.7,233.7,911960.0
ICICIBANK.BSE,2016-03-21,233.0,235.4,231.5,234.8,2004118.0
ICICIBANK.BSE,2016-03-18,228.5,231.1,226.25,230.35,2006754.0
ICICIBANK.BSE,2016-03-17,230.0,235.4,225.05,227.55,1951422.0
ICICIBANK.BSE,2016-03-16,220.2,227.3,218.5,226.45,1255527.0
ICICIBANK.BSE,2016-03-15,223.1,224.8,220.6,221.35,923142.0
