Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2009-07-23,771.0,787.75,758.2,774.9,1.9803237E7
ICICIBANK.BSE,2009-07-22,773.15,807.0,753.6,760.85,1.5920756E7
ICICIBANK.BSE,2009-07-21,788.0,797.5,766.8,772.0,1.082153E7
ICICIBANK.BSE,2009-07-20,751.1501,795.0,739.5001,787.1,1.371906E7
ICICIBANK.BSE,2009-07-17,698.0,749.0,698.0,742.45,1.4290004E7
ICICIBANK.BSE,2009-07-16,714.7,719.7,688.15,695.05,8190102.0
ICICIBANK.BSE,2009-07-15,687.0,706.1,670.1,696.45,1.3634668E7
ICICIBANK.BSE,2009-07-14,648.0,686.1,642.05,679.8,9399449.0
ICICIBANK.BSE,2009-07-13,621.9,640.25,606.7,631.8001,1.1042757E7
ICICIBANK.BSE,2009-07-10,647.0,657.2,620.1,628.9501,8908205.0
ICICIBANK.BSE,2009-07-09,654.5501,668.7,622.15,636.45,1.139721E7
ICICIBANK.BSE,2009-07-08,685.0,685.0,642.55,654.5501,1.255021E7
ICICIBANK.BSE,2009-07-07,683.0,713.0,683.0,695.0,1.6396666E7
ICICIBANK.BSE,2009-07-06,760.0,776.8,665.05,678.0,1.9608845E7
ICICIBANK.BSE,2009-07-03,721.0,760.0,715.0,754.05,1.0111337E7
ICICIBANK.BSE,2009-07-02,732.5,744.0001,720.0,731.7001,8379990.0
ICICIBANK.BSE,2009-07-01,740.0,740.0,704.0001,729.25,1.1100249E7
ICICIBANK.BSE,2009-06-30,753.75,754.9,716.25,722.0,9262064.0
ICICIBANK.BSE,2009-06-29,760.0,772.7,740.0,748.7,1.1684492E7
ICICIBANK.BSE,2009-06-26,709.0,762.0,706.0,754.35,1.3132149E7
ICICIBANK.BSE,2009-06-25,700.0,713.35,691.1,698.7,1.0102339E7
ICICIBANK.BSE,2009-06-24,702.0,706.0,675.15,689.35,1.1163983E7
ICICIBANK.BSE,2009-06-23,715.0,715.0,684.5,697.45,1.3635179E7
ICICIBANK.BSE,2009-06-22,720.0,749.0,720.0,726.9,9543643.0
ICICIBANK.BSE,2009-06-19,712.85,722.8,684.0001,713.75,1.4901638E7
ICICIBANK.BSE,2009-06-18,723.1,734.9,695.0,703.85,1.1993692E7
ICICIBANK.BSE,2009-06-17,737.0,749.5001,716.2001,722.5,1.0094248E7
ICICIBANK.BSE,2009-06-16,725.0,739.8,714.5501,733.35,1.054081E7
ICICIBANK.BSE,2009-06-15,732.0,751.7001,722.0,733.5,5469970.0
ICICIBANK.BSE,2009-06-12,755.0,779.5001,735.0,740.45,8104330.0
ICICIBANK.BSE,2009-06-11,745.0,759.45,735.1001,750.3,1.1754936E7
ICICIBANK.BSE,2009-06-10,740.1,761.8001,737.0,747.8,1.2021879E7
ICICIBANK.BSE,2009-06-09,699.0,747.8,699.0,735.55,1.0585894E7
ICICIBANK.BSE,2009-06-08,751.0,759.0,719.1,724.25,6659027.0
ICICIBANK.BSE,2009-06-05,738.0,763.8,738.0,751.1501,1.3094903E7
ICICIBANK.BSE,2009-06-04,651.2501,740.0,651.2501,734.25,1.2415833E7
ICICIBANK.BSE,2009-06-03,740.0,745.0,710.0501,719.7,9435408.0
ICICIBANK.BSE,2009-06-02,738.0,745.1001,704.0001,732.45,1.250016E7
ICICIBANK.BSE,2009-06-01,755.0,761.0,710.0501,723.2,1.515823E7
ICICIBANK.BSE,2009-05-29,735.0,754.0001,731.5,740.7001,8934264.0
ICICIBANK.BSE,2009-05-28,710.0,738.0,680.1501,729.5001,1.6698902E7
ICICIBANK.BSE,2009-05-27,680.1,714.5,680.1,710.55,1.0730175E7
ICICIBANK.BSE,2009-05-26,715.0,715.0,660.0,666.6,1.1836831E7
ICICIBANK.BSE,2009-05-25,711.0,717.0,696.25,703.55,1.1358039E7
ICICIBANK.BSE,2009-05-22,661.0,713.0,655.0,702.8,2.2120478E7
ICICIBANK.BSE,2009-05-21,705.5,712.0,664.0001,672.3,1.9350856E7
ICICIBANK.BSE,2009-05-20,738.8,738.8,696.0,708.8,1.6900934E7
ICICIBANK.BSE,2009-05-19,740.0,797.0,688.0,758.6,3.8797875E7
ICICIBANK.BSE,2009-05-18,625.0,724.0001,615.0,706.65,158626.0
ICICIBANK.BSE,2009-05-15,540.0,578.5,539.0,574.45,2.0864117E7
ICICIBANK.BSE,2009-05-14,534.0001,539.9,519.95,536.7,1.6546431E7
ICICIBANK.BSE,2009-05-13,564.0001,567.8,541.5,549.65,2.5455511E7
ICICIBANK.BSE,2009-05-12,514.0001,563.7,514.0001,558.65,2.263205E7
ICICIBANK.BSE,2009-05-11,530.0,548.0,513.25,523.4501,2.0120819E7
ICICIBANK.BSE,2009-05-08,551.0,551.0,515.1001,520.6001,1.9338619E7
ICICIBANK.BSE,2009-05-07,546.6,557.75,538.15,549.1,1.7692572E7
ICICIBANK.BSE,2009-05-06,565.0,578.0,535.0,540.8,2.8790092E7
ICICIBANK.BSE,2009-05-05,532.2,574.1,532.2,569.45,3.2082528E7
ICICIBANK.BSE,2009-05-04,489.9,532.5,487.1,529.05,2.6822388E7
ICICIBANK.BSE,2009-04-29,452.8001,482.5,445.0,477.75,2.1873758E7
ICICIBANK.BSE,2009-04-28,465.0,472.0,433.1,439.35,2.4964905E7
ICICIBANK.BSE,2009-04-27,420.0,478.0,405.0,467.95,4.4530965E7
ICICIBANK.BSE,2009-04-24,423.0,438.5,421.1,432.5,2.6642538E7
ICICIBANK.BSE,2009-04-23,399.0,430.8,395.5,423.6,1.9471158E7
ICICIBANK.BSE,2009-04-22,407.0,412.8001,390.6001,400.2,1.8429144E7
ICICIBANK.BSE,2009-04-21,419.0,419.0,395.05,398.8,2.7433984E7
ICICIBANK.BSE,2009-04-20,441.0,455.6,423.15,426.55,2.1965158E7
ICICIBANK.BSE,2009-04-17,430.0,457.4,430.0,441.45,2.1852825E7
ICICIBANK.BSE,2009-04-16,447.2,461.85,420.0501,426.4,2.5665022E7
ICICIBANK.BSE,2009-04-15,410.1,458.0,401.1,443.7,3.455703E7
ICICIBANK.BSE,2009-04-13,405.0,420.9,403.0,415.55,1.5146993E7
ICICIBANK.BSE,2009-04-09,390.1,401.7001,371.55,397.7,3.342811E7
ICICIBANK.BSE,2009-04-08,341.2,379.35,341.2,376.55,2.1228437E7
ICICIBANK.BSE,2009-04-06,368.0,380.5,363.05,374.65,2.3427521E7
ICICIBANK.BSE,2009-04-02,360.0,379.0,356.3,360.25,4.9383202E7
ICICIBANK.BSE,2009-04-01,338.0,354.0001,324.0001,349.45,3.7010665E7
ICICIBANK.BSE,2009-03-31,340.0,345.9,314.5,332.6,5.8136213E7
ICICIBANK.BSE,2009-03-30,380.0,380.0,334.5501,337.95,3.5687616E7
ICICIBANK.BSE,2009-03-27,379.0,387.4,374.2,385.2,2.0583446E7
ICICIBANK.BSE,2009-03-26,370.0,376.7,365.0,374.2,2.4290543E7
ICICIBANK.BSE,2009-03-25,358.1,370.0,347.0,365.75,3.1191884E7
ICICIBANK.BSE,2009-03-24,351.25,373.3,351.25,355.1001,2.9606942E7
ICICIBANK.BSE,2009-03-23,329.0,349.7,326.55,346.65,2.5114763E7
ICICIBANK.BSE,2009-03-20,334.9,335.0,321.1501,322.9,2.0361103E7
ICICIBANK.BSE,2009-03-19,339.0,346.4,327.6,338.1,2.7760799E7
ICICIBANK.BSE,2009-03-18,330.0,341.4,327.1,335.2,2.3888102E7
ICICIBANK.BSE,2009-03-17,324.1,337.0,315.15,324.15,5.1407991E7
ICICIBANK.BSE,2009-03-16,311.0,324.4,307.2,322.65,3.2929925E7
ICICIBANK.BSE,2009-03-13,290.7,312.8001,290.7,308.7,4.5582231E7
ICICIBANK.BSE,2009-03-12,267.0,288.2,267.0,284.25,4.3481405E7
ICICIBANK.BSE,2009-03-09,264.9999,272.3,258.0,262.95,2.7670715E7
ICICIBANK.BSE,2009-03-06,266.5,284.25,252.75,269.3,8.3811834E7
ICICIBANK.BSE,2009-03-05,290.0,296.0,266.05,269.6,4.2810701E7
ICICIBANK.BSE,2009-03-04,305.0,305.85,280.0,284.3,4.0124922E7
ICICIBANK.BSE,2009-03-03,300.9,313.15,294.5,296.4,3.6997998E7
ICICIBANK.BSE,2009-03-02,321.65,321.65,300.0,304.2,1.7340846E7
ICICIBANK.BSE,2009-02-27,321.9,334.7,311.25,328.1,3.0765733E7
ICICIBANK.BSE,2009-02-26,340.0,340.0,318.6,324.75,2.1305069E7
ICICIBANK.BSE,2009-02-25,342.35,350.0,339.2,340.5,1.7202037E7
ICICIBANK.BSE,2009-02-24,329.95,340.45,318.45,335.5,2.7451798E7
ICICIBANK.BSE,2009-02-20,356.5,356.8,331.2,335.95,2.0421037E7
ICICIBANK.BSE,2009-02-19,373.75,378.75,359.5001,361.5,1.8029475E7
ICICIBANK.BSE,2009-02-18,381.0,385.0,365.0,369.35,1.9470762E7
ICICIBANK.BSE,2009-02-17,404.7,404.9,380.6001,385.9,1.7563124E7
ICICIBANK.BSE,2009-02-16,436.0,437.0,405.2,409.2,1.2694288E7
ICICIBANK.BSE,2009-02-13,428.0,438.4001,428.0,434.35,6505544.0
ICICIBANK.BSE,2009-02-12,428.0,434.2,419.05,421.3,1.049824E7
ICICIBANK.BSE,2009-02-11,411.0,438.0,410.0,435.4,1.2342502E7
ICICIBANK.BSE,2009-02-10,432.0,441.95,420.25,428.1,1.0094254E7
ICICIBANK.BSE,2009-02-09,412.0,429.5001,410.0,428.0,9329802.0
ICICIBANK.BSE,2009-02-06,398.0,408.8,395.0,406.95,8108273.0
ICICIBANK.BSE,2009-02-05,393.0,395.7,384.1,390.95,7910190.0
ICICIBANK.BSE,2009-02-04,393.8,405.0,386.25,389.6,9023650.0
ICICIBANK.BSE,2009-02-03,390.0,404.5,383.55,391.7001,1.0754166E7
ICICIBANK.BSE,2009-02-02,409.0,412.0,383.0,384.9,1.0310398E7
ICICIBANK.BSE,2009-01-30,401.0,418.7,395.2,416.3,1.2939951E7
ICICIBANK.BSE,2009-01-29,420.0,426.9,401.5,408.4001,1.0228096E7
ICICIBANK.BSE,2009-01-28,385.0,412.2,383.25,408.35,1.9118756E7
ICICIBANK.BSE,2009-01-27,370.5,388.0,358.1,381.35,1.6246708E7
ICICIBANK.BSE,2009-01-23,375.0,390.9,360.1,364.3,1.8500457E7
ICICIBANK.BSE,2009-01-22,375.5,385.7,359.4,378.35,1.7247319E7
ICICIBANK.BSE,2009-01-21,381.0,387.0,360.9,369.0,1.749175E7
ICICIBANK.BSE,2009-01-20,409.0,409.0,390.2,397.3001,1.0436304E7
ICICIBANK.BSE,2009-01-19,428.0,429.25,408.0,413.05,8281298.0
ICICIBANK.BSE,2009-01-16,415.0,427.8,411.1501,423.95,8181836.0
ICICIBANK.BSE,2009-01-15,428.9,428.9,398.2,408.85,1.6122381E7
ICICIBANK.BSE,2009-01-14,440.0,451.2,431.4,441.1,8882008.0
ICICIBANK.BSE,2009-01-13,436.0,447.75,418.0,426.25,1.3098483E7
ICICIBANK.BSE,2009-01-12,449.8,462.4,428.65,438.0,1.2258577E7
ICICIBANK.BSE,2009-01-09,464.95,482.2,441.05,454.85,1.6121913E7
ICICIBANK.BSE,2009-01-07,525.0,537.95,450.0,468.05,2.5768686E7
ICICIBANK.BSE,2009-01-06,498.0,530.0,486.0,523.15,1.896678E7
ICICIBANK.BSE,2009-01-05,475.0,510.0,475.0,499.65,1.2436997E7
ICICIBANK.BSE,2009-01-02,469.0,479.0,462.15,471.2,9415707.0
ICICIBANK.BSE,2009-01-01,455.0,466.65,450.0,464.05,7759468.0
ICICIBANK.BSE,2008-12-31,465.0,466.4,444.25,448.35,1.3052025E7
ICICIBANK.BSE,2008-12-30,449.8,464.5,444.0001,458.05,1.3253055E7
ICICIBANK.BSE,2008-12-29,420.0,448.2,404.6,444.5,1.2672931E7
ICICIBANK.BSE,2008-12-26,442.0,453.4,414.25,417.95,9811069.0
ICICIBANK.BSE,2008-12-24,424.0001,445.95,418.0,440.75,1.0484237E7
ICICIBANK.BSE,2008-12-23,445.25,446.0,418.2,426.8,1.1362978E7
ICICIBANK.BSE,2008-12-22,475.0,475.0,441.25,446.05,9252659.0
ICICIBANK.BSE,2008-12-19,469.95,477.5,456.0,471.95,1.5724439E7
ICICIBANK.BSE,2008-12-18,430.0,480.9,427.25,471.35,1.9294459E7
ICICIBANK.BSE,2008-12-17,433.0,445.9,428.0,431.8,1.8102223E7
ICICIBANK.BSE,2008-12-16,420.1,427.9,412.65,421.55,1.1849861E7
ICICIBANK.BSE,2008-12-15,415.0,434.5,413.0,418.45,1.3533935E7
ICICIBANK.BSE,2008-12-12,400.0,415.9,382.0,411.45,1.6619664E7
ICICIBANK.BSE,2008-12-11,400.0,419.0,393.25,406.25,1.7766783E7
ICICIBANK.BSE,2008-12-10,375.7,403.4,372.0,399.95,2.2519063E7
ICICIBANK.BSE,2008-12-08,378.0,388.0,365.6,369.8,1.9546871E7
ICICIBANK.BSE,2008-12-05,368.0,390.7,351.65,358.45,4.0391551E7
ICICIBANK.BSE,2008-12-04,336.5,365.8,333.3,364.2,1.8669037E7
ICICIBANK.BSE,2008-12-03,328.0,337.95,322.0,334.9,1.4615495E7
ICICIBANK.BSE,2008-12-02,313.0,327.5,305.0,323.75,1.5129465E7
ICICIBANK.BSE,2008-12-01,356.1,364.5,322.1,326.05,1.8408738E7
ICICIBANK.BSE,2008-11-28,345.5,354.9,331.0,351.4,1.6429589E7
ICICIBANK.BSE,2008-11-26,326.0,353.5,324.0001,350.5,1.9561897E7
ICICIBANK.BSE,2008-11-25,335.55,342.0,317.0,319.95,1.5785021E7
ICICIBANK.BSE,2008-11-24,337.0,342.4,315.2,322.55,2.3810525E7
ICICIBANK.BSE,2008-11-21,321.0,350.0,308.1,335.55,3.0063767E7
ICICIBANK.BSE,2008-11-20,329.7,330.0,308.5,320.35,2.1567804E7
ICICIBANK.BSE,2008-11-19,358.0,375.0,342.5,347.7,1.9668751E7
ICICIBANK.BSE,2008-11-18,382.0,382.0,355.1001,360.75,1.8165611E7
ICICIBANK.BSE,2008-11-17,400.0,403.9,360.5,387.05,2.6543291E7
ICICIBANK.BSE,2008-11-14,410.1,419.7,385.6,395.95,1.9236902E7
ICICIBANK.BSE,2008-11-12,430.0,430.5,394.1,397.9,2.1840582E7
ICICIBANK.BSE,2008-11-11,461.35,465.0,428.65,434.15,1.3291649E7
ICICIBANK.BSE,2008-11-10,445.0,474.0001,439.0,471.1,1.2146784E7
ICICIBANK.BSE,2008-11-07,416.0,442.0,406.6,431.25,1.6025509E7
ICICIBANK.BSE,2008-11-06,441.5,457.7,417.1,434.15,2.0828735E7
ICICIBANK.BSE,2008-11-05,475.05,491.0,441.1,451.65,3.2728333E7
ICICIBANK.BSE,2008-11-04,434.0001,468.0,419.05,459.1,1.8779395E7
ICICIBANK.BSE,2008-11-03,415.0,441.8001,415.0,430.95,1.8770963E7
ICICIBANK.BSE,2008-10-31,355.0,412.9001,352.5,399.35,2.4371014E7
ICICIBANK.BSE,2008-10-29,346.0,358.0,334.75,345.75,1.3719087E7
ICICIBANK.BSE,2008-10-27,300.0,325.0,282.15,316.3,2.6428522E7
ICICIBANK.BSE,2008-10-24,358.0,372.6,305.0,310.0,2.6830567E7
ICICIBANK.BSE,2008-10-23,372.4,415.45,358.5,365.55,2.6328812E7
ICICIBANK.BSE,2008-10-22,420.0,424.0001,395.0,396.45,2.0272168E7
ICICIBANK.BSE,2008-10-21,418.0,448.45,415.0,431.1,2.1867516E7
ICICIBANK.BSE,2008-10-20,399.0,420.9,397.1,411.1,1.8362065E7
ICICIBANK.BSE,2008-10-17,424.0001,432.0,375.1001,391.7001,3.2906627E7
ICICIBANK.BSE,2008-10-16,394.7,430.9,376.25,415.0,3.2309931E7
ICICIBANK.BSE,2008-10-15,445.0,445.0,405.6,414.2,1.9383097E7
ICICIBANK.BSE,2008-10-14,450.0,470.0,438.25,447.1,3.1072265E7
ICICIBANK.BSE,2008-10-13,405.0,454.95,386.1,425.1001,6.2738838E7
ICICIBANK.BSE,2008-10-10,420.25,423.7,326.7,364.1,6.3870189E7
ICICIBANK.BSE,2008-10-08,469.45,469.45,419.3,453.5,3.1288261E7
ICICIBANK.BSE,2008-10-07,500.0,521.7001,465.2,485.2,1.9919953E7
ICICIBANK.BSE,2008-10-06,482.7,496.7,475.6501,490.45,1.346854E7
ICICIBANK.BSE,2008-10-03,540.0,554.95,498.0,504.5,2.194901E7
ICICIBANK.BSE,2008-10-01,540.1,565.0,521.1501,551.45,2.4716018E7
ICICIBANK.BSE,2008-09-30,465.0,550.6001,458.0,534.85,3.5992696E7
ICICIBANK.BSE,2008-09-29,565.0,569.9,483.0,493.3,3.2104341E7
ICICIBANK.BSE,2008-09-26,602.0,604.0001,555.1001,561.2501,1.3181264E7
ICICIBANK.BSE,2008-09-25,608.0,610.0,573.0,596.0,1.411819E7
ICICIBANK.BSE,2008-09-24,604.0001,621.8001,592.1,600.1501,1.2176902E7
ICICIBANK.BSE,2008-09-23,614.9,627.35,595.55,599.7,1.0489765E7
ICICIBANK.BSE,2008-09-22,636.35,644.0001,616.2001,634.45,2.2194084E7
ICICIBANK.BSE,2008-09-19,599.0,635.0,584.6,628.1,2.063805E7
ICICIBANK.BSE,2008-09-18,525.05,581.7001,518.0,575.85,2.5196466E7
ICICIBANK.BSE,2008-09-17,587.95,600.0,530.0,560.3,3.9666694E7
ICICIBANK.BSE,2008-09-16,570.25,608.3,565.0,591.35,3.0579497E7
ICICIBANK.BSE,2008-09-15,640.0,640.0,595.15,627.9,1.2308253E7
ICICIBANK.BSE,2008-09-12,698.0,699.8,648.0,652.85,1.7231457E7
ICICIBANK.BSE,2008-09-11,695.0,697.9501,671.5,686.45,1.3338547E7
ICICIBANK.BSE,2008-09-10,700.0,704.0001,686.6,700.5,1.258459E7
ICICIBANK.BSE,2008-09-09,671.35,718.0,671.35,712.85,8796368.0
ICICIBANK.BSE,2008-09-08,704.75,739.0,704.75,720.75,1.1025031E7
ICICIBANK.BSE,2008-09-05,709.0,709.0,680.5,687.15,9425326.0
ICICIBANK.BSE,2008-09-04,702.0,729.9,694.15,718.25,1.1934676E7
ICICIBANK.BSE,2008-09-02,668.8,726.5,668.8,713.3,1.6437751E7
ICICIBANK.BSE,2008-09-01,658.75,671.0,649.9,664.5501,9642049.0
ICICIBANK.BSE,2008-08-29,648.9,682.6,648.9,671.5,1.401221E7
ICICIBANK.BSE,2008-08-28,645.0,654.5,630.1,633.9,5264550.0
ICICIBANK.BSE,2008-08-27,670.0,673.2,646.8,648.85,5495402.0
ICICIBANK.BSE,2008-08-26,645.0,671.7001,639.0,666.9,9186912.0
ICICIBANK.BSE,2008-08-25,655.3,674.8,653.0,655.85,6105155.0
ICICIBANK.BSE,2008-08-22,639.8,651.4,633.55,644.5,1.2132853E7
ICICIBANK.BSE,2008-08-21,680.0,680.0,640.1,643.1,7295752.0
ICICIBANK.BSE,2008-08-20,675.0,687.8,665.5,678.3,8210986.0
ICICIBANK.BSE,2008-08-19,659.7,684.9,651.1,678.35,8573678.0
ICICIBANK.BSE,2008-08-18,720.0,720.0,660.1,665.0,1.0246312E7
ICICIBANK.BSE,2008-08-14,700.0,708.0,668.0,673.25,1.008211E7
ICICIBANK.BSE,2008-08-13,729.0,729.0,704.0001,710.55,1.0520455E7
ICICIBANK.BSE,2008-08-12,777.0,779.7,728.35,738.4001,1.1447359E7
ICICIBANK.BSE,2008-08-11,749.9,776.0,742.0,770.75,1.1370326E7
ICICIBANK.BSE,2008-08-08,695.0,741.7001,683.1,728.9,1.5027918E7
ICICIBANK.BSE,2008-08-07,706.0,720.2,690.0,708.5001,1.0372999E7
ICICIBANK.BSE,2008-08-06,720.0,746.0,698.0,706.8,1.5640014E7
ICICIBANK.BSE,2008-08-05,636.0,704.9,625.3,693.3,1.805087E7
ICICIBANK.BSE,2008-08-04,635.0,659.5001,635.0,640.5,9546101.0
ICICIBANK.BSE,2008-08-01,610.0,651.0,610.0,642.1,1.292911E7
ICICIBANK.BSE,2008-07-31,645.0,648.0,621.5,634.85,7442547.0
ICICIBANK.BSE,2008-07-30,624.7,645.0,623.0,635.3,7572144.0
ICICIBANK.BSE,2008-07-29,637.9,644.95,602.0,607.4,1.7200085E7
ICICIBANK.BSE,2008-07-28,629.0,667.7,624.2,663.4501,1.3180576E7
ICICIBANK.BSE,2008-07-25,690.0,706.0,648.0,656.85,1.3600865E7
ICICIBANK.BSE,2008-07-24,744.0001,779.7,701.0,726.8,1.0426943E7
ICICIBANK.BSE,2008-07-23,697.0,745.9,690.0,738.25,1.0825804E7
ICICIBANK.BSE,2008-07-22,622.3,677.8,622.3,661.3,1.2486789E7
ICICIBANK.BSE,2008-07-21,626.0,655.0,622.0,644.1,9038830.0
ICICIBANK.BSE,2008-07-18,560.0,624.0001,557.2,617.6,1.6980096E7
ICICIBANK.BSE,2008-07-17,535.0,570.0,535.0,551.2,1.3799481E7
ICICIBANK.BSE,2008-07-16,530.1,542.0,515.1001,519.6,7796351.0
ICICIBANK.BSE,2008-07-15,568.1,570.0,525.0,529.3,1.0851604E7
ICICIBANK.BSE,2008-07-14,582.0,599.75,573.25,579.85,5421278.0
ICICIBANK.BSE,2008-07-11,606.25,624.0001,586.1,591.55,9220534.0
ICICIBANK.BSE,2008-07-10,608.8,622.8,592.55,616.7501,9972473.0
ICICIBANK.BSE,2008-07-09,622.0,644.2,611.5,621.9,7166546.0
ICICIBANK.BSE,2008-07-08,594.7,603.8,573.0,593.85,6438526.0
ICICIBANK.BSE,2008-07-07,610.0,639.95,595.0,603.75,5893657.0
ICICIBANK.BSE,2008-07-04,570.0,615.0,562.1,600.65,7416504.0
ICICIBANK.BSE,2008-07-03,607.0,615.0,555.55,573.85,1.1190993E7
ICICIBANK.BSE,2008-07-02,585.0,632.0,551.3,623.0,1.147019E7
ICICIBANK.BSE,2008-07-01,630.0,642.0,580.0501,589.5001,1.0041399E7
ICICIBANK.BSE,2008-06-30,650.0,664.8,611.5,630.2,8147593.0
ICICIBANK.BSE,2008-06-27,677.0,680.0,643.0,653.1,7099160.0
ICICIBANK.BSE,2008-06-26,705.0,714.0001,684.05,697.75,4541063.0
ICICIBANK.BSE,2008-06-25,694.8,707.25,675.1001,697.7,6629421.0
ICICIBANK.BSE,2008-06-24,721.35,735.9,700.1,705.2,2963128.0
ICICIBANK.BSE,2008-06-23,720.0,737.5,709.95,721.35,5466598.0
ICICIBANK.BSE,2008-06-20,757.0,760.0,718.8,734.65,5763753.0
ICICIBANK.BSE,2008-06-19,773.0,777.9501,747.6,753.3,4021945.0
ICICIBANK.BSE,2008-06-18,826.0,826.0,771.0,785.35,4236352.0
ICICIBANK.BSE,2008-06-17,798.0,823.3,785.55,820.25,6278581.0
