Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2014-09-25,395.0,395.2,375.6,378.35,627499.0
AXISBANK.BSE,2014-09-24,403.95,403.95,393.75,396.75,341953.0
AXISBANK.BSE,2014-09-23,410.05,411.0,398.1,399.35,239096.0
AXISBANK.BSE,2014-09-22,404.8,411.3,402.35,408.25,303104.0
AXISBANK.BSE,2014-09-19,406.3,411.9,398.3,407.55,744418.0
AXISBANK.BSE,2014-09-18,396.5,406.2,394.1,405.25,293265.0
AXISBANK.BSE,2014-09-17,400.0,402.45,396.0,398.35,274275.0
AXISBANK.BSE,2014-09-16,412.0,413.4,397.0,398.85,318104.0
AXISBANK.BSE,2014-09-15,415.65,415.65,410.0,411.8,177726.0
AXISBANK.BSE,2014-09-12,419.0,419.65,414.3,416.95,149881.0
AXISBANK.BSE,2014-09-11,418.5,423.7,416.85,418.3,287294.0
AXISBANK.BSE,2014-09-10,418.0,419.0,414.8,417.3,133150.0
AXISBANK.BSE,2014-09-09,421.0,422.2,415.85,419.35,212622.0
AXISBANK.BSE,2014-09-08,418.95,423.1,414.55,420.65,259144.0
AXISBANK.BSE,2014-09-05,417.0,419.2,414.1,415.75,288088.0
AXISBANK.BSE,2014-09-04,413.0,417.5,408.95,416.65,373719.0
AXISBANK.BSE,2014-09-03,410.0,414.8,408.15,413.6,376958.0
AXISBANK.BSE,2014-09-02,407.0,412.0,406.5,408.8,329790.0
AXISBANK.BSE,2014-09-01,399.0,406.5,398.0,405.4,366562.0
AXISBANK.BSE,2014-08-28,401.0,402.0,392.6,397.3,210232.0
AXISBANK.BSE,2014-08-27,400.0,402.4,396.45,398.65,144991.0
AXISBANK.BSE,2014-08-26,391.0,399.9,390.0,397.75,308343.0
AXISBANK.BSE,2014-08-25,402.9,407.4,396.5,397.5,376261.0
AXISBANK.BSE,2014-08-22,400.3,405.0,400.1,402.35,375364.0
AXISBANK.BSE,2014-08-21,397.0,401.95,393.35,398.7,336496.0
AXISBANK.BSE,2014-08-20,399.4,399.4,391.7,394.05,210799.0
AXISBANK.BSE,2014-08-19,397.0,401.9,395.65,397.65,376984.0
AXISBANK.BSE,2014-08-18,378.8,395.0,376.0,393.9,536614.0
AXISBANK.BSE,2014-08-14,374.25,379.5,371.25,377.7,308368.0
AXISBANK.BSE,2014-08-13,380.0,380.6,371.95,373.8,265822.0
AXISBANK.BSE,2014-08-12,378.0,383.0,374.6,381.6,283742.0
AXISBANK.BSE,2014-08-11,375.1,377.9,372.9,376.85,237627.0
AXISBANK.BSE,2014-08-08,375.0,377.0,369.2,371.25,423771.0
AXISBANK.BSE,2014-08-07,383.0,386.7,380.15,381.15,411009.0
AXISBANK.BSE,2014-08-06,391.0,392.2,382.0,383.2,401486.0
AXISBANK.BSE,2014-08-05,392.95,395.4,387.0,392.7,431373.0
AXISBANK.BSE,2014-08-04,391.0,394.4,387.35,390.95,407698.0
AXISBANK.BSE,2014-08-01,389.0,397.35,385.0,387.5,579732.0
