Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2018-12-03,630.6,632.6,622.0,624.8,380504.0
AXISBANK.BSE,2018-11-30,632.0,634.9,623.75,625.75,622176.0
AXISBANK.BSE,2018-11-29,631.1,637.7,622.0,630.35,539737.0
AXISBANK.BSE,2018-11-28,627.2,631.1,622.65,627.65,869720.0
AXISBANK.BSE,2018-11-27,630.0,638.2,622.55,625.2,686436.0
AXISBANK.BSE,2018-11-26,616.25,634.4,616.25,630.8,2091949.0
AXISBANK.BSE,2018-11-22,626.3,629.0,611.6,614.3,777020.0
AXISBANK.BSE,2018-11-21,612.0,628.5,610.05,626.35,464905.0
AXISBANK.BSE,2018-11-20,616.0,619.65,609.2,612.85,563228.0
AXISBANK.BSE,2018-11-19,620.0,620.0,608.8,615.15,798429.0
AXISBANK.BSE,2018-11-16,625.65,636.7,615.0,618.3,886712.0
AXISBANK.BSE,2018-11-15,612.75,632.65,611.25,625.65,777187.0
AXISBANK.BSE,2018-11-14,623.3,623.3,609.05,612.75,481770.0
AXISBANK.BSE,2018-11-13,609.8,620.55,604.0,618.6,573997.0
AXISBANK.BSE,2018-11-12,612.6,618.45,603.1,606.2,585992.0
AXISBANK.BSE,2018-11-09,611.4,623.2,601.0,612.6,1018477.0
AXISBANK.BSE,2018-11-06,632.0,632.0,600.1,607.6,1182398.0
AXISBANK.BSE,2018-11-05,627.0,632.9,617.0,624.3,1536861.0
AXISBANK.BSE,2018-11-02,613.0,617.55,604.8,609.95,740765.0
AXISBANK.BSE,2018-11-01,580.3,607.3,580.3,602.35,2132956.0
AXISBANK.BSE,2018-10-31,565.2,584.7,558.2,581.9,1219864.0
AXISBANK.BSE,2018-10-30,565.0,571.1,558.75,562.6,483898.0
AXISBANK.BSE,2018-10-29,541.8,576.1,538.9,565.9,8387012.0
AXISBANK.BSE,2018-10-26,562.1,564.0,534.15,537.35,591463.0
AXISBANK.BSE,2018-10-25,558.7,564.15,552.25,560.0,1138602.0
AXISBANK.BSE,2018-10-24,572.5,575.35,557.0,563.4,971915.0
AXISBANK.BSE,2018-10-23,558.4,571.1,554.0,563.05,552617.0
AXISBANK.BSE,2018-10-22,569.0,572.25,558.65,561.1,1545451.0
AXISBANK.BSE,2018-10-19,574.6,576.25,555.0,562.2,576628.0
AXISBANK.BSE,2018-10-17,594.0,598.6,567.25,574.6,435772.0
AXISBANK.BSE,2018-10-16,577.0,593.65,570.65,588.8,509899.0
AXISBANK.BSE,2018-10-15,586.0,590.0,569.8,575.85,344148.0
AXISBANK.BSE,2018-10-12,588.5,602.3,581.6,584.65,488883.0
AXISBANK.BSE,2018-10-11,565.6,585.5,551.0,580.8,553430.0
AXISBANK.BSE,2018-10-10,556.45,591.8,553.35,589.35,839310.0
AXISBANK.BSE,2018-10-09,560.35,564.0,549.0,552.75,416127.0
AXISBANK.BSE,2018-10-08,568.0,580.0,546.55,556.5,512396.0
AXISBANK.BSE,2018-10-05,586.95,590.5,564.25,568.45,627797.0
AXISBANK.BSE,2018-10-04,567.0,590.0,553.95,586.1,655000.0
AXISBANK.BSE,2018-10-03,599.45,599.45,568.1,570.7,793009.0
AXISBANK.BSE,2018-10-01,613.8,617.0,572.3,593.95,774068.0
AXISBANK.BSE,2018-09-28,600.9,618.0,593.85,612.35,499942.0
AXISBANK.BSE,2018-09-27,618.25,619.0,590.35,598.7,580617.0
AXISBANK.BSE,2018-09-26,621.45,623.95,612.05,615.9,442202.0
AXISBANK.BSE,2018-09-25,599.6,620.0,590.45,615.25,1101671.0
AXISBANK.BSE,2018-09-24,600.0,605.75,588.5,597.55,683115.0
AXISBANK.BSE,2018-09-21,619.6,634.0,548.3,599.4,1547463.0
AXISBANK.BSE,2018-09-19,613.4,622.05,602.1,609.2,505878.0
AXISBANK.BSE,2018-09-18,624.45,655.0,606.0,608.45,484713.0
AXISBANK.BSE,2018-09-17,637.0,637.0,622.25,626.05,513562.0
AXISBANK.BSE,2018-09-14,640.05,643.25,632.2,636.25,514216.0
AXISBANK.BSE,2018-09-12,655.3,661.9,630.0,635.55,822983.0
AXISBANK.BSE,2018-09-11,653.05,665.0,647.85,650.5,883295.0
AXISBANK.BSE,2018-09-10,645.0,676.9,643.3,651.55,1745092.0
AXISBANK.BSE,2018-09-07,639.05,648.0,632.35,645.15,897384.0
AXISBANK.BSE,2018-09-06,642.4,643.7,625.6,639.05,502394.0
AXISBANK.BSE,2018-09-05,643.0,646.3,631.55,637.4,449958.0
AXISBANK.BSE,2018-09-04,637.0,644.0,622.65,640.5,679981.0
AXISBANK.BSE,2018-09-03,650.5,653.05,629.35,631.75,390228.0
AXISBANK.BSE,2018-08-31,651.0,653.85,642.0,649.2,560361.0
AXISBANK.BSE,2018-08-30,660.1,671.0,643.6,649.55,461976.0
AXISBANK.BSE,2018-08-29,658.65,667.7,653.3,656.55,841311.0
AXISBANK.BSE,2018-08-28,651.1,662.8,642.8,660.6,475238.0
AXISBANK.BSE,2018-08-27,640.15,651.3,640.15,650.05,444864.0
AXISBANK.BSE,2018-08-24,637.5,642.75,634.0,639.6,638644.0
AXISBANK.BSE,2018-08-23,643.0,643.5,629.05,631.8,630457.0
AXISBANK.BSE,2018-08-21,625.0,638.85,617.7,636.2,462623.0
AXISBANK.BSE,2018-08-20,634.9,634.9,622.5,624.2,396259.0
AXISBANK.BSE,2018-08-17,631.0,634.8,620.95,627.1,681674.0
AXISBANK.BSE,2018-08-16,614.95,634.5,611.1,623.85,873989.0
AXISBANK.BSE,2018-08-14,607.95,621.15,605.0,618.3,417940.0
AXISBANK.BSE,2018-08-13,613.9,616.0,603.2,605.3,244394.0
AXISBANK.BSE,2018-08-10,621.0,623.2,612.15,615.65,633403.0
AXISBANK.BSE,2018-08-09,596.0,622.95,595.0,619.45,928335.0
AXISBANK.BSE,2018-08-08,595.75,598.7,586.8,596.4,414814.0
AXISBANK.BSE,2018-08-07,596.5,606.6,583.6,592.05,911655.0
AXISBANK.BSE,2018-08-06,574.6,603.9,574.6,596.5,1175767.0
AXISBANK.BSE,2018-08-03,547.8,578.25,546.0,574.35,960464.0
AXISBANK.BSE,2018-08-02,546.5,550.9,539.4,546.1,295478.0
AXISBANK.BSE,2018-08-01,552.45,555.55,538.65,544.9,440881.0
AXISBANK.BSE,2018-07-31,582.0,584.95,548.0,550.1,942588.0
AXISBANK.BSE,2018-07-30,555.0,570.0,551.1,568.45,564010.0
AXISBANK.BSE,2018-07-27,545.0,555.0,538.0,553.65,540695.0
AXISBANK.BSE,2018-07-26,537.0,543.9,527.0,541.65,547093.0
AXISBANK.BSE,2018-07-25,547.0,547.5,529.45,531.85,145508.0
AXISBANK.BSE,2018-07-24,542.95,549.0,538.45,546.0,216217.0
AXISBANK.BSE,2018-07-23,534.5,544.95,531.05,540.8,209083.0
AXISBANK.BSE,2018-07-20,527.6,536.45,524.95,534.45,156703.0
AXISBANK.BSE,2018-07-19,528.0,536.9,518.85,527.3,201716.0
AXISBANK.BSE,2018-07-18,542.35,542.8,515.85,524.2,557333.0
AXISBANK.BSE,2018-07-17,523.0,540.0,519.8,538.05,213308.0
AXISBANK.BSE,2018-07-16,524.0,529.75,518.55,523.1,191192.0
AXISBANK.BSE,2018-07-13,540.0,540.8,520.5,523.9,240378.0
AXISBANK.BSE,2018-07-12,539.45,545.0,535.25,537.25,254942.0
AXISBANK.BSE,2018-07-11,533.4,541.75,531.0,536.6,267510.0
AXISBANK.BSE,2018-07-10,530.0,534.9,522.1,532.55,404132.0
AXISBANK.BSE,2018-07-09,514.2,528.5,514.2,523.65,322861.0
AXISBANK.BSE,2018-07-06,510.05,516.5,510.05,514.25,82106.0
AXISBANK.BSE,2018-07-05,515.55,517.5,509.4,510.9,117474.0
AXISBANK.BSE,2018-07-04,512.0,515.95,507.95,514.3,173621.0
AXISBANK.BSE,2018-07-03,512.6,520.0,509.7,512.0,332619.0
AXISBANK.BSE,2018-07-02,511.0,514.95,503.5,512.6,261839.0
AXISBANK.BSE,2018-06-29,506.35,514.3,499.05,510.4,260477.0
AXISBANK.BSE,2018-06-28,510.0,514.6,500.45,504.95,198969.0
AXISBANK.BSE,2018-06-27,516.6,516.6,502.05,507.6,226042.0
AXISBANK.BSE,2018-06-26,520.0,520.0,511.95,514.05,197440.0
AXISBANK.BSE,2018-06-25,524.65,524.65,513.0,515.15,277278.0
AXISBANK.BSE,2018-06-22,515.45,526.0,510.55,524.65,215592.0
AXISBANK.BSE,2018-06-21,523.95,523.95,511.8,513.25,190773.0
AXISBANK.BSE,2018-06-20,521.9,527.2,517.5,519.15,227971.0
AXISBANK.BSE,2018-06-19,525.0,525.0,514.4,516.75,203625.0
AXISBANK.BSE,2018-06-18,529.0,531.1,521.0,522.05,266937.0
AXISBANK.BSE,2018-06-15,528.7,534.65,516.35,528.0,450802.0
AXISBANK.BSE,2018-06-14,543.45,543.45,530.2,531.75,373535.0
AXISBANK.BSE,2018-06-13,538.25,551.85,537.15,539.75,860305.0
AXISBANK.BSE,2018-06-12,541.0,546.55,535.75,536.8,536875.0
AXISBANK.BSE,2018-06-11,539.95,544.8,531.05,540.1,843795.0
AXISBANK.BSE,2018-06-08,542.0,542.0,535.3,536.45,136384.0
AXISBANK.BSE,2018-06-07,533.0,549.9,532.5,542.15,1163939.0
AXISBANK.BSE,2018-06-06,530.0,533.65,525.3,530.2,3186548.0
AXISBANK.BSE,2018-06-05,536.0,536.55,523.7,529.8,206617.0
AXISBANK.BSE,2018-06-04,540.0,542.0,531.55,536.05,362673.0
AXISBANK.BSE,2018-06-01,545.0,545.0,532.75,537.15,169766.0
AXISBANK.BSE,2018-05-31,543.0,551.6,532.45,543.3,435420.0
AXISBANK.BSE,2018-05-30,545.0,545.0,535.35,539.9,265753.0
AXISBANK.BSE,2018-05-29,546.5,549.7,542.65,545.9,135986.0
AXISBANK.BSE,2018-05-28,542.25,547.75,541.5,546.45,243179.0
AXISBANK.BSE,2018-05-25,535.0,544.5,532.5,538.45,126904.0
AXISBANK.BSE,2018-05-24,521.4,537.0,521.4,534.45,225652.0
AXISBANK.BSE,2018-05-23,522.0,528.3,519.45,520.35,139913.0
AXISBANK.BSE,2018-05-22,528.9,533.15,521.45,523.3,141761.0
AXISBANK.BSE,2018-05-21,533.0,560.0,521.35,528.7,296830.0
AXISBANK.BSE,2018-05-18,538.0,549.0,529.2,532.7,160591.0
AXISBANK.BSE,2018-05-17,541.0,556.0,535.85,539.5,1007263.0
AXISBANK.BSE,2018-05-16,547.5,552.75,540.7,549.35,234885.0
AXISBANK.BSE,2018-05-15,553.9,562.85,547.45,549.45,292211.0
AXISBANK.BSE,2018-05-14,552.0,558.7,548.25,552.25,249658.0
AXISBANK.BSE,2018-05-11,547.0,555.4,545.1,553.2,177872.0
AXISBANK.BSE,2018-05-10,548.5,554.0,542.35,547.65,418333.0
AXISBANK.BSE,2018-05-09,541.5,550.0,537.05,548.6,711981.0
AXISBANK.BSE,2018-05-08,535.15,546.85,533.7,541.25,583260.0
AXISBANK.BSE,2018-05-07,525.0,537.25,523.05,534.95,286466.0
AXISBANK.BSE,2018-05-04,533.05,534.95,519.1,520.3,322975.0
AXISBANK.BSE,2018-05-03,518.0,538.3,518.0,532.4,586570.0
AXISBANK.BSE,2018-05-02,520.0,527.45,515.6,523.45,602316.0
AXISBANK.BSE,2018-04-30,535.05,535.75,514.0,518.05,830473.0
AXISBANK.BSE,2018-04-27,479.0,555.55,479.0,538.9,4282208.0
AXISBANK.BSE,2018-04-26,498.4,501.3,484.0,494.55,431968.0
AXISBANK.BSE,2018-04-25,505.0,509.0,497.0,498.4,290213.0
AXISBANK.BSE,2018-04-24,506.45,514.8,503.6,505.25,326172.0
AXISBANK.BSE,2018-04-23,509.9,511.2,500.3,506.45,357106.0
AXISBANK.BSE,2018-04-20,514.2,514.25,503.2,505.85,277616.0
AXISBANK.BSE,2018-04-19,520.35,522.5,509.25,513.5,251686.0
AXISBANK.BSE,2018-04-18,535.0,536.3,517.15,518.7,474615.0
AXISBANK.BSE,2018-04-17,544.7,544.85,530.8,532.55,273963.0
AXISBANK.BSE,2018-04-16,538.5,544.0,531.2,542.2,255164.0
AXISBANK.BSE,2018-04-13,551.0,555.0,536.25,541.9,678418.0
AXISBANK.BSE,2018-04-12,535.35,550.0,534.6,548.3,327128.0
AXISBANK.BSE,2018-04-11,550.0,552.0,534.1,539.5,541071.0
AXISBANK.BSE,2018-04-10,523.1,549.5,522.5,546.0,1198090.0
AXISBANK.BSE,2018-04-09,502.8,521.0,502.35,517.9,469541.0
AXISBANK.BSE,2018-04-06,505.0,505.0,495.5,500.7,173444.0
AXISBANK.BSE,2018-04-05,499.45,504.35,492.6,503.15,242693.0
AXISBANK.BSE,2018-04-04,502.0,504.0,477.5,490.15,356280.0
AXISBANK.BSE,2018-04-03,493.1,505.65,493.1,503.3,358118.0
AXISBANK.BSE,2018-04-02,509.4,509.4,492.5,498.2,416520.0
AXISBANK.BSE,2018-03-28,511.25,512.15,501.55,509.4,205316.0
AXISBANK.BSE,2018-03-27,509.8,522.0,509.0,511.25,261348.0
AXISBANK.BSE,2018-03-26,500.0,509.25,495.35,507.5,364398.0
AXISBANK.BSE,2018-03-23,511.0,511.0,496.55,501.0,1120645.0
AXISBANK.BSE,2018-03-22,524.9,525.35,517.0,518.3,180372.0
AXISBANK.BSE,2018-03-21,520.6,532.0,516.0,525.35,158145.0
AXISBANK.BSE,2018-03-20,513.4,524.95,500.0,520.9,214444.0
AXISBANK.BSE,2018-03-19,521.15,530.0,517.2,520.25,237207.0
AXISBANK.BSE,2018-03-16,532.9,533.0,520.8,523.45,237543.0
AXISBANK.BSE,2018-03-15,531.1,539.0,528.0,528.95,713609.0
AXISBANK.BSE,2018-03-14,527.2,537.0,522.9,535.55,375123.0
AXISBANK.BSE,2018-03-13,519.0,534.05,515.35,530.8,285486.0
AXISBANK.BSE,2018-03-12,506.05,521.4,506.0,519.2,226269.0
AXISBANK.BSE,2018-03-09,521.2,521.7,502.9,505.35,164854.0
AXISBANK.BSE,2018-03-08,517.5,523.7,508.0,520.15,457556.0
AXISBANK.BSE,2018-03-07,513.45,523.95,507.55,512.8,376354.0
AXISBANK.BSE,2018-03-06,525.6,530.4,511.0,516.8,317083.0
AXISBANK.BSE,2018-03-05,524.8,529.0,520.25,523.65,477910.0
AXISBANK.BSE,2018-03-01,525.45,534.8,522.25,526.1,247198.0
AXISBANK.BSE,2018-02-28,535.0,535.9,521.0,529.6,229107.0
AXISBANK.BSE,2018-02-27,550.55,551.75,535.4,537.5,201356.0
AXISBANK.BSE,2018-02-26,537.2,554.6,537.2,552.3,254031.0
AXISBANK.BSE,2018-02-23,525.0,538.4,525.0,536.55,203593.0
AXISBANK.BSE,2018-02-22,533.6,533.7,527.25,530.0,173889.0
AXISBANK.BSE,2018-02-21,533.7,537.8,524.2,535.2,218833.0
AXISBANK.BSE,2018-02-20,542.0,547.5,529.6,531.7,178029.0
AXISBANK.BSE,2018-02-19,537.75,542.85,527.1,539.45,295295.0
AXISBANK.BSE,2018-02-16,544.2,548.9,534.85,537.75,255710.0
AXISBANK.BSE,2018-02-15,534.55,554.3,531.0,543.75,751011.0
AXISBANK.BSE,2018-02-14,563.2,565.0,540.5,543.95,1142530.0
AXISBANK.BSE,2018-02-12,565.75,567.5,555.0,562.8,254133.0
AXISBANK.BSE,2018-02-09,559.9,579.0,551.2,557.5,372401.0
AXISBANK.BSE,2018-02-08,560.55,576.9,560.55,568.5,444928.0
AXISBANK.BSE,2018-02-07,589.3,598.8,554.5,558.7,370252.0
AXISBANK.BSE,2018-02-06,544.05,576.45,534.5,564.1,559306.0
AXISBANK.BSE,2018-02-05,558.0,568.4,547.55,566.1,1739018.0
AXISBANK.BSE,2018-02-02,581.1,585.0,561.75,564.95,552756.0
AXISBANK.BSE,2018-02-01,592.0,609.0,585.95,590.2,1111961.0
AXISBANK.BSE,2018-01-31,590.05,595.75,587.4,593.4,309228.0
AXISBANK.BSE,2018-01-30,608.0,609.8,577.0,593.4,469895.0
AXISBANK.BSE,2018-01-29,617.0,620.5,603.45,605.4,535119.0
AXISBANK.BSE,2018-01-25,610.0,617.0,602.0,613.75,502811.0
AXISBANK.BSE,2018-01-24,622.0,622.0,606.3,607.9,407727.0
AXISBANK.BSE,2018-01-23,616.1,627.5,611.45,618.9,822119.0
AXISBANK.BSE,2018-01-22,591.0,621.35,583.15,611.05,1473415.0
AXISBANK.BSE,2018-01-19,586.7,594.9,581.3,590.25,271011.0
AXISBANK.BSE,2018-01-18,599.7,599.7,578.2,583.7,446690.0
AXISBANK.BSE,2018-01-17,561.0,588.0,560.0,584.75,432979.0
AXISBANK.BSE,2018-01-16,561.55,566.95,556.25,558.75,1051941.0
AXISBANK.BSE,2018-01-15,555.75,564.3,555.75,560.7,141381.0
AXISBANK.BSE,2018-01-12,560.0,563.65,552.85,555.75,116666.0
AXISBANK.BSE,2018-01-11,561.95,563.05,554.2,558.25,109629.0
AXISBANK.BSE,2018-01-10,566.9,568.0,560.9,562.55,134285.0
AXISBANK.BSE,2018-01-09,565.0,572.45,564.0,565.15,133487.0
AXISBANK.BSE,2018-01-08,563.15,567.55,563.1,565.35,110666.0
AXISBANK.BSE,2018-01-05,562.0,567.0,557.2,563.1,188627.0
AXISBANK.BSE,2018-01-04,564.95,564.95,557.85,559.3,109668.0
AXISBANK.BSE,2018-01-03,560.05,565.5,555.5,560.35,193494.0
AXISBANK.BSE,2018-01-02,563.35,568.5,556.25,559.7,237026.0
AXISBANK.BSE,2018-01-01,562.4,569.6,560.2,564.85,469205.0
AXISBANK.BSE,2017-12-29,547.4,566.0,547.4,562.4,245404.0
AXISBANK.BSE,2017-12-28,544.35,553.1,544.35,547.4,244602.0
AXISBANK.BSE,2017-12-27,552.5,560.25,551.25,554.55,116135.0
AXISBANK.BSE,2017-12-26,555.75,556.95,550.15,554.35,1345595.0
AXISBANK.BSE,2017-12-22,549.4,554.8,547.25,553.5,1026790.0
AXISBANK.BSE,2017-12-21,553.9,556.5,545.7,549.4,196795.0
AXISBANK.BSE,2017-12-20,550.0,557.0,548.5,554.9,127214.0
AXISBANK.BSE,2017-12-19,549.95,555.5,545.25,552.85,121182.0
AXISBANK.BSE,2017-12-18,542.0,553.7,530.85,548.25,1136394.0
AXISBANK.BSE,2017-12-15,545.0,551.45,543.4,548.1,639258.0
AXISBANK.BSE,2017-12-14,536.0,543.7,534.9,541.6,95006.0
