Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2013-04-10,1216.3,1243.9,1201.0,1239.25,927530.0
AXISBANK.BSE,2013-04-09,1214.7,1239.55,1195.0,1201.9,793595.0
AXISBANK.BSE,2013-04-08,1222.0,1238.0,1200.0,1202.75,512015.0
AXISBANK.BSE,2013-04-05,1240.2,1250.0,1219.65,1228.55,645235.0
AXISBANK.BSE,2013-04-04,1272.7,1272.7,1241.15,1246.85,535925.0
AXISBANK.BSE,2013-04-03,1302.0,1318.0,1271.0,1278.05,655040.0
AXISBANK.BSE,2013-04-02,1322.0,1322.0,1295.0,1305.2,645955.0
AXISBANK.BSE,2013-04-01,1301.0,1319.0,1297.7,1314.6,1058375.0
AXISBANK.BSE,2013-03-28,1297.55,1310.0,1276.0,1301.25,476135.0
AXISBANK.BSE,2013-03-26,1305.0,1308.0,1286.15,1294.45,678175.0
AXISBANK.BSE,2013-03-25,1312.2,1334.0,1301.15,1311.5,1106515.0
AXISBANK.BSE,2013-03-22,1317.0,1326.65,1293.1,1299.8,863520.0
AXISBANK.BSE,2013-03-21,1301.0,1338.6,1282.3,1311.75,1095905.0
AXISBANK.BSE,2013-03-20,1315.0,1321.0,1292.0,1300.3,976495.0
AXISBANK.BSE,2013-03-19,1329.4,1336.5,1282.25,1322.15,2295575.0
AXISBANK.BSE,2013-03-18,1317.45,1336.9,1300.3,1324.85,1023500.0
AXISBANK.BSE,2013-03-15,1345.5,1363.9,1317.2,1342.0,1999560.0
AXISBANK.BSE,2013-03-14,1347.35,1366.0,1300.0,1354.25,2383985.0
AXISBANK.BSE,2013-03-13,1378.0,1379.0,1338.0,1347.35,911430.0
AXISBANK.BSE,2013-03-12,1403.0,1403.0,1378.35,1383.75,455355.0
AXISBANK.BSE,2013-03-11,1413.0,1426.65,1391.0,1398.95,704445.0
AXISBANK.BSE,2013-03-08,1409.0,1418.15,1403.7,1407.25,448700.0
AXISBANK.BSE,2013-03-07,1395.0,1407.0,1383.05,1403.4,367660.0
AXISBANK.BSE,2013-03-06,1415.0,1420.0,1390.2,1399.9,491585.0
AXISBANK.BSE,2013-03-05,1375.0,1409.05,1375.0,1404.1,457335.0
AXISBANK.BSE,2013-03-04,1360.0,1382.25,1347.2,1367.55,484465.0
AXISBANK.BSE,2013-03-01,1344.0,1378.2,1320.7,1361.2,917445.0
AXISBANK.BSE,2013-02-28,1411.8,1416.0,1334.0,1343.3,804095.0
AXISBANK.BSE,2013-02-27,1372.0,1404.6,1370.4,1398.7,350540.0
AXISBANK.BSE,2013-02-26,1396.0,1396.5,1361.8,1367.9,292000.0
AXISBANK.BSE,2013-02-25,1413.2,1416.0,1395.35,1404.65,361085.0
AXISBANK.BSE,2013-02-22,1404.0,1421.7,1401.0,1413.4,564465.0
AXISBANK.BSE,2013-02-21,1427.0,1433.45,1397.0,1401.35,580950.0
AXISBANK.BSE,2013-02-20,1443.2,1454.9,1434.2,1438.15,414520.0
AXISBANK.BSE,2013-02-19,1430.2,1447.0,1400.0,1440.4,484370.0
AXISBANK.BSE,2013-02-18,1446.0,1446.0,1425.2,1432.65,454995.0
AXISBANK.BSE,2013-02-15,1432.0,1452.0,1420.2,1444.5,474910.0
AXISBANK.BSE,2013-02-14,1480.5,1483.9,1425.0,1431.7,783295.0
AXISBANK.BSE,2013-02-13,1482.75,1492.35,1473.25,1477.05,315500.0
AXISBANK.BSE,2013-02-12,1494.15,1503.85,1471.0,1483.05,717105.0
AXISBANK.BSE,2013-02-11,1455.0,1496.0,1455.0,1491.65,1072735.0
AXISBANK.BSE,2013-02-08,1461.0,1470.0,1447.3,1453.05,454345.0
AXISBANK.BSE,2013-02-07,1454.0,1481.4,1453.95,1460.85,594185.0
AXISBANK.BSE,2013-02-06,1467.0,1468.6,1456.8,1460.7,461005.0
AXISBANK.BSE,2013-02-05,1475.5,1488.0,1455.0,1460.25,624090.0
AXISBANK.BSE,2013-02-04,1504.9,1512.4,1475.25,1481.1,413025.0
AXISBANK.BSE,2013-02-01,1495.0,1519.0,1487.1,1507.7,678820.0
AXISBANK.BSE,2013-01-31,1490.0,1511.0,1485.0,1505.2,782730.0
AXISBANK.BSE,2013-01-30,1475.3,1515.0,1474.0,1500.95,1625860.0
AXISBANK.BSE,2013-01-29,1418.5,1503.0,1418.5,1475.9,6875375.0
AXISBANK.BSE,2013-01-28,1385.0,1432.5,1376.6,1415.05,1558745.0
AXISBANK.BSE,2013-01-25,1391.0,1401.25,1378.15,1384.1,397260.0
AXISBANK.BSE,2013-01-24,1400.0,1408.7,1386.0,1392.3,453450.0
AXISBANK.BSE,2013-01-23,1395.0,1406.2,1381.4,1398.9,346620.0
AXISBANK.BSE,2013-01-22,1383.45,1405.0,1381.85,1389.35,642745.0
AXISBANK.BSE,2013-01-21,1387.8,1390.9,1372.1,1383.75,298295.0
AXISBANK.BSE,2013-01-18,1409.0,1414.0,1380.25,1387.8,443340.0
AXISBANK.BSE,2013-01-17,1407.0,1418.5,1394.85,1404.9,539485.0
AXISBANK.BSE,2013-01-16,1425.1,1429.45,1403.55,1409.65,840515.0
AXISBANK.BSE,2013-01-15,1396.0,1427.6,1390.05,1422.45,1954030.0
AXISBANK.BSE,2013-01-14,1364.4,1391.25,1363.15,1385.8,508225.0
AXISBANK.BSE,2013-01-11,1375.0,1375.0,1357.0,1364.4,511890.0
AXISBANK.BSE,2013-01-10,1356.0,1377.9,1345.4,1366.85,640560.0
AXISBANK.BSE,2013-01-09,1356.0,1359.8,1344.0,1348.8,409490.0
AXISBANK.BSE,2013-01-08,1371.1,1371.1,1345.0,1360.6,524425.0
AXISBANK.BSE,2013-01-07,1380.3,1390.0,1366.1,1370.85,317390.0
AXISBANK.BSE,2013-01-04,1383.0,1386.0,1371.5,1378.2,758365.0
AXISBANK.BSE,2013-01-03,1393.0,1396.4,1384.1,1389.7,512190.0
AXISBANK.BSE,2013-01-02,1370.0,1394.4,1367.5,1385.75,1016595.0
AXISBANK.BSE,2013-01-01,1370.0,1371.7,1357.55,1362.2,355065.0
AXISBANK.BSE,2012-12-31,1353.0,1369.75,1353.0,1356.5,325815.0
AXISBANK.BSE,2012-12-28,1362.5,1363.5,1349.1,1358.55,1307660.0
