Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2009-07-29,942.7,946.85,895.6,919.2,3407090.0
AXISBANK.BSE,2009-07-28,944.0,969.0,915.7,954.45,4625200.0
AXISBANK.BSE,2009-07-27,894.1,948.0,894.0,938.6,4714895.0
AXISBANK.BSE,2009-07-24,909.0,909.0,880.05,892.5,2466780.0
AXISBANK.BSE,2009-07-23,875.0,896.8,874.0,892.6,5074715.0
AXISBANK.BSE,2009-07-22,897.8,908.7,852.5,861.35,3803730.0
AXISBANK.BSE,2009-07-21,887.0,895.0,861.1,882.85,3620495.0
AXISBANK.BSE,2009-07-20,860.1,893.5,847.2,886.3,3497515.0
AXISBANK.BSE,2009-07-17,809.0,857.1,802.75,851.75,5162270.0
AXISBANK.BSE,2009-07-16,810.0,810.0,784.3,799.0,3635500.0
AXISBANK.BSE,2009-07-15,765.0,799.0,762.25,788.9,4034795.0
AXISBANK.BSE,2009-07-14,762.3,784.8,749.1,762.9,6372305.0
AXISBANK.BSE,2009-07-13,711.55,771.0,705.15,755.9,1.1753945E7
AXISBANK.BSE,2009-07-10,782.0,786.9,727.0,739.1,3032865.0
AXISBANK.BSE,2009-07-09,798.8,798.8,746.25,765.2,4545605.0
AXISBANK.BSE,2009-07-08,813.0,813.0,771.1,783.6,3460325.0
AXISBANK.BSE,2009-07-07,812.0,825.0,790.0,817.2,3889160.0
AXISBANK.BSE,2009-07-06,878.0,885.0,782.3,794.2,3556020.0
AXISBANK.BSE,2009-07-03,839.0,875.0,839.0,871.8,2970810.0
AXISBANK.BSE,2009-07-02,878.0,880.05,837.55,853.15,3426160.0
AXISBANK.BSE,2009-07-01,839.0,879.9,831.0,869.55,5897540.0
AXISBANK.BSE,2009-06-30,872.0,887.65,825.3,833.65,7876655.0
AXISBANK.BSE,2009-06-29,824.8,901.0,818.0,867.1,9437195.0
AXISBANK.BSE,2009-06-26,781.0,822.0,780.0,818.45,3543155.0
AXISBANK.BSE,2009-06-25,768.65,789.0,767.15,777.3,2700430.0
AXISBANK.BSE,2009-06-24,776.0,776.0,738.6,768.65,2223250.0
AXISBANK.BSE,2009-06-23,760.0,760.0,680.0,746.75,2316295.0
AXISBANK.BSE,2009-06-22,765.0,782.0,756.2,763.9,3473070.0
AXISBANK.BSE,2009-06-19,742.0,761.0,724.1,755.5,5044470.0
AXISBANK.BSE,2009-06-18,738.0,750.85,700.0,731.9,4768365.0
AXISBANK.BSE,2009-06-17,770.0,770.0,713.3,720.85,3932880.0
AXISBANK.BSE,2009-06-16,710.0,764.0,700.0,757.9,4134275.0
AXISBANK.BSE,2009-06-15,700.0,735.0,687.55,716.45,2613465.0
AXISBANK.BSE,2009-06-12,738.0,744.65,698.25,703.45,2267850.0
AXISBANK.BSE,2009-06-11,750.0,755.65,718.65,725.55,2090745.0
AXISBANK.BSE,2009-06-10,739.65,755.0,731.0,749.45,4494650.0
AXISBANK.BSE,2009-06-09,698.8,730.0,677.3,725.2,3445890.0
AXISBANK.BSE,2009-06-08,740.0,744.5,690.0,697.8,2119345.0
AXISBANK.BSE,2009-06-05,747.0,751.0,730.05,737.5,3768370.0
AXISBANK.BSE,2009-06-04,705.1,740.0,699.25,734.85,6267765.0
AXISBANK.BSE,2009-06-03,703.0,740.9,703.0,716.2,4057295.0
AXISBANK.BSE,2009-06-02,752.0,762.9,702.45,720.15,6902525.0
AXISBANK.BSE,2009-06-01,787.0,800.0,729.5,742.25,6843795.0
AXISBANK.BSE,2009-05-29,790.0,811.5,774.35,783.4,2641495.0
AXISBANK.BSE,2009-05-28,799.0,809.4,770.8,782.05,5092215.0
AXISBANK.BSE,2009-05-27,769.0,800.9,757.0,797.4,3895225.0
AXISBANK.BSE,2009-05-26,772.0,777.6,739.1,743.8,2344835.0
AXISBANK.BSE,2009-05-25,767.0,778.0,754.25,771.9,2119715.0
AXISBANK.BSE,2009-05-22,705.0,767.0,705.0,762.7,4427985.0
AXISBANK.BSE,2009-05-21,738.65,756.8,720.05,734.95,4843935.0
AXISBANK.BSE,2009-05-20,761.0,791.0,716.0,728.05,5016280.0
AXISBANK.BSE,2009-05-19,821.1,849.0,750.05,766.8,5624920.0
AXISBANK.BSE,2009-05-18,788.95,805.0,725.1,793.6,49375.0
AXISBANK.BSE,2009-05-15,645.0,671.7,644.9,659.4,5972605.0
AXISBANK.BSE,2009-05-14,656.0,658.7,624.0,637.4,1.051356E7
AXISBANK.BSE,2009-05-13,678.0,690.0,661.0,670.25,8163955.0
AXISBANK.BSE,2009-05-12,615.85,679.0,602.75,668.25,7737590.0
AXISBANK.BSE,2009-05-11,609.9,631.7,602.75,617.8,5158125.0
AXISBANK.BSE,2009-05-08,615.0,629.4,596.05,607.35,3578435.0
AXISBANK.BSE,2009-05-07,614.0,628.35,610.0,624.55,3699835.0
AXISBANK.BSE,2009-05-06,638.2,638.2,594.3,604.85,6421620.0
AXISBANK.BSE,2009-05-05,611.85,642.9,606.0,627.8,7556640.0
AXISBANK.BSE,2009-05-04,569.0,611.0,569.0,608.85,5199085.0
AXISBANK.BSE,2009-04-29,548.95,561.45,534.6,555.65,4788770.0
AXISBANK.BSE,2009-04-28,560.0,569.9,525.1,530.6,6826865.0
AXISBANK.BSE,2009-04-27,522.0,563.55,515.3,557.55,7457025.0
AXISBANK.BSE,2009-04-24,505.0,534.25,502.0,528.75,7457655.0
AXISBANK.BSE,2009-04-23,475.0,510.0,463.1,502.55,8261575.0
AXISBANK.BSE,2009-04-22,493.0,509.85,467.1,472.5,8366180.0
AXISBANK.BSE,2009-04-21,499.9,505.25,478.0,493.85,9857530.0
AXISBANK.BSE,2009-04-20,510.0,540.0,499.0,510.3,9727365.0
AXISBANK.BSE,2009-04-17,473.8,511.0,473.8,503.8,7928690.0
AXISBANK.BSE,2009-04-16,515.0,516.0,461.0,470.65,7830395.0
AXISBANK.BSE,2009-04-15,458.6,514.75,425.15,504.25,8552810.0
AXISBANK.BSE,2009-04-13,445.1,470.25,445.1,462.25,4141705.0
AXISBANK.BSE,2009-04-09,452.0,458.2,436.0,444.55,7959155.0
AXISBANK.BSE,2009-04-08,420.0,449.5,400.5,443.85,5970890.0
AXISBANK.BSE,2009-04-06,445.6,462.0,427.0,436.4,5476190.0
AXISBANK.BSE,2009-04-02,426.35,448.7,423.5,439.75,4752765.0
AXISBANK.BSE,2009-04-01,410.0,421.3,400.1,417.85,6864955.0
AXISBANK.BSE,2009-03-31,401.05,423.0,376.0,414.5,1.2168095E7
AXISBANK.BSE,2009-03-30,424.75,424.75,391.55,397.4,5209895.0
AXISBANK.BSE,2009-03-27,428.0,434.5,418.2,431.2,6118605.0
AXISBANK.BSE,2009-03-26,406.0,425.9,405.0,421.5,9425875.0
AXISBANK.BSE,2009-03-25,365.0,405.05,365.0,397.75,8697270.0
AXISBANK.BSE,2009-03-24,377.0,399.3,366.0,372.3,8231775.0
AXISBANK.BSE,2009-03-23,348.25,377.25,347.75,374.05,7491690.0
AXISBANK.BSE,2009-03-20,360.0,362.7,340.0,343.05,5964520.0
AXISBANK.BSE,2009-03-19,345.0,362.7,343.1,358.3,6978355.0
AXISBANK.BSE,2009-03-18,330.0,346.9,330.0,341.25,5450935.0
AXISBANK.BSE,2009-03-17,345.0,347.5,321.55,325.8,7052335.0
AXISBANK.BSE,2009-03-16,335.0,353.5,326.1,342.7,8628040.0
AXISBANK.BSE,2009-03-13,312.35,335.0,312.35,330.55,4798290.0
AXISBANK.BSE,2009-03-12,287.0,307.2,283.05,304.35,7044575.0
AXISBANK.BSE,2009-03-09,289.9,296.9,278.5,280.9,4275210.0
AXISBANK.BSE,2009-03-06,295.4,308.5,286.55,295.25,1.060567E7
AXISBANK.BSE,2009-03-05,325.0,334.05,296.8,300.85,5604140.0
AXISBANK.BSE,2009-03-04,334.0,334.0,319.2,322.6,4526305.0
AXISBANK.BSE,2009-03-03,316.7,334.45,315.1,324.95,5635120.0
AXISBANK.BSE,2009-03-02,335.0,340.0,319.25,323.05,2866855.0
AXISBANK.BSE,2009-02-27,349.9,352.5,337.1,347.95,3205100.0
AXISBANK.BSE,2009-02-26,366.0,366.0,343.0,346.5,3622615.0
AXISBANK.BSE,2009-02-25,372.65,375.75,364.5,366.25,2167005.0
AXISBANK.BSE,2009-02-24,365.0,370.0,355.0,363.65,3474075.0
AXISBANK.BSE,2009-02-20,385.0,388.0,368.1,373.15,2660490.0
AXISBANK.BSE,2009-02-19,402.4,404.5,385.5,388.45,2825095.0
AXISBANK.BSE,2009-02-18,381.0,403.0,381.0,394.1,2815950.0
AXISBANK.BSE,2009-02-17,415.0,419.0,393.5,399.7,3674560.0
AXISBANK.BSE,2009-02-16,439.0,439.0,411.0,418.75,2078020.0
AXISBANK.BSE,2009-02-13,435.0,444.0,435.0,439.2,1830055.0
AXISBANK.BSE,2009-02-12,434.7,434.9,425.0,430.7,4618610.0
AXISBANK.BSE,2009-02-11,415.0,433.6,407.0,431.55,4052220.0
AXISBANK.BSE,2009-02-10,424.7,434.95,416.05,421.05,3232345.0
AXISBANK.BSE,2009-02-09,409.0,423.3,406.25,421.7,2825470.0
AXISBANK.BSE,2009-02-06,396.0,407.5,394.1,402.7,2945655.0
AXISBANK.BSE,2009-02-05,398.75,399.8,384.6,392.1,2603320.0
AXISBANK.BSE,2009-02-04,409.5,409.55,392.55,394.75,2362240.0
AXISBANK.BSE,2009-02-03,404.95,410.75,392.25,395.35,3119195.0
AXISBANK.BSE,2009-02-02,431.7,431.7,392.5,397.65,2929345.0
AXISBANK.BSE,2009-01-30,430.55,438.3,419.0,433.0,3367360.0
AXISBANK.BSE,2009-01-29,429.15,445.0,426.0,435.05,3759200.0
AXISBANK.BSE,2009-01-28,396.0,430.0,396.0,423.1,4348700.0
AXISBANK.BSE,2009-01-27,397.0,398.0,382.5,394.5,2814940.0
AXISBANK.BSE,2009-01-23,409.9,418.6,380.0,384.1,4332900.0
AXISBANK.BSE,2009-01-22,415.0,421.0,403.0,415.95,2874530.0
AXISBANK.BSE,2009-01-21,415.0,427.6,404.6,407.95,2769140.0
AXISBANK.BSE,2009-01-20,430.0,430.0,417.0,422.4,1849840.0
AXISBANK.BSE,2009-01-19,449.4,450.0,431.9,438.35,1973655.0
AXISBANK.BSE,2009-01-16,430.0,450.45,430.0,444.35,2093740.0
AXISBANK.BSE,2009-01-15,439.4,439.4,421.0,434.65,3281865.0
AXISBANK.BSE,2009-01-14,450.0,457.2,439.0,449.8,2476585.0
AXISBANK.BSE,2009-01-13,455.9,464.95,433.65,440.15,5566945.0
AXISBANK.BSE,2009-01-12,481.05,493.85,445.0,452.55,6827615.0
AXISBANK.BSE,2009-01-09,525.15,541.5,476.25,485.75,6897315.0
AXISBANK.BSE,2009-01-07,574.9,575.0,515.1,522.15,3523045.0
AXISBANK.BSE,2009-01-06,565.0,575.5,552.0,567.2,3752850.0
AXISBANK.BSE,2009-01-05,550.0,564.85,550.0,559.25,3035705.0
AXISBANK.BSE,2009-01-02,529.0,548.0,517.3,542.6,4536215.0
AXISBANK.BSE,2009-01-01,510.0,522.4,508.0,517.25,1862890.0
AXISBANK.BSE,2008-12-31,518.4,521.0,498.35,504.65,4595785.0
AXISBANK.BSE,2008-12-30,499.4,519.4,493.8,510.4,4473275.0
AXISBANK.BSE,2008-12-29,480.0,501.8,467.5,494.8,3823160.0
AXISBANK.BSE,2008-12-26,500.0,511.0,477.0,481.75,3397260.0
AXISBANK.BSE,2008-12-24,493.0,498.0,481.0,489.2,3389865.0
AXISBANK.BSE,2008-12-23,530.0,543.0,490.1,498.9,4419970.0
AXISBANK.BSE,2008-12-22,553.8,556.4,528.5,536.85,2931775.0
AXISBANK.BSE,2008-12-19,533.0,561.5,530.55,545.7,4305605.0
AXISBANK.BSE,2008-12-18,498.0,543.2,495.55,538.3,5136400.0
AXISBANK.BSE,2008-12-17,507.0,519.4,492.25,497.4,5979455.0
AXISBANK.BSE,2008-12-16,484.0,506.7,475.0,500.75,4928620.0
AXISBANK.BSE,2008-12-15,471.0,492.5,471.0,485.55,3404350.0
AXISBANK.BSE,2008-12-12,444.2,473.7,435.0,469.0,4483775.0
AXISBANK.BSE,2008-12-11,465.0,479.8,444.15,457.6,6184065.0
AXISBANK.BSE,2008-12-10,459.0,465.9,438.65,462.75,7378255.0
AXISBANK.BSE,2008-12-08,459.9,470.0,448.0,451.5,4106910.0
AXISBANK.BSE,2008-12-05,454.7,474.8,440.0,443.1,6155700.0
AXISBANK.BSE,2008-12-04,435.0,465.0,434.3,455.2,6784280.0
AXISBANK.BSE,2008-12-03,435.2,439.9,422.9,432.95,5745915.0
AXISBANK.BSE,2008-12-02,396.0,435.0,388.25,428.8,8088285.0
AXISBANK.BSE,2008-12-01,411.0,436.45,408.2,413.05,7610840.0
AXISBANK.BSE,2008-11-28,410.0,415.1,391.3,406.85,5836955.0
AXISBANK.BSE,2008-11-26,380.0,415.0,362.8,405.05,9319565.0
AXISBANK.BSE,2008-11-25,409.0,415.9,376.2,381.95,5181950.0
AXISBANK.BSE,2008-11-24,415.0,420.0,391.6,397.6,5643305.0
AXISBANK.BSE,2008-11-21,412.6,423.0,384.95,411.75,8096350.0
AXISBANK.BSE,2008-11-20,419.0,419.0,394.3,406.05,4448665.0
AXISBANK.BSE,2008-11-19,438.0,464.4,421.35,427.4,4529585.0
AXISBANK.BSE,2008-11-18,451.0,451.0,425.0,437.4,5981100.0
AXISBANK.BSE,2008-11-17,497.8,499.9,431.1,455.75,4986675.0
AXISBANK.BSE,2008-11-14,545.0,550.0,489.0,494.85,6173025.0
AXISBANK.BSE,2008-11-12,558.0,569.9,523.1,525.65,4358155.0
AXISBANK.BSE,2008-11-11,595.25,609.0,560.0,564.1,3233100.0
AXISBANK.BSE,2008-11-10,597.0,612.3,578.0,608.85,4026850.0
AXISBANK.BSE,2008-11-07,572.0,599.0,547.4,581.0,6386665.0
AXISBANK.BSE,2008-11-06,591.2,611.5,572.0,582.65,3323395.0
AXISBANK.BSE,2008-11-05,657.7,671.0,592.25,603.85,4644435.0
AXISBANK.BSE,2008-11-04,603.0,648.8,587.1,640.8,6079305.0
AXISBANK.BSE,2008-11-03,580.0,610.0,580.0,602.3,3879725.0
AXISBANK.BSE,2008-10-31,521.05,577.1,521.05,562.6,3991270.0
AXISBANK.BSE,2008-10-29,587.0,598.8,516.3,527.8,6012355.0
AXISBANK.BSE,2008-10-27,518.0,549.9,474.0,537.6,4051545.0
AXISBANK.BSE,2008-10-24,604.45,617.4,515.0,534.3,8562345.0
AXISBANK.BSE,2008-10-23,614.7,645.4,595.0,622.25,7255070.0
AXISBANK.BSE,2008-10-22,650.0,663.85,625.1,630.95,4507685.0
AXISBANK.BSE,2008-10-21,627.0,667.4,623.5,657.55,6611560.0
AXISBANK.BSE,2008-10-20,625.5,655.0,603.5,617.2,1.41239E7
AXISBANK.BSE,2008-10-17,638.0,645.0,597.0,619.3,1.151677E7
AXISBANK.BSE,2008-10-16,600.0,632.5,576.5,622.85,6571135.0
AXISBANK.BSE,2008-10-15,633.0,649.75,600.0,618.25,9985555.0
AXISBANK.BSE,2008-10-14,690.0,710.0,631.0,638.7,8618665.0
AXISBANK.BSE,2008-10-13,561.0,675.0,560.0,662.9,6377460.0
AXISBANK.BSE,2008-10-10,610.0,644.9,535.2,552.3,6390000.0
AXISBANK.BSE,2008-10-08,670.0,670.0,573.05,643.65,7075820.0
AXISBANK.BSE,2008-10-07,690.0,707.9,654.0,680.15,5326890.0
AXISBANK.BSE,2008-10-06,690.0,706.8,670.1,678.1,1.020098E7
AXISBANK.BSE,2008-10-03,728.0,740.0,694.25,702.9,1.2471E7
AXISBANK.BSE,2008-10-01,723.15,745.0,706.0,734.8,1.625663E7
AXISBANK.BSE,2008-09-30,641.0,725.0,602.0,720.5,1.5048655E7
AXISBANK.BSE,2008-09-29,704.3,712.0,660.0,671.6,1.1617365E7
AXISBANK.BSE,2008-09-26,724.9,725.0,702.65,705.15,1.1921785E7
AXISBANK.BSE,2008-09-25,715.0,725.0,708.0,721.25,1.241652E7
AXISBANK.BSE,2008-09-24,691.0,713.7,688.0,710.5,5933845.0
AXISBANK.BSE,2008-09-23,690.0,707.95,680.0,684.75,3026130.0
AXISBANK.BSE,2008-09-22,711.0,722.8,698.0,703.15,4228785.0
AXISBANK.BSE,2008-09-19,702.0,719.9,687.0,708.85,5642275.0
AXISBANK.BSE,2008-09-18,625.0,693.95,617.4,678.6,6655500.0
AXISBANK.BSE,2008-09-17,700.25,710.0,655.1,666.85,6326415.0
AXISBANK.BSE,2008-09-16,635.0,700.2,620.05,696.55,8832265.0
AXISBANK.BSE,2008-09-15,680.0,685.0,636.0,657.25,4209365.0
AXISBANK.BSE,2008-09-12,708.0,714.0,688.3,692.7,4419365.0
AXISBANK.BSE,2008-09-11,704.0,717.9,692.5,703.9,4747400.0
AXISBANK.BSE,2008-09-10,700.0,722.8,696.0,710.95,5901335.0
AXISBANK.BSE,2008-09-09,709.9,715.8,693.5,709.7,4232520.0
AXISBANK.BSE,2008-09-08,700.0,734.9,700.0,710.85,5612035.0
AXISBANK.BSE,2008-09-05,725.0,725.0,683.05,686.55,8558675.0
AXISBANK.BSE,2008-09-04,760.0,760.0,731.0,734.9,5793305.0
AXISBANK.BSE,2008-09-02,730.0,771.5,728.0,759.65,8588025.0
AXISBANK.BSE,2008-09-01,720.0,729.9,698.1,722.95,4193010.0
AXISBANK.BSE,2008-08-29,680.0,726.95,680.0,723.3,6702520.0
AXISBANK.BSE,2008-08-28,680.0,682.7,667.7,670.65,2766360.0
AXISBANK.BSE,2008-08-27,684.0,694.2,673.5,677.55,3587220.0
AXISBANK.BSE,2008-08-26,677.0,683.2,662.0,680.0,4907420.0
AXISBANK.BSE,2008-08-25,690.0,706.6,682.5,685.35,3142885.0
AXISBANK.BSE,2008-08-22,644.5,682.95,636.1,679.4,5255945.0
AXISBANK.BSE,2008-08-21,670.0,673.0,644.25,648.6,2940465.0
AXISBANK.BSE,2008-08-20,683.0,695.0,668.0,673.65,3794245.0
AXISBANK.BSE,2008-08-19,685.0,691.9,671.0,679.75,3381890.0
AXISBANK.BSE,2008-08-18,699.9,712.95,682.0,691.55,4898355.0
AXISBANK.BSE,2008-08-14,727.0,730.0,686.6,700.15,7286690.0
AXISBANK.BSE,2008-08-13,720.0,732.3,701.1,725.2,5175735.0
AXISBANK.BSE,2008-08-12,765.0,769.0,715.0,721.55,4260190.0
AXISBANK.BSE,2008-08-11,760.0,768.15,749.0,759.8,2918245.0
AXISBANK.BSE,2008-08-08,741.0,748.0,707.0,734.85,6637385.0
AXISBANK.BSE,2008-08-07,754.5,766.9,735.0,748.5,3395040.0
AXISBANK.BSE,2008-08-06,793.0,802.0,736.0,743.95,6860360.0
AXISBANK.BSE,2008-08-05,705.55,773.0,698.0,760.85,7604365.0
AXISBANK.BSE,2008-08-04,674.0,714.5,670.0,706.05,5455590.0
AXISBANK.BSE,2008-08-01,654.0,684.4,625.0,680.3,5025935.0
AXISBANK.BSE,2008-07-31,680.0,689.0,647.1,653.85,4125500.0
AXISBANK.BSE,2008-07-30,634.8,689.7,631.1,679.6,6839800.0
AXISBANK.BSE,2008-07-29,686.9,688.0,616.1,620.1,6270850.0
AXISBANK.BSE,2008-07-28,715.55,720.0,694.0,697.2,4492370.0
AXISBANK.BSE,2008-07-25,749.9,749.9,705.6,712.5,3439030.0
AXISBANK.BSE,2008-07-24,775.0,797.5,744.0,761.55,5181675.0
AXISBANK.BSE,2008-07-23,750.0,802.0,750.0,765.4,4801820.0
AXISBANK.BSE,2008-07-22,700.0,765.0,688.0,740.05,7495390.0
AXISBANK.BSE,2008-07-21,695.0,700.0,673.55,697.6,4522900.0
AXISBANK.BSE,2008-07-18,640.0,700.0,640.0,686.8,6991490.0
AXISBANK.BSE,2008-07-17,600.0,644.0,598.1,635.5,6389195.0
AXISBANK.BSE,2008-07-16,600.0,609.0,580.25,584.45,4236900.0
AXISBANK.BSE,2008-07-15,620.0,622.5,578.1,596.55,8306840.0
AXISBANK.BSE,2008-07-14,660.0,692.4,627.0,635.8,8712620.0
AXISBANK.BSE,2008-07-11,681.0,700.0,651.2,669.6,4651220.0
AXISBANK.BSE,2008-07-10,660.0,688.0,638.25,679.0,3409155.0
AXISBANK.BSE,2008-07-09,625.0,677.0,624.9,669.75,3605675.0
AXISBANK.BSE,2008-07-08,589.0,624.0,566.0,608.4,2882485.0
AXISBANK.BSE,2008-07-07,594.7,632.9,590.0,602.9,3012200.0
AXISBANK.BSE,2008-07-04,600.0,613.95,561.1,599.55,2546915.0
AXISBANK.BSE,2008-07-03,625.0,630.0,562.2,579.75,3673460.0
AXISBANK.BSE,2008-07-02,593.0,644.2,568.0,635.85,2310205.0
AXISBANK.BSE,2008-07-01,595.0,609.9,581.0,592.3,1528610.0
AXISBANK.BSE,2008-06-30,629.95,634.9,587.2,603.65,2228805.0
AXISBANK.BSE,2008-06-27,670.0,670.0,620.0,628.95,2325595.0
AXISBANK.BSE,2008-06-26,695.0,706.0,665.0,676.25,2267260.0
AXISBANK.BSE,2008-06-25,660.0,695.0,640.05,686.95,3600695.0
AXISBANK.BSE,2008-06-24,705.0,709.0,667.1,678.9,2231090.0
AXISBANK.BSE,2008-06-23,690.0,709.95,670.5,699.0,2564245.0
AXISBANK.BSE,2008-06-20,725.0,733.95,694.0,705.1,5012800.0
AXISBANK.BSE,2008-06-19,742.0,743.0,712.2,718.1,2605500.0
AXISBANK.BSE,2008-06-18,800.0,802.95,744.2,753.25,3014280.0
AXISBANK.BSE,2008-06-17,741.0,803.0,727.25,794.2,3941015.0
AXISBANK.BSE,2008-06-16,725.0,739.8,716.35,736.15,1968330.0
AXISBANK.BSE,2008-06-13,720.7,739.8,700.0,704.35,2039265.0
AXISBANK.BSE,2008-06-12,691.2,721.0,672.5,715.8,1567975.0
AXISBANK.BSE,2008-06-11,685.0,708.0,685.0,703.7,1166695.0
AXISBANK.BSE,2008-06-10,694.0,718.5,671.9,681.2,1984245.0
AXISBANK.BSE,2008-06-09,731.0,735.1,687.0,704.1,1714195.0
AXISBANK.BSE,2008-06-06,780.0,788.0,756.0,760.2,2021360.0
AXISBANK.BSE,2008-06-05,735.0,776.9,723.55,770.4,1717005.0
AXISBANK.BSE,2008-06-04,755.0,776.9,730.0,739.4,2026415.0
AXISBANK.BSE,2008-06-03,732.25,766.8,723.25,757.3,2224840.0
AXISBANK.BSE,2008-06-02,793.7,804.0,741.0,750.0,1474205.0
AXISBANK.BSE,2008-05-30,779.9,800.7,747.25,794.05,1810970.0
AXISBANK.BSE,2008-05-29,850.0,850.0,775.0,783.3,1770880.0
AXISBANK.BSE,2008-05-28,745.15,817.0,740.0,810.8,3672235.0
AXISBANK.BSE,2008-05-27,789.7,789.7,731.1,740.4,1664210.0
AXISBANK.BSE,2008-05-26,781.0,788.0,755.25,762.95,1219710.0
AXISBANK.BSE,2008-05-23,835.05,842.0,797.6,799.85,1355170.0
AXISBANK.BSE,2008-05-22,863.0,863.0,822.25,828.4,1601770.0
AXISBANK.BSE,2008-05-21,860.0,877.0,851.0,869.5,1440835.0
AXISBANK.BSE,2008-05-20,902.15,908.0,851.05,869.4,1243640.0
AXISBANK.BSE,2008-05-16,902.0,917.4,893.0,901.65,1421680.0
