Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2007-07-20,651.0,657.0,644.1,649.2,250075.0
AXISBANK.BSE,2007-07-19,655.15,661.0,646.0,649.9,247500.0
AXISBANK.BSE,2007-07-18,648.9,660.0,646.0,655.0,351305.0
AXISBANK.BSE,2007-07-17,651.9,656.85,647.0,650.5,332295.0
AXISBANK.BSE,2007-07-16,640.0,651.8,630.0,645.65,338120.0
AXISBANK.BSE,2007-07-13,645.0,658.7,636.1,641.25,622900.0
AXISBANK.BSE,2007-07-12,638.0,649.4,635.5,641.1,368110.0
AXISBANK.BSE,2007-07-11,630.6,635.0,615.2,632.5,172770.0
AXISBANK.BSE,2007-07-10,641.6,641.6,629.0,630.6,419685.0
AXISBANK.BSE,2007-07-09,630.0,640.9,628.1,632.55,374670.0
AXISBANK.BSE,2007-07-06,634.4,634.4,625.0,628.8,447935.0
AXISBANK.BSE,2007-07-05,615.25,635.3,615.25,630.05,6777900.0
AXISBANK.BSE,2007-07-04,623.45,628.0,610.2,617.85,513760.0
AXISBANK.BSE,2007-07-03,614.4,628.0,605.05,623.45,798185.0
AXISBANK.BSE,2007-07-02,613.4,613.4,600.6,607.1,790150.0
AXISBANK.BSE,2007-06-29,587.5,607.9,584.0,605.0,580695.0
AXISBANK.BSE,2007-06-28,590.0,597.7,575.0,580.3,373720.0
AXISBANK.BSE,2007-06-27,603.7,606.0,586.0,589.4,3199260.0
AXISBANK.BSE,2007-06-26,617.5,617.5,593.0,599.9,3326850.0
AXISBANK.BSE,2007-06-25,615.0,620.0,607.0,616.55,4372010.0
AXISBANK.BSE,2007-06-22,620.9,622.0,610.0,614.9,599255.0
AXISBANK.BSE,2007-06-21,624.0,627.0,610.0,616.45,515815.0
AXISBANK.BSE,2007-06-20,619.9,629.0,617.05,620.75,1160945.0
AXISBANK.BSE,2007-06-19,611.0,617.0,594.1,612.9,578400.0
AXISBANK.BSE,2007-06-18,605.0,614.0,603.9,609.4,2397475.0
AXISBANK.BSE,2007-06-15,587.9,603.0,585.0,596.65,1534320.0
AXISBANK.BSE,2007-06-14,593.9,593.9,580.0,585.7,593125.0
AXISBANK.BSE,2007-06-13,585.0,593.4,576.05,585.05,565785.0
AXISBANK.BSE,2007-06-12,564.0,591.0,556.0,588.05,2638265.0
AXISBANK.BSE,2007-06-11,565.0,568.0,560.0,564.75,86780.0
AXISBANK.BSE,2007-06-08,563.0,567.0,522.55,559.35,347630.0
AXISBANK.BSE,2007-06-07,571.0,577.0,561.0,570.0,210910.0
AXISBANK.BSE,2007-06-06,581.0,584.0,566.25,575.85,327060.0
AXISBANK.BSE,2007-06-05,574.7,585.8,565.0,577.9,795815.0
AXISBANK.BSE,2007-06-04,579.9,583.0,556.0,576.2,215760.0
AXISBANK.BSE,2007-06-01,582.0,587.85,573.35,576.15,543730.0
AXISBANK.BSE,2007-05-31,569.0,594.0,556.0,579.55,2435295.0
AXISBANK.BSE,2007-05-30,563.0,574.0,551.0,563.05,474460.0
AXISBANK.BSE,2007-05-29,557.0,567.0,555.25,562.45,310565.0
AXISBANK.BSE,2007-05-28,571.0,577.0,550.0,554.5,845000.0
AXISBANK.BSE,2007-05-25,565.0,579.0,560.0,564.3,828370.0
AXISBANK.BSE,2007-05-24,585.0,585.0,558.2,570.55,1163345.0
AXISBANK.BSE,2007-05-23,567.5,591.0,565.0,580.65,1405775.0
AXISBANK.BSE,2007-05-22,554.5,572.0,554.5,567.55,779475.0
AXISBANK.BSE,2007-05-21,545.0,557.0,540.0,553.8,706245.0
AXISBANK.BSE,2007-05-18,540.3,549.75,533.35,536.65,559110.0
AXISBANK.BSE,2007-05-17,542.5,548.0,539.0,541.1,779535.0
AXISBANK.BSE,2007-05-16,540.0,544.4,536.2,541.15,824700.0
AXISBANK.BSE,2007-05-15,524.0,538.0,524.0,535.25,891965.0
AXISBANK.BSE,2007-05-14,524.0,534.25,521.3,525.25,1968230.0
AXISBANK.BSE,2007-05-11,516.0,526.9,507.7,520.45,1383970.0
AXISBANK.BSE,2007-05-10,520.0,540.7,518.0,524.05,2776910.0
AXISBANK.BSE,2007-05-09,508.0,519.0,499.15,516.55,1687015.0
AXISBANK.BSE,2007-05-08,508.0,515.0,499.0,507.05,2328610.0
AXISBANK.BSE,2007-05-07,486.0,510.0,483.05,506.15,9244965.0
AXISBANK.BSE,2007-05-04,475.0,488.8,474.0,480.4,3832895.0
AXISBANK.BSE,2007-05-03,471.0,481.95,469.0,474.25,1.0228475E7
AXISBANK.BSE,2007-04-30,455.0,469.0,438.6,467.85,1329125.0
AXISBANK.BSE,2007-04-27,466.0,468.9,454.0,455.55,731615.0
AXISBANK.BSE,2007-04-26,473.8,473.8,461.1,465.3,952290.0
AXISBANK.BSE,2007-04-25,471.0,473.0,465.25,467.1,1627470.0
AXISBANK.BSE,2007-04-24,467.75,477.5,460.0,468.15,2892505.0
AXISBANK.BSE,2007-04-23,472.5,475.0,460.05,463.2,405600.0
AXISBANK.BSE,2007-04-20,470.8,470.8,460.05,465.05,673885.0
AXISBANK.BSE,2007-04-19,465.0,471.0,460.0,464.4,767805.0
AXISBANK.BSE,2007-04-18,470.0,476.7,468.0,470.45,2771505.0
AXISBANK.BSE,2007-04-17,480.0,480.0,464.0,465.8,1532155.0
AXISBANK.BSE,2007-04-16,476.5,477.7,468.0,469.3,652635.0
AXISBANK.BSE,2007-04-13,465.5,479.0,465.0,469.05,1453725.0
AXISBANK.BSE,2007-04-12,465.5,465.5,453.1,463.1,380750.0
AXISBANK.BSE,2007-04-11,492.0,494.85,465.0,467.65,761660.0
AXISBANK.BSE,2007-04-10,506.1,506.1,483.1,489.2,986165.0
AXISBANK.BSE,2007-04-09,451.3,504.8,451.3,499.5,2101910.0
AXISBANK.BSE,2007-04-05,460.0,460.0,432.65,451.3,1057200.0
AXISBANK.BSE,2007-04-04,467.0,478.0,455.0,458.55,680160.0
AXISBANK.BSE,2007-04-03,455.0,472.9,435.65,465.35,620705.0
AXISBANK.BSE,2007-04-02,454.0,472.0,450.25,460.0,1027100.0
AXISBANK.BSE,2007-03-30,485.4,494.0,482.0,490.15,652045.0
AXISBANK.BSE,2007-03-29,490.1,502.8,473.2,479.85,773220.0
AXISBANK.BSE,2007-03-28,513.0,515.0,490.0,495.7,608605.0
AXISBANK.BSE,2007-03-26,533.0,542.0,517.0,520.25,522915.0
AXISBANK.BSE,2007-03-23,505.3,540.0,494.0,531.7,1392120.0
AXISBANK.BSE,2007-03-22,487.0,509.0,485.05,500.55,943010.0
AXISBANK.BSE,2007-03-21,467.8,484.85,463.0,480.55,781010.0
AXISBANK.BSE,2007-03-20,476.0,481.1,459.0,462.4,481795.0
AXISBANK.BSE,2007-03-19,456.35,476.0,443.0,469.8,498380.0
AXISBANK.BSE,2007-03-16,469.0,478.0,437.15,448.6,681805.0
AXISBANK.BSE,2007-03-15,492.5,492.5,465.0,469.1,459015.0
AXISBANK.BSE,2007-03-14,455.0,483.9,455.0,477.85,986460.0
AXISBANK.BSE,2007-03-13,460.1,501.8,457.0,494.7,1409035.0
AXISBANK.BSE,2007-03-12,456.1,473.0,455.05,460.2,557050.0
AXISBANK.BSE,2007-03-09,440.0,469.0,425.1,455.2,1005055.0
AXISBANK.BSE,2007-03-08,420.0,449.95,411.4,436.1,1406085.0
AXISBANK.BSE,2007-03-07,440.0,447.9,399.0,418.45,977010.0
AXISBANK.BSE,2007-03-06,450.0,460.0,420.5,431.45,565730.0
AXISBANK.BSE,2007-03-05,456.65,465.0,436.0,447.55,765625.0
AXISBANK.BSE,2007-03-02,484.95,487.95,464.0,470.5,1589010.0
AXISBANK.BSE,2007-03-01,460.0,489.7,456.0,484.45,345010.0
AXISBANK.BSE,2007-02-28,471.0,484.0,425.0,460.0,1020425.0
AXISBANK.BSE,2007-02-27,500.1,501.5,482.1,486.35,333110.0
AXISBANK.BSE,2007-02-26,502.9,505.0,484.0,495.45,327770.0
AXISBANK.BSE,2007-02-23,522.0,522.0,484.0,491.15,1260540.0
AXISBANK.BSE,2007-02-22,536.85,536.85,512.0,518.8,367120.0
AXISBANK.BSE,2007-02-21,533.0,541.9,502.05,534.1,315710.0
AXISBANK.BSE,2007-02-20,550.0,550.0,526.0,531.2,208285.0
AXISBANK.BSE,2007-02-19,552.9,563.7,543.0,547.8,1161420.0
AXISBANK.BSE,2007-02-15,526.9,548.25,526.9,545.75,1206290.0
AXISBANK.BSE,2007-02-14,510.0,524.0,477.0,519.55,1374220.0
AXISBANK.BSE,2007-02-13,550.0,550.0,510.0,518.25,564025.0
AXISBANK.BSE,2007-02-12,573.5,573.55,550.0,553.5,267885.0
AXISBANK.BSE,2007-02-09,557.2,580.95,551.0,573.55,2908480.0
AXISBANK.BSE,2007-02-08,556.0,570.4,547.0,563.75,773650.0
AXISBANK.BSE,2007-02-07,553.0,565.85,548.0,552.5,411000.0
AXISBANK.BSE,2007-02-06,566.0,572.95,546.0,547.95,566730.0
AXISBANK.BSE,2007-02-05,590.05,601.0,560.0,564.8,1777390.0
AXISBANK.BSE,2007-02-02,542.0,615.0,541.0,587.35,2805565.0
AXISBANK.BSE,2007-02-01,536.0,546.9,530.2,542.15,970050.0
AXISBANK.BSE,2007-01-31,503.9,539.45,501.05,534.0,1274090.0
AXISBANK.BSE,2007-01-29,515.05,517.0,501.05,503.9,314055.0
AXISBANK.BSE,2007-01-25,515.0,517.0,511.3,514.4,468470.0
AXISBANK.BSE,2007-01-24,512.0,519.9,505.25,508.8,624520.0
AXISBANK.BSE,2007-01-23,546.0,549.0,505.1,509.15,579445.0
AXISBANK.BSE,2007-01-22,532.0,553.45,530.05,545.1,409350.0
AXISBANK.BSE,2007-01-19,549.0,549.0,530.2,535.1,491550.0
AXISBANK.BSE,2007-01-18,548.5,555.0,540.05,546.3,400695.0
AXISBANK.BSE,2007-01-17,551.95,565.3,533.5,547.1,1021010.0
AXISBANK.BSE,2007-01-16,535.0,562.9,521.0,551.6,1130815.0
AXISBANK.BSE,2007-01-15,503.0,538.0,503.0,533.95,1159420.0
AXISBANK.BSE,2007-01-12,482.5,501.4,482.5,499.2,1361940.0
AXISBANK.BSE,2007-01-11,468.9,484.1,458.0,480.7,2025415.0
AXISBANK.BSE,2007-01-10,467.0,472.0,457.05,461.85,463490.0
AXISBANK.BSE,2007-01-09,471.7,475.0,458.1,466.85,1500500.0
AXISBANK.BSE,2007-01-08,472.0,472.0,459.0,467.45,505690.0
AXISBANK.BSE,2007-01-05,455.05,481.0,455.05,471.5,188985.0
AXISBANK.BSE,2007-01-04,483.0,484.75,469.1,473.2,448760.0
AXISBANK.BSE,2007-01-03,471.95,530.0,465.5,474.95,451095.0
AXISBANK.BSE,2007-01-02,469.95,471.5,461.0,467.45,257730.0
AXISBANK.BSE,2006-12-29,456.0,472.7,456.0,469.05,622130.0
AXISBANK.BSE,2006-12-28,475.0,477.9,453.25,456.5,1259570.0
AXISBANK.BSE,2006-12-27,470.0,474.8,462.5,465.75,223020.0
AXISBANK.BSE,2006-12-26,462.5,465.0,458.0,462.55,417385.0
AXISBANK.BSE,2006-12-22,466.0,473.0,458.1,461.25,323575.0
AXISBANK.BSE,2006-12-21,462.0,469.0,455.2,466.35,1325290.0
AXISBANK.BSE,2006-12-20,479.9,490.0,454.0,463.55,213445.0
AXISBANK.BSE,2006-12-19,472.0,479.0,458.0,467.7,915820.0
AXISBANK.BSE,2006-12-18,460.0,476.0,446.25,472.6,194245.0
AXISBANK.BSE,2006-12-15,452.0,463.5,450.0,457.35,215745.0
AXISBANK.BSE,2006-12-14,450.0,453.75,444.0,447.95,442675.0
AXISBANK.BSE,2006-12-13,432.6,448.0,410.0,442.4,300655.0
AXISBANK.BSE,2006-12-12,433.3,448.0,415.0,432.65,604370.0
AXISBANK.BSE,2006-12-11,465.0,465.0,432.25,443.55,327575.0
AXISBANK.BSE,2006-12-08,486.0,486.0,462.0,465.0,3992095.0
AXISBANK.BSE,2006-12-07,483.0,492.0,478.0,482.2,229925.0
AXISBANK.BSE,2006-12-06,496.0,498.0,481.0,483.0,3619185.0
AXISBANK.BSE,2006-12-05,501.0,502.0,484.0,491.65,3276375.0
AXISBANK.BSE,2006-12-04,496.0,506.0,493.0,496.0,462585.0
AXISBANK.BSE,2006-12-01,479.45,494.9,477.5,491.8,245640.0
AXISBANK.BSE,2006-11-30,474.9,479.9,468.35,474.05,349165.0
AXISBANK.BSE,2006-11-29,494.95,498.95,468.0,471.1,572360.0
AXISBANK.BSE,2006-11-28,494.95,494.95,486.1,491.0,186885.0
AXISBANK.BSE,2006-11-27,500.1,508.0,492.5,495.25,3.5028854E7
AXISBANK.BSE,2006-11-24,502.0,503.9,493.0,496.85,139730.0
AXISBANK.BSE,2006-11-23,507.0,509.9,495.0,500.75,354060.0
AXISBANK.BSE,2006-11-22,501.3,512.9,501.3,505.35,509625.0
AXISBANK.BSE,2006-11-21,490.0,505.75,490.0,501.3,470135.0
AXISBANK.BSE,2006-11-20,468.4,492.0,468.4,489.5,372880.0
AXISBANK.BSE,2006-11-17,487.0,496.0,475.0,484.8,672060.0
AXISBANK.BSE,2006-11-16,472.0,491.0,468.0,483.75,1387520.0
AXISBANK.BSE,2006-11-15,476.0,478.0,463.3,466.9,844665.0
AXISBANK.BSE,2006-11-14,454.0,477.45,452.0,473.75,886460.0
AXISBANK.BSE,2006-11-13,448.0,458.0,446.0,451.55,801255.0
AXISBANK.BSE,2006-11-10,438.0,450.0,438.0,445.1,674265.0
AXISBANK.BSE,2006-11-09,438.9,440.8,434.0,437.7,233625.0
AXISBANK.BSE,2006-11-08,425.1,437.95,419.4,431.9,395045.0
AXISBANK.BSE,2006-11-07,440.0,441.0,419.0,425.3,407290.0
AXISBANK.BSE,2006-11-06,440.0,442.9,436.1,438.0,305030.0
AXISBANK.BSE,2006-11-03,448.0,448.0,433.15,440.65,118235.0
AXISBANK.BSE,2006-11-02,442.05,448.8,435.1,446.0,229155.0
AXISBANK.BSE,2006-11-01,436.0,446.5,436.0,441.05,499435.0
AXISBANK.BSE,2006-10-31,428.0,436.0,424.3,433.75,488285.0
AXISBANK.BSE,2006-10-30,415.0,427.0,411.05,425.85,239660.0
AXISBANK.BSE,2006-10-27,423.0,426.5,416.0,418.2,726985.0
AXISBANK.BSE,2006-10-26,422.0,423.85,403.0,418.55,431295.0
AXISBANK.BSE,2006-10-23,419.75,419.8,416.0,418.1,90930.0
AXISBANK.BSE,2006-10-20,413.9,421.0,408.0,419.45,207845.0
AXISBANK.BSE,2006-10-19,421.0,421.9,408.05,409.75,155650.0
AXISBANK.BSE,2006-10-18,415.0,425.0,412.1,417.55,272420.0
AXISBANK.BSE,2006-10-17,414.0,421.9,408.95,415.2,258540.0
AXISBANK.BSE,2006-10-16,414.0,432.0,412.0,419.6,1576730.0
AXISBANK.BSE,2006-10-13,403.75,411.95,402.0,410.0,1718620.0
AXISBANK.BSE,2006-10-12,391.9,400.0,387.0,397.3,746960.0
AXISBANK.BSE,2006-10-11,392.0,393.0,384.5,387.0,194320.0
AXISBANK.BSE,2006-10-10,389.0,393.85,385.15,389.0,315820.0
AXISBANK.BSE,2006-10-09,382.0,397.8,382.0,388.95,510905.0
AXISBANK.BSE,2006-10-06,390.45,402.0,389.0,394.4,920155.0
