Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2019-07-23,734.9,739.3,715.85,726.4,312925.0
AXISBANK.BSE,2019-07-22,732.75,738.4,720.6,727.5,473654.0
AXISBANK.BSE,2019-07-19,744.0,746.45,723.25,729.45,177381.0
AXISBANK.BSE,2019-07-18,754.95,754.95,734.75,740.85,336028.0
AXISBANK.BSE,2019-07-17,761.7,765.6,750.2,752.65,208765.0
AXISBANK.BSE,2019-07-16,752.5,763.0,748.0,761.7,419355.0
AXISBANK.BSE,2019-07-15,757.95,759.2,744.0,749.65,426364.0
AXISBANK.BSE,2019-07-12,767.0,768.0,751.1,755.45,260430.0
AXISBANK.BSE,2019-07-11,772.2,773.25,763.0,766.65,330441.0
AXISBANK.BSE,2019-07-10,788.95,789.4,764.45,768.5,203058.0
AXISBANK.BSE,2019-07-09,782.0,788.6,776.6,786.2,189524.0
AXISBANK.BSE,2019-07-08,803.4,804.45,779.05,783.05,246064.0
AXISBANK.BSE,2019-07-05,811.9,813.0,801.8,805.95,198891.0
AXISBANK.BSE,2019-07-04,809.05,813.5,804.25,808.65,257487.0
AXISBANK.BSE,2019-07-03,803.5,811.0,801.75,806.3,222243.0
AXISBANK.BSE,2019-07-02,813.0,813.35,800.7,802.65,266473.0
AXISBANK.BSE,2019-07-01,810.0,819.05,807.55,810.25,182097.0
AXISBANK.BSE,2019-06-28,793.15,812.9,793.15,807.65,304760.0
AXISBANK.BSE,2019-06-27,789.35,806.65,782.0,800.35,572526.0
AXISBANK.BSE,2019-06-26,782.35,792.0,781.7,788.95,213661.0
AXISBANK.BSE,2019-06-25,763.0,783.0,757.0,781.85,357956.0
AXISBANK.BSE,2019-06-24,771.0,775.35,760.9,762.85,141149.0
AXISBANK.BSE,2019-06-21,776.35,778.3,763.55,771.95,811619.0
AXISBANK.BSE,2019-06-20,773.5,774.5,759.0,771.45,385769.0
AXISBANK.BSE,2019-06-19,782.0,789.25,763.75,771.25,279667.0
AXISBANK.BSE,2019-06-18,782.0,784.6,770.15,776.25,361004.0
AXISBANK.BSE,2019-06-17,801.0,802.4,775.25,776.7,263464.0
AXISBANK.BSE,2019-06-14,820.0,822.9,796.75,800.15,335092.0
AXISBANK.BSE,2019-06-13,812.35,822.0,811.9,819.7,280540.0
AXISBANK.BSE,2019-06-12,816.0,816.0,809.5,812.35,254786.0
AXISBANK.BSE,2019-06-11,817.7,821.35,807.5,814.95,121618.0
AXISBANK.BSE,2019-06-10,810.0,816.2,806.65,814.2,203408.0
AXISBANK.BSE,2019-06-07,809.7,812.8,801.65,804.2,214844.0
AXISBANK.BSE,2019-06-06,826.55,826.55,806.05,808.85,261020.0
AXISBANK.BSE,2019-06-04,807.8,826.4,805.55,821.4,875746.0
AXISBANK.BSE,2019-06-03,810.1,815.0,804.0,812.3,157672.0
AXISBANK.BSE,2019-05-31,813.4,818.15,794.0,808.5,285825.0
AXISBANK.BSE,2019-05-30,804.8,814.15,803.05,808.1,217577.0
AXISBANK.BSE,2019-05-29,809.5,813.25,802.5,804.8,176013.0
