Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2005-02-28,228.0,256.0,228.0,241.05,1619520.0
AXISBANK.BSE,2005-02-25,232.45,234.45,224.0,225.65,366360.0
AXISBANK.BSE,2005-02-24,225.5,231.4,225.5,228.9,1364175.0
AXISBANK.BSE,2005-02-23,229.0,231.4,224.0,226.55,93065.0
AXISBANK.BSE,2005-02-22,230.55,232.0,224.0,230.6,195175.0
AXISBANK.BSE,2005-02-21,225.0,236.4,220.05,230.55,437440.0
AXISBANK.BSE,2005-02-18,222.0,227.0,220.0,220.7,756940.0
AXISBANK.BSE,2005-02-17,230.0,231.8,218.05,219.8,301830.0
AXISBANK.BSE,2005-02-16,233.75,234.5,228.0,232.3,432445.0
AXISBANK.BSE,2005-02-15,229.05,233.0,229.05,231.1,113280.0
AXISBANK.BSE,2005-02-14,233.8,235.2,226.0,232.4,300935.0
AXISBANK.BSE,2005-02-11,227.0,232.0,226.5,230.7,195155.0
AXISBANK.BSE,2005-02-10,228.05,229.95,223.0,225.55,110500.0
AXISBANK.BSE,2005-02-09,231.8,232.0,225.0,230.95,349285.0
AXISBANK.BSE,2005-02-08,222.0,232.45,221.6,229.3,453915.0
AXISBANK.BSE,2005-02-07,227.75,229.0,220.05,221.95,228065.0
AXISBANK.BSE,2005-02-04,225.0,231.0,220.0,224.6,759345.0
AXISBANK.BSE,2005-02-03,215.0,225.8,214.15,224.55,973145.0
AXISBANK.BSE,2005-02-02,205.5,219.45,201.55,214.95,1035935.0
AXISBANK.BSE,2005-02-01,209.0,209.0,198.0,204.55,587750.0
AXISBANK.BSE,2005-01-31,204.2,209.0,203.4,206.2,492775.0
AXISBANK.BSE,2005-01-28,207.1,208.0,203.25,203.9,268210.0
AXISBANK.BSE,2005-01-27,200.8,207.45,199.2,206.25,571995.0
AXISBANK.BSE,2005-01-25,205.0,205.95,197.0,199.05,443725.0
AXISBANK.BSE,2005-01-24,191.0,209.3,189.0,205.05,924070.0
AXISBANK.BSE,2005-01-20,196.0,196.0,188.5,191.4,224105.0
AXISBANK.BSE,2005-01-19,198.55,202.0,193.55,195.45,376130.0
AXISBANK.BSE,2005-01-18,198.25,207.9,196.05,197.25,1642555.0
AXISBANK.BSE,2005-01-17,191.8,201.85,186.05,196.55,1744810.0
AXISBANK.BSE,2005-01-14,177.8,190.6,176.1,188.1,755565.0
AXISBANK.BSE,2005-01-13,181.0,184.0,169.1,174.95,1484210.0
AXISBANK.BSE,2005-01-12,187.1,187.1,178.0,180.35,187490.0
AXISBANK.BSE,2005-01-11,192.0,193.3,183.05,187.45,173535.0
AXISBANK.BSE,2005-01-10,192.0,194.65,190.0,192.5,360065.0
AXISBANK.BSE,2005-01-07,185.8,190.3,182.25,189.1,387115.0
AXISBANK.BSE,2005-01-06,181.0,187.9,177.0,182.5,257265.0
AXISBANK.BSE,2005-01-05,189.0,189.25,176.0,183.6,275045.0
AXISBANK.BSE,2005-01-04,188.05,191.3,187.0,188.05,195660.0
AXISBANK.BSE,2005-01-03,187.0,190.0,185.15,188.95,276055.0
