Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2011-04-20,1425.0,1453.45,1414.65,1447.9,532490.0
AXISBANK.BSE,2011-04-19,1383.25,1415.75,1383.25,1410.6,485880.0
AXISBANK.BSE,2011-04-18,1433.0,1449.8,1388.0,1394.8,518155.0
AXISBANK.BSE,2011-04-15,1420.0,1457.8,1420.0,1427.35,469505.0
AXISBANK.BSE,2011-04-13,1396.0,1445.0,1391.05,1439.4,627395.0
AXISBANK.BSE,2011-04-11,1445.0,1445.0,1407.0,1412.15,454510.0
AXISBANK.BSE,2011-04-08,1447.7,1460.55,1436.0,1450.85,1020425.0
AXISBANK.BSE,2011-04-07,1425.0,1460.0,1416.6,1447.45,902540.0
AXISBANK.BSE,2011-04-06,1422.5,1441.5,1415.0,1429.15,730235.0
AXISBANK.BSE,2011-04-05,1445.0,1445.0,1410.0,1427.35,697480.0
AXISBANK.BSE,2011-04-04,1412.0,1440.0,1408.1,1432.15,476950.0
AXISBANK.BSE,2011-04-01,1403.1,1416.95,1379.1,1409.05,555800.0
AXISBANK.BSE,2011-03-31,1430.0,1443.7,1387.3,1403.65,811520.0
AXISBANK.BSE,2011-03-30,1428.0,1435.0,1413.2,1424.7,867395.0
AXISBANK.BSE,2011-03-29,1383.9,1432.0,1379.1,1422.6,1459755.0
AXISBANK.BSE,2011-03-28,1365.1,1391.5,1365.1,1384.65,740800.0
AXISBANK.BSE,2011-03-25,1331.1,1369.75,1326.9,1365.75,1399590.0
AXISBANK.BSE,2011-03-24,1313.4,1334.0,1308.0,1316.5,659770.0
AXISBANK.BSE,2011-03-23,1295.0,1315.95,1290.0,1313.4,585890.0
AXISBANK.BSE,2011-03-22,1292.0,1302.9,1279.0,1294.8,479475.0
AXISBANK.BSE,2011-03-21,1284.0,1290.95,1262.0,1278.1,519770.0
AXISBANK.BSE,2011-03-18,1305.0,1305.0,1263.1,1271.25,724010.0
AXISBANK.BSE,2011-03-17,1303.0,1327.0,1287.8,1292.7,941450.0
AXISBANK.BSE,2011-03-16,1290.0,1324.0,1290.0,1317.65,1199695.0
AXISBANK.BSE,2011-03-15,1255.0,1297.65,1245.0,1281.15,856740.0
AXISBANK.BSE,2011-03-14,1263.2,1295.5,1263.2,1290.55,503670.0
AXISBANK.BSE,2011-03-11,1273.0,1295.9,1258.7,1265.25,823440.0
AXISBANK.BSE,2011-03-10,1287.15,1292.4,1275.65,1285.25,552925.0
AXISBANK.BSE,2011-03-09,1315.0,1329.6,1292.25,1299.95,975615.0
AXISBANK.BSE,2011-03-08,1288.0,1323.25,1285.0,1313.25,684425.0
AXISBANK.BSE,2011-03-07,1305.0,1310.0,1270.0,1284.3,773555.0
AXISBANK.BSE,2011-03-04,1320.0,1340.5,1314.0,1328.3,1733955.0
AXISBANK.BSE,2011-03-03,1284.7,1318.95,1262.35,1304.65,1650095.0
AXISBANK.BSE,2011-03-01,1233.0,1299.0,1233.0,1288.15,857405.0
AXISBANK.BSE,2011-02-28,1237.0,1290.5,1210.15,1223.9,761800.0
AXISBANK.BSE,2011-02-25,1210.0,1239.1,1193.6,1230.7,862300.0
AXISBANK.BSE,2011-02-24,1254.4,1254.4,1185.0,1191.55,916430.0
AXISBANK.BSE,2011-02-23,1260.0,1278.7,1251.0,1254.85,715925.0
AXISBANK.BSE,2011-02-22,1293.0,1293.9,1258.9,1264.7,589065.0
AXISBANK.BSE,2011-02-21,1288.0,1310.9,1276.6,1308.35,511875.0
AXISBANK.BSE,2011-02-18,1319.0,1341.0,1286.6,1292.95,1037640.0
AXISBANK.BSE,2011-02-17,1301.0,1330.0,1292.0,1316.9,797150.0
AXISBANK.BSE,2011-02-16,1270.0,1301.95,1270.0,1295.85,686060.0
AXISBANK.BSE,2011-02-15,1275.0,1288.0,1251.1,1275.65,843610.0
AXISBANK.BSE,2011-02-14,1235.0,1279.0,1210.35,1271.3,748910.0
AXISBANK.BSE,2011-02-11,1175.0,1228.9,1163.2,1222.0,929630.0
AXISBANK.BSE,2011-02-10,1160.0,1194.0,1152.0,1165.85,730150.0
AXISBANK.BSE,2011-02-09,1188.0,1193.0,1149.0,1159.45,998500.0
AXISBANK.BSE,2011-02-08,1230.0,1233.0,1185.0,1191.5,762995.0
AXISBANK.BSE,2011-02-07,1236.0,1241.95,1216.05,1228.75,612515.0
AXISBANK.BSE,2011-02-04,1255.0,1267.8,1211.0,1220.4,1405550.0
AXISBANK.BSE,2011-02-03,1224.0,1263.0,1217.05,1255.6,883500.0
AXISBANK.BSE,2011-02-02,1255.0,1260.0,1217.0,1224.7,1042620.0
AXISBANK.BSE,2011-02-01,1250.5,1256.8,1233.6,1241.8,766035.0
AXISBANK.BSE,2011-01-31,1247.0,1264.4,1232.0,1246.75,1476230.0
AXISBANK.BSE,2011-01-28,1294.0,1303.95,1244.0,1253.3,1289525.0
AXISBANK.BSE,2011-01-27,1309.0,1325.5,1288.8,1298.9,1459925.0
AXISBANK.BSE,2011-01-25,1325.25,1344.7,1293.1,1298.1,1774940.0
AXISBANK.BSE,2011-01-24,1285.0,1343.0,1285.0,1322.1,1451000.0
AXISBANK.BSE,2011-01-21,1275.0,1295.0,1266.25,1284.4,1379430.0
AXISBANK.BSE,2011-01-20,1274.7,1328.0,1255.05,1285.75,1794585.0
AXISBANK.BSE,2011-01-19,1290.0,1296.6,1267.25,1281.0,825980.0
AXISBANK.BSE,2011-01-18,1230.0,1296.55,1230.0,1279.2,1676590.0
AXISBANK.BSE,2011-01-17,1222.0,1239.6,1201.55,1227.55,1479950.0
AXISBANK.BSE,2011-01-14,1279.0,1279.0,1196.0,1201.35,1827715.0
AXISBANK.BSE,2011-01-13,1314.0,1326.8,1265.0,1269.2,755015.0
AXISBANK.BSE,2011-01-12,1312.0,1321.1,1290.5,1312.95,1583310.0
AXISBANK.BSE,2011-01-11,1263.0,1318.0,1262.8,1297.65,1436090.0
AXISBANK.BSE,2011-01-10,1283.0,1304.8,1248.85,1256.2,988475.0
AXISBANK.BSE,2011-01-07,1306.7,1306.7,1262.65,1280.25,1451140.0
AXISBANK.BSE,2011-01-06,1322.05,1322.05,1300.05,1307.4,603950.0
AXISBANK.BSE,2011-01-05,1345.1,1348.6,1304.0,1310.85,912005.0
AXISBANK.BSE,2011-01-04,1370.0,1377.0,1342.35,1347.4,1055590.0
AXISBANK.BSE,2011-01-03,1357.25,1372.0,1342.15,1367.6,1603895.0
AXISBANK.BSE,2010-12-31,1328.0,1357.5,1328.0,1349.5,492190.0
AXISBANK.BSE,2010-12-30,1318.7,1334.75,1306.0,1329.35,567050.0
AXISBANK.BSE,2010-12-29,1296.5,1313.0,1291.0,1310.5,645840.0
AXISBANK.BSE,2010-12-28,1323.0,1323.0,1286.0,1288.85,600275.0
AXISBANK.BSE,2010-12-27,1330.0,1330.9,1311.0,1315.9,544540.0
AXISBANK.BSE,2010-12-24,1305.0,1325.0,1301.0,1320.55,460455.0
AXISBANK.BSE,2010-12-23,1324.05,1324.05,1309.5,1314.65,403805.0
AXISBANK.BSE,2010-12-22,1328.0,1330.0,1304.15,1310.2,757845.0
AXISBANK.BSE,2010-12-21,1279.0,1322.7,1275.0,1317.15,1214070.0
AXISBANK.BSE,2010-12-20,1309.1,1309.1,1265.1,1270.55,958065.0
AXISBANK.BSE,2010-12-16,1296.0,1319.0,1286.55,1309.25,1025400.0
AXISBANK.BSE,2010-12-15,1302.0,1321.0,1281.0,1296.25,980500.0
AXISBANK.BSE,2010-12-14,1332.0,1334.0,1290.1,1303.25,1362265.0
AXISBANK.BSE,2010-12-13,1346.0,1355.0,1294.6,1324.4,1452995.0
AXISBANK.BSE,2010-12-10,1250.5,1328.95,1248.0,1323.05,1558005.0
AXISBANK.BSE,2010-12-09,1262.9,1299.6,1231.35,1245.0,2907630.0
AXISBANK.BSE,2010-12-08,1319.4,1319.4,1244.0,1251.05,2360240.0
AXISBANK.BSE,2010-12-07,1382.0,1385.0,1306.75,1324.8,1380110.0
AXISBANK.BSE,2010-12-06,1418.55,1422.3,1376.0,1382.55,467610.0
AXISBANK.BSE,2010-12-03,1460.0,1460.0,1392.5,1409.6,817805.0
AXISBANK.BSE,2010-12-02,1434.0,1459.9,1423.25,1453.45,715945.0
AXISBANK.BSE,2010-12-01,1368.1,1425.0,1368.1,1421.3,543135.0
AXISBANK.BSE,2010-11-30,1330.0,1387.9,1313.75,1367.9,882595.0
AXISBANK.BSE,2010-11-29,1331.0,1347.05,1322.0,1329.3,725965.0
AXISBANK.BSE,2010-11-26,1347.0,1364.85,1296.5,1329.2,1386015.0
AXISBANK.BSE,2010-11-25,1392.0,1395.0,1337.65,1348.7,883320.0
AXISBANK.BSE,2010-11-24,1421.0,1432.45,1372.6,1385.4,954965.0
AXISBANK.BSE,2010-11-23,1419.0,1428.8,1380.2,1421.35,1248970.0
AXISBANK.BSE,2010-11-22,1400.0,1452.0,1371.1,1431.95,1788155.0
AXISBANK.BSE,2010-11-19,1429.0,1434.65,1370.05,1384.1,2102975.0
AXISBANK.BSE,2010-11-18,1508.0,1508.0,1391.0,1426.9,4242630.0
AXISBANK.BSE,2010-11-16,1525.0,1528.7,1445.5,1466.8,795225.0
AXISBANK.BSE,2010-11-15,1495.0,1533.2,1485.9,1523.55,439255.0
AXISBANK.BSE,2010-11-12,1525.0,1525.0,1481.0,1491.45,293310.0
AXISBANK.BSE,2010-11-11,1550.0,1559.9,1511.1,1523.3,478410.0
AXISBANK.BSE,2010-11-10,1561.0,1562.0,1540.0,1547.25,464330.0
AXISBANK.BSE,2010-11-09,1550.0,1566.0,1542.0,1557.9,387765.0
AXISBANK.BSE,2010-11-08,1549.0,1584.9,1532.0,1556.6,1049545.0
AXISBANK.BSE,2010-11-04,1535.0,1560.0,1535.0,1543.8,289280.0
AXISBANK.BSE,2010-11-03,1533.1,1544.0,1528.15,1537.15,273895.0
AXISBANK.BSE,2010-11-02,1520.0,1536.9,1513.0,1526.0,477085.0
AXISBANK.BSE,2010-11-01,1472.0,1522.0,1472.0,1511.2,337350.0
AXISBANK.BSE,2010-10-29,1442.2,1477.95,1432.5,1466.65,488225.0
AXISBANK.BSE,2010-10-28,1449.7,1469.8,1441.0,1446.65,371460.0
AXISBANK.BSE,2010-10-27,1464.9,1464.9,1440.15,1446.25,380225.0
AXISBANK.BSE,2010-10-26,1475.0,1475.0,1456.0,1460.35,521650.0
AXISBANK.BSE,2010-10-25,1484.0,1489.9,1461.0,1466.8,546035.0
AXISBANK.BSE,2010-10-22,1515.0,1515.0,1461.3,1464.15,482660.0
AXISBANK.BSE,2010-10-21,1465.0,1509.3,1460.0,1503.9,856770.0
AXISBANK.BSE,2010-10-20,1469.0,1476.65,1451.0,1455.65,583945.0
AXISBANK.BSE,2010-10-19,1498.0,1498.0,1460.0,1465.85,920685.0
AXISBANK.BSE,2010-10-18,1506.0,1506.0,1457.5,1482.05,1214440.0
AXISBANK.BSE,2010-10-15,1563.0,1568.0,1500.0,1505.8,708355.0
AXISBANK.BSE,2010-10-14,1600.0,1608.0,1555.5,1563.45,1635905.0
AXISBANK.BSE,2010-10-13,1554.0,1595.0,1548.05,1588.7,676535.0
AXISBANK.BSE,2010-10-12,1550.0,1554.0,1527.25,1542.3,526975.0
AXISBANK.BSE,2010-10-11,1590.0,1605.0,1541.05,1551.05,751460.0
AXISBANK.BSE,2010-10-08,1573.4,1582.8,1556.0,1571.1,443385.0
AXISBANK.BSE,2010-10-07,1565.0,1580.0,1559.0,1565.5,741855.0
AXISBANK.BSE,2010-10-06,1585.0,1593.25,1555.0,1565.9,393290.0
AXISBANK.BSE,2010-10-05,1580.0,1589.9,1571.35,1575.1,532635.0
AXISBANK.BSE,2010-10-04,1581.15,1594.85,1570.0,1576.95,398600.0
AXISBANK.BSE,2010-10-01,1536.1,1580.0,1536.1,1572.45,548480.0
AXISBANK.BSE,2010-09-30,1502.8,1536.0,1501.05,1531.2,445410.0
AXISBANK.BSE,2010-09-29,1518.0,1521.1,1501.35,1508.65,454785.0
AXISBANK.BSE,2010-09-28,1507.0,1519.8,1492.1,1507.6,410135.0
AXISBANK.BSE,2010-09-27,1512.0,1525.0,1493.6,1505.6,498460.0
AXISBANK.BSE,2010-09-24,1490.0,1512.8,1476.1,1506.25,909585.0
AXISBANK.BSE,2010-09-23,1530.0,1538.5,1488.2,1493.9,1011830.0
AXISBANK.BSE,2010-09-22,1540.0,1550.95,1516.0,1530.05,490590.0
AXISBANK.BSE,2010-09-21,1553.0,1580.0,1525.6,1530.9,3352370.0
AXISBANK.BSE,2010-09-20,1507.0,1560.0,1488.0,1542.35,976365.0
AXISBANK.BSE,2010-09-17,1490.5,1510.0,1484.35,1505.65,654405.0
AXISBANK.BSE,2010-09-16,1470.0,1515.0,1464.0,1484.4,1578030.0
AXISBANK.BSE,2010-09-15,1428.7,1475.0,1428.0,1470.0,1155910.0
AXISBANK.BSE,2010-09-14,1430.0,1435.0,1407.9,1424.75,738750.0
AXISBANK.BSE,2010-09-13,1389.0,1432.5,1389.0,1424.55,1354535.0
AXISBANK.BSE,2010-09-09,1389.0,1391.05,1368.5,1378.7,679065.0
AXISBANK.BSE,2010-09-08,1386.9,1391.75,1373.0,1379.25,460300.0
AXISBANK.BSE,2010-09-07,1399.6,1406.0,1378.0,1398.25,610940.0
AXISBANK.BSE,2010-09-06,1387.0,1407.0,1386.7,1395.9,765115.0
AXISBANK.BSE,2010-09-03,1332.3,1394.9,1332.3,1379.95,420890.0
AXISBANK.BSE,2010-09-02,1362.95,1394.0,1360.0,1388.5,858325.0
AXISBANK.BSE,2010-09-01,1338.0,1353.7,1332.0,1350.15,442775.0
AXISBANK.BSE,2010-08-31,1316.0,1335.0,1301.0,1324.85,442000.0
AXISBANK.BSE,2010-08-30,1336.0,1347.75,1313.3,1327.6,503145.0
AXISBANK.BSE,2010-08-27,1360.0,1383.4,1322.0,1331.85,330615.0
AXISBANK.BSE,2010-08-26,1361.0,1373.05,1351.0,1364.0,274950.0
AXISBANK.BSE,2010-08-25,1365.0,1378.4,1354.4,1358.2,593045.0
AXISBANK.BSE,2010-08-24,1384.1,1384.1,1360.0,1370.45,379360.0
AXISBANK.BSE,2010-08-23,1372.0,1385.0,1362.0,1382.3,517030.0
AXISBANK.BSE,2010-08-20,1358.0,1375.1,1354.65,1366.25,594025.0
AXISBANK.BSE,2010-08-19,1358.6,1365.75,1343.15,1359.05,674735.0
AXISBANK.BSE,2010-08-18,1330.0,1355.5,1320.55,1350.7,486730.0
AXISBANK.BSE,2010-08-17,1335.0,1344.4,1322.55,1330.5,262225.0
AXISBANK.BSE,2010-08-16,1335.0,1346.7,1311.3,1334.75,836845.0
AXISBANK.BSE,2010-08-13,1319.9,1336.0,1319.9,1328.45,626325.0
AXISBANK.BSE,2010-08-12,1279.1,1320.1,1278.25,1316.8,940615.0
AXISBANK.BSE,2010-08-11,1310.0,1310.0,1278.3,1289.65,509430.0
AXISBANK.BSE,2010-08-10,1308.0,1317.0,1290.0,1297.0,521880.0
AXISBANK.BSE,2010-08-09,1305.0,1321.0,1286.55,1310.05,660740.0
AXISBANK.BSE,2010-08-06,1318.1,1330.0,1304.05,1311.75,481080.0
AXISBANK.BSE,2010-08-05,1335.1,1344.9,1312.45,1317.1,1075735.0
AXISBANK.BSE,2010-08-04,1362.45,1364.0,1325.55,1332.15,657725.0
AXISBANK.BSE,2010-08-03,1358.4,1371.6,1350.0,1358.6,980805.0
AXISBANK.BSE,2010-08-02,1345.4,1360.35,1341.0,1351.05,483960.0
AXISBANK.BSE,2010-07-30,1360.0,1369.6,1340.0,1345.4,463105.0
AXISBANK.BSE,2010-07-29,1350.0,1369.0,1342.0,1362.0,533275.0
AXISBANK.BSE,2010-07-28,1385.0,1385.0,1340.15,1349.6,1253955.0
AXISBANK.BSE,2010-07-27,1378.0,1397.0,1368.3,1382.2,1335270.0
AXISBANK.BSE,2010-07-26,1393.0,1398.7,1375.15,1383.95,806055.0
AXISBANK.BSE,2010-07-23,1370.0,1398.0,1365.0,1390.6,3164445.0
AXISBANK.BSE,2010-07-22,1340.0,1368.0,1333.1,1363.7,1433955.0
AXISBANK.BSE,2010-07-21,1383.7,1383.7,1337.5,1346.3,1058885.0
AXISBANK.BSE,2010-07-20,1365.1,1388.2,1357.0,1371.0,1437175.0
AXISBANK.BSE,2010-07-19,1346.0,1367.8,1343.65,1360.95,1012300.0
AXISBANK.BSE,2010-07-16,1345.0,1367.0,1338.5,1359.1,1057930.0
AXISBANK.BSE,2010-07-15,1324.0,1348.75,1316.7,1344.95,2479565.0
AXISBANK.BSE,2010-07-14,1310.0,1326.0,1305.0,1314.15,1093510.0
AXISBANK.BSE,2010-07-13,1291.0,1304.0,1281.7,1300.7,631785.0
AXISBANK.BSE,2010-07-12,1279.75,1294.3,1266.2,1288.6,933605.0
AXISBANK.BSE,2010-07-09,1248.85,1275.0,1248.85,1269.55,756255.0
AXISBANK.BSE,2010-07-08,1248.0,1259.45,1240.25,1243.75,460355.0
AXISBANK.BSE,2010-07-07,1256.25,1258.9,1230.5,1236.1,667455.0
AXISBANK.BSE,2010-07-06,1236.0,1259.0,1236.0,1253.0,733625.0
AXISBANK.BSE,2010-07-05,1229.8,1244.75,1226.9,1238.8,357730.0
AXISBANK.BSE,2010-07-02,1225.0,1247.8,1225.0,1236.95,407480.0
AXISBANK.BSE,2010-07-01,1232.0,1237.7,1216.05,1229.55,673955.0
AXISBANK.BSE,2010-06-30,1225.35,1246.9,1222.8,1242.95,805355.0
AXISBANK.BSE,2010-06-29,1246.3,1258.85,1233.65,1241.6,1052060.0
AXISBANK.BSE,2010-06-28,1240.0,1266.8,1240.0,1262.55,642500.0
AXISBANK.BSE,2010-06-25,1255.0,1277.0,1237.2,1247.85,1178370.0
AXISBANK.BSE,2010-06-24,1251.0,1268.0,1248.0,1262.95,1445705.0
AXISBANK.BSE,2010-06-23,1228.0,1256.0,1227.0,1250.3,777090.0
AXISBANK.BSE,2010-06-22,1240.0,1258.7,1231.1,1236.1,697940.0
AXISBANK.BSE,2010-06-21,1230.0,1252.85,1223.75,1250.05,1217230.0
AXISBANK.BSE,2010-06-18,1212.0,1227.0,1203.0,1208.5,903225.0
AXISBANK.BSE,2010-06-17,1222.0,1222.0,1192.0,1215.05,1351320.0
AXISBANK.BSE,2010-06-16,1250.0,1251.9,1215.05,1219.7,1085895.0
AXISBANK.BSE,2010-06-15,1255.0,1255.0,1231.3,1245.85,432065.0
AXISBANK.BSE,2010-06-14,1249.95,1260.0,1242.0,1253.35,505815.0
AXISBANK.BSE,2010-06-11,1268.0,1268.0,1237.1,1241.95,1038695.0
AXISBANK.BSE,2010-06-10,1240.0,1248.5,1222.0,1245.95,1107185.0
AXISBANK.BSE,2010-06-09,1231.7,1253.0,1228.7,1240.5,1426970.0
AXISBANK.BSE,2010-06-08,1215.55,1243.0,1215.15,1226.7,1125895.0
AXISBANK.BSE,2010-06-07,1212.0,1226.1,1194.0,1215.55,1140795.0
AXISBANK.BSE,2010-06-04,1249.0,1257.25,1234.0,1240.1,1114985.0
AXISBANK.BSE,2010-06-03,1219.5,1249.9,1211.2,1243.95,1274480.0
AXISBANK.BSE,2010-06-02,1185.0,1207.5,1173.2,1202.6,1283310.0
AXISBANK.BSE,2010-06-01,1230.0,1233.0,1176.2,1180.85,1567815.0
AXISBANK.BSE,2010-05-31,1228.0,1235.0,1210.0,1228.4,757840.0
AXISBANK.BSE,2010-05-28,1230.0,1248.0,1204.95,1220.5,1439285.0
AXISBANK.BSE,2010-05-27,1160.25,1221.0,1146.6,1215.7,1707500.0
AXISBANK.BSE,2010-05-26,1163.0,1192.0,1151.0,1157.85,844350.0
AXISBANK.BSE,2010-05-25,1180.0,1188.4,1153.1,1163.75,897795.0
AXISBANK.BSE,2010-05-24,1258.7,1258.7,1189.0,1196.15,768600.0
AXISBANK.BSE,2010-05-21,1180.0,1250.0,1174.1,1217.85,1525415.0
AXISBANK.BSE,2010-05-20,1203.0,1226.9,1182.0,1207.4,1711755.0
AXISBANK.BSE,2010-05-19,1241.0,1245.0,1193.05,1205.1,1378000.0
AXISBANK.BSE,2010-05-18,1250.0,1269.9,1248.0,1254.55,1767190.0
AXISBANK.BSE,2010-05-17,1261.0,1274.0,1230.0,1261.85,2865790.0
AXISBANK.BSE,2010-05-14,1297.0,1309.85,1271.0,1288.1,1524805.0
AXISBANK.BSE,2010-05-13,1296.0,1318.0,1293.0,1311.15,1060625.0
AXISBANK.BSE,2010-05-12,1250.0,1295.25,1250.0,1287.8,1171390.0
AXISBANK.BSE,2010-05-11,1255.0,1278.9,1246.5,1258.95,1376970.0
AXISBANK.BSE,2010-05-10,1210.0,1257.95,1204.0,1249.3,694555.0
AXISBANK.BSE,2010-05-07,1227.5,1227.5,1182.2,1190.25,1032295.0
AXISBANK.BSE,2010-05-06,1236.3,1248.0,1220.25,1236.0,820200.0
AXISBANK.BSE,2010-05-05,1211.3,1250.0,1211.3,1241.55,1131540.0
AXISBANK.BSE,2010-05-04,1273.0,1290.0,1242.0,1247.35,1386665.0
AXISBANK.BSE,2010-05-03,1264.7,1272.95,1253.55,1262.1,267025.0
AXISBANK.BSE,2010-04-30,1287.0,1287.0,1263.2,1268.2,766180.0
AXISBANK.BSE,2010-04-29,1269.0,1284.9,1260.0,1271.7,1151675.0
AXISBANK.BSE,2010-04-28,1270.0,1270.0,1242.85,1258.95,566050.0
AXISBANK.BSE,2010-04-27,1270.0,1284.0,1268.0,1278.35,956270.0
AXISBANK.BSE,2010-04-26,1240.0,1282.5,1240.0,1274.85,1816850.0
AXISBANK.BSE,2010-04-23,1227.8,1239.15,1223.0,1233.4,1768655.0
AXISBANK.BSE,2010-04-22,1230.0,1242.0,1220.0,1225.7,1376905.0
AXISBANK.BSE,2010-04-21,1195.0,1251.0,1195.0,1239.15,4101535.0
AXISBANK.BSE,2010-04-20,1161.85,1193.0,1161.3,1186.5,2467685.0
AXISBANK.BSE,2010-04-19,1135.0,1162.75,1129.0,1157.4,620125.0
AXISBANK.BSE,2010-04-16,1140.0,1160.0,1132.05,1150.45,1056400.0
AXISBANK.BSE,2010-04-15,1176.0,1176.0,1145.0,1149.25,998935.0
AXISBANK.BSE,2010-04-13,1175.0,1177.3,1152.4,1157.8,651485.0
AXISBANK.BSE,2010-04-12,1198.7,1220.0,1165.0,1177.3,1026845.0
AXISBANK.BSE,2010-04-09,1160.0,1199.0,1159.1,1182.35,1943585.0
AXISBANK.BSE,2010-04-08,1142.25,1167.0,1142.25,1156.3,899505.0
AXISBANK.BSE,2010-04-07,1182.0,1192.8,1146.2,1164.2,1.0667985E7
AXISBANK.BSE,2010-04-06,1177.85,1182.25,1165.45,1171.35,971260.0
AXISBANK.BSE,2010-04-05,1180.0,1193.7,1158.55,1174.25,583120.0
AXISBANK.BSE,2010-04-01,1199.0,1199.0,1168.25,1173.7,571050.0
AXISBANK.BSE,2010-03-31,1173.0,1184.0,1162.35,1169.1,467415.0
AXISBANK.BSE,2010-03-30,1202.0,1206.0,1169.0,1173.15,641580.0
AXISBANK.BSE,2010-03-29,1195.0,1215.4,1189.0,1199.7,1063290.0
AXISBANK.BSE,2010-03-26,1159.95,1195.8,1151.3,1191.65,1084420.0
AXISBANK.BSE,2010-03-25,1157.0,1164.5,1147.0,1154.4,368105.0
AXISBANK.BSE,2010-03-23,1158.8,1169.7,1150.0,1160.65,605825.0
AXISBANK.BSE,2010-03-22,1137.0,1150.0,1112.0,1146.8,424830.0
AXISBANK.BSE,2010-03-19,1164.0,1170.8,1152.0,1155.15,513505.0
AXISBANK.BSE,2010-03-18,1148.7,1171.9,1145.25,1164.9,2862575.0
AXISBANK.BSE,2010-03-17,1152.0,1156.9,1140.05,1145.7,631595.0
AXISBANK.BSE,2010-03-16,1140.0,1148.9,1132.6,1145.15,459105.0
AXISBANK.BSE,2010-03-15,1111.0,1152.15,1111.0,1139.8,488825.0
AXISBANK.BSE,2010-03-12,1153.0,1161.0,1143.0,1151.95,1200825.0
AXISBANK.BSE,2010-03-11,1132.85,1155.0,1130.25,1151.25,1253260.0
AXISBANK.BSE,2010-03-10,1105.0,1141.9,1105.0,1129.9,884225.0
AXISBANK.BSE,2010-03-09,1137.65,1137.65,1108.85,1115.4,757375.0
AXISBANK.BSE,2010-03-08,1114.0,1134.5,1107.0,1128.4,1547930.0
AXISBANK.BSE,2010-03-05,1134.0,1139.55,1098.2,1102.8,1765545.0
AXISBANK.BSE,2010-03-04,1145.3,1151.0,1112.5,1121.65,1162650.0
AXISBANK.BSE,2010-03-03,1157.65,1175.0,1142.45,1148.15,1251955.0
AXISBANK.BSE,2010-03-02,1136.0,1174.75,1133.0,1152.7,1421180.0
AXISBANK.BSE,2010-02-26,1099.0,1137.0,1093.05,1124.85,1129245.0
AXISBANK.BSE,2010-02-25,1098.0,1107.0,1082.0,1097.95,997165.0
AXISBANK.BSE,2010-02-24,1095.0,1109.9,1075.3,1093.35,1248085.0
AXISBANK.BSE,2010-02-23,1080.0,1129.5,1048.0,1098.35,1997360.0
AXISBANK.BSE,2010-02-22,1105.0,1115.0,1098.3,1104.6,1591540.0
AXISBANK.BSE,2010-02-19,1090.0,1103.3,1065.0,1096.0,2951720.0
AXISBANK.BSE,2010-02-18,1075.0,1115.9,1069.0,1100.8,4733395.0
AXISBANK.BSE,2010-02-17,1032.0,1074.0,1032.0,1067.55,2289410.0
AXISBANK.BSE,2010-02-16,1032.0,1036.5,1018.0,1025.9,1037120.0
AXISBANK.BSE,2010-02-15,1045.0,1045.0,1020.6,1027.9,512620.0
AXISBANK.BSE,2010-02-11,1029.65,1044.0,1029.3,1035.0,560475.0
AXISBANK.BSE,2010-02-10,1049.85,1049.85,1020.0,1024.8,849970.0
AXISBANK.BSE,2010-02-09,1026.0,1054.6,1014.2,1037.9,1218105.0
