Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2017-09-04,506.0,508.9,500.6,502.35,164434.0
AXISBANK.BSE,2017-09-01,501.0,509.65,499.0,507.65,169018.0
AXISBANK.BSE,2017-08-31,505.0,506.0,500.0,500.65,175730.0
AXISBANK.BSE,2017-08-30,504.5,509.65,502.5,504.7,137641.0
AXISBANK.BSE,2017-08-29,508.55,509.0,501.0,503.65,168605.0
AXISBANK.BSE,2017-08-28,506.0,512.15,506.0,510.75,228687.0
AXISBANK.BSE,2017-08-24,504.8,508.9,502.35,505.6,660747.0
AXISBANK.BSE,2017-08-23,503.0,505.2,500.2,503.0,150563.0
AXISBANK.BSE,2017-08-22,496.0,506.5,496.0,499.15,233989.0
AXISBANK.BSE,2017-08-21,493.3,502.65,492.0,494.15,1.193006E7
AXISBANK.BSE,2017-08-18,496.5,497.2,490.25,490.7,240963.0
AXISBANK.BSE,2017-08-17,501.9,503.2,495.05,496.8,283518.0
AXISBANK.BSE,2017-08-16,493.0,501.25,488.2,499.1,325758.0
AXISBANK.BSE,2017-08-14,490.6,497.05,489.85,491.25,303512.0
AXISBANK.BSE,2017-08-11,483.9,492.85,480.25,489.95,248748.0
AXISBANK.BSE,2017-08-10,488.6,494.6,484.15,486.9,392289.0
AXISBANK.BSE,2017-08-09,494.75,498.6,486.65,488.65,437669.0
AXISBANK.BSE,2017-08-08,506.5,510.9,496.25,499.3,431407.0
AXISBANK.BSE,2017-08-07,508.45,511.6,504.5,506.0,3336775.0
AXISBANK.BSE,2017-08-04,506.0,511.45,505.1,508.45,240565.0
AXISBANK.BSE,2017-08-03,515.5,516.0,505.0,506.0,544597.0
AXISBANK.BSE,2017-08-02,517.0,523.4,511.5,516.4,261851.0
AXISBANK.BSE,2017-08-01,518.0,521.2,514.5,516.15,217379.0
AXISBANK.BSE,2017-07-31,516.5,520.95,509.5,518.85,272895.0
AXISBANK.BSE,2017-07-28,525.0,529.5,512.5,515.0,298238.0
AXISBANK.BSE,2017-07-27,531.2,535.0,521.8,524.7,403070.0
AXISBANK.BSE,2017-07-26,542.0,543.85,525.0,528.85,775208.0
AXISBANK.BSE,2017-07-25,533.6,547.0,529.4,544.65,521525.0
AXISBANK.BSE,2017-07-24,539.0,546.0,531.65,534.3,308233.0
AXISBANK.BSE,2017-07-21,540.75,542.0,532.5,540.2,343420.0
AXISBANK.BSE,2017-07-20,521.0,543.8,520.45,540.3,1159178.0
AXISBANK.BSE,2017-07-19,520.4,521.1,516.4,520.15,187486.0
AXISBANK.BSE,2017-07-18,506.7,522.7,506.7,517.0,370166.0
AXISBANK.BSE,2017-07-17,513.0,514.0,508.2,510.95,172710.0
AXISBANK.BSE,2017-07-14,514.3,514.6,507.85,513.1,176916.0
AXISBANK.BSE,2017-07-13,506.2,516.8,506.2,512.0,1335917.0
AXISBANK.BSE,2017-07-12,510.0,510.0,504.5,507.3,137501.0
AXISBANK.BSE,2017-07-11,513.45,513.45,506.0,507.5,161627.0
AXISBANK.BSE,2017-07-10,508.95,512.95,505.6,509.75,1147690.0
AXISBANK.BSE,2017-07-07,508.0,511.5,501.45,503.3,198676.0
AXISBANK.BSE,2017-07-06,510.95,512.5,508.5,509.65,162689.0
AXISBANK.BSE,2017-07-05,508.9,516.15,508.0,513.8,144328.0
AXISBANK.BSE,2017-07-04,510.15,517.55,506.5,509.0,168309.0
AXISBANK.BSE,2017-07-03,517.0,521.0,515.3,517.75,273203.0
AXISBANK.BSE,2017-06-30,511.7,517.8,507.9,516.1,435767.0
AXISBANK.BSE,2017-06-29,497.0,514.15,497.0,511.7,568918.0
AXISBANK.BSE,2017-06-28,490.5,500.25,490.1,494.5,268805.0
AXISBANK.BSE,2017-06-27,509.0,509.0,484.75,492.8,359537.0
AXISBANK.BSE,2017-06-23,511.9,511.9,503.7,504.6,143309.0
AXISBANK.BSE,2017-06-22,511.1,514.35,506.5,507.9,167858.0
AXISBANK.BSE,2017-06-21,511.8,512.3,506.4,507.55,166644.0
AXISBANK.BSE,2017-06-20,521.0,521.25,510.65,511.8,212382.0
AXISBANK.BSE,2017-06-19,512.0,525.0,509.1,519.9,543214.0
AXISBANK.BSE,2017-06-16,507.9,513.9,507.7,510.0,337594.0
AXISBANK.BSE,2017-06-15,510.8,510.8,504.0,508.05,1091163.0
AXISBANK.BSE,2017-06-14,509.0,510.4,501.7,508.2,286435.0
AXISBANK.BSE,2017-06-13,510.05,512.25,505.5,506.3,121655.0
AXISBANK.BSE,2017-06-12,514.7,514.7,506.05,507.4,92748.0
AXISBANK.BSE,2017-06-09,515.0,515.85,509.4,513.45,141769.0
AXISBANK.BSE,2017-06-08,512.5,521.6,511.1,514.7,503261.0
AXISBANK.BSE,2017-06-07,510.3,514.8,508.25,513.3,174355.0
AXISBANK.BSE,2017-06-06,514.0,515.95,505.65,510.35,122187.0
AXISBANK.BSE,2017-06-05,509.0,516.1,507.45,513.05,407504.0
AXISBANK.BSE,2017-06-02,512.0,513.0,506.65,507.85,130584.0
AXISBANK.BSE,2017-06-01,514.0,515.9,506.0,509.5,152924.0
AXISBANK.BSE,2017-05-31,516.9,516.9,509.55,514.2,204396.0
AXISBANK.BSE,2017-05-30,505.0,516.15,503.45,512.75,310479.0
AXISBANK.BSE,2017-05-29,509.0,515.1,502.9,505.95,311255.0
AXISBANK.BSE,2017-05-26,508.0,512.8,504.7,511.4,303957.0
AXISBANK.BSE,2017-05-25,500.0,509.5,496.0,506.35,486096.0
AXISBANK.BSE,2017-05-24,501.0,504.35,495.4,499.2,261603.0
AXISBANK.BSE,2017-05-23,502.6,506.2,495.5,500.7,492669.0
AXISBANK.BSE,2017-05-22,503.4,507.4,499.4,502.05,212225.0
AXISBANK.BSE,2017-05-19,496.0,503.0,494.9,500.85,320615.0
AXISBANK.BSE,2017-05-18,498.0,499.2,490.1,491.85,338266.0
AXISBANK.BSE,2017-05-17,502.8,506.75,498.75,502.65,305040.0
AXISBANK.BSE,2017-05-16,504.0,504.55,493.3,501.6,528866.0
AXISBANK.BSE,2017-05-15,506.75,508.5,498.5,500.0,529204.0
AXISBANK.BSE,2017-05-12,516.8,517.0,499.5,502.6,1593659.0
AXISBANK.BSE,2017-05-11,525.0,534.35,513.8,517.1,1521567.0
AXISBANK.BSE,2017-05-10,518.05,527.5,515.85,526.0,693525.0
AXISBANK.BSE,2017-05-09,513.0,521.0,511.1,517.3,567310.0
AXISBANK.BSE,2017-05-08,509.0,513.85,503.55,511.1,348796.0
AXISBANK.BSE,2017-05-05,521.0,522.95,503.3,504.9,610147.0
AXISBANK.BSE,2017-05-04,506.0,521.25,502.0,518.9,1249095.0
AXISBANK.BSE,2017-05-03,506.0,508.0,500.0,500.7,265633.0
AXISBANK.BSE,2017-05-02,509.5,513.05,502.0,505.15,332105.0
AXISBANK.BSE,2017-04-28,507.65,514.9,505.0,509.6,507066.0
AXISBANK.BSE,2017-04-27,523.1,525.0,503.6,505.95,2135202.0
AXISBANK.BSE,2017-04-26,520.0,524.4,508.65,517.3,837508.0
AXISBANK.BSE,2017-04-25,501.4,519.4,495.6,515.15,867509.0
AXISBANK.BSE,2017-04-24,486.0,502.7,481.0,498.2,770397.0
AXISBANK.BSE,2017-04-21,490.0,496.4,483.2,485.8,354429.0
AXISBANK.BSE,2017-04-20,496.5,499.95,487.0,487.95,361913.0
AXISBANK.BSE,2017-04-19,499.9,501.5,488.1,499.25,400072.0
AXISBANK.BSE,2017-04-18,504.1,508.75,496.3,498.0,599311.0
AXISBANK.BSE,2017-04-17,506.8,509.0,501.05,502.45,210419.0
AXISBANK.BSE,2017-04-13,505.5,511.0,502.65,506.7,408145.0
AXISBANK.BSE,2017-04-12,515.0,519.85,503.65,505.7,334688.0
AXISBANK.BSE,2017-04-11,511.8,516.0,508.0,513.65,784269.0
AXISBANK.BSE,2017-04-10,503.0,512.85,503.0,510.75,413444.0
AXISBANK.BSE,2017-04-07,507.9,514.6,502.6,503.8,273979.0
AXISBANK.BSE,2017-04-06,506.0,516.85,505.0,508.7,618324.0
AXISBANK.BSE,2017-04-05,499.55,509.0,498.65,506.5,369962.0
AXISBANK.BSE,2017-04-03,495.0,503.2,491.5,498.8,339798.0
AXISBANK.BSE,2017-03-31,500.0,503.65,489.0,490.8,407932.0
AXISBANK.BSE,2017-03-30,500.4,504.4,495.25,499.05,647775.0
AXISBANK.BSE,2017-03-29,508.0,512.9,500.0,503.95,8650617.0
AXISBANK.BSE,2017-03-28,494.0,504.95,490.0,502.95,8965830.0
AXISBANK.BSE,2017-03-27,490.0,492.95,483.75,487.2,352310.0
AXISBANK.BSE,2017-03-24,489.0,495.3,485.0,489.2,427130.0
AXISBANK.BSE,2017-03-23,488.0,491.75,483.05,488.1,380688.0
AXISBANK.BSE,2017-03-22,485.8,502.35,484.1,484.5,1860712.0
AXISBANK.BSE,2017-03-21,498.05,501.9,486.0,488.0,528464.0
AXISBANK.BSE,2017-03-20,518.9,518.9,502.1,504.55,5071627.0
AXISBANK.BSE,2017-03-17,517.45,518.75,511.75,517.0,665026.0
AXISBANK.BSE,2017-03-16,514.45,516.9,511.5,513.6,1861758.0
AXISBANK.BSE,2017-03-15,513.55,515.9,509.4,511.75,236900.0
AXISBANK.BSE,2017-03-14,523.0,525.7,509.7,511.0,1776559.0
AXISBANK.BSE,2017-03-10,520.0,520.0,513.0,515.55,392891.0
AXISBANK.BSE,2017-03-09,510.2,519.0,506.5,516.1,378355.0
AXISBANK.BSE,2017-03-08,505.0,512.75,500.3,510.2,485080.0
AXISBANK.BSE,2017-03-07,520.75,520.75,509.5,511.7,806444.0
AXISBANK.BSE,2017-03-06,514.0,520.65,512.4,518.35,404637.0
AXISBANK.BSE,2017-03-03,507.8,515.0,506.7,512.8,237949.0
AXISBANK.BSE,2017-03-02,516.0,519.9,503.75,506.3,410143.0
AXISBANK.BSE,2017-03-01,511.5,521.8,509.8,513.3,462992.0
AXISBANK.BSE,2017-02-28,510.9,512.8,504.55,506.15,247168.0
AXISBANK.BSE,2017-02-27,527.75,527.75,507.0,508.85,659925.0
AXISBANK.BSE,2017-02-23,525.0,529.8,518.1,527.65,550392.0
AXISBANK.BSE,2017-02-22,505.05,526.9,505.05,524.45,1289457.0
AXISBANK.BSE,2017-02-21,482.0,508.9,482.0,504.6,1025022.0
AXISBANK.BSE,2017-02-20,495.1,495.1,478.95,480.6,400715.0
AXISBANK.BSE,2017-02-17,499.1,503.9,487.55,489.0,594026.0
AXISBANK.BSE,2017-02-16,488.0,494.25,486.5,493.0,341803.0
AXISBANK.BSE,2017-02-15,488.0,493.5,484.1,487.95,339748.0
AXISBANK.BSE,2017-02-14,491.0,491.0,482.4,487.05,197934.0
AXISBANK.BSE,2017-02-13,493.0,493.95,487.0,490.35,287524.0
AXISBANK.BSE,2017-02-10,488.85,492.0,486.15,488.5,312705.0
AXISBANK.BSE,2017-02-09,489.65,494.0,482.95,484.95,429688.0
AXISBANK.BSE,2017-02-08,493.0,493.0,481.8,487.5,1032463.0
AXISBANK.BSE,2017-02-07,496.95,499.5,490.5,492.6,475687.0
AXISBANK.BSE,2017-02-06,493.0,499.9,493.0,496.95,390445.0
AXISBANK.BSE,2017-02-03,485.0,491.6,480.75,489.65,474568.0
AXISBANK.BSE,2017-02-02,478.0,485.8,474.1,482.45,1160929.0
AXISBANK.BSE,2017-02-01,465.9,479.25,460.5,475.9,443476.0
AXISBANK.BSE,2017-01-31,472.4,472.4,464.3,465.9,236663.0
AXISBANK.BSE,2017-01-30,472.0,476.5,469.75,472.4,214926.0
AXISBANK.BSE,2017-01-27,464.0,478.55,464.0,472.75,563775.0
AXISBANK.BSE,2017-01-25,451.5,465.0,451.5,463.7,495236.0
AXISBANK.BSE,2017-01-24,447.5,452.0,445.6,451.25,283051.0
AXISBANK.BSE,2017-01-23,447.75,448.6,441.5,445.1,452695.0
AXISBANK.BSE,2017-01-20,460.0,461.0,448.1,450.5,1925831.0
AXISBANK.BSE,2017-01-19,486.0,487.7,479.8,483.7,422994.0
AXISBANK.BSE,2017-01-18,486.9,491.65,483.35,488.35,342798.0
AXISBANK.BSE,2017-01-17,478.75,487.25,476.85,486.35,547318.0
AXISBANK.BSE,2017-01-16,471.0,480.2,468.4,476.9,441419.0
AXISBANK.BSE,2017-01-13,459.0,475.0,455.2,472.95,978230.0
AXISBANK.BSE,2017-01-12,455.0,461.15,452.5,455.2,387899.0
AXISBANK.BSE,2017-01-11,450.6,457.75,448.7,453.55,633889.0
AXISBANK.BSE,2017-01-10,457.2,457.2,424.6,447.35,657815.0
AXISBANK.BSE,2017-01-09,459.7,459.7,451.5,452.65,428499.0
AXISBANK.BSE,2017-01-06,463.0,463.0,453.75,454.9,297929.0
AXISBANK.BSE,2017-01-05,454.9,463.4,453.1,457.9,388205.0
AXISBANK.BSE,2017-01-04,455.7,459.95,452.15,453.5,189241.0
AXISBANK.BSE,2017-01-03,448.55,457.5,443.7,455.2,282516.0
AXISBANK.BSE,2017-01-02,451.0,452.25,441.25,446.7,282773.0
AXISBANK.BSE,2016-12-30,446.0,451.8,443.45,450.0,234037.0
AXISBANK.BSE,2016-12-29,447.0,447.0,437.8,444.15,267677.0
AXISBANK.BSE,2016-12-28,437.45,447.85,436.0,439.5,251149.0
AXISBANK.BSE,2016-12-27,430.0,438.55,430.0,437.45,210857.0
AXISBANK.BSE,2016-12-26,432.15,436.0,427.0,431.75,405044.0
AXISBANK.BSE,2016-12-23,447.0,448.95,436.0,438.45,413623.0
AXISBANK.BSE,2016-12-22,456.5,456.5,445.7,448.45,214157.0
AXISBANK.BSE,2016-12-21,463.5,465.5,455.55,457.9,147181.0
AXISBANK.BSE,2016-12-20,469.9,469.95,460.4,461.6,244302.0
AXISBANK.BSE,2016-12-19,472.4,472.4,466.65,467.5,204458.0
AXISBANK.BSE,2016-12-16,477.9,480.25,468.6,472.75,662976.0
AXISBANK.BSE,2016-12-15,456.1,478.25,456.1,477.1,775448.0
AXISBANK.BSE,2016-12-14,453.7,469.45,453.4,466.95,791127.0
AXISBANK.BSE,2016-12-13,445.0,454.15,442.25,452.35,487799.0
AXISBANK.BSE,2016-12-12,447.0,451.25,440.0,444.6,612358.0
AXISBANK.BSE,2016-12-09,451.05,458.0,445.6,456.3,644549.0
AXISBANK.BSE,2016-12-08,449.95,452.85,447.75,449.5,374463.0
AXISBANK.BSE,2016-12-07,456.7,460.9,441.5,447.55,670712.0
AXISBANK.BSE,2016-12-06,461.0,463.0,455.5,456.7,374870.0
AXISBANK.BSE,2016-12-05,458.5,464.55,455.8,461.0,551976.0
AXISBANK.BSE,2016-12-02,465.9,466.85,458.3,459.8,633866.0
AXISBANK.BSE,2016-12-01,474.95,475.0,464.3,465.9,611131.0
AXISBANK.BSE,2016-11-30,465.9,470.95,462.25,469.75,528118.0
AXISBANK.BSE,2016-11-29,472.8,475.6,463.8,465.3,966461.0
AXISBANK.BSE,2016-11-28,464.1,477.0,461.3,472.8,518812.0
AXISBANK.BSE,2016-11-25,471.25,473.6,465.65,471.35,612094.0
AXISBANK.BSE,2016-11-24,479.0,479.0,466.0,468.0,243697.0
AXISBANK.BSE,2016-11-23,475.9,482.15,468.8,480.45,434060.0
AXISBANK.BSE,2016-11-22,469.9,475.0,458.6,471.3,564143.0
AXISBANK.BSE,2016-11-21,479.2,479.2,463.5,465.85,645601.0
AXISBANK.BSE,2016-11-18,476.2,478.95,472.0,473.45,551042.0
AXISBANK.BSE,2016-11-17,474.7,483.95,472.05,474.4,392183.0
AXISBANK.BSE,2016-11-16,483.55,486.95,470.1,472.05,716291.0
AXISBANK.BSE,2016-11-15,499.0,503.45,476.8,479.15,514429.0
AXISBANK.BSE,2016-11-11,501.5,512.55,495.35,498.4,486686.0
AXISBANK.BSE,2016-11-10,495.0,512.9,494.0,506.55,1017920.0
AXISBANK.BSE,2016-11-09,455.0,493.0,455.0,487.75,839354.0
AXISBANK.BSE,2016-11-08,486.0,492.0,483.2,490.8,431175.0
AXISBANK.BSE,2016-11-07,484.8,488.9,482.2,484.4,426650.0
AXISBANK.BSE,2016-11-04,474.0,484.65,473.75,478.1,924229.0
AXISBANK.BSE,2016-11-03,474.2,479.55,473.4,475.55,497243.0
AXISBANK.BSE,2016-11-02,470.0,479.75,468.45,475.7,724265.0
AXISBANK.BSE,2016-11-01,488.1,488.9,474.0,475.45,631114.0
AXISBANK.BSE,2016-10-28,488.9,493.8,484.75,486.6,691160.0
AXISBANK.BSE,2016-10-27,487.0,489.6,477.5,485.25,698131.0
AXISBANK.BSE,2016-10-26,497.0,502.8,484.5,486.5,2698822.0
AXISBANK.BSE,2016-10-25,523.0,531.05,520.0,529.05,493147.0
AXISBANK.BSE,2016-10-24,529.95,529.95,517.65,521.3,633724.0
AXISBANK.BSE,2016-10-21,540.9,540.9,524.55,526.6,677562.0
AXISBANK.BSE,2016-10-20,536.95,544.8,536.1,538.8,439968.0
AXISBANK.BSE,2016-10-19,536.8,541.9,529.0,535.35,1259547.0
AXISBANK.BSE,2016-10-18,523.85,534.0,518.6,532.3,655863.0
AXISBANK.BSE,2016-10-17,522.3,533.9,517.25,518.85,1186047.0
AXISBANK.BSE,2016-10-14,521.5,524.95,517.1,520.65,367982.0
AXISBANK.BSE,2016-10-13,529.95,529.95,513.35,518.75,556764.0
AXISBANK.BSE,2016-10-10,537.95,538.55,530.25,531.4,217390.0
AXISBANK.BSE,2016-10-07,531.0,539.5,530.95,533.35,627432.0
AXISBANK.BSE,2016-10-06,535.0,535.0,524.15,530.95,584874.0
AXISBANK.BSE,2016-10-05,550.75,551.15,533.6,535.7,705023.0
AXISBANK.BSE,2016-10-04,552.05,552.95,541.85,546.8,440783.0
AXISBANK.BSE,2016-10-03,543.95,552.0,543.0,550.95,729841.0
AXISBANK.BSE,2016-09-30,538.8,547.0,533.9,541.85,526950.0
AXISBANK.BSE,2016-09-29,554.95,555.0,524.0,538.75,1010265.0
AXISBANK.BSE,2016-09-28,542.1,550.5,541.05,549.15,568352.0
AXISBANK.BSE,2016-09-27,549.5,554.2,538.5,541.1,734839.0
AXISBANK.BSE,2016-09-26,560.0,561.7,545.05,547.6,1646817.0
AXISBANK.BSE,2016-09-23,595.0,595.5,556.1,557.4,2165748.0
AXISBANK.BSE,2016-09-22,608.15,612.2,590.0,591.95,678301.0
AXISBANK.BSE,2016-09-21,597.7,600.0,594.35,598.0,2740579.0
AXISBANK.BSE,2016-09-20,598.95,598.95,589.15,592.95,270773.0
AXISBANK.BSE,2016-09-19,602.05,606.15,593.1,594.45,264491.0
AXISBANK.BSE,2016-09-16,592.0,611.95,592.0,601.15,720443.0
AXISBANK.BSE,2016-09-15,601.0,602.3,583.75,588.75,815741.0
AXISBANK.BSE,2016-09-14,592.0,604.9,591.2,602.3,300526.0
AXISBANK.BSE,2016-09-12,598.0,599.65,588.45,592.2,792027.0
AXISBANK.BSE,2016-09-09,627.0,627.0,611.9,613.2,423609.0
AXISBANK.BSE,2016-09-08,624.5,633.9,619.75,629.2,401486.0
AXISBANK.BSE,2016-09-07,636.0,638.0,622.4,625.0,497851.0
AXISBANK.BSE,2016-09-06,600.0,637.6,600.0,635.95,913562.0
AXISBANK.BSE,2016-09-02,595.0,602.0,594.35,599.15,200279.0
AXISBANK.BSE,2016-09-01,596.0,602.85,592.1,596.2,723211.0
AXISBANK.BSE,2016-08-31,591.95,601.7,580.7,595.65,1319394.0
AXISBANK.BSE,2016-08-30,590.2,598.9,588.55,591.1,493938.0
AXISBANK.BSE,2016-08-29,586.0,596.4,585.65,588.8,442233.0
AXISBANK.BSE,2016-08-26,586.0,589.25,580.2,586.8,452631.0
AXISBANK.BSE,2016-08-25,585.0,593.7,585.0,586.4,368793.0
AXISBANK.BSE,2016-08-24,583.0,584.9,579.0,583.65,213700.0
AXISBANK.BSE,2016-08-23,584.95,585.0,580.0,582.3,256853.0
AXISBANK.BSE,2016-08-22,589.0,590.3,579.35,580.15,256048.0
AXISBANK.BSE,2016-08-19,596.85,597.05,586.15,588.4,331078.0
AXISBANK.BSE,2016-08-18,590.0,597.1,590.0,593.0,364797.0
AXISBANK.BSE,2016-08-17,586.75,598.0,585.25,589.35,531023.0
AXISBANK.BSE,2016-08-16,594.0,594.0,580.05,583.25,439448.0
AXISBANK.BSE,2016-08-12,568.9,592.8,568.9,590.75,618638.0
AXISBANK.BSE,2016-08-11,569.0,574.5,566.6,568.1,964096.0
AXISBANK.BSE,2016-08-10,573.0,575.0,562.25,567.05,307349.0
AXISBANK.BSE,2016-08-09,570.25,574.6,566.0,572.1,699932.0
AXISBANK.BSE,2016-08-08,569.45,572.0,565.45,569.25,2189238.0
AXISBANK.BSE,2016-08-05,550.9,567.75,550.9,565.45,572023.0
AXISBANK.BSE,2016-08-04,549.45,555.9,544.9,545.7,1140324.0
AXISBANK.BSE,2016-08-03,546.5,552.75,541.0,548.9,1258698.0
AXISBANK.BSE,2016-08-02,551.15,555.5,546.75,549.65,316790.0
AXISBANK.BSE,2016-08-01,546.0,557.35,546.0,550.2,1215554.0
AXISBANK.BSE,2016-07-29,543.15,551.45,543.15,546.05,800506.0
AXISBANK.BSE,2016-07-28,551.9,553.45,538.0,543.3,1258087.0
AXISBANK.BSE,2016-07-27,552.5,558.45,543.5,548.65,512395.0
AXISBANK.BSE,2016-07-26,538.15,559.0,535.6,553.65,857925.0
AXISBANK.BSE,2016-07-25,515.0,540.0,515.0,538.3,1141553.0
AXISBANK.BSE,2016-07-22,538.4,545.0,533.0,537.55,536186.0
AXISBANK.BSE,2016-07-21,558.8,559.5,536.0,538.25,1906301.0
AXISBANK.BSE,2016-07-20,565.75,565.75,555.8,558.45,1391301.0
AXISBANK.BSE,2016-07-19,571.9,575.5,563.0,564.0,802385.0
AXISBANK.BSE,2016-07-18,571.8,576.85,568.35,570.05,528102.0
AXISBANK.BSE,2016-07-15,559.0,570.7,556.15,564.75,1867367.0
AXISBANK.BSE,2016-07-14,556.55,561.8,553.55,560.05,354877.0
AXISBANK.BSE,2016-07-13,564.4,564.4,551.15,556.65,298515.0
AXISBANK.BSE,2016-07-12,550.2,562.0,550.0,560.85,495666.0
AXISBANK.BSE,2016-07-11,550.5,552.9,542.15,544.35,337080.0
AXISBANK.BSE,2016-07-08,541.0,548.65,540.1,546.45,278284.0
AXISBANK.BSE,2016-07-07,539.7,545.75,536.0,542.45,310716.0
AXISBANK.BSE,2016-07-05,541.5,546.5,536.1,539.6,531654.0
AXISBANK.BSE,2016-07-04,546.0,546.9,539.75,543.9,294186.0
AXISBANK.BSE,2016-07-01,535.0,545.5,535.0,542.8,440873.0
AXISBANK.BSE,2016-06-30,520.15,535.0,520.15,533.45,504927.0
AXISBANK.BSE,2016-06-29,519.0,519.0,514.15,517.35,196214.0
AXISBANK.BSE,2016-06-28,515.0,520.6,512.65,514.8,292494.0
AXISBANK.BSE,2016-06-27,510.0,517.9,508.0,514.25,3903712.0
AXISBANK.BSE,2016-06-24,505.0,514.8,493.0,510.35,866217.0
AXISBANK.BSE,2016-06-23,517.95,528.05,515.0,526.5,430237.0
AXISBANK.BSE,2016-06-22,519.0,521.0,513.8,515.95,371830.0
AXISBANK.BSE,2016-06-21,525.0,525.0,515.25,517.45,314101.0
AXISBANK.BSE,2016-06-20,516.0,525.0,515.1,524.65,1068511.0
AXISBANK.BSE,2016-06-17,527.9,534.0,524.5,526.7,456254.0
AXISBANK.BSE,2016-06-16,527.0,528.15,516.5,523.65,290353.0
AXISBANK.BSE,2016-06-15,532.05,533.8,522.75,528.5,612564.0
AXISBANK.BSE,2016-06-14,535.0,535.05,526.35,530.35,283067.0
AXISBANK.BSE,2016-06-13,531.0,534.0,524.15,531.55,315543.0
AXISBANK.BSE,2016-06-10,541.85,549.2,538.3,541.3,391927.0
AXISBANK.BSE,2016-06-09,544.0,545.9,537.05,542.2,356022.0
AXISBANK.BSE,2016-06-08,535.0,541.2,531.0,539.15,390895.0
AXISBANK.BSE,2016-06-07,539.9,539.9,527.1,534.4,766189.0
AXISBANK.BSE,2016-06-06,543.0,545.0,530.5,534.1,502709.0
AXISBANK.BSE,2016-06-03,528.0,545.0,526.0,542.8,900867.0
AXISBANK.BSE,2016-06-02,510.7,525.0,506.9,524.35,391537.0
AXISBANK.BSE,2016-06-01,525.0,529.5,511.35,513.35,747941.0
AXISBANK.BSE,2016-05-31,515.0,518.6,511.0,515.6,4028330.0
AXISBANK.BSE,2016-05-30,515.0,522.0,512.25,513.3,265082.0
AXISBANK.BSE,2016-05-27,521.0,525.0,509.45,513.1,532841.0
AXISBANK.BSE,2016-05-26,502.0,523.0,500.2,519.2,629345.0
AXISBANK.BSE,2016-05-25,492.0,503.3,492.0,502.35,342258.0
AXISBANK.BSE,2016-05-24,482.35,491.45,482.35,489.3,475043.0
AXISBANK.BSE,2016-05-23,493.0,494.4,485.0,486.3,180966.0
AXISBANK.BSE,2016-05-20,492.25,495.65,488.55,490.85,1897446.0
AXISBANK.BSE,2016-05-19,501.35,501.35,488.65,490.3,276114.0
AXISBANK.BSE,2016-05-18,500.0,503.0,495.0,501.35,447453.0
AXISBANK.BSE,2016-05-17,489.0,505.5,488.35,503.0,745947.0
AXISBANK.BSE,2016-05-16,490.0,493.45,477.4,486.85,330585.0
AXISBANK.BSE,2016-05-13,491.25,496.25,486.8,490.8,328165.0
