Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2011-08-09,52.0,54.9,51.4,53.15,432868.0
TVSMOTOR.BSE,2011-08-08,50.65,54.0,49.9,53.15,472152.0
TVSMOTOR.BSE,2011-08-05,50.5,52.75,50.1,52.3,508361.0
TVSMOTOR.BSE,2011-08-04,53.35,54.9,52.65,53.1,282615.0
TVSMOTOR.BSE,2011-08-03,51.3,53.65,50.75,53.25,308086.0
TVSMOTOR.BSE,2011-08-02,53.5,54.0,51.9,52.2,228606.0
TVSMOTOR.BSE,2011-08-01,50.6,53.9,50.6,53.45,1578600.0
TVSMOTOR.BSE,2011-07-29,49.35,50.7,49.1,49.35,398629.0
TVSMOTOR.BSE,2011-07-28,49.9,50.4,48.6,49.25,106849.0
TVSMOTOR.BSE,2011-07-27,51.05,51.1,49.5,49.9,161459.0
TVSMOTOR.BSE,2011-07-26,51.5,51.8,50.25,50.8,108473.0
TVSMOTOR.BSE,2011-07-25,50.9,52.2,50.7,51.45,144786.0
TVSMOTOR.BSE,2011-07-22,50.55,51.25,50.0,51.1,897765.0
TVSMOTOR.BSE,2011-07-21,50.75,50.75,49.2,50.2,216423.0
TVSMOTOR.BSE,2011-07-20,52.0,52.0,50.55,50.7,165022.0
TVSMOTOR.BSE,2011-07-19,51.4,53.0,51.35,51.75,531546.0
TVSMOTOR.BSE,2011-07-18,51.0,51.3,50.05,50.55,106534.0
TVSMOTOR.BSE,2011-07-15,50.7,51.4,50.5,50.75,133647.0
TVSMOTOR.BSE,2011-07-14,51.3,51.7,50.8,51.05,214227.0
TVSMOTOR.BSE,2011-07-13,51.9,51.9,50.7,51.3,208201.0
TVSMOTOR.BSE,2011-07-12,52.0,52.0,50.5,51.1,262327.0
TVSMOTOR.BSE,2011-07-11,52.75,52.75,51.8,52.0,111958.0
TVSMOTOR.BSE,2011-07-08,53.4,53.65,52.4,52.55,171106.0
TVSMOTOR.BSE,2011-07-07,53.5,53.9,53.05,53.2,152767.0
TVSMOTOR.BSE,2011-07-06,53.5,53.95,53.15,53.4,83855.0
TVSMOTOR.BSE,2011-07-05,53.55,54.4,53.4,53.5,131656.0
TVSMOTOR.BSE,2011-07-04,53.6,54.2,53.25,53.8,235675.0
TVSMOTOR.BSE,2011-07-01,55.0,55.1,53.05,53.4,474457.0
TVSMOTOR.BSE,2011-06-30,53.7,54.25,53.15,53.65,217652.0
TVSMOTOR.BSE,2011-06-29,52.1,53.3,51.85,53.1,179830.0
TVSMOTOR.BSE,2011-06-28,53.0,53.15,51.75,52.0,138618.0
TVSMOTOR.BSE,2011-06-27,51.9,52.95,51.6,52.5,107251.0
TVSMOTOR.BSE,2011-06-24,51.1,52.35,51.1,52.2,161825.0
TVSMOTOR.BSE,2011-06-23,51.0,51.7,50.15,50.75,92703.0
TVSMOTOR.BSE,2011-06-22,51.2,51.85,50.9,51.1,54910.0
TVSMOTOR.BSE,2011-06-21,53.0,54.0,50.9,51.2,141282.0
TVSMOTOR.BSE,2011-06-20,53.0,53.2,50.3,51.65,195020.0
TVSMOTOR.BSE,2011-06-17,53.55,54.0,52.5,52.8,107072.0
TVSMOTOR.BSE,2011-06-16,54.0,54.45,53.35,53.6,122557.0
TVSMOTOR.BSE,2011-06-15,55.9,56.0,53.9,54.45,257211.0
TVSMOTOR.BSE,2011-06-14,54.3,55.55,54.1,55.05,269264.0
TVSMOTOR.BSE,2011-06-13,53.9,54.9,53.9,54.1,212192.0
TVSMOTOR.BSE,2011-06-10,53.9,54.1,53.2,53.4,103272.0
TVSMOTOR.BSE,2011-06-09,54.2,54.7,53.35,53.9,122118.0
TVSMOTOR.BSE,2011-06-08,54.8,54.8,53.7,54.25,114038.0
TVSMOTOR.BSE,2011-06-07,53.75,55.1,53.75,54.65,152775.0
TVSMOTOR.BSE,2011-06-06,54.0,54.7,53.1,53.7,143848.0
TVSMOTOR.BSE,2011-06-03,54.4,55.25,53.9,54.15,153439.0
TVSMOTOR.BSE,2011-06-02,55.1,55.7,53.7,54.4,283154.0
TVSMOTOR.BSE,2011-06-01,54.85,56.75,54.6,55.6,716791.0
TVSMOTOR.BSE,2011-05-31,53.6,54.5,53.2,54.15,196053.0
TVSMOTOR.BSE,2011-05-30,52.15,53.3,51.85,53.1,268991.0
TVSMOTOR.BSE,2011-05-27,51.1,51.95,50.7,51.65,173615.0
TVSMOTOR.BSE,2011-05-26,51.0,51.55,50.3,50.6,133876.0
