Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2009-08-06,59.3,59.9,56.6,56.8,571120.0
TVSMOTOR.BSE,2009-08-05,59.5,60.5,58.8,59.3,404108.0
TVSMOTOR.BSE,2009-08-04,60.85,61.35,58.05,59.2,997830.0
TVSMOTOR.BSE,2009-08-03,60.0,62.0,59.55,60.4,1190182.0
TVSMOTOR.BSE,2009-07-31,64.7,65.2,58.65,59.45,2773354.0
TVSMOTOR.BSE,2009-07-30,63.5,64.0,59.4,63.2,3188760.0
TVSMOTOR.BSE,2009-07-29,54.75,65.7,53.75,64.4,7260938.0
TVSMOTOR.BSE,2009-07-28,52.8,57.2,52.4,54.75,1178420.0
TVSMOTOR.BSE,2009-07-27,52.95,54.5,51.3,51.8,386974.0
TVSMOTOR.BSE,2009-07-24,54.15,55.0,51.8,52.35,641458.0
TVSMOTOR.BSE,2009-07-23,50.15,54.95,49.8,54.15,1408352.0
TVSMOTOR.BSE,2009-07-22,49.15,51.8,49.15,49.65,458938.0
TVSMOTOR.BSE,2009-07-21,50.5,50.5,48.55,49.4,239538.0
TVSMOTOR.BSE,2009-07-20,51.3,51.85,49.35,50.3,520964.0
TVSMOTOR.BSE,2009-07-17,52.55,53.2,50.25,50.65,2238884.0
TVSMOTOR.BSE,2009-07-16,46.9,51.4,44.85,50.45,4181810.0
TVSMOTOR.BSE,2009-07-15,41.8,46.5,41.0,45.85,723420.0
TVSMOTOR.BSE,2009-07-14,40.85,40.85,40.0,40.25,151510.0
TVSMOTOR.BSE,2009-07-13,40.5,40.5,39.2,39.75,125770.0
TVSMOTOR.BSE,2009-07-10,42.0,42.4,40.6,41.45,340640.0
TVSMOTOR.BSE,2009-07-09,41.8,42.5,40.3,41.8,214810.0
TVSMOTOR.BSE,2009-07-08,43.1,43.5,41.3,41.6,343878.0
TVSMOTOR.BSE,2009-07-07,45.8,46.0,43.1,43.6,248748.0
TVSMOTOR.BSE,2009-07-06,44.8,45.65,43.5,43.75,298242.0
TVSMOTOR.BSE,2009-07-03,44.5,45.8,43.75,44.25,249064.0
TVSMOTOR.BSE,2009-07-02,46.55,46.75,44.2,45.3,259220.0
TVSMOTOR.BSE,2009-07-01,45.5,47.4,43.55,46.45,524670.0
TVSMOTOR.BSE,2009-06-30,45.9,46.9,44.95,45.1,493734.0
TVSMOTOR.BSE,2009-06-29,44.0,46.2,44.0,45.3,490880.0
TVSMOTOR.BSE,2009-06-26,45.0,46.2,44.1,44.85,600682.0
TVSMOTOR.BSE,2009-06-25,47.5,47.7,42.65,43.7,501452.0
TVSMOTOR.BSE,2009-06-24,45.2,47.9,45.1,46.55,1260178.0
TVSMOTOR.BSE,2009-06-23,43.95,45.0,42.75,44.3,328964.0
TVSMOTOR.BSE,2009-06-22,45.5,45.8,44.0,44.6,299182.0
TVSMOTOR.BSE,2009-06-19,46.0,46.9,44.3,44.9,368948.0
TVSMOTOR.BSE,2009-06-18,45.0,46.6,43.65,44.8,794016.0
TVSMOTOR.BSE,2009-06-17,48.1,49.95,44.1,45.25,1254000.0
TVSMOTOR.BSE,2009-06-16,48.0,48.5,47.0,47.65,481944.0
TVSMOTOR.BSE,2009-06-15,49.25,50.25,47.5,48.05,550984.0
TVSMOTOR.BSE,2009-06-12,51.95,52.45,47.4,48.3,1160128.0
TVSMOTOR.BSE,2009-06-11,48.7,53.2,48.2,51.3,2211546.0
TVSMOTOR.BSE,2009-06-10,49.5,52.5,47.55,49.2,1972140.0
TVSMOTOR.BSE,2009-06-09,44.0,49.75,42.05,49.05,3449284.0
TVSMOTOR.BSE,2009-06-08,53.25,54.35,45.35,46.05,3452606.0
TVSMOTOR.BSE,2009-06-05,45.9,53.5,45.05,51.5,4707422.0
TVSMOTOR.BSE,2009-06-04,44.6,46.0,44.5,45.55,502078.0
TVSMOTOR.BSE,2009-06-03,45.5,47.5,43.75,45.55,1394378.0
TVSMOTOR.BSE,2009-06-02,46.9,47.5,44.95,45.65,746506.0
TVSMOTOR.BSE,2009-06-01,45.2,47.8,45.2,46.35,1418524.0
TVSMOTOR.BSE,2009-05-29,46.9,46.9,43.9,44.7,1560028.0
TVSMOTOR.BSE,2009-05-28,44.25,47.0,43.5,45.9,2510170.0
TVSMOTOR.BSE,2009-05-27,43.7,45.25,42.3,44.05,1258528.0
TVSMOTOR.BSE,2009-05-26,44.0,44.5,41.5,42.05,1119834.0
TVSMOTOR.BSE,2009-05-25,45.7,45.9,42.75,43.1,1971148.0
TVSMOTOR.BSE,2009-05-22,44.9,48.0,43.75,44.65,3233204.0
TVSMOTOR.BSE,2009-05-21,44.45,46.25,42.05,43.55,2236266.0
TVSMOTOR.BSE,2009-05-20,42.1,46.0,41.25,44.7,3003344.0
TVSMOTOR.BSE,2009-05-19,44.0,46.0,40.1,42.7,3476416.0
TVSMOTOR.BSE,2009-05-18,41.0,42.5,41.0,42.05,7896.0
TVSMOTOR.BSE,2009-05-15,39.0,39.55,36.8,37.95,743680.0
TVSMOTOR.BSE,2009-05-14,37.0,39.1,35.6,37.95,1300058.0
TVSMOTOR.BSE,2009-05-13,40.7,41.9,37.75,38.25,1433040.0
TVSMOTOR.BSE,2009-05-12,39.0,40.7,38.5,39.95,1324142.0
TVSMOTOR.BSE,2009-05-11,44.5,44.5,39.7,40.4,3680856.0
TVSMOTOR.BSE,2009-05-08,35.0,43.25,34.5,42.5,6758382.0
TVSMOTOR.BSE,2009-05-07,34.1,34.9,33.35,34.6,481274.0
TVSMOTOR.BSE,2009-05-06,35.45,35.45,33.5,33.9,590960.0
TVSMOTOR.BSE,2009-05-05,35.15,35.8,34.0,34.95,1958764.0
TVSMOTOR.BSE,2009-05-04,34.0,35.55,33.2,34.8,2617840.0
TVSMOTOR.BSE,2009-04-29,31.8,33.75,31.5,33.1,3053186.0
TVSMOTOR.BSE,2009-04-28,32.0,32.6,30.65,31.0,1340754.0
TVSMOTOR.BSE,2009-04-27,30.4,32.9,29.25,32.05,3375512.0
TVSMOTOR.BSE,2009-04-24,34.35,34.35,30.15,30.5,6520410.0
TVSMOTOR.BSE,2009-04-23,25.0,34.25,25.0,33.35,1.4551194E7
TVSMOTOR.BSE,2009-04-22,28.2,28.5,25.75,26.05,1914062.0
TVSMOTOR.BSE,2009-04-21,26.0,28.8,25.1,27.9,2940004.0
TVSMOTOR.BSE,2009-04-20,24.2,27.4,24.2,26.45,1946820.0
TVSMOTOR.BSE,2009-04-17,24.0,25.2,24.0,24.45,1151940.0
TVSMOTOR.BSE,2009-04-16,25.9,25.95,23.5,23.9,710604.0
TVSMOTOR.BSE,2009-04-15,26.0,26.15,24.75,25.45,1251694.0
TVSMOTOR.BSE,2009-04-13,24.5,26.0,24.4,25.3,991424.0
TVSMOTOR.BSE,2009-04-09,24.7,25.0,23.7,24.1,1296744.0
TVSMOTOR.BSE,2009-04-08,22.25,24.55,22.0,24.05,1307056.0
TVSMOTOR.BSE,2009-04-06,23.75,24.0,22.9,23.1,719828.0
TVSMOTOR.BSE,2009-04-02,23.9,23.95,23.05,23.2,815026.0
TVSMOTOR.BSE,2009-04-01,23.25,24.2,22.75,23.15,1687442.0
TVSMOTOR.BSE,2009-03-31,22.9,23.3,22.35,22.65,658300.0
TVSMOTOR.BSE,2009-03-30,23.0,23.0,21.25,22.3,1671942.0
TVSMOTOR.BSE,2009-03-27,21.35,22.0,20.8,21.6,702556.0
TVSMOTOR.BSE,2009-03-26,20.35,21.35,19.8,20.95,5981316.0
TVSMOTOR.BSE,2009-03-25,20.15,20.45,19.65,19.9,507564.0
TVSMOTOR.BSE,2009-03-24,20.9,21.25,19.75,20.1,662664.0
TVSMOTOR.BSE,2009-03-23,20.2,20.9,20.2,20.6,356772.0
TVSMOTOR.BSE,2009-03-20,20.0,20.6,19.8,20.1,302678.0
TVSMOTOR.BSE,2009-03-19,20.7,21.3,20.1,20.3,478478.0
TVSMOTOR.BSE,2009-03-18,21.8,21.8,20.5,20.75,644630.0
TVSMOTOR.BSE,2009-03-17,21.75,21.75,20.35,20.75,1109872.0
TVSMOTOR.BSE,2009-03-16,20.85,22.15,19.95,21.8,1300010.0
TVSMOTOR.BSE,2009-03-13,19.85,20.7,19.55,20.5,1547158.0
TVSMOTOR.BSE,2009-03-12,19.7,20.4,19.3,19.6,440068.0
TVSMOTOR.BSE,2009-03-09,20.4,21.25,19.2,19.3,934968.0
TVSMOTOR.BSE,2009-03-06,19.25,20.7,19.1,20.4,886350.0
TVSMOTOR.BSE,2009-03-05,20.6,20.85,19.1,19.55,1176962.0
TVSMOTOR.BSE,2009-03-04,19.35,20.7,19.15,19.9,1543654.0
TVSMOTOR.BSE,2009-03-03,20.0,21.7,18.6,19.1,2003148.0
TVSMOTOR.BSE,2009-03-02,19.45,21.1,19.25,19.85,2026858.0
TVSMOTOR.BSE,2009-02-27,18.7,19.9,18.7,19.35,674086.0
TVSMOTOR.BSE,2009-02-26,19.6,19.6,18.35,18.85,1534588.0
TVSMOTOR.BSE,2009-02-25,18.55,20.0,18.1,18.9,985780.0
TVSMOTOR.BSE,2009-02-24,18.0,18.45,17.85,18.0,214952.0
TVSMOTOR.BSE,2009-02-20,17.55,18.85,17.55,18.5,673910.0
TVSMOTOR.BSE,2009-02-19,18.0,18.3,17.8,17.9,81972.0
TVSMOTOR.BSE,2009-02-18,18.1,18.2,17.7,18.0,128546.0
TVSMOTOR.BSE,2009-02-17,18.5,18.8,18.0,18.05,209260.0
TVSMOTOR.BSE,2009-02-16,19.7,20.7,18.25,18.7,790264.0
TVSMOTOR.BSE,2009-02-13,19.25,19.6,19.05,19.15,216584.0
TVSMOTOR.BSE,2009-02-12,19.25,19.75,19.05,19.15,264954.0
TVSMOTOR.BSE,2009-02-11,18.0,19.6,18.0,19.35,514388.0
TVSMOTOR.BSE,2009-02-10,16.95,18.6,16.95,18.45,272514.0
TVSMOTOR.BSE,2009-02-09,18.05,19.0,18.0,18.2,396236.0
TVSMOTOR.BSE,2009-02-06,18.0,18.7,17.8,18.25,318556.0
TVSMOTOR.BSE,2009-02-05,18.8,18.8,17.65,17.85,236642.0
TVSMOTOR.BSE,2009-02-04,17.9,19.4,17.5,18.3,788846.0
TVSMOTOR.BSE,2009-02-03,17.4,18.5,16.75,17.6,652368.0
TVSMOTOR.BSE,2009-02-02,17.0,17.5,16.7,17.05,547508.0
TVSMOTOR.BSE,2009-01-30,16.3,16.75,16.3,16.6,191460.0
TVSMOTOR.BSE,2009-01-29,17.0,17.35,16.35,16.55,520370.0
TVSMOTOR.BSE,2009-01-28,16.3,16.7,15.85,16.55,420832.0
TVSMOTOR.BSE,2009-01-27,15.0,16.2,15.0,16.05,584536.0
TVSMOTOR.BSE,2009-01-23,16.0,17.0,14.9,15.05,473186.0
TVSMOTOR.BSE,2009-01-22,16.5,16.8,15.95,16.05,253004.0
TVSMOTOR.BSE,2009-01-21,16.65,17.05,16.45,16.5,325596.0
TVSMOTOR.BSE,2009-01-20,16.3,17.2,16.25,16.85,495126.0
TVSMOTOR.BSE,2009-01-19,17.0,17.0,16.15,16.4,406734.0
TVSMOTOR.BSE,2009-01-16,16.9,16.95,16.25,16.45,360060.0
TVSMOTOR.BSE,2009-01-15,16.9,17.2,16.35,16.45,440170.0
TVSMOTOR.BSE,2009-01-14,17.2,18.15,17.2,17.45,300812.0
TVSMOTOR.BSE,2009-01-13,18.5,18.9,17.3,17.45,340992.0
TVSMOTOR.BSE,2009-01-12,19.6,19.85,18.4,18.5,391496.0
TVSMOTOR.BSE,2009-01-09,21.1,21.1,18.85,19.1,581058.0
TVSMOTOR.BSE,2009-01-07,23.55,23.75,20.55,20.9,642198.0
TVSMOTOR.BSE,2009-01-06,23.5,23.9,23.0,23.4,408760.0
TVSMOTOR.BSE,2009-01-05,24.3,24.9,23.35,23.5,448140.0
TVSMOTOR.BSE,2009-01-02,24.1,24.35,23.4,23.7,872944.0
TVSMOTOR.BSE,2009-01-01,22.5,24.0,22.5,23.7,531450.0
TVSMOTOR.BSE,2008-12-31,22.5,23.0,22.15,22.5,372170.0
TVSMOTOR.BSE,2008-12-30,22.5,22.5,22.0,22.15,421536.0
TVSMOTOR.BSE,2008-12-29,22.75,22.75,21.4,21.65,303806.0
TVSMOTOR.BSE,2008-12-26,23.4,23.4,22.0,22.2,368534.0
TVSMOTOR.BSE,2008-12-24,25.0,25.0,22.25,22.6,1504754.0
TVSMOTOR.BSE,2008-12-23,26.1,26.2,25.05,25.2,80704.0
TVSMOTOR.BSE,2008-12-22,27.2,27.8,26.1,26.4,108224.0
TVSMOTOR.BSE,2008-12-19,26.15,27.25,26.15,27.05,267138.0
TVSMOTOR.BSE,2008-12-18,24.9,26.6,24.9,26.45,139638.0
TVSMOTOR.BSE,2008-12-17,26.5,27.75,25.05,25.25,255382.0
TVSMOTOR.BSE,2008-12-16,25.95,26.9,25.85,26.6,172278.0
TVSMOTOR.BSE,2008-12-15,26.0,26.5,25.5,26.2,196762.0
TVSMOTOR.BSE,2008-12-12,23.65,25.9,23.5,25.55,202458.0
TVSMOTOR.BSE,2008-12-11,23.6,25.1,23.6,24.8,190096.0
TVSMOTOR.BSE,2008-12-10,23.25,23.9,23.1,23.55,134556.0
TVSMOTOR.BSE,2008-12-08,25.1,25.95,23.0,23.0,505338.0
TVSMOTOR.BSE,2008-12-05,25.0,25.9,23.75,24.15,206530.0
TVSMOTOR.BSE,2008-12-04,24.5,25.3,24.2,25.0,70640.0
TVSMOTOR.BSE,2008-12-03,23.0,24.35,23.0,24.15,131198.0
TVSMOTOR.BSE,2008-12-02,22.15,23.7,22.15,23.3,133662.0
TVSMOTOR.BSE,2008-12-01,23.0,24.2,23.0,23.1,261958.0
TVSMOTOR.BSE,2008-11-28,23.0,23.5,22.75,23.05,90514.0
TVSMOTOR.BSE,2008-11-26,23.3,23.6,22.25,23.45,223620.0
TVSMOTOR.BSE,2008-11-25,24.5,25.7,22.0,23.0,85780.0
TVSMOTOR.BSE,2008-11-24,24.85,25.8,24.5,24.75,109136.0
TVSMOTOR.BSE,2008-11-21,25.25,25.95,25.25,25.4,81694.0
TVSMOTOR.BSE,2008-11-20,24.4,25.6,24.4,25.45,137572.0
TVSMOTOR.BSE,2008-11-19,25.65,26.6,25.4,25.45,143922.0
TVSMOTOR.BSE,2008-11-18,24.8,25.9,24.8,25.6,701166.0
TVSMOTOR.BSE,2008-11-17,26.5,27.2,25.0,25.35,149806.0
TVSMOTOR.BSE,2008-11-14,29.9,29.9,26.8,27.05,52122.0
TVSMOTOR.BSE,2008-11-12,27.25,28.1,27.25,27.65,183822.0
TVSMOTOR.BSE,2008-11-11,27.95,28.45,27.8,27.95,75014.0
TVSMOTOR.BSE,2008-11-10,27.8,29.0,27.8,28.55,95452.0
TVSMOTOR.BSE,2008-11-07,28.5,29.3,26.8,28.0,376186.0
TVSMOTOR.BSE,2008-11-06,29.0,29.8,28.25,28.55,124776.0
TVSMOTOR.BSE,2008-11-05,32.0,32.45,29.5,29.85,120170.0
TVSMOTOR.BSE,2008-11-04,30.0,31.4,29.2,30.85,175070.0
TVSMOTOR.BSE,2008-11-03,30.75,31.0,29.55,30.05,225754.0
TVSMOTOR.BSE,2008-10-31,29.5,30.7,28.35,29.3,237740.0
TVSMOTOR.BSE,2008-10-29,31.3,31.5,28.5,29.25,189086.0
TVSMOTOR.BSE,2008-10-27,27.4,29.8,27.4,28.3,253382.0
TVSMOTOR.BSE,2008-10-24,30.15,30.8,27.5,28.25,317864.0
TVSMOTOR.BSE,2008-10-23,32.05,33.9,30.1,30.8,268702.0
TVSMOTOR.BSE,2008-10-22,32.05,34.75,32.05,33.65,324404.0
TVSMOTOR.BSE,2008-10-21,34.0,34.1,32.05,32.7,242772.0
TVSMOTOR.BSE,2008-10-20,30.25,34.3,30.0,33.05,461860.0
TVSMOTOR.BSE,2008-10-17,30.85,32.9,30.0,30.1,133922.0
TVSMOTOR.BSE,2008-10-16,28.9,31.4,28.9,31.2,489438.0
TVSMOTOR.BSE,2008-10-15,31.35,31.7,30.0,30.1,219952.0
TVSMOTOR.BSE,2008-10-14,32.05,32.6,31.6,32.0,275246.0
TVSMOTOR.BSE,2008-10-13,30.5,32.0,29.2,31.05,861690.0
TVSMOTOR.BSE,2008-10-10,30.5,31.0,29.2,30.15,2618568.0
TVSMOTOR.BSE,2008-10-08,33.5,33.8,31.6,32.95,299382.0
TVSMOTOR.BSE,2008-10-07,35.9,36.05,34.05,34.8,282374.0
TVSMOTOR.BSE,2008-10-06,35.0,36.9,33.95,35.2,868036.0
TVSMOTOR.BSE,2008-10-03,35.95,36.45,35.0,35.65,523774.0
TVSMOTOR.BSE,2008-10-01,33.0,36.9,32.65,36.2,1246390.0
TVSMOTOR.BSE,2008-09-30,31.0,32.95,31.0,32.65,354366.0
TVSMOTOR.BSE,2008-09-29,31.7,32.3,31.0,31.1,309874.0
TVSMOTOR.BSE,2008-09-26,32.5,33.2,32.0,32.0,224744.0
TVSMOTOR.BSE,2008-09-25,32.8,33.3,32.25,32.95,337854.0
TVSMOTOR.BSE,2008-09-24,32.0,33.25,32.0,32.45,127136.0
TVSMOTOR.BSE,2008-09-23,31.6,33.25,31.6,32.3,234600.0
TVSMOTOR.BSE,2008-09-22,32.1,32.5,32.1,32.25,197190.0
TVSMOTOR.BSE,2008-09-19,33.5,33.9,31.6,32.15,256840.0
TVSMOTOR.BSE,2008-09-18,29.55,33.1,27.5,32.6,781746.0
TVSMOTOR.BSE,2008-09-17,31.2,31.35,30.75,31.0,332678.0
TVSMOTOR.BSE,2008-09-16,29.2,30.7,26.0,30.4,404346.0
TVSMOTOR.BSE,2008-09-15,31.3,31.3,28.5,29.35,365152.0
TVSMOTOR.BSE,2008-09-12,33.05,33.25,31.45,31.85,118092.0
TVSMOTOR.BSE,2008-09-11,32.6,33.3,32.5,32.65,106502.0
TVSMOTOR.BSE,2008-09-10,33.25,34.2,33.25,33.4,120560.0
TVSMOTOR.BSE,2008-09-09,34.5,34.65,33.7,33.95,239946.0
TVSMOTOR.BSE,2008-09-08,34.9,35.9,34.15,34.5,803266.0
TVSMOTOR.BSE,2008-09-05,33.45,34.75,32.55,34.15,404732.0
TVSMOTOR.BSE,2008-09-04,33.5,33.9,32.75,33.25,132570.0
TVSMOTOR.BSE,2008-09-02,33.8,33.9,33.25,33.45,208418.0
TVSMOTOR.BSE,2008-09-01,32.0,34.05,32.0,33.15,523202.0
TVSMOTOR.BSE,2008-08-29,31.8,33.2,31.65,32.65,239340.0
TVSMOTOR.BSE,2008-08-28,32.0,32.35,31.05,31.15,87212.0
TVSMOTOR.BSE,2008-08-27,32.8,32.8,31.8,31.95,139130.0
TVSMOTOR.BSE,2008-08-26,31.55,32.6,31.55,32.4,140616.0
TVSMOTOR.BSE,2008-08-25,33.0,33.6,32.2,32.4,165036.0
TVSMOTOR.BSE,2008-08-22,31.0,32.7,30.75,32.35,149580.0
TVSMOTOR.BSE,2008-08-21,32.5,32.5,31.35,31.55,133538.0
TVSMOTOR.BSE,2008-08-20,32.2,32.65,31.9,32.25,166526.0
TVSMOTOR.BSE,2008-08-19,30.1,32.4,30.1,32.0,258648.0
TVSMOTOR.BSE,2008-08-18,31.5,32.0,30.8,30.9,137406.0
TVSMOTOR.BSE,2008-08-14,33.0,33.5,31.75,32.05,191990.0
TVSMOTOR.BSE,2008-08-13,33.1,34.4,33.05,33.2,217788.0
TVSMOTOR.BSE,2008-08-12,34.8,35.0,33.5,33.6,361510.0
TVSMOTOR.BSE,2008-08-11,34.0,35.2,33.0,34.6,691098.0
TVSMOTOR.BSE,2008-08-08,32.2,34.0,32.2,32.8,416324.0
TVSMOTOR.BSE,2008-08-07,32.35,33.7,32.0,33.0,343304.0
TVSMOTOR.BSE,2008-08-06,34.55,34.7,31.9,32.55,702318.0
TVSMOTOR.BSE,2008-08-05,32.4,34.4,32.0,34.05,980974.0
TVSMOTOR.BSE,2008-08-04,31.8,32.6,31.5,32.25,319346.0
TVSMOTOR.BSE,2008-08-01,31.05,32.8,30.5,31.55,764448.0
TVSMOTOR.BSE,2008-07-31,32.85,33.0,31.5,32.0,442892.0
TVSMOTOR.BSE,2008-07-30,32.0,32.7,31.1,32.4,844114.0
TVSMOTOR.BSE,2008-07-29,28.95,31.95,28.7,30.95,1888574.0
TVSMOTOR.BSE,2008-07-28,29.0,30.35,29.0,29.55,654364.0
TVSMOTOR.BSE,2008-07-25,27.7,29.3,27.6,29.0,606328.0
TVSMOTOR.BSE,2008-07-24,28.5,29.4,27.95,28.15,323216.0
TVSMOTOR.BSE,2008-07-23,25.0,28.65,25.0,28.55,424634.0
TVSMOTOR.BSE,2008-07-22,26.15,27.25,26.15,26.75,300788.0
TVSMOTOR.BSE,2008-07-21,26.95,27.2,26.2,26.45,177580.0
TVSMOTOR.BSE,2008-07-18,26.9,27.2,25.65,26.8,415490.0
TVSMOTOR.BSE,2008-07-17,25.6,26.45,25.4,25.65,216510.0
TVSMOTOR.BSE,2008-07-16,26.25,26.5,24.4,25.1,211408.0
TVSMOTOR.BSE,2008-07-15,26.6,26.75,25.5,25.7,200230.0
TVSMOTOR.BSE,2008-07-14,27.2,27.3,26.5,27.0,142348.0
TVSMOTOR.BSE,2008-07-11,28.4,29.3,26.8,27.05,315692.0
TVSMOTOR.BSE,2008-07-10,27.55,28.9,27.5,28.4,303612.0
TVSMOTOR.BSE,2008-07-09,28.75,28.75,27.7,28.2,339624.0
TVSMOTOR.BSE,2008-07-08,27.25,27.95,25.5,27.4,649124.0
TVSMOTOR.BSE,2008-07-07,27.5,27.5,26.25,26.6,320072.0
TVSMOTOR.BSE,2008-07-04,24.1,26.4,24.1,26.15,1.015826E7
TVSMOTOR.BSE,2008-07-03,24.0,25.3,24.0,24.75,253744.0
TVSMOTOR.BSE,2008-07-02,24.0,26.2,23.05,25.85,461304.0
TVSMOTOR.BSE,2008-07-01,26.5,26.5,24.1,24.5,419862.0
TVSMOTOR.BSE,2008-06-30,27.9,28.25,26.15,26.45,463898.0
TVSMOTOR.BSE,2008-06-27,29.1,29.5,27.3,27.45,899956.0
TVSMOTOR.BSE,2008-06-26,31.1,31.9,29.95,30.15,246414.0
TVSMOTOR.BSE,2008-06-25,30.05,31.5,30.05,31.3,244294.0
TVSMOTOR.BSE,2008-06-24,31.5,32.4,30.75,31.15,209280.0
TVSMOTOR.BSE,2008-06-23,32.5,32.8,31.3,31.95,221132.0
TVSMOTOR.BSE,2008-06-20,34.95,35.0,32.5,32.85,251216.0
TVSMOTOR.BSE,2008-06-19,35.4,35.4,34.5,34.65,105802.0
TVSMOTOR.BSE,2008-06-18,35.05,37.0,34.95,35.4,335580.0
TVSMOTOR.BSE,2008-06-17,35.0,35.6,34.55,35.3,146420.0
TVSMOTOR.BSE,2008-06-16,34.0,35.4,34.0,34.9,197254.0
TVSMOTOR.BSE,2008-06-13,35.35,35.35,34.1,34.5,286598.0
TVSMOTOR.BSE,2008-06-12,33.5,34.95,32.6,34.7,271954.0
TVSMOTOR.BSE,2008-06-11,33.1,34.15,32.9,33.75,210564.0
TVSMOTOR.BSE,2008-06-10,33.2,33.95,32.8,33.25,221832.0
TVSMOTOR.BSE,2008-06-09,34.6,34.6,32.5,33.55,416472.0
TVSMOTOR.BSE,2008-06-06,35.3,35.8,34.55,34.8,220344.0
TVSMOTOR.BSE,2008-06-05,34.45,35.65,34.1,34.95,251874.0
TVSMOTOR.BSE,2008-06-04,36.15,36.8,34.65,34.8,388368.0
TVSMOTOR.BSE,2008-06-03,36.4,37.7,35.5,36.45,649616.0
