Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2014-10-29,254.5,258.5,253.0,254.35,180453.0
TVSMOTOR.BSE,2014-10-28,257.45,257.85,252.0,253.0,169427.0
TVSMOTOR.BSE,2014-10-27,257.25,262.65,254.55,255.55,334200.0
TVSMOTOR.BSE,2014-10-22,263.1,263.7,253.5,255.05,439723.0
TVSMOTOR.BSE,2014-10-21,247.65,261.8,247.3,260.5,948570.0
TVSMOTOR.BSE,2014-10-20,231.45,246.9,231.05,244.75,942987.0
TVSMOTOR.BSE,2014-10-17,227.0,231.4,225.45,229.7,406025.0
TVSMOTOR.BSE,2014-10-16,224.25,227.85,223.0,224.25,543309.0
TVSMOTOR.BSE,2014-10-14,223.1,227.9,223.1,225.0,188115.0
TVSMOTOR.BSE,2014-10-13,222.5,224.25,220.15,222.95,213595.0
TVSMOTOR.BSE,2014-10-10,224.0,230.0,221.0,223.85,283775.0
TVSMOTOR.BSE,2014-10-09,227.5,229.5,226.4,227.45,219473.0
TVSMOTOR.BSE,2014-10-08,223.05,226.8,217.7,225.4,352702.0
TVSMOTOR.BSE,2014-10-07,232.0,234.15,222.4,224.3,390062.0
TVSMOTOR.BSE,2014-10-01,230.0,233.55,227.85,228.9,361144.0
TVSMOTOR.BSE,2014-09-30,229.75,233.8,226.4,228.2,431364.0
TVSMOTOR.BSE,2014-09-29,220.0,231.2,220.0,228.7,553919.0
TVSMOTOR.BSE,2014-09-26,214.5,221.4,208.45,219.05,405501.0
TVSMOTOR.BSE,2014-09-25,216.25,218.65,209.8,214.75,374731.0
TVSMOTOR.BSE,2014-09-24,220.0,220.9,211.85,215.25,308045.0
TVSMOTOR.BSE,2014-09-23,223.1,226.8,217.6,218.75,419995.0
TVSMOTOR.BSE,2014-09-22,215.0,224.5,209.2,220.95,621488.0
TVSMOTOR.BSE,2014-09-19,223.15,224.3,213.55,216.0,529854.0
TVSMOTOR.BSE,2014-09-18,214.0,223.5,211.6,221.8,593811.0
TVSMOTOR.BSE,2014-09-17,215.25,217.55,206.85,213.45,506842.0
TVSMOTOR.BSE,2014-09-16,221.2,224.75,200.8,211.3,802893.0
TVSMOTOR.BSE,2014-09-15,224.0,225.95,216.55,220.45,460031.0
TVSMOTOR.BSE,2014-09-12,231.0,232.0,225.2,226.15,402047.0
TVSMOTOR.BSE,2014-09-11,226.0,232.8,223.0,229.6,875423.0
TVSMOTOR.BSE,2014-09-10,224.5,230.0,222.75,225.4,599713.0
TVSMOTOR.BSE,2014-09-09,222.0,228.8,220.1,224.2,825791.0
TVSMOTOR.BSE,2014-09-08,218.2,223.75,214.95,217.9,887838.0
TVSMOTOR.BSE,2014-09-05,224.7,233.9,208.75,216.45,1427060.0
TVSMOTOR.BSE,2014-09-04,206.4,242.0,206.4,224.15,3039285.0
TVSMOTOR.BSE,2014-09-03,202.7,206.5,200.85,204.8,500523.0
TVSMOTOR.BSE,2014-09-02,196.9,202.15,196.9,201.3,731727.0
TVSMOTOR.BSE,2014-09-01,186.4,196.2,186.4,193.4,636087.0
TVSMOTOR.BSE,2014-08-28,188.4,189.55,184.55,186.35,280072.0
TVSMOTOR.BSE,2014-08-27,186.75,193.5,186.1,186.95,696356.0
TVSMOTOR.BSE,2014-08-26,174.5,186.45,171.3,184.75,1113239.0
TVSMOTOR.BSE,2014-08-25,177.0,177.95,172.15,174.2,352772.0
TVSMOTOR.BSE,2014-08-22,179.25,179.25,175.2,176.75,158991.0
TVSMOTOR.BSE,2014-08-21,177.7,181.0,177.2,177.9,163411.0
TVSMOTOR.BSE,2014-08-20,181.5,183.3,176.0,177.2,283775.0
TVSMOTOR.BSE,2014-08-19,182.95,186.25,179.95,180.9,350732.0
TVSMOTOR.BSE,2014-08-18,178.6,183.75,178.6,181.3,216574.0
TVSMOTOR.BSE,2014-08-14,178.35,184.0,176.75,178.1,302045.0
TVSMOTOR.BSE,2014-08-13,184.9,185.0,175.8,178.1,1464448.0
TVSMOTOR.BSE,2014-08-12,182.0,187.9,182.0,184.7,643496.0
TVSMOTOR.BSE,2014-08-11,171.0,182.55,171.0,180.7,1219739.0
TVSMOTOR.BSE,2014-08-08,166.7,171.4,163.9,170.3,455227.0
TVSMOTOR.BSE,2014-08-07,163.5,171.0,162.0,168.45,690254.0
TVSMOTOR.BSE,2014-08-06,163.0,165.45,161.4,163.45,248186.0
TVSMOTOR.BSE,2014-08-05,158.9,165.25,157.05,164.25,721398.0
