Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2023-07-21,1332.05,1344.55,1332.0,1342.65,18966.0
TVSMOTOR.BSE,2023-07-20,1335.0,1348.0,1331.55,1345.5,250861.0
TVSMOTOR.BSE,2023-07-19,1346.05,1352.9,1327.25,1334.0,62253.0
TVSMOTOR.BSE,2023-07-18,1350.0,1367.5,1339.0,1346.0,14518.0
TVSMOTOR.BSE,2023-07-17,1348.85,1362.5,1339.65,1342.45,32447.0
TVSMOTOR.BSE,2023-07-14,1337.0,1352.4,1322.1,1348.8,53166.0
TVSMOTOR.BSE,2023-07-13,1340.0,1348.3,1325.25,1329.95,18080.0
TVSMOTOR.BSE,2023-07-12,1341.0,1353.5,1331.35,1339.45,14555.0
TVSMOTOR.BSE,2023-07-11,1310.55,1354.7,1310.55,1340.65,170740.0
TVSMOTOR.BSE,2023-07-10,1322.05,1332.85,1306.8,1309.25,19523.0
TVSMOTOR.BSE,2023-07-07,1315.05,1342.15,1311.45,1322.05,239010.0
TVSMOTOR.BSE,2023-07-06,1325.0,1327.15,1304.1,1314.6,25920.0
TVSMOTOR.BSE,2023-07-05,1302.05,1323.55,1294.0,1320.8,46910.0
TVSMOTOR.BSE,2023-07-04,1303.1,1329.0,1301.6,1303.0,21491.0
TVSMOTOR.BSE,2023-07-03,1325.05,1338.55,1313.35,1318.4,12303.0
TVSMOTOR.BSE,2023-06-30,1338.95,1340.45,1319.25,1324.95,13973.0
TVSMOTOR.BSE,2023-06-29,1305.25,1305.25,1305.25,1305.25,0.0
TVSMOTOR.BSE,2023-06-28,1301.05,1338.0,1297.3,1328.55,52657.0
TVSMOTOR.BSE,2023-06-27,1289.0,1310.0,1289.0,1305.25,117426.0
TVSMOTOR.BSE,2023-06-26,1292.45,1315.0,1288.85,1290.0,14492.0
TVSMOTOR.BSE,2023-06-23,1325.6,1328.7,1297.1,1301.7,15470.0
TVSMOTOR.BSE,2023-06-22,1349.95,1349.95,1323.55,1325.6,12234.0
TVSMOTOR.BSE,2023-06-21,1344.5,1355.6,1336.9,1350.4,11086.0
TVSMOTOR.BSE,2023-06-20,1326.05,1346.3,1326.05,1342.95,78185.0
TVSMOTOR.BSE,2023-06-19,1353.0,1360.4,1336.15,1337.85,16738.0
TVSMOTOR.BSE,2023-06-16,1341.95,1356.4,1323.4,1352.05,26131.0
TVSMOTOR.BSE,2023-06-15,1345.05,1356.6,1330.45,1333.2,12689.0
TVSMOTOR.BSE,2023-06-14,1346.4,1350.35,1332.6,1344.8,66481.0
TVSMOTOR.BSE,2023-06-13,1345.0,1352.4,1341.65,1346.4,15413.0
TVSMOTOR.BSE,2023-06-12,1362.1,1384.55,1336.0,1339.4,87309.0
TVSMOTOR.BSE,2023-06-09,1338.85,1351.0,1333.0,1337.25,19570.0
TVSMOTOR.BSE,2023-06-08,1347.45,1350.9,1317.85,1325.35,37364.0
TVSMOTOR.BSE,2023-06-07,1336.1,1354.65,1328.05,1348.3,23225.0
TVSMOTOR.BSE,2023-06-06,1290.1,1339.35,1287.95,1330.7,21655.0
TVSMOTOR.BSE,2023-06-05,1318.95,1318.95,1287.35,1294.65,66675.0
TVSMOTOR.BSE,2023-06-02,1291.9,1309.85,1284.15,1305.35,30225.0
TVSMOTOR.BSE,2023-06-01,1294.95,1294.95,1269.4,1271.75,25795.0
TVSMOTOR.BSE,2023-05-31,1280.0,1316.8,1279.75,1300.4,30616.0
TVSMOTOR.BSE,2023-05-30,1309.95,1309.95,1281.0,1282.4,14448.0
TVSMOTOR.BSE,2023-05-29,1309.95,1309.95,1278.85,1299.55,13210.0
TVSMOTOR.BSE,2023-05-26,1281.95,1301.0,1273.85,1292.05,38051.0
TVSMOTOR.BSE,2023-05-25,1269.95,1286.05,1263.25,1283.55,17665.0
TVSMOTOR.BSE,2023-05-24,1268.45,1280.0,1248.7,1272.7,26244.0
TVSMOTOR.BSE,2023-05-23,1245.95,1266.0,1230.0,1260.45,31397.0
TVSMOTOR.BSE,2023-05-22,1239.0,1246.65,1224.55,1239.3,20794.0
TVSMOTOR.BSE,2023-05-19,1240.55,1244.55,1221.35,1240.15,16021.0
TVSMOTOR.BSE,2023-05-18,1257.95,1257.95,1214.5,1240.6,17351.0
TVSMOTOR.BSE,2023-05-17,1225.05,1257.3,1225.05,1252.25,16193.0
TVSMOTOR.BSE,2023-05-16,1235.0,1252.25,1234.95,1244.05,22731.0
TVSMOTOR.BSE,2023-05-15,1236.3,1240.15,1227.1,1235.05,7855.0
TVSMOTOR.BSE,2023-05-12,1235.0,1250.35,1231.45,1236.3,30517.0
TVSMOTOR.BSE,2023-05-11,1242.05,1246.4,1231.3,1239.65,21711.0
TVSMOTOR.BSE,2023-05-10,1223.9,1245.2,1223.9,1242.2,15933.0
TVSMOTOR.BSE,2023-05-09,1234.95,1239.25,1220.9,1228.85,15271.0
TVSMOTOR.BSE,2023-05-08,1227.1,1243.15,1223.0,1229.65,29269.0
TVSMOTOR.BSE,2023-05-05,1185.1,1235.0,1185.1,1214.75,173052.0
TVSMOTOR.BSE,2023-05-04,1146.05,1180.0,1146.05,1169.85,17942.0
TVSMOTOR.BSE,2023-05-03,1167.6,1167.6,1143.05,1156.9,19913.0
TVSMOTOR.BSE,2023-05-02,1142.05,1167.25,1138.55,1158.6,18313.0
TVSMOTOR.BSE,2023-04-28,1133.05,1140.85,1125.9,1137.1,101262.0
TVSMOTOR.BSE,2023-04-27,1120.85,1135.85,1120.85,1132.0,90617.0
TVSMOTOR.BSE,2023-04-26,1112.5,1128.65,1106.7,1125.2,35783.0
TVSMOTOR.BSE,2023-04-25,1102.0,1118.25,1102.0,1111.55,15379.0
TVSMOTOR.BSE,2023-04-24,1090.0,1116.65,1088.8,1101.3,28486.0
TVSMOTOR.BSE,2023-04-21,1130.0,1132.65,1084.6,1092.2,43607.0
TVSMOTOR.BSE,2023-04-20,1170.0,1170.0,1124.0,1126.9,66832.0
TVSMOTOR.BSE,2023-04-19,1145.7,1184.45,1145.7,1170.35,167965.0
TVSMOTOR.BSE,2023-04-18,1164.8,1173.1,1142.4,1145.65,25183.0
TVSMOTOR.BSE,2023-04-17,1165.0,1173.0,1156.0,1169.45,39197.0
TVSMOTOR.BSE,2023-04-13,1135.0,1169.65,1133.8,1163.2,28570.0
TVSMOTOR.BSE,2023-04-12,1129.0,1144.0,1124.0,1135.4,137496.0
TVSMOTOR.BSE,2023-04-11,1085.5,1135.75,1085.5,1128.6,29221.0
TVSMOTOR.BSE,2023-04-10,1099.0,1111.1,1097.2,1108.55,13792.0
TVSMOTOR.BSE,2023-04-06,1094.45,1100.0,1080.0,1098.4,18690.0
TVSMOTOR.BSE,2023-04-05,1085.15,1099.15,1083.6,1090.3,55803.0
TVSMOTOR.BSE,2023-04-04,1084.4,1084.4,1084.4,1084.4,0.0
TVSMOTOR.BSE,2023-04-03,1075.0,1097.9,1075.0,1084.4,31713.0
TVSMOTOR.BSE,2023-03-31,1079.0,1085.65,1065.25,1077.4,34044.0
TVSMOTOR.BSE,2023-03-29,1022.6,1081.5,1022.6,1079.2,33729.0
TVSMOTOR.BSE,2023-03-28,1046.45,1048.0,1030.0,1033.9,13814.0
TVSMOTOR.BSE,2023-03-27,1040.0,1056.0,1031.05,1046.85,13006.0
TVSMOTOR.BSE,2023-03-24,1047.05,1063.2,1040.75,1041.75,16137.0
TVSMOTOR.BSE,2023-03-23,1056.0,1073.15,1043.15,1047.4,23475.0
TVSMOTOR.BSE,2023-03-22,1054.45,1075.95,1051.6,1054.8,18148.0
TVSMOTOR.BSE,2023-03-21,1044.5,1057.8,1044.5,1054.45,9757.0
TVSMOTOR.BSE,2023-03-20,1019.9,1046.85,1019.9,1041.35,12812.0
TVSMOTOR.BSE,2023-03-17,1067.35,1067.35,1040.6,1047.75,17729.0
TVSMOTOR.BSE,2023-03-16,1020.25,1056.65,1020.25,1051.8,32523.0
TVSMOTOR.BSE,2023-03-15,1050.0,1056.25,1030.3,1032.8,10154.0
TVSMOTOR.BSE,2023-03-14,1045.15,1056.5,1037.8,1044.45,15032.0
TVSMOTOR.BSE,2023-03-13,1057.05,1076.1,1044.95,1048.5,22470.0
TVSMOTOR.BSE,2023-03-10,1088.0,1088.0,1068.8,1073.4,21513.0
TVSMOTOR.BSE,2023-03-09,1109.9,1111.15,1083.4,1086.65,17230.0
TVSMOTOR.BSE,2023-03-08,1104.45,1113.0,1088.0,1110.1,34939.0
TVSMOTOR.BSE,2023-03-06,1069.05,1102.3,1069.05,1097.85,28703.0
TVSMOTOR.BSE,2023-03-03,1067.55,1078.15,1064.0,1071.55,43337.0
TVSMOTOR.BSE,2023-03-02,1054.55,1072.15,1050.0,1066.35,33422.0
TVSMOTOR.BSE,2023-03-01,1077.05,1085.0,1057.5,1062.8,32489.0
TVSMOTOR.BSE,2023-02-28,1096.9,1096.9,1073.0,1080.25,18565.0
TVSMOTOR.BSE,2023-02-27,1091.1,1100.3,1059.4,1085.25,41986.0
TVSMOTOR.BSE,2023-02-24,1120.0,1127.0,1103.2,1105.45,11743.0
TVSMOTOR.BSE,2023-02-23,1124.95,1125.7,1110.0,1117.0,15179.0
TVSMOTOR.BSE,2023-02-22,1120.0,1126.9,1108.1,1113.9,63435.0
TVSMOTOR.BSE,2023-02-21,1136.0,1138.5,1115.0,1125.85,102086.0
TVSMOTOR.BSE,2023-02-20,1111.95,1136.0,1104.6,1131.65,136200.0
TVSMOTOR.BSE,2023-02-17,1122.4,1122.4,1092.05,1104.25,26046.0
TVSMOTOR.BSE,2023-02-16,1113.95,1132.4,1112.35,1123.4,36511.0
TVSMOTOR.BSE,2023-02-15,1088.95,1122.85,1086.0,1105.55,119520.0
TVSMOTOR.BSE,2023-02-14,1061.1,1088.5,1056.0,1078.5,27119.0
TVSMOTOR.BSE,2023-02-13,1084.45,1085.55,1065.2,1068.85,28065.0
TVSMOTOR.BSE,2023-02-10,1050.0,1086.35,1047.45,1075.0,65974.0
TVSMOTOR.BSE,2023-02-09,1040.0,1054.0,1030.8,1049.5,32868.0
TVSMOTOR.BSE,2023-02-08,1051.0,1055.45,1038.1,1039.55,9832.0
TVSMOTOR.BSE,2023-02-07,1056.95,1076.7,1040.9,1049.45,59025.0
TVSMOTOR.BSE,2023-02-06,1035.65,1064.15,1026.05,1057.2,67838.0
TVSMOTOR.BSE,2023-02-03,1004.0,1038.0,999.5,1035.65,29587.0
TVSMOTOR.BSE,2023-02-02,1002.05,1019.35,990.05,1001.75,30092.0
TVSMOTOR.BSE,2023-02-01,1037.3,1057.7,1000.3,1017.6,35358.0
TVSMOTOR.BSE,2023-01-31,1045.5,1045.5,1020.05,1037.25,16258.0
TVSMOTOR.BSE,2023-01-30,1059.75,1059.75,1019.0,1033.0,45445.0
TVSMOTOR.BSE,2023-01-27,1045.0,1074.85,1032.45,1050.65,90177.0
TVSMOTOR.BSE,2023-01-25,994.9,1043.0,994.65,1037.3,140526.0
TVSMOTOR.BSE,2023-01-24,989.95,991.8,971.4,986.2,18361.0
TVSMOTOR.BSE,2023-01-23,969.0,984.55,968.45,981.85,22243.0
TVSMOTOR.BSE,2023-01-20,1010.0,1013.7,968.0,969.9,23964.0
TVSMOTOR.BSE,2023-01-19,997.0,1020.0,995.0,1013.8,27067.0
TVSMOTOR.BSE,2023-01-18,994.9,1007.5,992.05,1002.15,14532.0
TVSMOTOR.BSE,2023-01-17,989.45,999.05,978.0,986.2,22255.0
TVSMOTOR.BSE,2023-01-16,1000.05,1007.85,979.7,988.65,20226.0
TVSMOTOR.BSE,2023-01-13,1007.0,1010.85,987.9,1001.95,74325.0
TVSMOTOR.BSE,2023-01-12,1015.05,1021.65,1001.2,1005.2,241397.0
TVSMOTOR.BSE,2023-01-11,1022.0,1026.85,1011.6,1014.8,16846.0
TVSMOTOR.BSE,2023-01-10,1030.65,1030.65,1010.0,1017.15,24697.0
TVSMOTOR.BSE,2023-01-09,1030.0,1034.85,1019.0,1021.4,18357.0
TVSMOTOR.BSE,2023-01-06,1025.4,1036.9,1019.0,1024.5,21184.0
TVSMOTOR.BSE,2023-01-05,1027.05,1031.7,1014.4,1030.35,132277.0
TVSMOTOR.BSE,2023-01-04,1047.7,1049.5,1018.15,1024.4,52176.0
TVSMOTOR.BSE,2023-01-03,1079.0,1079.0,1035.0,1041.85,110339.0
TVSMOTOR.BSE,2023-01-02,1086.3,1091.9,1060.0,1073.35,42626.0
TVSMOTOR.BSE,2022-12-30,1109.65,1109.65,1082.5,1086.3,35340.0
TVSMOTOR.BSE,2022-12-29,1075.05,1107.0,1072.0,1100.15,43850.0
TVSMOTOR.BSE,2022-12-28,1045.0,1084.9,1042.0,1082.5,183765.0
TVSMOTOR.BSE,2022-12-27,1034.95,1048.25,1017.9,1044.15,126175.0
TVSMOTOR.BSE,2022-12-26,995.05,1022.95,995.05,1016.05,20843.0
TVSMOTOR.BSE,2022-12-23,1018.35,1033.25,1006.3,1010.9,23023.0
TVSMOTOR.BSE,2022-12-22,1035.0,1046.45,1021.35,1037.4,31662.0
TVSMOTOR.BSE,2022-12-21,1059.95,1063.45,1029.75,1032.65,42916.0
TVSMOTOR.BSE,2022-12-20,1055.95,1071.0,1047.3,1057.35,23191.0
TVSMOTOR.BSE,2022-12-19,1035.05,1059.55,1034.25,1055.9,25973.0
TVSMOTOR.BSE,2022-12-16,1025.05,1051.0,1025.0,1039.45,45068.0
TVSMOTOR.BSE,2022-12-15,1025.15,1052.4,1025.15,1039.75,48047.0
TVSMOTOR.BSE,2022-12-14,1045.0,1048.0,1027.2,1029.4,27602.0
TVSMOTOR.BSE,2022-12-13,1039.05,1047.45,1033.0,1037.45,15365.0
