Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2021-03-23,580.75,586.0,575.85,578.8,40135.0
TVSMOTOR.BSE,2021-03-22,584.0,590.15,576.0,580.75,296149.0
TVSMOTOR.BSE,2021-03-19,556.7,590.2,556.7,584.05,79220.0
TVSMOTOR.BSE,2021-03-18,578.15,586.75,564.75,570.75,46065.0
TVSMOTOR.BSE,2021-03-17,588.15,593.2,573.2,575.7,50643.0
TVSMOTOR.BSE,2021-03-16,595.05,598.05,586.75,594.65,52575.0
TVSMOTOR.BSE,2021-03-15,586.2,593.5,580.8,592.35,65947.0
TVSMOTOR.BSE,2021-03-12,608.95,608.95,580.95,584.6,86664.0
TVSMOTOR.BSE,2021-03-10,604.6,617.35,600.0,603.25,96078.0
TVSMOTOR.BSE,2021-03-09,605.05,609.85,594.95,597.7,56018.0
TVSMOTOR.BSE,2021-03-08,623.0,625.65,599.2,601.3,427466.0
TVSMOTOR.BSE,2021-03-05,615.9,628.4,613.2,619.15,87887.0
TVSMOTOR.BSE,2021-03-04,624.0,634.55,616.2,618.3,56367.0
TVSMOTOR.BSE,2021-03-03,635.9,635.9,623.3,626.55,77605.0
TVSMOTOR.BSE,2021-03-02,618.05,634.4,609.0,632.25,152046.0
TVSMOTOR.BSE,2021-03-01,610.0,620.7,595.45,616.7,243110.0
TVSMOTOR.BSE,2021-02-26,585.15,597.6,585.15,595.05,66865.0
TVSMOTOR.BSE,2021-02-25,602.0,609.45,593.1,596.75,66697.0
TVSMOTOR.BSE,2021-02-24,602.15,610.0,537.1,600.25,265237.0
TVSMOTOR.BSE,2021-02-23,588.0,601.0,584.9,596.75,50451.0
TVSMOTOR.BSE,2021-02-22,603.15,605.8,581.0,586.9,79540.0
TVSMOTOR.BSE,2021-02-19,614.0,618.0,599.0,606.3,40691.0
TVSMOTOR.BSE,2021-02-18,623.0,623.0,609.6,611.95,47589.0
TVSMOTOR.BSE,2021-02-17,630.7,630.7,616.3,619.0,31331.0
TVSMOTOR.BSE,2021-02-16,635.95,641.75,623.45,628.8,59237.0
TVSMOTOR.BSE,2021-02-15,638.1,642.2,628.35,630.75,39810.0
TVSMOTOR.BSE,2021-02-12,639.9,649.4,632.75,636.0,80401.0
TVSMOTOR.BSE,2021-02-11,652.0,655.65,636.5,639.85,40082.0
TVSMOTOR.BSE,2021-02-10,647.8,655.0,639.0,652.5,65525.0
TVSMOTOR.BSE,2021-02-09,645.0,659.8,641.0,650.05,135748.0
TVSMOTOR.BSE,2021-02-08,636.0,644.45,631.35,640.15,53597.0
TVSMOTOR.BSE,2021-02-05,650.0,654.0,622.2,628.2,177015.0
TVSMOTOR.BSE,2021-02-04,644.0,657.85,638.0,653.2,160547.0
TVSMOTOR.BSE,2021-02-03,629.9,649.7,612.6,644.75,283984.0
TVSMOTOR.BSE,2021-02-02,583.9,626.0,582.7,621.05,531568.0
TVSMOTOR.BSE,2021-02-01,560.2,587.0,553.1,577.5,547156.0
TVSMOTOR.BSE,2021-01-29,554.0,589.0,552.6,560.2,1131869.0
TVSMOTOR.BSE,2021-01-28,528.0,534.5,520.0,528.65,111318.0
TVSMOTOR.BSE,2021-01-27,542.9,555.0,526.3,531.55,600607.0
TVSMOTOR.BSE,2021-01-25,530.0,548.0,519.2,542.75,288245.0
TVSMOTOR.BSE,2021-01-22,515.8,535.0,512.0,522.3,251365.0
TVSMOTOR.BSE,2021-01-21,516.9,517.6,504.6,508.6,48240.0
TVSMOTOR.BSE,2021-01-20,520.0,522.0,507.55,509.2,71338.0
TVSMOTOR.BSE,2021-01-19,506.75,514.3,500.3,512.6,44189.0
TVSMOTOR.BSE,2021-01-18,508.15,508.15,488.9,499.6,43325.0
TVSMOTOR.BSE,2021-01-15,512.4,515.0,498.2,507.1,52549.0
TVSMOTOR.BSE,2021-01-14,514.6,519.2,503.8,513.25,52476.0
TVSMOTOR.BSE,2021-01-13,525.0,526.45,506.95,511.05,242199.0
TVSMOTOR.BSE,2021-01-12,522.0,533.8,516.7,518.35,141855.0
TVSMOTOR.BSE,2021-01-11,513.0,527.1,508.0,521.7,119011.0
TVSMOTOR.BSE,2021-01-08,505.0,517.0,500.5,513.3,232079.0
TVSMOTOR.BSE,2021-01-07,492.0,506.0,490.55,499.9,483861.0
TVSMOTOR.BSE,2021-01-06,493.0,495.6,481.7,487.9,60444.0
TVSMOTOR.BSE,2021-01-05,494.5,496.45,488.05,491.7,65839.0
